sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.90112305,-0.04815674,0.48309326,-0.390625,-3.109375,-0.703125
1,-0.9099121,-0.047668457,0.44500732,-0.71875,-2.65625,-0.265625
2,-0.9260254,-0.059631348,0.45306396,-1.515625,-2.09375,-0.640625
3,-0.9230957,-0.042297363,0.43450928,-0.578125,-0.578125,-0.921875
4,-0.9086914,-0.028137207,0.45526123,-0.390625,0.203125,-1.875
5,-0.9055176,-0.04083252,0.46868896,-0.046875,-0.3125,-0.03125
6,-0.8869629,-0.031311035,0.43328857,-1.390625,-0.140625,1.0
7,-0.9121094,-0.04034424,0.48138428,-0.390625,1.796875,1.46875
8,-0.9140625,-0.039611816,0.4545288,-0.109375,0.453125,1.1875
9,-0.8977051,-0.05255127,0.4755249,0.046875,-0.390625,0.515625
10,-0.90625,-0.043029785,0.4310913,-0.09375,0.78125,1.453125
11,-0.8979492,-0.058898926,0.38201904,0.0625,9.46875,2.53125
12,-0.8991699,-0.0051879883,0.35784912,6.75,2.6875,1.578125
13,-0.93237305,-0.078186035,0.7872925,-4.0625,4.4375,-5.71875
14,-0.8588867,-0.050354004,0.3842163,-3.421875,5.3125,-2.65625
15,-0.7675781,-0.08355713,0.5067749,-0.125,-5.75,2.078125
16,-0.9782715,0.0072631836,0.49017334,-6.703125,-4.828125,-0.0625
17,-0.9819336,-0.07086182,0.5133667,-1.453125,-4.359375,-3.21875
18,-0.8774414,-0.11553955,0.47821045,-0.25,0.21875,3.03125
19,-0.83203125,0.044128418,0.45257568,-1.171875,1.734375,-0.890625
20,-0.90893555,-0.014709473,0.5265503,2.859375,-0.03125,-0.765625
21,-0.89404297,-0.06549072,0.4857788,0.65625,-1.296875,0.359375
22,-0.8984375,-0.0413208,0.43695068,10.015625,-5.265625,3.21875
23,-0.9248047,-0.078430176,0.4833374,5.34375,0.359375,5.890625
24,-0.9025879,-0.04449463,0.52557373,-0.703125,-0.734375,-1.9375
25,-0.88305664,-0.061584473,0.4796753,-7.203125,1.328125,-2.4375
26,-0.8959961,-0.039123535,0.4796753,-5.28125,3.0625,-0.65625
27,-0.9123535,-0.030090332,0.50653076,-1.71875,-4.28125,-1.34375
28,-0.89941406,-0.062072754,0.47869873,-1.390625,0.90625,0.203125
29,-0.82714844,-0.05328369,0.47528076,1.40625,2.484375,1.046875
30,-0.92529297,-0.01739502,0.54071045,1.90625,-2.1875,-1.09375
31,-0.8857422,-0.045959473,0.5336304,-4.015625,0.65625,-3.6875
32,-0.795166,-0.04449463,0.48406982,-2.328125,-0.28125,1.15625
33,-0.9123535,-0.05279541,0.5360718,-1.140625,-11.734375,4.296875
34,-0.98950195,-0.09991455,0.45233154,-1.78125,-9.640625,7.484375
35,-0.97924805,-0.09503174,0.45892334,-2.96875,-5.53125,4.546875
36,-0.9226074,-0.046203613,0.4069214,0.734375,-5.515625,1.765625
37,-0.953125,-0.07330322,0.4244995,5.4375,-7.703125,1.765625
38,-0.873291,-0.08648682,0.4664917,-0.734375,-1.265625,-4.359375
39,-0.8845215,-0.05255127,0.4598999,-1.65625,4.328125,-3.03125
40,-0.8959961,-0.023742676,0.4413452,0.921875,0.984375,-0.375
41,-0.8942871,-0.005432129,0.43914795,1.78125,-0.703125,-0.15625
42,-0.88500977,0.007507324,0.44329834,-3.65625,1.1875,-1.484375
43,-0.88916016,-0.004699707,0.45892334,-2.4375,0.203125,0.5625
44,-0.89819336,-0.028381348,0.45965576,-0.25,-0.375,1.953125
45,-0.9321289,-0.08648682,0.4713745,0.171875,1.8125,3.703125
46,-0.93115234,-0.090148926,0.4706421,0.1875,2.453125,3.328125
