sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.6464844,-0.026184082,0.7848511,-0.734375,1.859375,-1.171875
1,0.64282227,-0.02935791,0.7994995,0.15625,0.515625,-0.28125
2,0.6477051,-0.03375244,0.79364014,-0.21875,0.078125,-0.34375
3,0.64038086,-0.02154541,0.77996826,-0.625,0.296875,-0.75
4,0.6340332,-0.020324707,0.7914429,-0.015625,0.34375,-0.4375
5,0.62890625,-0.02911377,0.79241943,-0.28125,0.359375,-0.3125
6,0.6364746,-0.023742676,0.7975464,-0.171875,0.25,-0.359375
7,0.64575195,-0.027893066,0.7860718,-0.609375,0.625,-0.4375
8,0.6333008,-0.028137207,0.7914429,-0.359375,0.1875,-0.53125
9,0.6398926,-0.031311035,0.79022217,0.0625,-0.1875,-0.34375
10,0.63549805,-0.031555176,0.7887573,0.1875,-0.078125,0.109375
11,0.64208984,-0.023254395,0.78900146,-0.0625,-0.453125,-0.28125
12,0.640625,-0.024963379,0.78656006,-0.359375,0.40625,-0.28125
13,0.63842773,-0.030822754,0.79364014,-0.5625,-0.046875,-0.25
14,0.6479492,-0.04083252,0.8192749,-2.75,0.1875,-0.8125
15,0.64990234,-0.03643799,0.8241577,-6.375,-1.015625,-2.390625
16,0.64575195,-0.031555176,0.78411865,-7.015625,-1.359375,-3.75
17,0.62646484,-0.008117676,0.7821655,-4.5625,-2.53125,-2.828125
18,0.61694336,-0.00030517578,0.78411865,-3.171875,-2.09375,-1.9375
19,0.6159668,-0.0032348633,0.7821655,-1.5,-1.625,-0.734375
20,0.61694336,-0.0051879883,0.77337646,-0.09375,-0.640625,-0.125
21,0.62524414,-0.011047363,0.7704468,0.859375,-0.734375,0.421875
22,0.6176758,-0.0049438477,0.79119873,2.578125,-0.765625,1.078125
23,0.6425781,-0.016906738,0.7758179,1.78125,2.765625,-0.265625
24,0.642334,-0.012512207,0.80804443,4.828125,-1.953125,2.28125
25,0.6298828,-0.02935791,0.80584717,3.015625,0.53125,1.0625
26,0.62890625,-0.022277832,0.8151245,1.3125,0.734375,0.46875
27,0.6245117,-0.015930176,0.8019409,0.546875,0.203125,0.234375
28,0.62890625,-0.023010254,0.7975464,-0.25,0.03125,-0.1875
29,0.62890625,-0.018127441,0.79119873,-0.53125,-0.1875,-0.5
30,0.62524414,-0.027404785,0.79486084,-0.203125,0.234375,-0.640625
31,0.64038086,-0.028869629,0.805603,-0.296875,0.78125,-1.15625
32,0.6311035,-0.028869629,0.7909546,-0.234375,0.28125,-0.484375
33,0.6352539,-0.029846191,0.7987671,-0.390625,1.171875,-0.96875
34,0.625,-0.019836426,0.7946167,0.515625,-0.4375,0.15625
35,0.63061523,-0.019104004,0.78900146,0.5,0.625,0.25
36,0.625,-0.013977051,0.8031616,1.0625,-0.5,0.6875
37,0.6345215,-0.019104004,0.7860718,0.890625,0.734375,0.375
38,0.6352539,-0.031066895,0.80682373,0.953125,0.28125,0.09375
39,0.6335449,-0.030578613,0.7872925,-0.3125,-0.53125,-0.796875
40,0.6357422,-0.024475098,0.8012085,-0.9375,0.03125,-1.53125
41,0.6274414,-0.022521973,0.7946167,-0.75,0.078125,-0.671875
42,0.6242676,-0.026428223,0.7953491,-0.390625,0.203125,-0.421875
43,0.6374512,-0.020080566,0.7953491,-0.09375,0.265625,-0.140625
44,0.6254883,-0.031066895,0.7921753,0.171875,-0.109375,0.375
45,0.62719727,-0.02911377,0.79608154,0.171875,0.328125,0.03125
46,0.63305664,-0.024230957,0.79681396,0.03125,0.359375,-0.25
47,0.6254883,-0.03277588,0.79608154,-0.09375,-0.4375,-0.125
48,0.64624023,-0.030822754,0.7819214,-1.609375,1.21875,-1.71875
49,0.6303711,-0.027648926,0.79437256,-0.25,-0.828125,-0.171875
50,0.63134766,-0.02130127,0.79364014,-0.234375,1.15625,-0.34375
51,0.6298828,-0.027893066,0.79681396,0.34375,-0.1875,0.046875
52,0.6333008,-0.016662598,0.7848511,0.890625,-0.234375,0.421875
53,0.6352539,-0.023742676,0.7868042,0.46875,0.0625,-0.171875
54,0.6472168,-0.022277832,0.7977905,0.0625,-0.015625,-0.453125
55,0.62939453,-0.042785645,0.7946167,-0.4375,-0.25,-0.65625
56,0.62939453,-0.026672363,0.79486084,-0.65625,0.484375,-0.96875
57,0.6257324,-0.03375244,0.7992554,-0.28125,0.34375,-0.234375
58,0.63256836,-0.0256958,0.7994995,0.109375,0.953125,-0.296875
59,0.6303711,-0.02545166,0.7941284,0.546875,0.078125,0.484375
60,0.62890625,-0.029846191,0.79119873,0.640625,0.0,0.765625
61,0.6281738,-0.022521973,0.78826904,0.375,0.1875,-0.359375
62,0.63623047,-0.028381348,0.79022217,0.9375,1.34375,-0.203125
63,0.638916,-0.04034424,0.7987671,1.1875,0.109375,-0.125
64,0.6425781,-0.03765869,0.80096436,0.59375,-0.546875,-0.796875
65,0.6411133,-0.023010254,0.789978,-0.765625,-0.109375,-1.140625
66,0.6308594,-0.034240723,0.7914429,-0.53125,-0.546875,-0.640625
67,0.62280273,-0.03326416,0.78704834,-0.515625,0.046875,-0.15625
68,0.6303711,-0.031311035,0.79364014,-0.09375,0.609375,0.265625
69,0.6303711,-0.0335083,0.79022217,0.515625,0.390625,0.296875
70,0.6345215,-0.032043457,0.793396,0.515625,0.4375,-0.25
71,0.6386719,-0.034484863,0.7831421,0.28125,0.625,-0.609375
72,0.63549805,-0.03277588,0.7885132,0.140625,-0.609375,-0.1875
73,0.6398926,-0.030578613,0.7753296,-0.84375,1.671875,-1.109375
74,0.6245117,-0.038391113,0.78948975,1.15625,-0.96875,0.8125
75,0.6352539,-0.027893066,0.7838745,0.53125,1.578125,0.34375
76,0.64331055,-0.04498291,0.7994995,0.140625,1.15625,0.109375
77,0.64746094,-0.033996582,0.795105,-0.21875,0.078125,-0.125
78,0.64575195,-0.036193848,0.7848511,-1.265625,0.3125,-1.046875
79,0.63378906,-0.02520752,0.7850952,-0.828125,0.25,-0.375
80,0.6286621,-0.0335083,0.7958374,-0.53125,0.125,-0.40625
81,0.63500977,-0.034240723,0.7929077,-0.484375,0.390625,-0.71875
82,0.6359863,-0.03668213,0.7904663,-0.3125,0.46875,-0.328125
83,0.6359863,-0.027893066,0.7897339,0.078125,0.6875,-0.125
84,0.6459961,-0.02960205,0.7868042,0.359375,0.25,0.15625
85,0.6411133,-0.039611816,0.7872925,0.515625,-0.15625,0.234375
86,0.6411133,-0.03717041,0.78582764,0.265625,-0.0625,-0.15625
87,0.63916016,-0.043029785,0.78167725,0.46875,0.796875,-0.25
88,0.63671875,-0.035705566,0.79241943,0.640625,0.21875,-0.125
89,0.6376953,-0.04083252,0.7831421,0.046875,0.03125,-0.328125
90,0.64501953,-0.034484863,0.7897339,-0.328125,0.21875,-0.40625
91,0.6394043,-0.038146973,0.789978,-0.1875,0.109375,-0.15625
92,0.6401367,-0.032287598,0.7880249,-0.25,0.328125,-0.34375
93,0.6425781,-0.034484863,0.7819214,-0.046875,0.125,-0.203125
94,0.6425781,-0.04547119,0.7868042,0.046875,0.015625,-0.28125
95,0.6401367,-0.028625488,0.78411865,0.0,0.203125,-0.328125
96,0.64575195,-0.03326416,0.7848511,-0.125,0.65625,-0.46875
97,0.6437988,-0.04473877,0.789978,-0.1875,-0.53125,-0.109375
98,0.6452637,-0.027893066,0.7802124,-0.671875,1.078125,-0.796875
99,0.6357422,-0.047668457,0.7821655,-0.578125,-0.484375,-0.265625
100,0.63500977,-0.027160645,0.7819214,-0.15625,1.28125,-0.484375
101,0.63916016,-0.040100098,0.7872925,0.21875,0.125,0.015625
102,0.64868164,-0.030090332,0.7904663,-0.171875,0.1875,-0.1875
103,0.64453125,-0.035949707,0.78240967,-0.65625,0.203125,-0.4375
104,0.63964844,-0.034973145,0.7868042,-0.1875,0.421875,-0.296875
105,0.63549805,-0.040100098,0.78656006,-0.25,0.109375,-0.21875
106,0.6359863,-0.031311035,0.7892456,0.0,0.390625,-0.59375
107,0.6472168,-0.038391113,0.78289795,-0.453125,0.28125,-0.296875
108,0.640625,-0.03375244,0.7819214,0.0,0.078125,-0.140625
109,0.6398926,-0.031555176,0.7809448,0.5,-0.453125,0.125
110,0.6467285,-0.038879395,0.7946167,0.71875,-0.59375,0.78125
111,0.63916016,-0.030334473,0.7843628,0.34375,-1.21875,0.5
112,0.6459961,-0.038146973,0.78460693,0.109375,-0.34375,0.03125
113,0.6459961,-0.032043457,0.78948975,-0.140625,-0.328125,0.21875
114,0.64282227,-0.03277588,0.7821655,-0.546875,-0.28125,-0.03125
115,0.64160156,-0.031799316,0.79730225,-1.390625,-0.015625,-0.34375
116,0.6452637,-0.035217285,0.80584717,-2.9375,0.125,-0.515625
117,0.65283203,-0.03643799,0.82684326,-5.90625,-0.015625,-1.8125
118,0.6413574,-0.024719238,0.8043823,-8.1875,0.09375,-3.328125
119,0.6455078,-0.023010254,0.791687,-6.421875,-2.234375,-2.65625
120,0.62719727,0.002380371,0.8041382,-3.265625,-4.984375,-1.765625
121,0.61035156,-0.007385254,0.77874756,-2.34375,-4.921875,-0.578125
122,0.60375977,-0.006164551,0.75994873,-1.640625,-2.53125,-0.546875
123,0.623291,0.011657715,0.7653198,-0.5625,1.59375,-1.03125
124,0.6142578,-0.016174316,0.77020264,1.0625,-1.40625,0.4375
125,0.6269531,-0.0010375977,0.79071045,1.953125,2.09375,-0.328125
126,0.63183594,-0.023010254,0.77801514,3.84375,1.375,0.828125
