sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6970215,-0.14068604,0.8200073,0.0625,-0.75,0.453125
1,-0.69262695,-0.14117432,0.8114624,0.015625,-0.578125,0.421875
2,-0.69384766,-0.14630127,0.81414795,0.234375,-0.359375,0.234375
3,-0.6970215,-0.14605713,0.8175659,0.734375,-1.125,0.1875
4,-0.69311523,-0.13995361,0.81536865,0.359375,-0.890625,0.71875
5,-0.7062988,-0.14312744,0.82318115,0.734375,-1.03125,0.734375
6,-0.70288086,-0.15020752,0.81829834,1.171875,-1.078125,0.828125
7,-0.6982422,-0.14605713,0.81243896,1.40625,-1.09375,0.859375
8,-0.6982422,-0.144104,0.8185425,0.8125,-0.0625,1.09375
9,-0.70874023,-0.15484619,0.8134155,0.953125,0.046875,1.03125
10,-0.7077637,-0.15240479,0.81463623,0.625,0.125,0.890625
11,-0.69140625,-0.14239502,0.8275757,0.9375,0.0625,0.828125
12,-0.70532227,-0.15045166,0.8029175,0.734375,0.125,1.0625
13,-0.7036133,-0.14141846,0.8119507,0.421875,-0.625,1.109375
14,-0.7150879,-0.15045166,0.8131714,-0.03125,0.109375,0.859375
15,-0.6960449,-0.14776611,0.81658936,0.140625,0.359375,1.015625
16,-0.69921875,-0.15118408,0.81707764,0.109375,0.25,1.109375
17,-0.6838379,-0.15264893,0.8019409,0.140625,0.078125,0.984375
18,-0.70751953,-0.14703369,0.8290405,0.28125,-0.796875,0.59375
19,-0.69677734,-0.1453247,0.8016968,0.375,0.078125,0.5625
20,-0.6972656,-0.14239502,0.81292725,0.671875,-0.484375,0.25
21,-0.70751953,-0.159729,0.824646,0.640625,-0.734375,0.5
22,-0.6953125,-0.14190674,0.81414795,0.1875,-0.234375,0.9375
23,-0.7092285,-0.1362915,0.80633545,0.171875,0.296875,0.921875
24,-0.7114258,-0.1663208,0.8222046,0.234375,0.328125,0.875
25,-0.6928711,-0.14752197,0.80682373,0.46875,0.28125,1.453125
26,-0.6726074,-0.12701416,0.8019409,-0.0625,-0.25,1.171875
27,-0.70410156,-0.16119385,0.83026123,0.046875,-0.28125,0.265625
28,-0.7211914,-0.16900635,0.8180542,0.28125,-0.03125,0.984375
29,-0.6821289,-0.13946533,0.8173218,0.265625,-0.109375,1.109375
30,-0.6923828,-0.14483643,0.8065796,0.203125,-0.828125,0.484375
31,-0.71606445,-0.15484619,0.8217163,0.34375,-0.4375,0.59375
32,-0.6933594,-0.13726807,0.80926514,0.46875,-0.625,0.890625
33,-0.7050781,-0.14581299,0.8043823,0.40625,-0.59375,0.09375
34,-0.7102051,-0.16534424,0.8192749,0.34375,-0.265625,0.6875
35,-0.7175293,-0.15216064,0.8209839,0.09375,0.453125,1.203125
36,-0.67822266,-0.13580322,0.80267334,0.46875,0.265625,0.796875
37,-0.7092285,-0.15118408,0.81536865,0.125,-0.171875,1.125
38,-0.68969727,-0.14068604,0.809021,0.5,0.90625,0.71875
39,-0.7043457,-0.15118408,0.8168335,0.84375,-0.296875,0.40625
40,-0.7011719,-0.16241455,0.8217163,0.703125,-0.53125,0.703125
41,-0.69873047,-0.13238525,0.81414795,0.65625,-0.484375,1.203125
42,-0.69677734,-0.15338135,0.8197632,0.21875,-0.375,0.4375
43,-0.70043945,-0.14801025,0.82073975,0.515625,-0.5,0.890625
44,-0.70947266,-0.15289307,0.81707764,0.375,-0.359375,1.015625
45,-0.6904297,-0.14849854,0.822937,0.328125,-0.046875,0.75
46,-0.69750977,-0.15240479,0.8222046,0.4375,-0.046875,0.703125
47,-0.7089844,-0.15997314,0.8163452,0.53125,-0.328125,0.8125
48,-0.69262695,-0.13043213,0.8151245,0.6875,-0.671875,0.9375
49,-0.7114258,-0.15020752,0.8097534,0.234375,0.0625,0.515625
50,-0.7026367,-0.14923096,0.8143921,0.53125,0.265625,0.59375
51,-0.69018555,-0.14874268,0.8187866,0.59375,-0.140625,0.765625
52,-0.701416,-0.14898682,0.80511475,0.4375,-0.265625,0.625
53,-0.71362305,-0.16070557,0.8180542,0.125,0.1875,0.5625
54,-0.6972656,-0.14776611,0.8161011,0.203125,0.71875,1.140625
55,-0.6845703,-0.14141846,0.81903076,0.5625,-1.046875,1.0
56,-0.70288086,-0.14776611,0.7999878,0.125,-0.296875,0.375
57,-0.71118164,-0.14508057,0.8102417,0.1875,-0.046875,0.296875
58,-0.7026367,-0.16314697,0.8209839,0.78125,-0.609375,0.609375
59,-0.69506836,-0.15460205,0.81365967,0.109375,0.015625,0.921875
60,-0.689209,-0.13409424,0.8070679,0.25,-0.375,0.515625
61,-0.7133789,-0.16314697,0.82318115,0.171875,-0.734375,0.390625
62,-0.6923828,-0.14898682,0.8119507,0.265625,-0.703125,0.484375
63,-0.70581055,-0.15020752,0.8070679,-0.0625,0.109375,0.6875
64,-0.7077637,-0.15826416,0.8168335,0.234375,-0.203125,1.015625
65,-0.7114258,-0.15509033,0.81243896,0.40625,-0.09375,1.015625
66,-0.69262695,-0.14874268,0.81170654,0.328125,-0.46875,0.703125
67,-0.7097168,-0.14801025,0.809021,0.546875,-0.171875,0.671875
68,-0.69750977,-0.14630127,0.8095093,0.46875,-0.171875,0.65625
69,-0.7023926,-0.1531372,0.80926514,0.65625,0.0,0.84375
70,-0.6965332,-0.14678955,0.81365967,0.5625,-0.375,0.59375
71,-0.69433594,-0.14703369,0.8200073,0.390625,-0.78125,0.5625
72,-0.7038574,-0.15533447,0.8168335,0.421875,-0.984375,0.640625
73,-0.6948242,-0.13946533,0.8097534,0.421875,-0.625,0.53125
74,-0.71191406,-0.15435791,0.81243896,0.203125,-1.046875,0.859375
75,-0.6953125,-0.13995361,0.7938843,0.09375,0.40625,0.3125
76,-0.7150879,-0.15557861,0.81903076,0.734375,-0.21875,0.375
77,-0.7141113,-0.16949463,0.82489014,0.421875,0.09375,0.90625
78,-0.6826172,-0.14190674,0.8126831,0.546875,0.28125,0.9375
79,-0.70654297,-0.14898682,0.80755615,0.625,0.5,0.5
80,-0.71118164,-0.15875244,0.8151245,0.15625,-0.234375,0.875
81,-0.70532227,-0.14996338,0.8134155,-0.140625,-0.515625,1.015625
82,-0.69506836,-0.14727783,0.81121826,-0.09375,0.296875,0.84375
83,-0.70092773,-0.15875244,0.8204956,0.28125,-0.59375,0.875
84,-0.7067871,-0.15948486,0.81951904,0.328125,-0.25,0.765625
85,-0.6887207,-0.1416626,0.8078003,-0.078125,0.453125,0.78125
86,-0.7121582,-0.15362549,0.821228,0.171875,0.921875,1.15625
87,-0.71069336,-0.15020752,0.8192749,0.28125,1.5,1.125
88,-0.68896484,-0.15118408,0.8134155,0.046875,1.328125,0.875
89,-0.6862793,-0.1453247,0.8173218,-0.265625,0.34375,0.578125
90,-0.7006836,-0.1404419,0.8187866,-0.515625,0.671875,0.96875
91,-0.7001953,-0.15045166,0.83221436,0.0,1.71875,1.25
92,-0.68652344,-0.15289307,0.8016968,-0.453125,1.21875,0.671875
93,-0.68603516,-0.15118408,0.82318115,-0.34375,0.4375,0.59375
94,-0.689209,-0.14434814,0.82489014,-1.234375,0.96875,0.28125
95,-0.69873047,-0.15216064,0.8253784,-0.1875,0.25,0.3125
96,-0.6933594,-0.15338135,0.82147217,-0.40625,-0.34375,-0.125
97,-0.68408203,-0.12823486,0.81829834,-0.765625,0.28125,0.125
98,-0.685791,-0.13848877,0.82073975,-0.296875,-0.828125,0.21875
99,-0.6875,-0.13726807,0.8192749,0.0625,-1.484375,0.5
100,-0.6989746,-0.13995361,0.81585693,0.0625,-1.375,0.453125
101,-0.6784668,-0.13140869,0.8095093,0.546875,-0.4375,0.46875
102,-0.69384766,-0.15362549,0.82025146,1.5,-0.78125,1.34375
103,-0.6984863,-0.1494751,0.821228,2.03125,-1.03125,1.71875
104,-0.6972656,-0.14068604,0.8258667,1.9375,-0.625,1.53125
105,-0.6972656,-0.13775635,0.8173218,1.03125,-0.125,1.28125
106,-0.6862793,-0.1350708,0.8097534,0.59375,-0.046875,1.0
107,-0.7060547,-0.15093994,0.8239136,0.375,-0.171875,1.140625
108,-0.69311523,-0.15020752,0.81536865,0.5625,-0.015625,1.0
109,-0.69262695,-0.16143799,0.8114624,0.234375,-0.328125,0.765625
110,-0.69091797,-0.14263916,0.8253784,0.453125,-0.46875,0.765625
111,-0.6940918,-0.15435791,0.8161011,0.09375,0.03125,1.296875
112,-0.69555664,-0.14752197,0.8114624,0.25,0.359375,0.875
113,-0.70166016,-0.15704346,0.82489014,1.125,-0.21875,0.5
114,-0.6999512,-0.16143799,0.8307495,0.90625,-0.140625,1.171875
115,-0.6958008,-0.1453247,0.81536865,0.546875,-0.015625,1.375
116,-0.6855469,-0.14508057,0.826355,0.078125,-0.34375,0.625
117,-0.69628906,-0.14630127,0.8200073,0.65625,-0.40625,0.890625
118,-0.6977539,-0.15240479,0.8204956,0.03125,-0.21875,0.859375
119,-0.69799805,-0.14752197,0.8222046,0.109375,0.078125,1.125
120,-0.69555664,-0.1585083,0.8109741,0.125,-0.34375,0.609375
121,-0.68969727,-0.14654541,0.82611084,0.234375,-0.90625,0.609375
