sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.13183594,-0.94659424,-0.094055176,-0.234375,2.90625,0.75
1,0.12890625,-0.9714966,-0.097961426,-1.96875,1.859375,-0.1875
2,0.111083984,-0.9356079,-0.09991455,-1.34375,1.640625,0.703125
3,0.12646484,-0.94610596,-0.11065674,-0.828125,2.953125,0.875
4,0.14624023,-0.94732666,-0.11627197,0.453125,2.265625,0.875
5,0.13867188,-0.9841919,-0.11138916,0.6875,2.5,1.59375
6,0.13549805,-0.991272,-0.105285645,0.015625,1.21875,0.859375
7,0.15576172,-0.9890747,-0.09844971,0.09375,0.703125,0.78125
8,0.14355469,-0.9883423,-0.10626221,0.125,-0.0625,1.0
9,0.1274414,-0.98394775,-0.10235596,0.125,-0.78125,0.546875
10,0.119628906,-0.972229,-0.09649658,0.1875,-0.8125,-0.265625
11,0.12231445,-0.9595337,-0.105285645,-0.796875,-0.375,-0.703125
12,0.10913086,-0.9570923,-0.105285645,-0.609375,0.03125,-0.765625
13,0.1159668,-0.96343994,-0.10723877,0.078125,0.15625,-1.046875
14,0.13110352,-0.9651489,-0.1038208,-0.28125,0.421875,-1.46875
15,0.123046875,-0.97369385,-0.09869385,0.25,0.484375,-1.21875
16,0.12426758,-0.9817505,-0.1038208,-0.390625,0.4375,-1.25
17,0.12719727,-0.9807739,-0.10821533,-0.203125,0.46875,-1.34375
18,0.122802734,-0.9729614,-0.089660645,0.3125,0.328125,-0.796875
19,0.12158203,-0.97613525,-0.09942627,-0.609375,1.015625,-1.15625
20,0.099853516,-0.96759033,-0.09649658,0.578125,0.78125,-0.6875
21,0.106933594,-0.9734497,-0.1026001,-0.28125,1.34375,-1.046875
22,0.09692383,-0.9714966,-0.10211182,0.125,1.03125,-1.046875
23,0.10888672,-0.9771118,-0.108947754,0.265625,1.1875,-1.046875
24,0.099609375,-0.97442627,-0.10455322,0.296875,1.03125,-1.015625
25,0.099609375,-0.98394775,-0.109191895,0.015625,1.453125,-1.109375
26,0.103759766,-0.9710083,-0.11260986,0.234375,1.421875,-1.1875
27,0.11352539,-0.9780884,-0.11480713,-0.0625,1.375,-0.78125
28,0.11303711,-0.973938,-0.10870361,-0.421875,0.625,-0.5
29,0.10546875,-0.9793091,-0.10479736,-0.3125,0.0625,-0.421875
30,0.10571289,-0.97052,-0.11505127,-0.9375,-0.203125,-0.46875
31,0.09741211,-0.98028564,-0.09967041,0.0,0.859375,-0.234375
32,0.091552734,-0.97784424,-0.11480713,-1.203125,2.125,-0.234375
33,0.10131836,-0.96832275,-0.10723877,-0.703125,0.90625,-0.5
34,0.09033203,-0.9846802,-0.10821533,0.015625,-0.109375,-0.046875
35,0.09814453,-0.97003174,-0.10992432,-0.734375,0.375,0.3125
36,0.092285156,-0.9907837,-0.094055176,-0.046875,-0.015625,1.421875
37,0.09741211,-0.97662354,-0.10455322,-0.953125,-0.171875,0.703125
38,0.095214844,-0.9829712,-0.097717285,0.109375,-0.921875,0.25
39,0.11425781,-0.975647,-0.097961426,-0.109375,-0.921875,-0.140625
40,0.11035156,-0.97076416,-0.10479736,-1.15625,-0.5625,0.21875
41,0.11352539,-0.96539307,-0.10015869,-1.046875,-0.625,-0.078125
42,0.12036133,-0.9758911,-0.09698486,-0.296875,-1.109375,-0.203125
43,0.12646484,-0.96661377,-0.10064697,-0.765625,-1.6875,-0.46875
44,0.111572266,-0.9727173,-0.0960083,0.515625,-1.9375,-0.078125
45,0.10058594,-0.97003174,-0.10089111,0.171875,-2.0625,-0.21875
46,0.104003906,-0.99298096,-0.081848145,1.734375,-1.3125,0.1875
47,0.10253906,-0.97662354,-0.09625244,0.59375,-0.46875,0.578125
48,0.11254883,-0.97003174,-0.09503174,0.171875,0.265625,-0.59375
49,0.11987305,-0.97320557,-0.09674072,-0.296875,-0.171875,-1.078125
50,0.11767578,-0.9714966,-0.09918213,0.109375,0.453125,-0.015625
51,0.11987305,-0.9680786,-0.09893799,0.109375,0.125,-0.375
52,0.119140625,-0.97052,-0.109191895,-0.40625,-0.171875,-0.1875
53,0.10131836,-0.9636841,-0.101623535,-0.640625,-0.03125,-0.265625
54,0.09814453,-0.9768677,-0.09503174,0.921875,0.171875,-0.03125
55,0.099853516,-0.991272,-0.09234619,0.8125,0.03125,0.515625
56,0.11254883,-0.9846802,-0.09942627,0.390625,0.03125,0.109375
57,0.10205078,-0.98809814,-0.09991455,0.734375,-0.25,-0.234375
58,0.096191406,-0.9734497,-0.09869385,0.359375,0.03125,0.1875
59,0.11254883,-0.9805298,-0.1116333,1.578125,-0.296875,-0.265625
60,0.12011719,-0.9788208,-0.13165283,0.0625,0.171875,-0.390625
61,0.13793945,-0.97198486,-0.13555908,-1.125,-1.03125,-0.859375
62,0.13696289,-0.9602661,-0.13482666,-1.59375,-1.890625,-1.640625
63,0.12084961,-0.9373169,-0.12921143,-3.671875,-2.015625,-2.15625
64,0.11376953,-0.9500122,-0.12335205,-3.1875,-1.515625,-2.40625
65,0.09643555,-0.94781494,-0.08062744,-2.65625,-0.953125,-2.453125
66,0.10473633,-0.96710205,-0.06939697,-1.765625,0.0,-1.625
67,0.072753906,-0.989563,-0.034973145,0.5,0.0625,0.578125
68,0.07788086,-1.0076294,-0.058166504,0.453125,1.5625,1.6875
69,0.09033203,-1.0327759,-0.07867432,0.96875,0.953125,1.0
70,0.092285156,-1.024231,-0.08770752,0.453125,1.375,0.78125
71,0.10888672,-0.99786377,-0.10723877,-1.28125,1.125,-0.03125
72,0.119140625,-0.973938,-0.11187744,-0.984375,1.3125,-0.203125
73,0.110839844,-0.9644165,-0.105041504,-0.796875,1.1875,-0.4375
74,0.12036133,-0.9417114,-0.10772705,-1.90625,0.46875,-0.75
75,0.111816406,-0.94195557,-0.1026001,-2.140625,-0.3125,-0.65625
76,0.12597656,-0.95562744,-0.10357666,-2.53125,-0.65625,-1.125
77,0.12963867,-0.9585571,-0.09136963,-3.21875,-1.21875,-1.265625
78,0.10644531,-0.9697876,-0.07867432,-2.3125,-2.640625,-1.234375
79,0.0925293,-0.9849243,-0.051818848,-0.546875,-3.609375,-0.9375
80,0.0769043,-1.0088501,-0.04864502,0.453125,-3.40625,-0.140625
81,0.07885742,-1.0256958,-0.050842285,0.734375,-1.984375,0.703125
82,0.10571289,-1.0203247,-0.0569458,-0.875,-1.359375,0.75
83,0.10522461,-1.0090942,-0.06939697,-1.5,-0.71875,1.171875
84,0.10424805,-0.9807739,-0.07208252,-2.234375,-1.015625,1.25
85,0.10961914,-0.96343994,-0.07086182,-1.484375,-0.40625,0.8125
86,0.12158203,-0.9553833,-0.09039307,-2.171875,0.390625,0.515625
87,0.11816406,-0.9475708,-0.07305908,-2.234375,-0.6875,-0.046875
88,0.109375,-0.95928955,-0.051086426,-1.875,-0.828125,-1.1875
89,0.12695312,-0.95635986,-0.054748535,-1.578125,-1.578125,-1.640625
90,0.13208008,-0.9673462,-0.039123535,-0.515625,-1.78125,-2.015625
91,0.115722656,-0.9968872,-0.019348145,0.34375,-2.078125,-1.421875
92,0.10498047,-0.9981079,-0.019104004,1.765625,-1.734375,-0.25
93,0.08178711,-1.0176392,-0.019104004,2.640625,-0.96875,1.109375
94,0.095947266,-1.0100708,-0.046936035,2.28125,0.359375,0.671875
95,0.10668945,-1.0025024,-0.054748535,2.375,1.421875,0.375
96,0.11035156,-0.98809814,-0.066467285,2.375,1.0,-0.171875
97,0.12109375,-0.9668579,-0.105041504,1.46875,1.3125,-0.703125
98,0.10986328,-0.9458618,-0.08428955,2.5625,2.171875,-1.625
99,0.1381836,-0.9492798,-0.105529785,0.5,2.890625,-2.765625
100,0.114746094,-0.9614868,-0.10089111,-0.03125,2.375,-2.359375
101,0.10498047,-0.9692993,-0.09918213,-0.546875,2.59375,-1.328125
102,0.09423828,-0.97491455,-0.0803833,-0.453125,1.3125,-0.84375
103,0.075683594,-0.9927368,-0.0725708,0.09375,0.78125,0.734375
104,0.064208984,-1.0046997,-0.07696533,-0.359375,0.234375,1.078125
105,0.099609375,-1.0230103,-0.04937744,-1.09375,3.6875,0.59375
106,0.072753906,-1.0447388,-0.06500244,0.515625,4.09375,1.171875
107,0.06762695,-1.0012817,-0.07281494,0.671875,0.28125,-0.015625
108,0.095458984,-0.9776001,-0.08111572,1.65625,2.03125,-0.625
109,0.122802734,-0.9607544,-0.089904785,-0.09375,3.390625,-0.296875
110,0.1237793,-0.96588135,-0.10650635,0.796875,0.21875,-0.421875
111,0.111816406,-0.9483032,-0.10772705,0.703125,-0.46875,-0.25
112,0.10888672,-0.9541626,-0.10845947,1.703125,-2.71875,0.046875
113,0.118896484,-0.9451294,-0.10601807,-0.03125,-2.765625,-0.65625
114,0.10620117,-0.96051025,-0.09112549,-0.328125,-4.953125,-1.25
115,0.11303711,-0.9807739,-0.08770752,-1.484375,-6.421875,-1.25
116,0.12402344,-0.9854126,-0.0725708,-2.40625,-2.546875,-1.390625
