sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8156738,0.08514404,-0.63360596,-1.328125,-1.328125,-0.5625
1,-0.8059082,0.08099365,-0.6304321,0.0625,-0.921875,-0.53125
2,-0.80493164,0.08050537,-0.6514282,-1.0,-0.578125,-0.40625
3,-0.80322266,0.08099365,-0.6338501,-0.171875,0.53125,-0.484375
4,-0.8015137,0.0836792,-0.6338501,-0.453125,0.03125,-0.234375
5,-0.7944336,0.08416748,-0.6265259,0.0625,0.046875,-0.328125
6,-0.7915039,0.09197998,-0.6321411,-0.453125,-0.296875,0.328125
7,-0.7988281,0.08831787,-0.64923096,-0.859375,1.03125,0.609375
8,-0.7961426,0.08465576,-0.6489868,-1.40625,2.984375,0.6875
9,-0.7919922,0.08392334,-0.59698486,-0.59375,1.96875,0.375
10,-0.8054199,0.08294678,-0.6309204,-1.9375,-1.65625,0.0625
11,-0.8100586,0.07928467,-0.6633911,-1.96875,1.3125,0.734375
12,-0.79345703,0.078063965,-0.64190674,-1.046875,0.875,1.171875
13,-0.8051758,0.07733154,-0.63116455,-0.8125,0.828125,1.4375
14,-0.8088379,0.06976318,-0.63531494,-1.75,-3.015625,1.28125
15,-0.80566406,0.070495605,-0.6592407,-0.1875,-0.578125,0.609375
16,-0.78515625,0.07293701,-0.63897705,-0.265625,-0.09375,0.40625
17,-0.79125977,0.070007324,-0.65802,-1.140625,-0.3125,0.6875
18,-0.7910156,0.07537842,-0.63775635,-0.828125,0.484375,0.546875
19,-0.79541016,0.078308105,-0.64263916,-1.359375,-1.625,0.78125
20,-0.79907227,0.07318115,-0.6692505,-0.640625,0.671875,0.9375
21,-0.78686523,0.066101074,-0.6404419,-0.46875,-0.5625,0.671875
22,-0.80493164,0.06951904,-0.6680298,0.234375,-1.015625,0.171875
23,-0.78930664,0.061950684,-0.66119385,0.328125,-1.96875,-1.171875
24,-0.7849121,0.07513428,-0.65704346,-0.28125,-1.65625,-1.203125
25,-0.7890625,0.07977295,-0.6536255,-0.8125,-0.078125,-0.875
26,-0.7866211,0.08465576,-0.6538696,0.015625,1.609375,-0.6875
27,-0.7932129,0.08294678,-0.65948486,-0.203125,2.859375,-0.546875
28,-0.79296875,0.077819824,-0.6824341,-1.3125,4.4375,-0.453125
29,-0.7817383,0.07366943,-0.62164307,1.078125,5.015625,-0.640625
30,-0.7976074,0.07659912,-0.6682739,0.34375,4.296875,-0.765625
31,-0.7910156,0.082214355,-0.6177368,-0.34375,3.59375,-1.03125
32,-0.8022461,0.08392334,-0.62579346,-0.546875,2.109375,-1.109375
33,-0.79663086,0.097351074,-0.62506104,-0.796875,1.328125,-0.03125
34,-0.79418945,0.09466553,-0.6240845,-1.296875,0.25,1.125
35,-0.79956055,0.08074951,-0.6392212,-1.296875,-0.71875,1.390625
36,-0.7963867,0.08343506,-0.63287354,-0.125,0.5625,0.75
37,-0.7944336,0.073913574,-0.63946533,-1.375,-0.9375,1.28125
38,-0.8071289,0.07977295,-0.6333618,-0.59375,-1.3125,1.734375
39,-0.79833984,0.0770874,-0.64971924,-0.59375,-1.84375,1.59375
40,-0.79052734,0.07220459,-0.6555786,-0.921875,-1.953125,0.4375
41,-0.7988281,0.074401855,-0.66412354,-0.109375,-2.546875,-0.1875
42,-0.7922363,0.08343506,-0.67633057,0.1875,0.65625,-0.65625
43,-0.77978516,0.08685303,-0.6487427,-0.09375,3.453125,-0.640625
44,-0.7844238,0.08001709,-0.631897,-0.375,1.65625,0.078125
45,-0.79467773,0.07928467,-0.663147,-1.453125,-0.265625,0.640625
46,-0.78222656,0.078552246,-0.6411743,0.765625,2.78125,-0.125
47,-0.8005371,0.074157715,-0.67974854,-0.84375,1.828125,-0.34375
48,-0.7841797,0.082214355,-0.62628174,0.140625,2.5,-0.109375
49,-0.78466797,0.082214355,-0.6326294,-1.046875,-0.1875,0.578125
50,-0.79907227,0.08319092,-0.65509033,-0.578125,-0.09375,0.234375
51,-0.7873535,0.074401855,-0.65582275,-0.203125,1.15625,0.125
52,-0.78271484,0.08807373,-0.62945557,-0.71875,1.25,0.328125
53,-0.78564453,0.085632324,-0.64019775,-0.765625,1.015625,0.65625
54,-0.7915039,0.08392334,-0.6460571,-1.484375,0.390625,1.15625
55,-0.78881836,0.07757568,-0.64312744,-0.671875,1.28125,1.21875
56,-0.79003906,0.06976318,-0.6448364,-2.546875,-0.578125,1.46875
57,-0.7956543,0.06781006,-0.6712036,-1.25,-1.796875,1.453125
58,-0.78393555,0.073913574,-0.68707275,-0.8125,4.28125,1.78125
59,-0.77856445,0.074401855,-0.600647,0.328125,6.984375,2.96875
60,-0.79125977,0.08001709,-0.614563,-0.46875,0.078125,2.828125
61,-0.7927246,0.06072998,-0.63165283,-0.625,-0.71875,3.109375
62,-0.7988281,0.05657959,-0.64971924,-1.09375,-1.25,2.53125
63,-0.8100586,0.04510498,-0.68292236,-1.09375,-0.421875,1.90625
64,-0.78930664,0.057556152,-0.64678955,0.25,1.921875,1.390625
65,-0.80981445,0.05999756,-0.66900635,0.203125,5.5,2.078125
66,-0.8005371,0.053649902,-0.6121216,0.375,2.046875,1.78125
67,-0.798584,0.049743652,-0.64434814,-0.1875,1.21875,0.46875
68,-0.8034668,0.058776855,-0.6465454,0.3125,2.6875,-0.078125
69,-0.8027344,0.050476074,-0.6231079,-0.5,5.234375,1.109375
70,-0.8029785,0.061706543,-0.6331177,-0.640625,5.421875,0.875
71,-0.8112793,0.04534912,-0.6255493,-0.140625,6.453125,0.546875
72,-0.81640625,0.05999756,-0.60894775,-0.015625,3.40625,0.234375
73,-0.8129883,0.053894043,-0.61016846,-0.328125,-0.5625,0.3125
74,-0.8171387,0.054626465,-0.6292114,-0.828125,-0.546875,0.078125
75,-0.81274414,0.058288574,-0.6338501,-0.140625,0.171875,-0.0625
76,-0.814209,0.059265137,-0.62677,-0.75,1.75,-0.09375
77,-0.81518555,0.0524292,-0.61846924,-0.578125,2.78125,0.0
78,-0.8132324,0.055358887,-0.62213135,-1.09375,1.859375,0.46875
79,-0.8154297,0.05609131,-0.61065674,-0.421875,1.1875,-0.1875
80,-0.81347656,0.062927246,-0.61846924,-1.03125,0.703125,-0.0625
81,-0.8129883,0.0602417,-0.62286377,-1.234375,3.453125,1.203125
82,-0.8190918,0.048034668,-0.628479,-2.125,-0.53125,2.765625
83,-0.8239746,0.050964355,-0.6201782,-0.78125,1.734375,1.703125
84,-0.8222656,0.05218506,-0.612854,-1.296875,-1.84375,0.953125
85,-0.82543945,0.038757324,-0.64801025,-1.015625,-2.53125,-0.34375
86,-0.82250977,0.042419434,-0.64190674,-0.203125,0.375,-1.53125
87,-0.8208008,0.061950684,-0.62750244,0.25,2.6875,-1.828125
88,-0.8137207,0.05633545,-0.6099243,0.1875,4.171875,-1.40625
89,-0.8244629,0.058044434,-0.61968994,0.390625,1.625,-1.078125
90,-0.8186035,0.05316162,-0.6289673,-0.640625,2.171875,-1.859375
91,-0.8093262,0.06097412,-0.597229,-0.53125,2.609375,-1.671875
92,-0.8251953,0.07318115,-0.60040283,-1.21875,3.0625,-0.171875
93,-0.8220215,0.08026123,-0.5901489,-0.6875,1.484375,1.140625
94,-0.8288574,0.05999756,-0.614563,0.21875,0.421875,1.484375
95,-0.8286133,0.05609131,-0.6240845,0.953125,-0.21875,0.609375
96,-0.8317871,0.05267334,-0.6248169,0.671875,-0.046875,-0.296875
97,-0.8190918,0.054382324,-0.6170044,0.484375,0.90625,-1.421875
98,-0.7883301,0.06781006,-0.5864868,-1.546875,1.84375,-1.15625
99,-0.81591797,0.061706543,-0.60894775,-4.46875,-2.15625,1.109375
100,-0.8261719,0.07562256,-0.5930786,-1.640625,-5.140625,0.328125
101,-0.8269043,0.05706787,-0.6602173,-2.296875,-0.390625,0.6875
102,-0.82177734,0.05340576,-0.6482544,-1.875,2.671875,0.859375
103,-0.82006836,0.055114746,-0.6055298,-0.84375,5.6875,0.359375
104,-0.81640625,0.06097412,-0.60113525,-0.703125,3.71875,0.25
105,-0.82006836,0.05633545,-0.59942627,-1.390625,3.8125,0.53125
106,-0.8312988,0.05609131,-0.60723877,-0.75,2.90625,0.328125
107,-0.8208008,0.059020996,-0.5911255,0.3125,2.5,-0.140625
108,-0.8173828,0.061950684,-0.5996704,-0.609375,2.90625,0.609375
109,-0.82592773,0.06121826,-0.58721924,-0.703125,4.75,1.46875
110,-0.84350586,0.055603027,-0.5964966,-0.953125,3.671875,1.796875
111,-0.84716797,0.051208496,-0.59820557,-0.640625,2.15625,1.15625
112,-0.84155273,0.0524292,-0.5967407,-0.4375,0.75,0.4375
113,-0.8395996,0.059753418,-0.5923462,0.421875,1.234375,0.6875
114,-0.83374023,0.05218506,-0.5803833,0.4375,-0.34375,0.78125
115,-0.8432617,0.04949951,-0.59698486,0.1875,-1.390625,1.34375
116,-0.83569336,0.051696777,-0.5750122,1.078125,-2.328125,0.71875
117,-0.8359375,0.05609131,-0.61138916,0.0,-2.796875,1.28125
118,-0.8215332,0.054870605,-0.5940552,0.90625,0.203125,1.0625
119,-0.8347168,0.050476074,-0.6404419,-1.03125,-1.375,1.703125
120,-0.84155273,0.04852295,-0.61383057,-0.375,2.109375,1.203125
121,-0.83032227,0.04437256,-0.6121216,-0.765625,1.40625,-0.28125
122,-0.83325195,0.04144287,-0.60162354,-0.234375,1.0625,-1.203125
123,-0.83496094,0.061950684,-0.59991455,0.625,0.0,-1.203125
124,-0.83691406,0.06048584,-0.6030884,1.21875,0.671875,-0.9375
125,-0.84521484,0.058776855,-0.62164307,1.9375,2.109375,-1.890625
126,-0.84155273,0.054626465,-0.60821533,1.78125,1.71875,-3.234375
127,-0.8232422,0.057800293,-0.5979614,2.484375,0.125,-4.65625
128,-0.7910156,0.08343506,-0.57354736,0.59375,-1.421875,-3.875
129,-0.84033203,0.11004639,-0.61505127,0.34375,-2.984375,-1.265625
130,-0.83984375,0.093933105,-0.6218872,1.8125,1.96875,-1.890625
131,-0.7988281,0.09075928,-0.5803833,1.3125,5.25,-2.375
132,-0.8249512,0.08831787,-0.58306885,-1.203125,1.59375,-0.8125
133,-0.8129883,0.09320068,-0.5894165,-0.9375,0.328125,0.609375
134,-0.82958984,0.093933105,-0.59210205,-0.890625,-1.34375,1.125
135,-0.82373047,0.089782715,-0.61065674,-0.921875,-2.875,0.71875
136,-0.8249512,0.09051514,-0.6392212,-1.578125,0.03125,0.421875
137,-0.8173828,0.09515381,-0.5874634,-0.546875,-1.25,0.828125
138,-0.83325195,0.09320068,-0.6333618,-1.46875,1.28125,1.09375
139,-0.81933594,0.085876465,-0.59332275,-1.234375,0.09375,0.921875
140,-0.82666016,0.085632324,-0.61309814,-0.984375,-0.640625,0.546875
141,-0.8256836,0.07904053,-0.6223755,-0.28125,-0.171875,0.140625
142,-0.82006836,0.08856201,-0.61138916,-0.203125,0.9375,-0.234375
143,-0.8215332,0.08441162,-0.61065674,-0.796875,1.25,0.328125
144,-0.8156738,0.08538818,-0.59991455,-0.578125,0.75,0.390625
145,-0.81396484,0.07977295,-0.60357666,-1.375,-0.171875,0.359375
146,-0.82299805,0.081970215,-0.61016846,-2.25,-1.25,0.578125
147,-0.80859375,0.082214355,-0.614563,-2.53125,-0.828125,1.03125
148,-0.8232422,0.086120605,-0.6253052,-2.484375,1.578125,1.78125
149,-0.81933594,0.085632324,-0.6104126,-1.03125,-0.03125,2.03125
150,-0.8210449,0.06976318,-0.6182251,-1.578125,0.140625,2.5625
151,-0.8183594,0.06488037,-0.62677,-1.390625,-0.4375,0.96875
152,-0.82299805,0.066101074,-0.6321411,-0.921875,-0.984375,0.171875
153,-0.81933594,0.06829834,-0.62945557,-0.046875,0.359375,-0.59375
154,-0.82128906,0.074157715,-0.6399536,-0.40625,1.59375,-1.140625
155,-0.79833984,0.0758667,-0.5755005,0.515625,4.3125,-1.171875
156,-0.81591797,0.08856201,-0.63409424,-1.203125,3.640625,0.6875
157,-0.82250977,0.07611084,-0.59454346,-1.34375,3.640625,2.1875
158,-0.8198242,0.06561279,-0.6050415,-0.84375,2.0,2.0625
159,-0.82836914,0.066589355,-0.6187134,-0.765625,0.609375,1.4375
160,-0.8322754,0.06561279,-0.62506104,-0.484375,-0.53125,0.828125
161,-0.81811523,0.061462402,-0.6189575,-0.765625,0.140625,0.109375
162,-0.82177734,0.070007324,-0.6157837,0.109375,1.453125,-0.46875
163,-0.82592773,0.07122803,-0.61602783,-0.1875,1.59375,-0.015625
164,-0.826416,0.07220459,-0.60162354,0.453125,2.34375,0.265625
165,-0.81518555,0.070739746,-0.6008911,0.03125,2.5625,0.890625
166,-0.8293457,0.07293701,-0.59869385,-0.03125,1.796875,1.03125
167,-0.83081055,0.07122803,-0.60162354,-0.390625,0.546875,0.828125
168,-0.8322754,0.06561279,-0.6148071,-1.046875,1.328125,0.921875
169,-0.82373047,0.06585693,-0.6050415,-1.34375,1.265625,0.484375
170,-0.8327637,0.06829834,-0.59503174,-0.75,1.3125,0.375
171,-0.8286133,0.066345215,-0.60113525,-0.21875,-1.625,-0.15625
172,-0.82910156,0.06512451,-0.6235962,-1.015625,-0.390625,0.15625
173,-0.8137207,0.07513428,-0.5755005,-0.1875,1.328125,0.15625
174,-0.84155273,0.074645996,-0.6380005,-1.28125,2.140625,1.109375
175,-0.8234863,0.06439209,-0.60235596,-0.53125,1.84375,0.75
176,-0.8261719,0.06097412,-0.59991455,-0.171875,0.40625,-0.484375
177,-0.8305664,0.074157715,-0.6116333,0.34375,0.15625,-0.9375
178,-0.8220215,0.07171631,-0.597229,-0.140625,1.0625,-0.234375
179,-0.82592773,0.070739746,-0.61065674,-0.9375,0.015625,0.421875
180,-0.82299805,0.07342529,-0.5996704,0.125,0.234375,0.40625
181,-0.82958984,0.07098389,-0.6091919,-0.921875,-2.109375,0.3125
182,-0.8222656,0.06561279,-0.61138916,-0.34375,0.265625,0.46875
183,-0.8249512,0.074157715,-0.6211548,-1.125,-0.03125,0.953125
184,-0.829834,0.06463623,-0.61602783,-0.484375,1.484375,0.765625
185,-0.82910156,0.06390381,-0.61798096,-0.234375,1.546875,0.375
186,-0.8286133,0.06439209,-0.6170044,0.203125,2.109375,0.015625
187,-0.81762695,0.06829834,-0.60650635,0.03125,1.890625,-0.09375
188,-0.82006836,0.07342529,-0.6079712,-0.484375,2.171875,0.140625
189,-0.81811523,0.07513428,-0.6055298,-0.46875,1.4375,0.15625
190,-0.8312988,0.06707764,-0.6187134,-1.015625,0.921875,0.015625
191,-0.8117676,0.07318115,-0.56036377,-0.046875,1.40625,-0.0625
192,-0.83203125,0.0770874,-0.63067627,-1.328125,0.984375,1.171875
193,-0.82055664,0.06439209,-0.58380127,-1.140625,0.75,1.5
194,-0.8198242,0.06732178,-0.6055298,-1.984375,0.046875,1.578125
195,-0.8330078,0.06048584,-0.6177368,-1.203125,0.234375,1.859375
196,-0.828125,0.062194824,-0.6165161,-0.875,0.734375,1.625
197,-0.82836914,0.059020996,-0.61260986,-0.390625,2.25,0.9375
198,-0.82421875,0.05731201,-0.59991455,0.921875,2.0,-0.109375
199,-0.82958984,0.062927246,-0.6140747,-0.09375,0.5,0.03125
200,-0.8322754,0.06390381,-0.60162354,0.609375,1.703125,-0.046875
201,-0.83325195,0.06903076,-0.6018677,-0.390625,1.53125,0.109375
202,-0.8310547,0.06781006,-0.6099243,-0.046875,1.046875,-0.015625
203,-0.8244629,0.066833496,-0.60162354,-0.15625,0.765625,0.046875
204,-0.8376465,0.06561279,-0.60943604,-0.15625,1.015625,-0.203125
205,-0.8322754,0.0602417,-0.59991455,-0.046875,0.8125,-0.3125
206,-0.83740234,0.07293701,-0.6091919,0.015625,1.171875,-0.546875
207,-0.8310547,0.066833496,-0.59991455,0.140625,1.0,-0.734375
208,-0.8276367,0.0692749,-0.5991821,-0.3125,0.109375,-0.6875
209,-0.8317871,0.07244873,-0.6211548,-1.125,0.34375,-0.34375
210,-0.81103516,0.08343506,-0.5706177,-0.5,-0.140625,0.375
211,-0.83496094,0.0680542,-0.6165161,-1.796875,1.484375,1.390625
212,-0.8222656,0.070495605,-0.583313,-1.546875,-1.171875,1.09375
213,-0.82373047,0.06732178,-0.6045532,-1.171875,-2.5,0.203125
214,-0.83032227,0.06854248,-0.6211548,-0.734375,-1.390625,0.375
215,-0.82299805,0.06732178,-0.6211548,-0.84375,0.484375,0.765625
216,-0.8203125,0.06341553,-0.61016846,-0.984375,0.9375,0.46875
217,-0.8208008,0.066101074,-0.59942627,-0.375,0.453125,0.5
218,-0.8256836,0.0602417,-0.6277466,-0.875,0.34375,0.265625
219,-0.81518555,0.06854248,-0.5964966,-0.140625,1.390625,0.296875
220,-0.82958984,0.066345215,-0.6157837,-0.609375,0.90625,0.5625
221,-0.82836914,0.06097412,-0.612854,-0.125,0.546875,0.109375
222,-0.82470703,0.06536865,-0.6223755,-0.28125,-0.203125,0.0
223,-0.8227539,0.06072998,-0.62213135,-0.625,0.828125,0.21875
224,-0.828125,0.06585693,-0.6279907,-0.875,0.359375,0.296875
225,-0.8269043,0.06072998,-0.62823486,-1.8125,1.375,1.171875
226,-0.8293457,0.055603027,-0.6226196,-0.46875,3.0625,0.53125
227,-0.8186035,0.066101074,-0.59991455,0.40625,5.1875,-0.03125
228,-0.82299805,0.059753418,-0.5984497,-0.546875,3.75,-0.328125
229,-0.8186035,0.06951904,-0.58135986,-0.421875,1.328125,0.015625
230,-0.8388672,0.06365967,-0.6206665,-1.296875,3.96875,1.0625
231,-0.8300781,0.062194824,-0.5984497,-1.234375,3.875,1.15625
232,-0.8425293,0.0524292,-0.5942993,-0.90625,2.9375,0.265625
233,-0.84399414,0.062194824,-0.59503174,0.0625,1.359375,-0.703125
