sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.14892578,-0.25421143,-0.9072876,-5.609375,-9.984375,-8.484375
1,0.11010742,-0.3430786,-0.9126587,-5.34375,16.859375,-1.4375
2,0.42260742,-0.23345947,-0.987854,-6.046875,17.890625,-3.90625
3,0.39770508,-0.2991333,-0.80670166,0.015625,9.140625,-2.96875
4,0.35351562,-0.19317627,-0.7752075,-2.828125,-6.15625,-1.0
5,0.20214844,-0.2456665,-0.88116455,-1.84375,-15.4375,0.96875
6,0.1184082,-0.23223877,-0.92388916,6.46875,-5.796875,4.875
7,0.1484375,-0.24859619,-0.96539307,3.671875,3.671875,1.875
8,0.42016602,-0.362854,-1.1382446,-5.171875,9.15625,-3.609375
9,0.4580078,-0.2937622,-0.9729614,-9.9375,-5.28125,-5.921875
10,0.21166992,-0.2197876,-0.76031494,-2.125,-6.953125,-1.046875
11,0.048583984,-0.2822876,-0.69415283,4.625,-2.953125,1.890625
12,0.13183594,-0.1585083,-0.9104614,4.734375,16.40625,5.59375
13,0.38891602,-0.5029907,-1.1118774,-3.296875,10.09375,-4.9375
14,0.50341797,-0.26641846,-1.0610962,-7.046875,-7.734375,-3.375
15,0.1743164,-0.23638916,-0.7463989,-6.421875,-13.6875,-0.25
16,0.11767578,-0.22808838,-0.72784424,-2.015625,-2.90625,3.3125
17,0.20483398,-0.28424072,-0.76226807,1.15625,5.703125,2.96875
18,0.2446289,-0.26885986,-0.99176025,1.46875,5.46875,5.203125
19,0.3486328,-0.3652954,-0.97247314,0.0,5.328125,2.53125
20,0.34814453,-0.29718018,-1.1282349,-3.234375,-5.703125,2.015625
21,0.29711914,-0.3069458,-0.8452759,-7.1875,-12.234375,-3.125
22,0.25805664,-0.2588501,-0.7749634,-8.75,-11.359375,-0.8125
23,0.23364258,-0.22320557,-0.7798462,-3.734375,-3.453125,0.390625
24,0.22753906,-0.30621338,-0.767395,-0.015625,-0.140625,0.546875
25,0.33789062,-0.3008423,-0.94854736,2.421875,-0.90625,4.703125
26,0.34033203,-0.28961182,-0.9463501,7.453125,-3.453125,3.984375
27,0.3881836,-0.24005127,-0.98272705,6.3125,-7.0,3.671875
28,0.42871094,-0.16558838,-1.1392212,8.078125,-7.71875,6.140625
29,0.49658203,-0.37017822,-0.9212036,2.46875,-2.265625,-1.21875
30,0.13891602,-0.40826416,-0.67510986,-1.0,4.265625,0.421875
31,0.30493164,-0.2883911,-0.7583618,-2.796875,15.1875,4.359375
32,0.20751953,-0.22198486,-0.76568604,2.78125,5.78125,3.71875
33,0.33789062,-0.22027588,-0.9036255,3.625,6.640625,3.890625
34,0.38354492,-0.109191895,-1.1104126,8.25,-1.453125,2.390625
35,0.375,-0.44000244,-0.9417114,4.71875,-1.984375,-2.921875
36,0.27954102,-0.28082275,-0.8726196,-6.03125,0.921875,-2.71875
37,0.24609375,-0.23150635,-0.86553955,-1.96875,2.890625,-0.78125
38,0.33325195,-0.206604,-0.9360962,0.359375,3.0,3.609375
39,0.2775879,-0.269104,-0.8274536,4.046875,5.96875,1.75
40,0.3100586,-0.2756958,-0.9116821,-4.78125,3.859375,-1.453125
41,0.4116211,-0.2649536,-0.86724854,-3.3125,4.328125,-5.265625
42,0.2722168,-0.255188,-0.88116455,-0.53125,2.90625,-2.15625
43,0.3112793,-0.1975708,-0.91729736,2.828125,2.046875,2.140625
44,0.21728516,-0.31329346,-0.8323364,1.21875,2.34375,1.25
45,0.31152344,-0.22784424,-0.9121704,-1.015625,1.9375,1.609375
46,0.22460938,-0.23590088,-0.84332275,1.109375,-4.234375,0.890625
47,0.29467773,-0.21002197,-0.9368286,1.6875,-1.40625,1.546875
48,0.25073242,-0.23297119,-0.91607666,4.078125,1.453125,-1.828125
49,0.39379883,-0.22369385,-0.9470825,-4.015625,-0.421875,-3.25
50,0.3232422,-0.2539673,-0.87750244,-0.8125,-1.921875,-6.5
51,0.30639648,-0.28790283,-0.8635864,0.21875,-0.046875,0.484375
52,0.28320312,-0.24615479,-0.92803955,1.140625,-0.4375,3.390625
53,0.30517578,-0.17071533,-0.9690552,3.828125,4.640625,3.03125
54,0.23022461,-0.37017822,-0.8604126,2.390625,5.96875,4.96875
55,0.33251953,-0.1963501,-0.87213135,-1.25,6.421875,1.359375
56,0.30493164,-0.24249268,-0.84454346,-2.1875,0.546875,-1.125
57,0.2709961,-0.21636963,-0.84625244,0.671875,-1.515625,0.875
58,0.25341797,-0.2498169,-0.8989868,1.359375,2.5,2.21875
59,0.30493164,-0.22003174,-0.93951416,1.5,0.71875,2.4375
60,0.28271484,-0.25909424,-0.9859009,1.078125,3.796875,2.765625
61,0.40795898,-0.21270752,-0.95098877,-5.75,-0.421875,-0.53125
62,0.24609375,-0.28009033,-0.8496704,-3.53125,0.4375,-4.0
63,0.2915039,-0.2185669,-0.8760376,1.734375,-0.546875,0.265625
64,0.31469727,-0.15411377,-0.9390259,4.546875,-2.15625,1.796875
65,0.3046875,-0.21270752,-1.024231,11.53125,-1.09375,4.25
66,0.4555664,-0.1585083,-1.0376587,1.265625,-5.265625,1.46875
67,0.123535156,-0.4036255,-0.79473877,-0.890625,5.71875,1.609375
68,0.28588867,-0.24005127,-0.71759033,-11.953125,6.125,-0.640625
69,0.114990234,-0.14215088,-0.6333618,-6.578125,5.46875,-0.890625
70,0.22363281,-0.1975708,-0.8496704,4.671875,-0.875,0.734375
71,0.34228516,-0.14508057,-0.9998169,9.375,0.0,3.71875
72,0.4494629,-0.24395752,-1.1636353,3.703125,2.390625,5.046875
73,0.26245117,-0.29937744,-0.9163208,-6.765625,-3.59375,-4.234375
74,0.23608398,-0.23321533,-0.88726807,-7.84375,1.515625,-2.5
75,0.23095703,-0.17340088,-0.8074341,1.46875,-1.625,-2.40625
76,0.25463867,-0.18243408,-0.92510986,3.546875,4.1875,3.796875
77,0.4248047,-0.21466064,-0.8674927,8.859375,3.046875,0.375
78,0.30200195,-0.35601807,-0.81378174,-6.171875,-2.640625,-2.359375
79,0.29736328,-0.1182251,-0.87384033,-3.78125,-2.421875,-1.703125
80,0.1484375,-0.1963501,-0.8657837,0.640625,1.671875,1.59375
81,0.21728516,-0.21661377,-0.9487915,3.90625,6.078125,4.609375
82,-0.0031738281,-0.2991333,-0.9529419,1.78125,32.015625,9.734375
83,0.38964844,-0.14190674,-1.1782837,-10.96875,19.59375,12.0
84,0.45117188,-0.15460205,-0.9439087,-4.921875,-13.625,4.9375
85,0.06616211,-0.17095947,-0.7036743,-1.34375,-17.921875,0.890625
86,0.20043945,-0.19854736,-0.800354,-0.859375,-5.390625,-0.640625
87,0.21313477,-0.17462158,-0.8579712,0.5,2.03125,-0.640625
88,0.27514648,-0.2871704,-0.8569946,4.34375,8.71875,1.90625
89,0.43725586,-0.32305908,-1.0237427,0.46875,6.296875,1.171875
90,0.39892578,-0.25372314,-0.9492798,-1.8125,0.578125,2.53125
91,0.4182129,-0.30523682,-1.0186157,-5.125,-8.1875,2.421875
92,0.23217773,-0.20562744,-0.8574829,-2.484375,-7.046875,1.046875
93,0.25195312,-0.25665283,-0.94195557,-3.359375,-1.96875,1.796875
94,0.265625,-0.2720337,-0.88287354,-2.75,0.03125,3.421875
95,0.30371094,-0.19122314,-0.8543091,-6.65625,-0.203125,4.765625
96,0.29589844,-0.31915283,-0.9612427,-6.5,0.5,5.359375
97,0.27978516,-0.19073486,-0.90704346,-5.15625,8.28125,7.6875
98,0.2631836,-0.23468018,-0.87579346,-7.546875,8.15625,2.875
99,0.29638672,-0.113586426,-0.9470825,-0.921875,-2.484375,1.59375
100,0.2475586,-0.19586182,-0.8945923,2.140625,-7.1875,-0.8125
101,0.24047852,-0.12506104,-0.8442993,3.75,-5.484375,3.5625
102,0.2548828,-0.16680908,-0.92510986,2.234375,-3.75,6.0625
103,0.36865234,-0.19903564,-0.9673462,0.03125,3.8125,-1.421875
104,0.17797852,-0.3965454,-0.87164307,-0.90625,9.15625,-4.921875
105,0.36035156,-0.25811768,-0.9180298,-1.171875,7.859375,-1.46875
106,0.25878906,-0.2930298,-0.9351196,0.046875,-1.15625,-3.4375
107,0.31152344,-0.19366455,-0.9741821,1.609375,-1.53125,1.140625
108,0.23632812,-0.2276001,-0.86798096,1.78125,0.640625,-1.65625
109,0.29492188,-0.2966919,-0.8928833,-0.765625,10.390625,-1.890625
110,0.32348633,-0.2571411,-0.92315674,-2.53125,8.921875,-3.546875
111,0.0925293,-0.2564087,-0.86309814,0.609375,11.421875,-3.90625
112,0.36743164,-0.19244385,-1.111145,-2.4375,11.953125,-2.328125
113,0.25341797,-0.25128174,-0.95147705,-2.046875,4.953125,-0.328125
114,0.27124023,-0.20050049,-0.91412354,-5.46875,-2.453125,2.171875
115,0.23901367,-0.20562744,-0.8464966,-3.296875,-8.234375,3.78125
116,0.09106445,-0.1885376,-0.8255005,0.453125,-7.953125,4.171875
117,0.2734375,-0.19927979,-0.8970337,-0.625,-7.828125,3.828125
118,0.15942383,-0.269104,-0.87994385,2.203125,5.15625,2.25
119,0.390625,-0.2617798,-1.0271606,-1.3125,4.75,-0.09375
120,0.3395996,-0.32110596,-0.9360962,-1.828125,-2.828125,-0.921875
121,0.27856445,-0.27911377,-0.91363525,-3.421875,-3.890625,-0.3125
122,0.20288086,-0.22052002,-0.8364868,-0.953125,1.03125,1.90625
123,0.3112793,-0.17047119,-0.9067993,-0.078125,1.0625,2.765625
124,0.2434082,-0.28179932,-0.84942627,1.796875,3.921875,0.265625
125,0.33862305,-0.26202393,-0.92559814,-2.671875,5.609375,-2.84375
126,0.26831055,-0.2300415,-0.9475708,-1.1875,3.34375,-1.609375
127,0.25317383,-0.30474854,-0.8965454,2.078125,-0.578125,-0.5625
128,0.3215332,-0.22589111,-0.91363525,-0.8125,-5.359375,-0.625
129,0.21606445,-0.26812744,-0.8574829,2.8125,-2.578125,-0.9375
130,0.28051758,-0.24127197,-0.9663696,0.734375,-1.109375,-0.375
131,0.23999023,-0.26446533,-0.8467407,1.609375,1.5625,-0.640625
132,0.28051758,-0.23199463,-0.9265747,-4.359375,0.171875,-3.109375
133,0.22680664,-0.23443604,-0.85113525,-1.953125,0.53125,-2.53125
134,0.3244629,-0.2522583,-0.9768677,-2.234375,-1.953125,-2.34375
135,0.24121094,-0.25372314,-0.8870239,2.1875,-1.65625,0.203125
136,0.34985352,-0.1975708,-1.038147,0.5,-1.78125,0.109375
137,0.27416992,-0.2937622,-0.8665161,-2.625,-6.28125,2.828125
138,0.3479004,-0.29595947,-0.9402466,-9.015625,-3.84375,-0.734375
139,0.21899414,-0.32232666,-0.7991333,-2.71875,7.171875,1.078125
140,0.30566406,-0.20172119,-0.8735962,-1.53125,1.40625,-0.203125
141,0.23852539,-0.23077393,-0.83917236,2.96875,4.015625,1.53125
142,0.33251953,-0.17510986,-0.9199829,3.828125,-3.953125,2.6875
143,0.38305664,-0.29693604,-0.9146118,-0.65625,-1.328125,2.8125
144,0.18676758,-0.31134033,-0.87506104,-1.046875,3.015625,1.375
145,0.37231445,-0.2564087,-0.9212036,-0.109375,4.25,1.5
146,0.3762207,-0.20172119,-1.0010376,1.421875,-5.234375,2.21875
147,0.36132812,-0.253479,-0.8772583,0.484375,-5.078125,1.640625
148,0.15112305,-0.29522705,-0.7666626,-2.78125,-0.34375,-0.453125
149,0.31640625,-0.2366333,-0.8892212,-1.75,3.78125,-0.96875
150,0.22827148,-0.30645752,-0.9116821,1.140625,7.671875,-0.171875
151,0.3581543,-0.27716064,-1.0447388,-0.65625,1.265625,4.1875
152,0.19384766,-0.23199463,-0.8296509,-0.453125,-6.5625,3.21875
153,0.20117188,-0.20733643,-0.800354,-0.4375,8.625,0.78125
154,0.42700195,-0.27667236,-0.94073486,-0.734375,7.5625,-4.578125
155,0.36694336,-0.23980713,-0.9456177,0.90625,-1.203125,-3.984375
156,0.34814453,-0.25909424,-0.9536743,0.328125,-3.640625,-0.8125
157,0.23950195,-0.22735596,-0.88067627,4.515625,-6.59375,0.5
158,0.12109375,-0.3579712,-0.70391846,-1.140625,7.859375,0.453125
159,0.40551758,-0.16046143,-1.0037231,-3.109375,1.03125,-0.984375
160,0.30151367,-0.24102783,-0.9356079,2.234375,1.0625,1.703125
161,0.2565918,-0.29595947,-0.9302368,0.671875,-0.984375,1.140625
