sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.13330078,-0.92071533,0.355896,-5.171875,0.28125,-0.1875
1,0.12060547,-0.8987427,0.35858154,-2.40625,-1.046875,-0.203125
2,0.12426758,-0.9260864,0.3649292,-2.171875,-1.15625,-0.625
3,0.12475586,-0.9163208,0.36639404,-3.09375,-2.0,0.34375
4,0.12695312,-0.9014282,0.37347412,-2.65625,-2.734375,-0.1875
5,0.12695312,-0.8989868,0.3624878,-2.046875,-3.078125,0.078125
6,0.12109375,-0.8965454,0.35491943,2.296875,-1.765625,0.84375
7,0.13183594,-0.89630127,0.34906006,5.71875,0.203125,1.078125
8,0.122802734,-0.925354,0.35491943,6.140625,0.671875,0.875
9,0.13452148,-0.93463135,0.34954834,4.796875,0.515625,0.015625
10,0.12133789,-0.9155884,0.33465576,0.421875,-0.015625,-0.140625
11,0.12207031,-0.92071533,0.34295654,1.3125,-0.6875,-0.140625
12,0.13208008,-0.92193604,0.3336792,-1.546875,0.390625,-0.265625
13,0.1303711,-0.9121704,0.33953857,-0.03125,1.015625,-0.078125
14,0.12792969,-0.9126587,0.34906006,-0.4375,-0.1875,0.625
15,0.13208008,-0.9116821,0.37078857,2.203125,1.375,0.5
16,0.119140625,-0.91778564,0.35198975,-0.78125,-0.09375,0.28125
17,0.12402344,-0.92144775,0.37127686,3.53125,0.640625,0.578125
18,0.119384766,-0.927063,0.35125732,1.0,0.328125,0.375
19,0.13183594,-0.911438,0.3397827,2.484375,0.609375,0.25
20,0.1352539,-0.9192505,0.3295288,0.734375,-0.25,0.359375
21,0.1340332,-0.92144775,0.34075928,1.9375,0.28125,0.015625
22,0.13720703,-0.92388916,0.3397827,0.25,-0.78125,0.5
23,0.1328125,-0.9126587,0.33587646,-0.40625,-1.96875,0.078125
24,0.12988281,-0.91656494,0.31707764,-2.5625,-1.828125,0.328125
25,0.13476562,-0.9299927,0.34857178,2.328125,0.1875,0.640625
26,0.11816406,-0.9072876,0.33929443,-1.34375,-0.234375,0.46875
27,0.13476562,-0.9168091,0.36297607,2.03125,-1.4375,0.703125
28,0.12451172,-0.92193604,0.3480835,0.515625,-0.859375,0.703125
29,0.13989258,-0.91851807,0.34735107,1.46875,-0.109375,0.359375
30,0.13330078,-0.9146118,0.3336792,1.046875,-1.25,0.4375
31,0.13085938,-0.9265747,0.33807373,2.21875,-0.6875,0.34375
32,0.1262207,-0.9336548,0.32757568,1.609375,-0.328125,0.875
33,0.12792969,-0.9258423,0.3209839,0.71875,-1.125,0.265625
34,0.13671875,-0.92266846,0.3366089,0.53125,-0.953125,0.203125
35,0.13500977,-0.91851807,0.33831787,0.15625,-1.453125,0.375
36,0.13720703,-0.92266846,0.33099365,-0.375,-1.21875,0.21875
37,0.13061523,-0.9151001,0.33685303,0.046875,-1.1875,0.25
38,0.13598633,-0.92559814,0.3397827,-0.46875,-1.25,0.46875
39,0.13110352,-0.9180298,0.33929443,0.5625,-0.953125,0.53125
40,0.13085938,-0.9368286,0.33026123,0.734375,-0.53125,0.359375
41,0.1340332,-0.92071533,0.35247803,2.890625,0.265625,0.234375
42,0.1352539,-0.93341064,0.3258667,-2.453125,-1.296875,-0.5
43,0.12841797,-0.91363525,0.3287964,1.0,-1.53125,0.65625
44,0.13208008,-0.92559814,0.3307495,-0.46875,-1.453125,0.359375
45,0.12939453,-0.93170166,0.33343506,-0.078125,-1.078125,0.171875
46,0.12109375,-0.9109497,0.34075928,-1.140625,-1.3125,0.34375
47,0.12426758,-0.923645,0.34173584,-1.109375,-1.984375,-0.046875
48,0.14160156,-0.9204712,0.34783936,-1.3125,-1.90625,0.015625
49,0.12841797,-0.9043579,0.33343506,-1.84375,-0.890625,0.0625
50,0.12646484,-0.91070557,0.3475952,0.15625,-0.78125,0.078125
