sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.17529297,-0.94976807,-0.14434814,-0.421875,0.640625,-0.53125
1,0.17822266,-0.94000244,-0.15362549,-0.734375,1.078125,-0.375
2,0.1875,-0.9463501,-0.15240479,-0.640625,1.5625,-0.65625
3,0.17797852,-0.9487915,-0.1609497,-1.125,1.734375,-1.34375
4,0.17529297,-0.9404907,-0.15557861,0.390625,2.296875,-0.953125
5,0.17675781,-0.94122314,-0.16461182,0.765625,2.03125,-0.625
6,0.17700195,-0.9365845,-0.16363525,0.578125,1.78125,-0.578125
7,0.17089844,-0.95391846,-0.16412354,0.21875,1.5,-0.15625
8,0.171875,-0.9500122,-0.16607666,-0.78125,1.28125,-0.84375
9,0.1743164,-0.94854736,-0.16070557,-0.109375,1.328125,-0.609375
10,0.17285156,-0.9495239,-0.1572876,-0.171875,1.140625,-0.71875
11,0.17749023,-0.94659424,-0.15802002,-0.625,1.296875,-1.15625
12,0.1784668,-0.9480591,-0.15802002,0.0,1.203125,-0.921875
13,0.17797852,-0.944397,-0.1560669,0.5625,1.171875,-0.796875
14,0.1796875,-0.93878174,-0.15655518,1.109375,1.125,-0.84375
15,0.18286133,-0.9529419,-0.15679932,0.921875,1.546875,-0.78125
16,0.17675781,-0.9492798,-0.14849854,2.015625,1.46875,-0.84375
17,0.17993164,-0.9612427,-0.16778564,0.265625,2.390625,-0.640625
18,0.1652832,-0.9512329,-0.15802002,0.6875,1.046875,-0.296875
19,0.16870117,-0.9495239,-0.17388916,-1.375,1.984375,-0.53125
20,0.18432617,-0.95196533,-0.17828369,-1.625,1.328125,-0.953125
21,0.15991211,-0.9439087,-0.15631104,-0.015625,0.984375,-0.765625
22,0.16625977,-0.94781494,-0.16314697,-0.421875,1.046875,-0.78125
23,0.18408203,-0.94976807,-0.1729126,-0.21875,1.3125,-0.828125
24,0.1850586,-0.9536743,-0.16461182,-0.09375,1.390625,-1.140625
25,0.171875,-0.9529419,-0.15509033,0.765625,1.15625,-1.0625
26,0.18066406,-0.9434204,-0.16168213,0.875,0.921875,-1.0
27,0.17211914,-0.9390259,-0.16558838,-0.640625,0.453125,-1.296875
28,0.15527344,-0.960022,-0.16046143,-0.0625,0.984375,-0.921875
29,0.15966797,-0.9512329,-0.1572876,0.5,1.59375,-0.78125
30,0.15722656,-0.9492798,-0.15997314,0.234375,1.65625,-0.296875
31,0.18164062,-0.95196533,-0.16021729,0.484375,1.75,-0.59375
32,0.16992188,-0.95025635,-0.16485596,-0.4375,2.234375,-0.453125
33,0.17285156,-0.9463501,-0.16046143,0.171875,1.671875,-0.375
34,0.17089844,-0.9512329,-0.16143799,0.359375,1.625,-0.34375
35,0.17163086,-0.9492798,-0.16583252,0.109375,1.703125,-0.4375
36,0.1706543,-0.9402466,-0.16680908,-0.453125,1.671875,-0.484375
37,0.1772461,-0.95025635,-0.16265869,0.03125,1.484375,-0.296875
38,0.16235352,-0.9475708,-0.15509033,0.140625,1.78125,-0.34375
