sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.8498535,-0.120666504,0.41278076,-2.71875,7.3125,19.6875
1,0.8930664,0.0048217773,0.57806396,-24.046875,13.015625,19.140625
2,0.74975586,0.13787842,0.5487671,-1.5,-5.53125,1.484375
3,0.7932129,0.020690918,0.6039429,-10.28125,3.203125,-4.484375
4,0.8598633,-0.04425049,0.5985718,2.015625,-3.625,-0.140625
5,0.8557129,-0.046936035,0.57440186,0.9375,0.359375,-3.765625
6,0.8220215,-0.0037231445,0.5097046,-0.375,-1.453125,2.234375
7,0.8652344,-0.006164551,0.5609741,-5.765625,4.546875,2.03125
8,0.8273926,0.036315918,0.57318115,-3.03125,3.828125,1.265625
9,0.8898926,0.02508545,0.55267334,1.71875,0.4375,1.65625
10,0.83154297,-0.006652832,0.590271,-1.0625,1.0625,-2.265625
11,0.79785156,0.019714355,0.5685425,-0.296875,-0.828125,-1.875
12,0.89575195,-0.018615723,0.53582764,-4.0,0.03125,0.84375
13,0.8039551,0.003112793,0.5914917,-0.96875,3.78125,-2.296875
14,0.8457031,0.03363037,0.5223999,0.78125,0.1875,3.171875
15,0.890625,0.022888184,0.586853,-0.5625,6.5625,-0.46875
16,0.8027344,0.027282715,0.541687,3.15625,0.828125,1.359375
17,0.8605957,-0.0134887695,0.5548706,1.328125,1.265625,2.265625
18,0.82055664,0.0048217773,0.57977295,3.390625,2.171875,0.15625
19,0.8730469,-0.021057129,0.47650146,-0.515625,-1.4375,2.140625
20,0.8503418,0.024597168,0.5387573,-2.140625,4.21875,3.03125
21,0.81689453,0.040222168,0.59051514,-5.359375,5.0,2.84375
22,0.8562012,0.031188965,0.5668335,-0.125,3.3125,-0.609375
23,0.8701172,-0.0005493164,0.55926514,3.90625,-1.515625,-0.875
24,0.85180664,-0.023742676,0.49749756,-4.1875,-1.03125,-0.6875
25,0.8093262,0.016296387,0.55511475,-6.140625,5.0,-1.796875
26,0.84228516,0.035339355,0.53656006,-2.296875,3.015625,1.609375
27,0.82177734,0.00970459,0.5895386,1.671875,2.28125,0.265625
28,0.8051758,-0.010314941,0.5216675,3.265625,1.375,-0.21875
29,0.9645996,0.039978027,0.5211792,-3.609375,-0.765625,-3.015625
30,0.857666,0.03753662,0.5336304,-4.9375,4.40625,-2.265625
31,0.84936523,0.0211792,0.54315186,-1.78125,6.1875,2.28125
32,0.8552246,0.0060424805,0.5372925,1.28125,3.703125,-0.8125
33,0.8547363,0.0065307617,0.54437256,1.453125,1.53125,-2.78125
34,0.84814453,0.0033569336,0.44940186,0.84375,2.921875,0.421875
35,0.8552246,0.05267334,0.526062,-2.984375,4.109375,1.765625
36,0.88012695,0.032165527,0.524353,-3.59375,1.453125,2.109375
37,0.876709,0.018249512,0.5441284,-0.1875,4.140625,-1.140625
38,0.86206055,0.009216309,0.52996826,3.875,-2.078125,-0.21875
39,0.90771484,-0.011291504,0.4694214,1.90625,-2.921875,-0.828125
