sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.34057617,0.06414795,1.0480347,-1.4375,2.4375,0.828125
1,-0.33642578,0.066833496,1.0614624,-3.0625,2.234375,0.359375
2,-0.33398438,0.06414795,1.0512085,-2.96875,-0.109375,0.484375
3,-0.3178711,0.07537842,1.0280151,-2.8125,0.140625,-0.015625
4,-0.34448242,0.082458496,1.038269,-1.578125,-0.25,0.515625
5,-0.33862305,0.0848999,1.0419312,-1.046875,-1.0,0.96875
6,-0.33544922,0.08685303,1.0360718,-2.171875,-0.421875,0.4375
7,-0.34814453,0.08148193,1.041687,-1.421875,-0.1875,0.078125
8,-0.33618164,0.085876465,1.0324097,-1.140625,-0.65625,0.28125
9,-0.33666992,0.10101318,1.0380249,-1.53125,-0.875,0.28125
10,-0.34423828,0.105163574,1.0302124,-1.4375,-1.046875,0.421875
11,-0.33764648,0.105651855,1.0319214,-0.484375,-0.71875,0.40625
12,-0.33374023,0.0927124,1.0387573,0.78125,-1.40625,0.765625
13,-0.33862305,0.1005249,1.015564,2.28125,-2.078125,1.34375
14,-0.33789062,0.09100342,1.0067749,5.15625,-2.3125,1.65625
15,-0.3552246,0.08148193,1.0407104,9.296875,-2.09375,2.015625
16,-0.35595703,0.06463623,1.0438843,7.484375,-1.265625,2.078125
17,-0.35888672,0.059753418,1.0363159,4.609375,-0.09375,1.25
18,-0.35595703,0.062438965,1.0407104,2.625,-0.34375,0.515625
19,-0.35058594,0.06072998,1.0565796,1.34375,0.328125,0.0
20,-0.33520508,0.06512451,1.0350952,-0.78125,0.859375,0.125
21,-0.33666992,0.062927246,1.0302124,-1.15625,1.203125,0.484375
22,-0.35083008,0.04901123,1.0582886,0.359375,0.453125,1.296875
23,-0.34936523,0.047058105,1.072937,1.265625,-0.34375,1.453125
24,-0.3503418,0.05316162,1.0570679,-1.140625,1.234375,1.53125
25,-0.34521484,0.05657959,1.0241089,-1.65625,-0.421875,0.953125
26,-0.3466797,0.07757568,1.0079956,-0.84375,-0.3125,0.28125
27,-0.3408203,0.07196045,1.024353,-0.640625,-0.453125,0.328125
28,-0.34155273,0.06317139,1.0175171,-0.734375,-0.5625,-0.078125
29,-0.36035156,0.047546387,1.0910034,2.03125,-0.203125,0.6875
30,-0.34277344,0.043640137,1.0731812,-1.5,0.578125,1.734375
31,-0.33764648,0.07171631,1.0123901,-2.21875,-1.34375,1.109375
32,-0.3474121,0.097595215,1.0204468,0.03125,-2.09375,0.75
33,-0.35058594,0.07659912,1.0109253,0.515625,-1.234375,0.71875
34,-0.35351562,0.078063965,1.0436401,1.640625,-1.453125,0.484375
35,-0.35839844,0.04827881,1.0404663,1.828125,-0.171875,0.9375
36,-0.359375,0.045837402,1.0426636,2.140625,-0.265625,0.90625
37,-0.36157227,0.06732178,1.0411987,1.84375,0.6875,0.5625
38,-0.35107422,0.0770874,1.043396,1.65625,0.65625,0.71875
39,-0.34057617,0.06732178,1.0421753,0.140625,1.203125,0.765625
40,-0.33642578,0.06341553,1.043396,-0.65625,1.578125,0.734375
41,-0.3371582,0.051696777,1.0392456,-1.0625,2.453125,0.484375
42,-0.33325195,0.057800293,1.0587769,-0.390625,6.953125,0.578125
43,-0.33691406,0.051452637,1.0719604,2.953125,5.59375,0.921875
44,-0.3215332,0.047546387,1.0424194,3.90625,1.28125,0.890625
45,-0.32617188,0.058288574,1.0429077,1.625,3.875,0.640625
46,-0.31811523,0.07147217,1.0448608,1.609375,2.8125,0.796875
47,-0.31323242,0.062683105,1.0463257,0.84375,2.5625,0.9375
48,-0.30981445,0.05731201,1.0512085,0.40625,1.734375,0.78125
49,-0.30517578,0.0524292,1.0560913,0.28125,0.921875,0.609375
50,-0.31445312,0.043884277,1.0675659,0.21875,1.5625,1.0
51,-0.29833984,0.049987793,1.046814,0.203125,0.375,1.234375
52,-0.28808594,0.05731201,1.0350952,-0.15625,-0.859375,0.921875
53,-0.3005371,0.058288574,1.0455933,-0.59375,-0.796875,0.6875
54,-0.3046875,0.051940918,1.0490112,-0.3125,-1.1875,0.6875
55,-0.30737305,0.05609131,1.0375366,0.015625,-3.5625,1.09375
56,-0.30810547,0.07733154,1.0548706,-2.125,-8.6875,1.640625
57,-0.33569336,0.058776855,1.001648,-4.84375,-11.78125,1.59375
58,-0.33422852,0.07098389,1.0319214,-4.390625,-6.5,-1.421875
59,-0.34448242,0.07684326,1.0431519,-1.53125,0.359375,-0.625
60,-0.35351562,0.047790527,1.0846558,2.84375,2.328125,1.078125
61,-0.34033203,0.043640137,1.0350952,3.6875,0.46875,1.78125
62,-0.32470703,0.050964355,1.0272827,2.890625,-0.40625,0.859375
63,-0.34204102,0.070495605,1.0543823,3.546875,-0.5,0.953125
64,-0.34155273,0.07269287,1.0536499,2.546875,-1.328125,1.515625
65,-0.34228516,0.07196045,1.0578003,-0.265625,-0.734375,1.21875
66,-0.34570312,0.058044434,1.0170288,-2.875,-0.859375,0.84375
67,-0.32910156,0.06536865,1.0184937,-2.265625,0.015625,0.265625
68,-0.34106445,0.074645996,1.0280151,-0.546875,0.84375,0.015625
69,-0.35864258,0.047546387,1.072937,3.09375,-0.703125,1.15625
70,-0.34814453,0.03778076,1.0595093,2.265625,-1.796875,1.34375
71,-0.3388672,0.06121826,1.0358276,0.703125,-1.59375,0.875
72,-0.34326172,0.07733154,1.0282593,0.484375,-0.734375,0.671875
73,-0.34594727,0.07244873,1.0519409,1.203125,-0.125,0.90625
74,-0.3371582,0.06097412,1.0390015,-0.328125,0.359375,0.75
75,-0.34985352,0.039978027,1.0541382,0.625,-0.59375,0.765625
76,-0.35498047,0.044128418,1.0541382,0.125,-0.515625,0.859375
77,-0.34765625,0.058044434,1.0319214,-0.703125,0.3125,0.796875
78,-0.35327148,0.06585693,1.0341187,-0.609375,0.9375,0.359375
79,-0.34936523,0.06048584,1.0497437,-0.1875,1.421875,0.453125
80,-0.34155273,0.059753418,1.0502319,-0.578125,2.0625,0.5
81,-0.3479004,0.059020996,1.0385132,-0.578125,1.34375,0.90625
82,-0.33520508,0.06561279,1.0453491,-0.40625,1.28125,0.75
83,-0.33374023,0.059509277,1.0409546,-0.890625,0.65625,0.59375
84,-0.32641602,0.06365967,1.0421753,-1.171875,0.96875,0.265625
85,-0.32666016,0.0848999,1.046814,-1.09375,1.484375,0.53125
86,-0.33276367,0.06854248,1.048523,-0.21875,0.859375,0.578125
87,-0.33081055,0.06585693,1.0507202,-0.453125,-0.015625,0.65625
88,-0.328125,0.07098389,1.046814,-1.078125,-0.921875,0.671875
89,-0.33740234,0.0758667,1.0333862,-1.546875,-1.890625,0.671875
90,-0.33398438,0.08294678,1.032898,-2.046875,-1.328125,0.3125
91,-0.3310547,0.08856201,1.0438843,-0.921875,-1.03125,0.578125
92,-0.33569336,0.07635498,1.0411987,-0.4375,-1.1875,0.765625
93,-0.3334961,0.07928467,1.0446167,-0.265625,-1.3125,0.859375
94,-0.3359375,0.078308105,1.0372925,1.171875,-1.671875,0.921875
95,-0.33569336,0.09832764,1.0353394,1.71875,-1.484375,1.046875
96,-0.3466797,0.08099365,1.0473022,1.59375,-1.625,1.390625
97,-0.33911133,0.08050537,1.0238647,-0.75,-1.140625,1.265625
98,-0.33911133,0.08026123,1.0233765,-0.8125,-1.0,0.84375
99,-0.3708496,0.07366943,1.1036987,0.953125,0.859375,0.765625
100,-0.34106445,0.08123779,0.9862671,-2.65625,-0.28125,0.5625
101,-0.31298828,0.08343506,0.99261475,-1.453125,-0.59375,-1.046875
102,-0.3557129,0.08514404,1.086853,4.515625,-0.5625,0.75
103,-0.35058594,0.07659912,1.0580444,4.390625,-0.234375,1.84375
104,-0.3491211,0.061706543,1.0529175,2.859375,-0.171875,1.4375
105,-0.35107422,0.082458496,1.0477905,3.078125,-0.234375,1.34375
106,-0.3408203,0.078063965,1.0199585,0.90625,0.078125,1.0
107,-0.33276367,0.08392334,1.0177612,-2.6875,-0.203125,0.484375
108,-0.3395996,0.08294678,1.027771,-3.09375,0.1875,-0.015625
109,-0.3395996,0.07318115,1.0531616,-1.359375,0.296875,0.75
110,-0.33740234,0.06341553,1.0529175,-0.234375,0.515625,0.828125
111,-0.34887695,0.059265137,1.0543823,1.15625,0.15625,1.1875
112,-0.33618164,0.08660889,1.015564,0.671875,-0.234375,0.859375
113,-0.34106445,0.101745605,1.0206909,0.203125,-0.28125,0.84375
114,-0.3544922,0.08148193,1.0397339,0.71875,0.421875,0.890625
115,-0.34643555,0.07562256,1.0448608,0.84375,0.171875,0.9375
116,-0.3371582,0.074157715,1.0372925,0.90625,-0.8125,0.84375
117,-0.33862305,0.0770874,1.0473022,1.34375,-0.9375,0.765625
118,-0.33691406,0.07635498,1.0448608,1.453125,-0.46875,0.890625
119,-0.3413086,0.08343506,1.0419312,1.421875,-0.703125,0.875
120,-0.33862305,0.07928467,1.0431519,1.046875,-0.640625,0.65625
121,-0.34838867,0.070739746,1.0387573,0.9375,-0.84375,0.921875
122,-0.34448242,0.06536865,1.0350952,0.71875,-1.328125,0.90625
123,-0.35009766,0.06756592,1.0492554,0.8125,-0.953125,1.109375
124,-0.3466797,0.07489014,1.0534058,-0.21875,0.46875,0.875
125,-0.3466797,0.07147217,1.0343628,-1.828125,1.890625,0.359375
126,-0.34106445,0.066589355,1.0512085,-0.9375,1.515625,0.359375
127,-0.33862305,0.07489014,1.0480347,-1.0625,0.5625,0.625
128,-0.34375,0.082214355,1.0431519,-1.796875,0.28125,0.765625
129,-0.34887695,0.086364746,1.0392456,-1.09375,-0.6875,0.625
130,-0.3461914,0.089782715,1.0407104,-1.984375,-1.28125,0.625
131,-0.3413086,0.08416748,1.0370483,-2.359375,-1.4375,0.46875
132,-0.34594727,0.09490967,1.0355835,-1.703125,-2.03125,0.5
133,-0.33691406,0.09075928,1.0385132,-1.4375,-1.0,0.421875
134,-0.34179688,0.09100342,1.0426636,-0.625,-1.015625,0.578125
135,-0.34814453,0.09710693,1.0348511,0.0625,-1.46875,0.71875
136,-0.34545898,0.09637451,1.0223999,1.0625,-1.609375,1.078125
137,-0.34155273,0.10223389,1.0202026,3.140625,-1.28125,1.125
138,-0.34106445,0.09490967,1.0372925,4.03125,1.125,0.9375
139,-0.34399414,0.081970215,1.0551147,3.046875,1.296875,1.34375
140,-0.3461914,0.06854248,1.0189819,0.875,0.171875,1.15625
141,-0.34716797,0.08050537,1.0360718,0.65625,0.484375,0.921875
142,-0.36328125,0.074645996,1.0663452,2.515625,0.375,0.6875
143,-0.3317871,0.086364746,0.9911499,0.90625,-0.84375,0.5
144,-0.33276367,0.081726074,1.0084839,1.921875,-0.84375,0.015625
145,-0.37158203,0.066345215,1.0880737,4.6875,-2.09375,1.515625
146,-0.35327148,0.049987793,1.0890503,4.234375,-0.609375,1.375
147,-0.33666992,0.06048584,1.0250854,0.75,0.109375,1.09375
148,-0.35620117,0.074157715,1.0419312,0.09375,1.28125,0.5
149,-0.36108398,0.07757568,1.0475464,1.078125,-0.296875,0.921875
150,-0.34033203,0.06829834,1.0131226,-0.59375,-0.296875,0.828125
151,-0.34716797,0.07635498,1.0153198,-0.984375,-0.703125,0.453125
152,-0.35668945,0.062438965,1.0497437,1.65625,-0.6875,0.921875
153,-0.34716797,0.050720215,1.0477905,1.421875,-0.796875,1.140625
154,-0.35205078,0.06439209,1.0358276,1.34375,-0.890625,0.984375
155,-0.35351562,0.07562256,1.0321655,0.8125,-0.484375,0.75
156,-0.35205078,0.06585693,1.0455933,0.765625,-0.390625,0.953125
157,-0.34448242,0.062438965,1.03656,0.625,-0.234375,0.9375
158,-0.34643555,0.05682373,1.0348511,-0.234375,0.34375,0.859375
159,-0.34350586,0.058776855,1.045105,-0.171875,0.890625,0.65625
160,-0.34960938,0.05706787,1.0387573,0.0625,2.59375,0.359375
161,-0.35083008,0.066345215,1.0475464,0.234375,4.875,-0.09375
