sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.15893555,-0.020812988,-0.9812622,-0.84375,-4.203125,0.171875
1,0.18188477,-0.03253174,-1.0056763,-0.828125,-4.9375,0.578125
2,0.18237305,-0.027648926,-0.96954346,0.28125,-1.78125,-0.03125
3,0.19970703,-0.018127441,-1.0112915,-0.703125,-2.25,0.25
4,0.18969727,-0.0335083,-1.0007935,0.171875,-3.53125,0.59375
5,0.1899414,-0.031799316,-0.9421997,-0.703125,0.671875,-0.03125
6,0.19042969,-0.030822754,-0.95806885,-2.140625,1.3125,-0.484375
7,0.18701172,-0.018371582,-0.9807739,-2.65625,4.15625,-0.53125
8,0.18164062,-0.03277588,-1.0183716,-0.453125,0.6875,-0.8125
9,0.17993164,-0.035461426,-0.99713135,-0.53125,-0.796875,-0.34375
10,0.17553711,-0.03741455,-0.96954346,-0.3125,-0.03125,-0.4375
11,0.17651367,-0.034484863,-0.9807739,-0.0625,-0.234375,-0.4375
12,0.17236328,-0.03668213,-0.9846802,-0.203125,-0.6875,-0.15625
13,0.17529297,-0.034973145,-0.9883423,0.078125,-2.40625,-0.09375
14,0.18676758,-0.034729004,-0.9771118,-1.140625,-0.203125,-0.09375
15,0.16894531,-0.031066895,-0.94195557,-0.21875,0.8125,-0.25
16,0.1809082,-0.035461426,-0.99224854,-0.6875,2.53125,-0.546875
17,0.16503906,-0.032287598,-0.98809814,-0.671875,3.46875,-0.484375
18,0.16235352,-0.035217285,-0.97979736,-2.453125,0.875,-0.4375
19,0.16186523,-0.03765869,-0.98150635,-0.4375,0.328125,-0.234375
20,0.16357422,-0.035705566,-0.98638916,0.78125,-2.953125,0.171875
21,0.17626953,-0.042785645,-0.9351196,1.140625,-2.5625,0.6875
22,0.17358398,-0.039611816,-0.93756104,0.984375,-0.421875,-0.03125
23,0.18261719,-0.024719238,-0.9932251,0.203125,-0.265625,-0.546875
24,0.1940918,-0.033996582,-1.0198364,-0.21875,-0.75,0.171875
25,0.1706543,-0.03692627,-0.95440674,-0.65625,0.53125,0.03125
26,0.1743164,-0.034240723,-0.9627075,-0.6875,-1.3125,-0.125
27,0.1899414,-0.03717041,-0.99591064,-0.5,-1.203125,-0.21875
28,0.17822266,-0.034484863,-0.9627075,-0.9375,1.40625,-0.0625
29,0.1772461,-0.038879395,-0.97662354,-2.0625,2.5625,-0.46875
30,0.18066406,-0.039855957,-0.98883057,-1.609375,2.3125,-0.390625
31,0.17333984,-0.04156494,-1.0178833,-0.515625,-0.953125,-0.296875
32,0.17993164,-0.04425049,-0.97662354,-0.390625,-1.359375,-0.265625
33,0.18164062,-0.0413208,-0.9976196,-0.078125,-1.34375,-0.328125
34,0.1694336,-0.03692627,-0.9602661,-1.359375,1.015625,-0.671875
35,0.16748047,-0.037902832,-1.0078735,-0.9375,-0.8125,-0.125
36,0.17919922,-0.05230713,-0.9819946,-0.953125,-4.5625,0.171875
37,0.17675781,-0.046691895,-0.96343994,-1.0625,-0.71875,-0.046875
38,0.1784668,-0.0413208,-0.9558716,-0.109375,-0.171875,-0.046875
39,0.1862793,-0.038391113,-0.99542236,0.140625,-0.015625,0.03125
40,0.17993164,-0.04083252,-0.9807739,1.234375,-0.609375,0.140625
41,0.17504883,-0.044006348,-0.98150635,1.921875,-1.75,0.203125
42,0.1899414,-0.016662598,-0.97491455,0.40625,0.140625,0.140625
43,0.17236328,-0.03375244,-0.97052,-0.390625,-0.75,0.109375
44,0.1809082,-0.035705566,-0.9729614,-0.140625,-2.265625,-0.03125
45,0.1899414,-0.027893066,-1.0088501,-1.015625,-2.171875,0.34375
46,0.18603516,-0.043029785,-0.95635986,-1.28125,0.46875,0.34375
47,0.1875,-0.045959473,-0.9495239,-2.046875,3.015625,-0.78125
48,0.17529297,-0.03643799,-0.9985962,-0.515625,1.234375,-0.625
49,0.17016602,-0.043762207,-0.97979736,-1.8125,-0.125,-0.671875
50,0.17407227,-0.03326416,-0.99005127,-0.859375,-1.71875,-0.25
51,0.17602539,-0.031799316,-0.9859009,0.25,-2.71875,0.3125
52,0.1796875,-0.046203613,-0.97003174,-0.828125,-1.765625,0.375
53,0.17993164,-0.049621582,-0.96343994,0.671875,-1.453125,0.03125
54,0.18652344,-0.04888916,-1.0044556,-0.078125,-0.25,-0.125
55,0.17675781,-0.02960205,-0.95928955,0.578125,0.28125,-0.171875
56,0.17529297,-0.038391113,-0.9907837,0.296875,-0.734375,-0.09375
57,0.19042969,-0.034973145,-0.9949341,-0.484375,0.09375,-0.125
58,0.17797852,-0.039855957,-0.9714966,-0.703125,0.125,0.09375
59,0.17602539,-0.04034424,-0.9939575,-0.59375,-0.40625,-0.140625
60,0.1875,-0.04083252,-0.9729614,-0.859375,-0.015625,0.0
61,0.1887207,-0.050354004,-0.99884033,-2.109375,1.78125,-0.328125
62,0.1743164,-0.03668213,-0.97784424,-1.890625,0.171875,-0.953125
63,0.16357422,-0.038879395,-0.97906494,-0.515625,1.03125,-0.28125
64,0.17260742,-0.047180176,-0.9714966,0.0,-2.015625,-0.171875
65,0.1743164,-0.030334473,-0.99420166,-2.390625,0.921875,-0.546875
66,0.17041016,-0.035461426,-0.97003174,-0.125,-0.734375,-0.046875
67,0.1809082,-0.04449463,-0.986145,0.375,-2.65625,0.234375
68,0.19262695,-0.035217285,-1.005188,0.3125,-2.578125,0.265625
69,0.17211914,-0.04058838,-0.9487915,0.328125,-1.25,0.125
70,0.18115234,-0.04034424,-0.97662354,0.6875,-1.375,-0.140625
71,0.19384766,-0.029846191,-1.0195923,-0.25,-2.59375,0.328125
72,0.18066406,-0.03717041,-0.9668579,-0.390625,-0.8125,0.5625
73,0.17822266,-0.04449463,-0.97052,0.140625,-0.515625,-0.203125
74,0.1887207,-0.027404785,-0.9944458,-0.265625,-0.390625,-0.21875
75,0.18286133,-0.05206299,-0.9763794,-1.78125,2.09375,-0.296875
76,0.17944336,-0.04083252,-0.9807739,-1.125,0.75,-0.390625
77,0.18383789,-0.043273926,-0.9771118,-2.671875,0.359375,-0.5625
78,0.17895508,-0.045959473,-0.96832275,-1.46875,1.453125,-0.8125
79,0.1887207,-0.050842285,-0.99224854,0.46875,0.0,-0.53125
80,0.17919922,-0.03643799,-0.98809814,0.25,0.984375,-0.734375
81,0.1652832,-0.04156494,-0.96710205,0.078125,-0.40625,-0.40625
82,0.17773438,-0.034729004,-0.9678345,0.484375,-0.203125,-0.140625
83,0.17675781,-0.034240723,-0.9834595,2.34375,-1.375,0.234375
84,0.16870117,-0.028869629,-0.98809814,1.765625,-4.5625,0.5
85,0.17529297,-0.034484863,-0.95806885,-0.453125,0.328125,0.0625
86,0.18383789,-0.023986816,-1.0098267,0.421875,-1.609375,-0.125
87,0.19189453,-0.039611816,-1.0093384,-0.734375,-0.765625,0.28125
88,0.1809082,-0.038391113,-0.9788208,-0.921875,-0.890625,0.125
89,0.1899414,-0.027648926,-0.9915161,-2.921875,0.21875,-0.515625
90,0.1850586,-0.050109863,-0.9546509,-3.25,1.859375,-0.78125
91,0.18139648,-0.03375244,-0.98321533,-2.21875,4.25,-0.8125
92,0.171875,-0.043273926,-0.9915161,-2.171875,0.1875,-0.609375
