sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.7687988,-0.09820557,0.62127686,-0.015625,4.203125,-4.40625
1,0.779541,-0.06915283,0.6713257,6.296875,6.09375,-3.9375
2,0.79663086,-0.061828613,0.5578003,15.703125,9.21875,-2.765625
3,0.85791016,-0.1104126,0.48358154,15.125,5.390625,-5.328125
4,0.87231445,-0.14776611,0.5363159,-0.265625,7.40625,-3.421875
5,0.7729492,-0.12677002,0.5709839,2.796875,6.515625,0.40625
6,0.7727051,-0.16558838,0.5741577,8.890625,1.265625,-0.15625
7,0.8120117,-0.1807251,0.5907593,4.71875,-2.75,-0.75
8,0.88305664,-0.2185669,0.6630249,7.953125,-1.0625,1.265625
9,0.8486328,-0.21295166,0.6478882,6.28125,-7.453125,3.0
10,0.8220215,-0.14215088,0.6481323,6.5625,-4.09375,0.625
11,0.80078125,-0.1519165,0.5946655,6.625,0.28125,1.1875
12,0.79711914,-0.15460205,0.59710693,4.15625,-0.1875,0.375
13,0.7922363,-0.20513916,0.5956421,0.5,-5.1875,-1.90625
14,0.7458496,-0.15411377,0.59710693,-7.609375,-11.171875,-2.609375
15,0.7548828,-0.13336182,0.5831909,-0.0625,-6.890625,0.234375
16,0.7661133,-0.17315674,0.55340576,3.78125,-1.125,2.046875
17,0.76586914,-0.15533447,0.61151123,5.046875,10.84375,1.578125
18,0.78222656,-0.23101807,0.64105225,-1.328125,-10.3125,6.03125
19,0.80444336,-0.21661377,0.64715576,-7.015625,-1.75,1.328125
20,0.78881836,-0.16339111,0.53533936,-11.390625,6.15625,2.453125
21,0.85913086,-0.1038208,0.7086792,-7.390625,0.046875,4.8125
22,0.7180176,-0.16461182,0.6425171,-3.6875,0.609375,2.296875
23,0.8273926,-0.15435791,0.6581421,0.09375,2.65625,0.984375
24,0.7351074,-0.15655518,0.6557007,-3.828125,-1.03125,-0.578125
25,0.7709961,-0.14654541,0.53582764,-5.34375,-1.109375,-1.8125
26,0.8654785,-0.13775635,0.6613159,-0.984375,2.328125,1.296875
27,0.7050781,-0.1350708,0.66619873,1.109375,2.953125,1.25
28,0.88305664,-0.16607666,0.6720581,1.25,0.234375,-1.140625
29,0.72875977,-0.15142822,0.71258545,-3.625,1.8125,-0.59375
30,0.82910156,-0.11431885,0.5956421,-6.609375,-0.453125,-1.609375
31,0.77197266,-0.09967041,0.64959717,-0.15625,3.109375,-0.15625
32,0.7709961,-0.14141846,0.58636475,-2.4375,3.171875,2.0625
33,0.829834,-0.15020752,0.6210327,-3.59375,-1.0625,0.15625
34,0.873291,-0.05670166,0.65301514,-8.09375,-3.265625,2.75
35,0.7404785,-0.11114502,0.65911865,0.640625,-2.203125,5.34375
36,0.7651367,-0.21685791,0.70599365,6.53125,3.828125,-0.59375
37,0.82836914,-0.12506104,0.72406006,-2.453125,4.5,-2.0
38,0.7229004,-0.09063721,0.57806396,-4.921875,-1.28125,-3.328125
39,0.80126953,-0.07501221,0.60150146,-3.53125,-1.15625,-3.171875
40,0.72875977,-0.08477783,0.5565796,2.71875,1.9375,2.21875
41,0.8479004,-0.066711426,0.6415405,1.46875,-4.890625,2.875
42,0.8178711,-0.2774048,0.74505615,1.359375,1.46875,-0.625
43,0.7783203,-0.21417236,0.62005615,-3.078125,2.84375,1.015625
44,0.71069336,0.008483887,0.7157593,0.484375,2.625,0.625
45,0.7121582,-0.11798096,0.53900146,-3.84375,2.265625,-2.3125
46,0.8088379,-0.14508057,0.6725464,2.40625,3.46875,-0.328125
