sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.50756836,-0.83843994,0.0016479492,-0.9375,-0.75,-1.296875
1,0.5073242,-0.87579346,0.015075684,0.640625,-2.28125,0.328125
2,0.5214844,-0.8245239,-0.012268066,-2.203125,-0.203125,-0.296875
3,0.5097656,-0.83551025,-0.0020141602,-0.96875,1.6875,1.671875
4,0.5097656,-0.83721924,0.001159668,1.078125,-0.046875,0.421875
5,0.5144043,-0.8208618,0.0036010742,1.0625,0.265625,0.734375
6,0.51464844,-0.8328247,-0.0115356445,0.78125,-0.140625,0.53125
7,0.51660156,-0.8369751,-0.01373291,-0.484375,-0.015625,-0.15625
8,0.52001953,-0.8352661,-0.0134887695,-0.34375,0.484375,0.21875
9,0.5151367,-0.8328247,-0.0064086914,1.09375,0.484375,0.28125
10,0.5109863,-0.83599854,-0.012023926,0.171875,0.0625,0.296875
11,0.5209961,-0.8179321,-0.012023926,0.140625,-0.09375,-0.28125
12,0.51342773,-0.8381958,-0.003479004,0.171875,-1.28125,-0.34375
13,0.5175781,-0.82598877,-0.018615723,-1.28125,-1.125,-0.8125
14,0.52075195,-0.8545532,0.010437012,-0.015625,0.3125,-0.15625
15,0.5192871,-0.8225708,-0.03302002,-0.609375,-0.6875,0.34375
16,0.517334,-0.8340454,-0.010803223,-1.734375,0.375,0.421875
17,0.50341797,-0.8467407,-0.013000488,0.203125,0.71875,1.0625
18,0.5090332,-0.82818604,-0.019104004,-0.609375,0.125,-0.03125
19,0.5258789,-0.8401489,-0.013000488,-0.015625,0.09375,0.0625
20,0.5175781,-0.8179321,-0.030090332,-1.34375,-0.46875,-0.890625
21,0.52905273,-0.82037354,-0.02520752,-1.9375,0.0625,-0.734375
22,0.5251465,-0.8423462,-0.02130127,-0.484375,0.734375,-0.3125
23,0.51000977,-0.8418579,-0.023742676,-1.09375,0.71875,-0.4375
24,0.5180664,-0.83013916,-0.021057129,-1.828125,1.421875,-0.03125
25,0.5246582,-0.8362427,-0.023986816,-1.53125,1.609375,-0.28125
26,0.5151367,-0.83306885,-0.013244629,-0.59375,1.046875,0.3125
27,0.52441406,-0.79400635,-0.02960205,-2.5625,0.90625,-0.4375
28,0.5175781,-0.85723877,0.0065307617,1.09375,0.578125,0.578125
29,0.52075195,-0.82110596,-0.038635254,-0.671875,-1.296875,-0.484375
30,0.5283203,-0.82598877,-0.018371582,-1.921875,0.84375,0.34375
31,0.5197754,-0.8423462,-0.020080566,0.046875,0.109375,0.296875
32,0.52246094,-0.82891846,-0.022766113,-0.578125,-0.25,0.078125
33,0.5209961,-0.83184814,-0.023010254,1.203125,-1.125,-0.0625
34,0.5119629,-0.82037354,-0.022277832,0.5625,-1.671875,-0.90625
35,0.51782227,-0.84698486,-0.028625488,-0.15625,-2.328125,-1.09375
36,0.52368164,-0.8428345,-0.010070801,-0.4375,-0.59375,-0.546875
37,0.53027344,-0.8286743,-0.008117676,-0.390625,0.390625,0.53125
38,0.50756836,-0.8401489,-0.0115356445,0.0,0.265625,1.0
39,0.50805664,-0.8267212,-0.015686035,0.109375,-1.015625,0.078125
40,0.5029297,-0.8389282,-0.010314941,0.765625,-0.671875,0.09375
41,0.5124512,-0.8064575,-0.0115356445,-2.46875,0.03125,-0.109375
42,0.5090332,-0.8621216,0.012145996,0.828125,0.265625,0.78125
43,0.51831055,-0.82232666,-0.030578613,-0.65625,-2.078125,-0.734375
44,0.5187988,-0.82940674,-0.0012817383,-1.234375,0.15625,0.03125
45,0.5085449,-0.83673096,-0.008117676,0.125,-0.34375,0.03125
46,0.5007324,-0.83599854,0.007751465,-0.46875,0.0,-0.3125
47,0.5107422,-0.83917236,-0.017150879,-0.140625,-1.59375,-1.4375
48,0.5185547,-0.8250122,-0.01763916,-1.296875,-0.640625,-1.453125
49,0.5202637,-0.8389282,-0.016662598,-1.84375,-0.0625,-0.53125
50,0.5131836,-0.8533325,-0.008605957,-1.53125,-0.3125,-0.375
51,0.50219727,-0.83966064,-0.018859863,-2.03125,-1.421875,-1.265625
52,0.49731445,-0.8320923,-0.01373291,-1.65625,-0.59375,-1.4375
53,0.50927734,-0.8303833,-0.018615723,-0.234375,-1.1875,-1.4375
54,0.50512695,-0.84332275,-0.023742676,0.40625,0.125,-0.5
55,0.4897461,-0.83135986,-6.1035156e-05,-0.34375,0.734375,-1.453125
56,0.49243164,-0.86431885,0.010681152,2.890625,-2.984375,-1.875
57,0.51831055,-0.8621216,-0.0051879883,-1.375,-2.265625,-1.859375
58,0.51123047,-0.83013916,-0.012268066,-2.453125,1.125,0.859375
59,0.49853516,-0.85650635,-0.003479004,1.0,0.921875,1.171875
60,0.5085449,-0.8452759,0.012390137,0.8125,0.109375,0.75
61,0.50268555,-0.8320923,-0.013977051,-0.1875,-0.921875,0.453125
62,0.51586914,-0.8296509,-0.01763916,-1.0,-0.5,0.75
63,0.5058594,-0.8435669,-0.0049438477,-0.46875,0.03125,1.484375
64,0.5061035,-0.84576416,-0.011779785,0.0,-0.546875,0.65625
65,0.50683594,-0.83258057,0.0038452148,-0.71875,-1.375,0.640625
66,0.50927734,-0.8335571,-0.011779785,-0.6875,-1.546875,-0.046875
67,0.5109863,-0.83599854,-0.007385254,-1.03125,-1.15625,-0.75
68,0.5266113,-0.835022,-0.022521973,-1.375,-0.234375,-0.03125
69,0.5144043,-0.8377075,-0.002746582,-1.125,1.84375,0.234375
