sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.24951172,0.11639404,-0.95880127,-0.765625,-0.484375,-0.203125
1,0.24536133,0.11639404,-0.9492798,-0.328125,-0.375,-0.265625
2,0.24194336,0.11566162,-0.9529419,-0.6875,-0.59375,-0.140625
3,0.24438477,0.113708496,-0.94732666,-0.8125,-0.703125,-0.25
4,0.2487793,0.10638428,-0.9468384,-1.0625,-0.578125,-0.3125
5,0.2487793,0.113464355,-0.9451294,-1.015625,-0.734375,-0.328125
6,0.2524414,0.109558105,-0.9558716,-0.890625,-0.484375,-0.125
7,0.2524414,0.11077881,-0.9517212,-0.734375,-0.46875,-0.140625
8,0.23950195,0.1083374,-0.95391846,-0.6875,-0.421875,-0.265625
9,0.24951172,0.11199951,-0.9595337,-0.796875,-0.3125,-0.3125
10,0.25,0.109069824,-0.9451294,-0.28125,-0.125,-0.046875
11,0.24829102,0.10736084,-0.95318604,-0.15625,-0.296875,-0.25
12,0.25170898,0.10223389,-0.9463501,-0.234375,-0.484375,-0.109375
13,0.2536621,0.11395264,-0.9480591,-0.546875,-0.234375,-0.421875
14,0.24853516,0.11151123,-0.9500122,-0.75,-0.28125,-0.171875
15,0.2512207,0.11395264,-0.94659424,-0.171875,-0.125,-0.109375
16,0.25195312,0.10736084,-0.9421997,-0.390625,-0.203125,-0.25
17,0.24853516,0.11444092,-0.95440674,-0.421875,-0.15625,-0.15625
18,0.24829102,0.1071167,-0.94537354,-0.28125,-0.1875,-0.09375
19,0.24951172,0.11126709,-0.94488525,-0.265625,-0.09375,-0.125
20,0.24658203,0.10272217,-0.9517212,-0.15625,-0.125,-0.109375
21,0.25439453,0.11077881,-0.9456177,-0.140625,-0.078125,-0.15625
22,0.25195312,0.1083374,-0.95025635,-0.375,-0.046875,-0.15625
23,0.24707031,0.10760498,-0.95513916,-0.328125,-0.25,-0.0625
24,0.24902344,0.10736084,-0.9512329,-0.140625,-0.03125,-0.109375
25,0.2409668,0.10443115,-0.93927,-0.046875,-0.234375,-0.171875
26,0.25024414,0.10784912,-0.9500122,-0.6875,-0.03125,-0.296875
27,0.24731445,0.10784912,-0.9404907,-0.375,-0.15625,-0.140625
28,0.25610352,0.11566162,-0.958313,-0.390625,-0.03125,-0.25
29,0.2487793,0.10369873,-0.95513916,-0.171875,-0.15625,-0.171875
30,0.24804688,0.105895996,-0.95562744,-0.125,-0.125,-0.28125
31,0.2446289,0.10760498,-0.95513916,-0.671875,-0.375,-0.234375
32,0.25268555,0.09832764,-0.9402466,-0.484375,-0.203125,-0.375
33,0.2446289,0.109558105,-0.93829346,-0.234375,0.015625,-0.140625
34,0.2475586,0.10760498,-0.95806885,-0.421875,-0.4375,-0.125
35,0.24731445,0.11077881,-0.956604,-0.6875,-0.40625,-0.1875
36,0.25,0.109558105,-0.9507446,-0.328125,-0.28125,-0.09375
37,0.25268555,0.1083374,-0.95635986,-0.28125,0.078125,-0.296875
38,0.24975586,0.105163574,-0.9385376,-0.234375,0.171875,-0.171875
39,0.24414062,0.1005249,-0.9378052,-0.0625,-0.546875,-0.03125
40,0.25048828,0.10638428,-0.9505005,-0.53125,-0.34375,-0.34375
41,0.25024414,0.109558105,-0.9656372,-0.78125,-0.421875,-0.25
42,0.24804688,0.105651855,-0.95440674,-0.296875,-0.1875,-0.15625
43,0.25439453,0.10443115,-0.9483032,0.046875,-0.234375,-0.125
44,0.25195312,0.10345459,-0.94854736,-0.3125,-0.078125,-0.1875
45,0.24926758,0.10687256,-0.9365845,-0.65625,-0.21875,-0.1875
46,0.24389648,0.09661865,-0.94317627,-0.3125,0.03125,-0.1875
47,0.24511719,0.10028076,-0.9451294,-0.328125,0.015625,-0.15625
48,0.25024414,0.10687256,-0.960022,-0.296875,-0.15625,-0.046875
49,0.2512207,0.109313965,-0.96710205,-0.484375,-0.109375,-0.1875
50,0.24951172,0.105407715,-0.95635986,-0.234375,-0.140625,-0.125
51,0.25024414,0.1071167,-0.9417114,-0.09375,-0.1875,-0.015625
52,0.24609375,0.09906006,-0.9402466,-0.3125,-0.25,-0.328125
53,0.25390625,0.1083374,-0.9483032,-0.578125,-0.25,-0.265625
54,0.2487793,0.10467529,-0.9522095,-0.25,-0.125,-0.265625
55,0.24731445,0.10736084,-0.9524536,-0.28125,-0.21875,-0.21875
56,0.24902344,0.101745605,-0.9578247,-0.453125,-0.296875,-0.15625
57,0.24902344,0.109313965,-0.94415283,-0.125,-0.1875,-0.078125
58,0.25,0.105651855,-0.9434204,-0.125,0.0,-0.0625
59,0.24780273,0.105651855,-0.9483032,-0.546875,-0.203125,-0.3125
60,0.25,0.11175537,-0.94781494,-0.734375,-0.359375,-0.203125
61,0.24951172,0.109558105,-0.94854736,-0.484375,-0.46875,-0.046875
62,0.25,0.105651855,-0.95880127,-0.4375,-0.28125,-0.109375
63,0.24731445,0.101745605,-0.9456177,-0.65625,-0.40625,-0.125
