sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.09667969,-0.99884033,0.022644043,-0.328125,0.515625,0.5
1,-0.095458984,-0.9976196,0.015075684,-0.53125,-0.09375,0.8125
2,-0.08886719,-1.0029907,0.024841309,-0.78125,-1.140625,0.953125
3,-0.107177734,-1.0112915,0.026550293,-1.53125,-0.828125,1.3125
4,-0.12060547,-1.0010376,0.028747559,-1.375,-0.859375,0.265625
5,-0.11401367,-1.0105591,0.015075684,-1.328125,-0.390625,0.46875
6,-0.091308594,-0.9768677,0.03387451,-0.53125,-0.09375,0.03125
7,-0.11425781,-1.0183716,0.035339355,-1.296875,1.21875,0.6875
8,-0.11279297,-1.0012817,0.029968262,-0.5,0.921875,0.21875
9,-0.10058594,-0.98883057,0.034851074,-0.578125,1.171875,0.1875
10,-0.100097656,-0.99542236,0.03704834,-0.5625,0.9375,0.5625
11,-0.11694336,-1.0064087,0.025817871,-0.953125,1.421875,0.625
12,-0.10253906,-0.99713135,0.030212402,0.109375,0.515625,0.234375
13,-0.10668945,-0.9990845,0.035095215,-0.625,1.140625,0.484375
14,-0.10131836,-1.00177,0.03289795,-0.390625,0.890625,0.375
15,-0.111083984,-0.99102783,0.034606934,-1.015625,1.328125,0.390625
16,-0.08984375,-0.99224854,0.03387451,-0.265625,1.234375,0.09375
17,-0.09790039,-1.0078735,0.03656006,-0.34375,0.40625,0.296875
18,-0.10961914,-1.0098267,0.03314209,-0.65625,0.984375,0.40625
19,-0.10253906,-0.9944458,0.035583496,-0.203125,0.96875,0.265625
20,-0.10644531,-1.0039673,0.02947998,-0.53125,0.9375,0.484375
21,-0.095703125,-0.9993286,0.026794434,-0.15625,0.828125,0.15625
22,-0.103515625,-0.99835205,0.031921387,-0.359375,0.671875,0.171875
23,-0.10229492,-0.9973755,0.051696777,-0.34375,1.53125,0.78125
24,-0.103759766,-0.99420166,0.023376465,0.265625,0.375,-0.390625
25,-0.107177734,-1.0178833,0.03338623,-0.5,2.078125,0.59375
26,-0.103271484,-1.0007935,0.034851074,0.15625,1.265625,0.6875
27,-0.11352539,-1.005188,0.029724121,-0.9375,1.890625,0.4375
28,-0.10180664,-0.9871216,0.03387451,0.078125,1.3125,0.296875
29,-0.1003418,-1.0012817,0.02532959,-0.28125,0.71875,0.421875
30,-0.103271484,-1.0071411,0.02142334,-0.78125,1.328125,0.28125
31,-0.10229492,-1.0042114,0.039978027,0.140625,1.4375,0.5
32,-0.107910156,-0.9981079,0.025817871,0.09375,0.5,0.453125
33,-0.0949707,-0.9961548,0.032165527,-0.125,0.953125,0.265625
34,-0.107910156,-0.99835205,0.028747559,0.21875,0.984375,0.5625
35,-0.11230469,-0.99884033,0.019958496,-0.28125,0.828125,0.796875
36,-0.09814453,-1.0027466,0.0211792,-0.3125,0.609375,0.390625
37,-0.09643555,-1.0100708,0.024353027,-0.671875,0.984375,0.515625
38,-0.09790039,-1.0029907,0.0289917,-0.203125,0.984375,0.40625
39,-0.103027344,-0.99468994,0.026550293,-0.03125,1.109375,0.015625
40,-0.103027344,-0.9985962,0.030212402,-0.578125,0.71875,0.484375
41,-0.111816406,-0.9998169,0.03778076,0.453125,0.03125,0.78125
42,-0.08154297,-0.98272705,0.019226074,-0.046875,0.640625,-0.75
43,-0.11010742,-1.0164185,0.025817871,-0.0625,0.875,0.4375
44,-0.1003418,-0.99957275,0.029724121,-0.25,0.5625,0.140625
45,-0.1081543,-0.99713135,0.029724121,-0.984375,0.484375,-0.109375
46,-0.104003906,-0.9937134,0.029968262,0.671875,0.375,0.09375
47,-0.099853516,-1.0064087,0.024597168,0.609375,-0.1875,0.59375
48,-0.09887695,-0.99786377,0.026062012,0.390625,0.515625,0.0
49,-0.09765625,-1.0015259,0.024841309,0.390625,0.78125,0.5625
50,-0.103515625,-0.99884033,0.018737793,0.140625,0.6875,0.375
51,-0.10571289,-0.98809814,0.016052246,-0.125,0.734375,-0.03125
52,-0.10083008,-1.0025024,0.013122559,0.5,0.171875,0.3125
53,-0.10839844,-0.9956665,0.019470215,0.328125,0.359375,0.484375
54,-0.099609375,-0.9973755,0.015075684,0.5625,0.46875,0.40625
55,-0.10546875,-1.0020142,0.018493652,0.40625,0.34375,0.546875
56,-0.106933594,-1.0044556,0.008728027,0.25,1.234375,0.65625
57,-0.10107422,-1.003479,0.013122559,0.78125,0.359375,0.25
58,-0.09692383,-0.9973755,0.020202637,0.578125,-0.140625,0.125
59,-0.096191406,-0.99224854,-0.003479004,-0.25,0.515625,-0.21875
60,-0.119628906,-1.0161743,0.0119018555,-0.0625,1.296875,0.65625
61,-0.10449219,-0.9981079,0.008728027,0.109375,0.25,0.390625
62,-0.09838867,-0.9973755,0.01361084,-0.78125,1.109375,0.078125
63,-0.09790039,-0.99005127,0.00579834,-0.28125,0.328125,0.359375
64,-0.10498047,-1.0073853,0.012878418,-0.453125,0.53125,0.703125
65,-0.10229492,-0.9915161,0.0211792,-0.1875,0.421875,0.1875
66,-0.10986328,-1.0066528,0.008239746,-0.46875,0.796875,0.671875
67,-0.09814453,-1.0078735,0.012878418,0.0625,0.5625,0.28125
68,-0.10546875,-0.99176025,-0.0020141602,-0.484375,0.765625,0.328125
69,-0.09692383,-0.991272,0.009460449,-0.1875,0.59375,0.359375
70,-0.10083008,-1.0025024,0.005554199,-0.375,0.34375,0.15625
71,-0.10644531,-1.0090942,0.020690918,-0.671875,1.1875,0.53125
72,-0.10522461,-1.0012817,0.013366699,-0.125,0.296875,0.21875
73,-0.11010742,-1.0012817,0.008483887,-0.078125,0.875,0.4375
74,-0.09863281,-0.9866333,0.0079956055,-0.109375,0.53125,0.234375
75,-0.1015625,-1.0071411,-0.005432129,-0.8125,0.34375,0.375
76,-0.10180664,-0.987854,0.0021362305,-0.25,0.96875,-0.046875
77,-0.10229492,-1.0112915,0.007751465,-0.8125,1.078125,0.5625
78,-0.1027832,-1.0073853,0.009460449,-0.234375,1.125,0.703125
79,-0.103515625,-0.99884033,0.006286621,-0.765625,1.203125,0.109375
80,-0.099853516,-0.98809814,0.019226074,-0.0625,0.640625,0.234375
81,-0.09765625,-0.99713135,0.005554199,-0.953125,0.859375,0.578125
82,-0.10058594,-1.0056763,0.0036010742,-0.640625,0.65625,0.15625
83,-0.10083008,-1.0022583,0.012634277,-0.640625,0.953125,0.3125
84,-0.11376953,-1.0064087,0.0099487305,-0.765625,0.625,0.5
85,-0.10205078,-0.9968872,0.011657715,-0.75,1.125,0.203125
86,-0.10083008,-0.9963989,0.012390137,-0.640625,0.484375,0.1875
87,-0.103027344,-0.99786377,0.012634277,-0.859375,0.6875,0.171875
