sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.080078125,-0.9939575,0.06976318,2.28125,2.125,0.5
1,0.083496094,-0.9727173,0.054870605,0.265625,2.40625,-0.65625
2,0.072753906,-0.9834595,0.074401855,2.015625,1.046875,0.109375
3,0.083496094,-0.9846802,0.04437256,-2.421875,1.921875,-0.484375
4,0.0769043,-0.9915161,0.06854248,1.875,2.359375,1.140625
5,0.07788086,-0.9841919,0.066833496,1.34375,1.125,0.046875
6,0.08154297,-0.9812622,0.05999756,-0.6875,1.34375,-1.140625
7,0.084228516,-0.9907837,0.06097412,-0.5,2.40625,-0.46875
8,0.08105469,-0.9849243,0.046325684,0.28125,1.359375,-0.53125
9,0.083740234,-0.96881104,0.066101074,-0.75,2.671875,-0.921875
10,0.079833984,-0.986145,0.061462402,0.46875,1.984375,-1.234375
11,0.08300781,-0.9871216,0.05316162,-0.625,1.984375,-0.921875
12,0.071777344,-0.9834595,0.058776855,-0.171875,0.796875,-0.671875
13,0.07446289,-0.9727173,0.05682373,-0.21875,1.140625,-1.453125
14,0.08203125,-0.9920044,0.059020996,0.328125,1.40625,-1.625
15,0.076660156,-0.9819946,0.062927246,-0.328125,0.765625,-0.28125
16,0.076416016,-0.9607544,0.06414795,0.484375,1.21875,-0.859375
17,0.053466797,-1.0010376,0.066345215,1.25,0.6875,0.125
18,0.07446289,-0.98809814,0.06097412,-3.5,-0.015625,-1.109375
19,0.06958008,-0.9890747,0.081726074,0.140625,1.53125,-0.9375
20,0.08129883,-0.9817505,0.073913574,0.203125,-0.09375,0.140625
21,0.08105469,-0.972229,0.06317139,-1.1875,-0.171875,0.296875
22,0.07910156,-0.99468994,0.053894043,-0.078125,1.671875,0.078125
23,0.08496094,-0.9758911,0.06561279,-0.125,1.796875,-0.46875
24,0.07788086,-0.9807739,0.06951904,0.296875,1.078125,-0.671875
25,0.06738281,-0.9873657,0.058532715,-0.4375,0.828125,-0.25
26,0.0793457,-0.991272,0.066101074,0.515625,1.5,-0.859375
27,0.080078125,-0.9624634,0.0680542,0.9375,2.015625,-0.796875
28,0.076660156,-0.9890747,0.066101074,-0.5625,1.765625,-0.4375
29,0.0715332,-0.97662354,0.07611084,-0.265625,1.5625,-0.9375
30,0.08129883,-0.97613525,0.062438965,0.703125,2.125,-0.734375
31,0.072265625,-0.9927368,0.058288574,-0.46875,1.625,-0.546875
32,0.07788086,-0.9866333,0.07635498,1.5625,1.1875,-0.390625
33,0.07788086,-0.99053955,0.046813965,-2.859375,1.28125,-1.125
34,0.06713867,-0.97735596,0.07879639,1.84375,1.171875,0.671875
35,0.075927734,-0.98565674,0.06854248,0.859375,1.59375,0.796875
36,0.079833984,-0.9780884,0.06561279,0.171875,3.59375,-0.0625
37,0.07470703,-0.98272705,0.062927246,0.53125,0.84375,-0.4375
38,0.088134766,-0.9920044,0.07147217,0.453125,1.859375,-0.78125
39,0.08325195,-0.9902954,0.07757568,0.25,0.90625,-0.046875
40,0.0793457,-0.9751587,0.058044434,0.328125,1.734375,-0.375
41,0.08496094,-0.9793091,0.062683105,-0.21875,1.734375,-1.03125
42,0.08300781,-0.97369385,0.057800293,0.5,0.359375,-0.546875
43,0.083496094,-0.9902954,0.06732178,0.328125,3.03125,0.25
44,0.06713867,-1.0020142,0.0692749,0.609375,1.1875,-0.125
45,0.087646484,-0.97491455,0.06414795,-0.1875,1.15625,-0.875
46,0.084228516,-0.9898071,0.06756592,-0.0625,2.421875,-0.6875
47,0.08105469,-0.9788208,0.07220459,-1.0625,0.328125,-0.125
