sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.3984375,-0.0881958,-0.8904419,-0.59375,-0.703125,0.203125
1,-0.39746094,-0.09161377,-0.89068604,-0.578125,-0.75,0.15625
2,-0.39941406,-0.0881958,-0.897522,-0.71875,-0.65625,0.140625
3,-0.40185547,-0.089904785,-0.8948364,-0.8125,-0.390625,0.265625
4,-0.40185547,-0.08843994,-0.89068604,-1.359375,-0.390625,0.4375
5,-0.39501953,-0.085998535,-0.8723755,-0.875,-0.4375,0.03125
6,-0.39648438,-0.08868408,-0.8880005,-0.0625,-0.53125,-0.15625
7,-0.39648438,-0.093811035,-0.8779907,-0.09375,-0.375,-0.078125
8,-0.40429688,-0.08502197,-0.8850708,0.0625,-0.46875,0.046875
9,-0.40161133,-0.08526611,-0.9006958,-0.609375,-0.546875,0.03125
10,-0.39916992,-0.08648682,-0.88848877,-0.703125,-0.390625,0.0625
11,-0.4099121,-0.08282471,-0.9043579,-0.78125,-0.40625,0.03125
12,-0.41430664,-0.0881958,-0.8970337,-0.3125,-1.6875,0.109375
13,-0.40576172,-0.094055176,-0.8970337,-0.125,-2.046875,0.171875
14,-0.4091797,-0.08648682,-0.8875122,-0.359375,-1.328125,0.09375
15,-0.39379883,-0.08428955,-0.8765259,0.046875,-1.84375,0.015625
16,-0.40039062,-0.08795166,-0.89312744,-0.1875,-2.0625,0.140625
17,-0.39111328,-0.07965088,-0.8814087,0.015625,-2.234375,-0.0625
18,-0.3955078,-0.082336426,-0.8936157,0.171875,-1.90625,-0.078125
19,-0.3942871,-0.08892822,-0.8999634,-0.875,-0.796875,0.1875
20,-0.40234375,-0.08917236,-0.90753174,-1.453125,-0.78125,0.359375
21,-0.39575195,-0.081848145,-0.8882446,-1.234375,-0.65625,0.25
22,-0.39526367,-0.08477783,-0.8977661,-1.109375,-1.1875,0.078125
23,-0.39111328,-0.0881958,-0.89019775,-0.78125,-1.203125,0.203125
24,-0.3918457,-0.08673096,-0.8748169,-0.25,-1.234375,0.046875
25,-0.39208984,-0.082336426,-0.90093994,-0.703125,-0.953125,0.15625
26,-0.3918457,-0.08282471,-0.8855591,-0.921875,-1.1875,0.171875
27,-0.39208984,-0.08892822,-0.8948364,-0.828125,-1.15625,0.09375
28,-0.39624023,-0.097229004,-0.8960571,-0.84375,-1.375,0.15625
29,-0.3876953,-0.085754395,-0.8899536,-0.640625,-1.078125,-0.03125
30,-0.39501953,-0.09429932,-0.8948364,-0.6875,-0.984375,0.0
31,-0.39160156,-0.08795166,-0.89508057,-0.46875,-1.078125,0.171875
32,-0.39501953,-0.08526611,-0.8936157,-0.546875,-0.6875,0.09375
33,-0.39160156,-0.0947876,-0.8928833,-0.875,-1.046875,0.0625
34,-0.3876953,-0.08502197,-0.8994751,-0.828125,-0.9375,0.203125
35,-0.39379883,-0.093566895,-0.88360596,-0.640625,-1.125,0.15625
36,-0.39819336,-0.08746338,-0.8936157,-0.34375,-1.03125,0.015625
37,-0.40039062,-0.08892822,-0.8945923,-0.421875,-0.9375,0.171875
38,-0.3942871,-0.08770752,-0.89971924,-0.375,-1.046875,-0.03125
39,-0.3894043,-0.08477783,-0.89556885,-0.34375,-0.796875,0.15625
40,-0.3876953,-0.08355713,-0.8936157,-0.40625,-0.78125,0.203125
41,-0.38891602,-0.08770752,-0.8982544,-0.421875,-1.0625,0.15625
42,-0.38867188,-0.089416504,-0.8904419,-0.578125,-0.984375,0.234375
43,-0.39111328,-0.08795166,-0.8933716,-0.375,-1.03125,0.171875
44,-0.39233398,-0.0881958,-0.89923096,-0.46875,-0.734375,0.125
45,-0.38720703,-0.09429932,-0.8933716,-0.671875,-0.71875,0.0
46,-0.39379883,-0.090148926,-0.89801025,-0.78125,-0.828125,0.15625
47,-0.38867188,-0.08526611,-0.88848877,-0.609375,-0.859375,0.171875
48,-0.39672852,-0.08795166,-0.90167236,-0.734375,-1.09375,0.15625
49,-0.39111328,-0.089904785,-0.9014282,-0.625,-1.09375,0.203125
50,-0.3857422,-0.09283447,-0.89556885,-0.796875,-1.015625,0.09375
51,-0.38549805,-0.093811035,-0.89971924,-0.75,-0.828125,0.25
52,-0.39086914,-0.09039307,-0.89556885,-0.703125,-1.09375,0.109375
53,-0.38745117,-0.08917236,-0.895813,-0.796875,-0.90625,0.140625
54,-0.38720703,-0.08917236,-0.8880005,-0.734375,-0.9375,0.09375
55,-0.39379883,-0.09088135,-0.89141846,-0.828125,-0.9375,0.015625
56,-0.39160156,-0.09063721,-0.89630127,-0.703125,-0.8125,0.1875
57,-0.39135742,-0.09088135,-0.89263916,-0.703125,-0.765625,0.046875
58,-0.3869629,-0.09112549,-0.89263916,-0.984375,-0.4375,0.0625
59,-0.39501953,-0.09698486,-0.89508057,-1.40625,-0.234375,0.15625
60,-0.3955078,-0.093566895,-0.89678955,-1.203125,-0.5,0.21875
61,-0.3959961,-0.093566895,-0.8892212,-0.703125,-0.703125,0.078125
62,-0.3857422,-0.09259033,-0.88604736,-0.34375,-0.46875,0.015625
63,-0.39746094,-0.0960083,-0.90216064,-1.109375,-0.640625,0.234375
64,-0.39575195,-0.097961426,-0.89263916,-0.65625,-1.25,0.125
65,-0.39453125,-0.09625244,-0.8804321,-0.203125,-0.890625,0.0
66,-0.39624023,-0.101867676,-0.8953247,-0.421875,-0.9375,0.0
67,-0.38989258,-0.089904785,-0.90093994,-0.359375,-1.03125,0.0625
68,-0.3935547,-0.09259033,-0.8999634,-0.484375,-1.265625,0.0625
69,-0.39379883,-0.0869751,-0.88775635,0.046875,-1.5625,-0.125
70,-0.38476562,-0.09112549,-0.88360596,-0.046875,-1.34375,-0.046875
71,-0.4008789,-0.08892822,-0.89385986,0.15625,-1.359375,-0.0625
72,-0.38964844,-0.0881958,-0.9038696,-0.4375,-1.078125,0.109375
73,-0.39575195,-0.08380127,-0.89630127,-0.734375,-0.90625,0.140625
74,-0.38964844,-0.093811035,-0.8916626,-0.625,-0.75,0.140625
75,-0.39672852,-0.0881958,-0.89141846,-0.515625,-0.75,0.109375
76,-0.39672852,-0.09039307,-0.89923096,-0.921875,-0.859375,0.078125
77,-0.38989258,-0.085510254,-0.89141846,-0.53125,-1.171875,0.171875
78,-0.3894043,-0.09112549,-0.897522,-0.640625,-1.125,0.0
79,-0.39208984,-0.09136963,-0.8875122,-0.484375,-1.1875,0.1875
80,-0.38134766,-0.09185791,-0.8892212,-0.359375,-1.171875,0.09375
81,-0.38989258,-0.093811035,-0.90338135,-0.5,-1.078125,0.078125
82,-0.38793945,-0.08453369,-0.8970337,-0.671875,-0.90625,0.015625
83,-0.39160156,-0.08135986,-0.8987427,-0.640625,-0.8125,0.171875
84,-0.38842773,-0.09039307,-0.897522,-0.84375,-0.765625,0.15625
85,-0.39257812,-0.0881958,-0.8904419,-0.578125,-0.765625,0.015625
86,-0.3894043,-0.09210205,-0.89678955,-0.75,-0.796875,0.078125
87,-0.3857422,-0.09283447,-0.8953247,-0.625,-0.984375,0.171875
88,-0.3869629,-0.09039307,-0.8916626,-0.546875,-1.078125,0.265625
89,-0.38745117,-0.09136963,-0.89434814,-0.71875,-0.921875,0.15625
90,-0.38867188,-0.09039307,-0.8936157,-0.5,-1.0,0.109375
91,-0.38989258,-0.089660645,-0.90045166,-0.5625,-0.96875,0.015625
92,-0.38500977,-0.08892822,-0.89508057,-0.515625,-0.890625,0.15625
93,-0.3852539,-0.08892822,-0.8960571,-0.59375,-0.9375,-0.015625
94,-0.38378906,-0.08868408,-0.89508057,-0.53125,-0.984375,0.078125
95,-0.390625,-0.08721924,-0.892395,-0.5,-1.0625,0.0625
96,-0.39086914,-0.093811035,-0.8965454,-0.609375,-0.796875,0.125
97,-0.38964844,-0.09454346,-0.89434814,-0.625,-1.0,0.09375
98,-0.3869629,-0.08746338,-0.8921509,-0.703125,-0.796875,0.0625
99,-0.38793945,-0.093322754,-0.8899536,-0.59375,-0.828125,0.234375
100,-0.3881836,-0.0881958,-0.8953247,-0.703125,-0.953125,0.15625
101,-0.39038086,-0.08868408,-0.89263916,-0.53125,-0.875,0.125
102,-0.3869629,-0.08087158,-0.8994751,-0.640625,-0.875,0.109375
103,-0.38916016,-0.09307861,-0.88946533,-0.609375,-0.75,0.125
104,-0.39379883,-0.0881958,-0.897522,-0.53125,-0.921875,0.03125
105,-0.3876953,-0.09429932,-0.89727783,-0.625,-0.890625,0.078125
106,-0.3852539,-0.09454346,-0.8911743,-0.390625,-0.734375,0.0625
107,-0.39282227,-0.090148926,-0.9067993,-0.984375,-1.0,0.171875
108,-0.38891602,-0.0869751,-0.8880005,-0.546875,-0.8125,0.203125
109,-0.38354492,-0.09429932,-0.9002075,-0.6875,-1.03125,0.15625
110,-0.38598633,-0.09210205,-0.895813,-0.5625,-0.9375,0.046875
111,-0.38745117,-0.09112549,-0.8945923,-0.609375,-1.078125,0.03125
112,-0.39404297,-0.094055176,-0.89849854,-0.59375,-1.0,0.125
113,-0.38549805,-0.08770752,-0.8909302,-0.65625,-0.828125,0.0625
114,-0.38256836,-0.08795166,-0.89678955,-0.5,-0.953125,0.125
115,-0.38500977,-0.08648682,-0.8965454,-0.578125,-0.90625,-0.03125
116,-0.3869629,-0.09088135,-0.89923096,-0.671875,-0.921875,0.078125
117,-0.39208984,-0.089904785,-0.8936157,-0.5625,-0.78125,-0.015625
118,-0.39282227,-0.0960083,-0.89141846,-0.59375,-0.71875,0.078125
119,-0.3876953,-0.09649658,-0.89678955,-0.546875,-0.578125,0.09375
120,-0.390625,-0.08917236,-0.9043579,-0.640625,-0.546875,0.15625
121,-0.3869629,-0.089660645,-0.89508057,-0.546875,-0.734375,0.0625
122,-0.38867188,-0.09283447,-0.89190674,-0.625,-0.546875,0.125
123,-0.39086914,-0.09454346,-0.88775635,-0.34375,-0.296875,0.0
124,-0.38842773,-0.08331299,-0.89312744,-0.078125,-0.34375,0.0625
125,-0.3947754,-0.097229004,-0.90093994,-0.34375,-0.59375,0.046875
126,-0.3930664,-0.09259033,-0.90289307,-0.40625,-0.546875,0.015625
127,-0.39672852,-0.093811035,-0.8928833,-0.578125,-0.921875,0.09375
128,-0.390625,-0.093566895,-0.8880005,-0.40625,-0.609375,0.078125
129,-0.38867188,-0.089904785,-0.8945923,-0.375,-0.90625,0.140625
130,-0.39208984,-0.08795166,-0.89385986,-0.8125,-0.875,0.234375
131,-0.38964844,-0.09185791,-0.89190674,-0.78125,-0.796875,0.109375
132,-0.38867188,-0.08526611,-0.8899536,-1.328125,-0.34375,0.15625
133,-0.39672852,-0.09503174,-0.90509033,-1.578125,-0.71875,0.171875
