sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.28125,-0.95440674,0.19769287,2.0625,-3.5,0.453125
1,-0.2998047,-0.98321533,0.15496826,0.34375,-1.859375,0.96875
2,-0.2709961,-0.95098877,0.15667725,-1.0,-1.265625,0.265625
3,-0.30371094,-0.9651489,0.15863037,0.78125,-0.390625,-0.234375
4,-0.2878418,-0.9661255,0.15081787,-0.921875,0.40625,0.015625
5,-0.29125977,-0.9558716,0.14202881,-1.296875,0.453125,-0.171875
6,-0.29833984,-0.95977783,0.15032959,-1.53125,0.515625,0.171875
7,-0.3017578,-0.94854736,0.17181396,-1.5,1.421875,0.25
8,-0.27612305,-0.97735596,0.16644287,-2.453125,2.203125,-0.34375
9,-0.3017578,-0.94366455,0.16741943,-1.546875,0.109375,0.265625
10,-0.2915039,-0.96099854,0.17425537,-0.265625,-0.03125,0.15625
11,-0.28833008,-0.96295166,0.16473389,-0.890625,-0.546875,0.75
12,-0.27954102,-0.9500122,0.1630249,-1.421875,-0.6875,-0.65625
13,-0.2998047,-0.94415283,0.17889404,-0.421875,-1.984375,-0.15625
14,-0.30664062,-0.94659424,0.21502686,0.25,-2.515625,-0.625
15,-0.29223633,-0.956604,0.2189331,0.96875,-2.1875,-1.046875
16,-0.296875,-0.96661377,0.21820068,0.515625,-0.78125,-0.4375
17,-0.29614258,-0.9512329,0.1954956,-0.453125,-1.015625,-1.296875
18,-0.32250977,-0.9468384,0.13909912,-1.125,-1.703125,-0.40625
19,-0.34106445,-0.93536377,0.16473389,1.5,-2.484375,-0.171875
20,-0.34594727,-0.9463501,0.14105225,0.25,0.96875,-0.609375
21,-0.3166504,-0.94073486,0.13250732,-2.828125,2.921875,-1.8125
22,-0.3059082,-0.9492798,0.17694092,-2.125,2.078125,-2.53125
23,-0.32592773,-0.9578247,0.20184326,-2.84375,1.15625,-1.765625
24,-0.32861328,-0.94122314,0.20672607,-2.0,-0.15625,-1.015625
25,-0.3330078,-0.94122314,0.21942139,-0.40625,-0.90625,0.390625
26,-0.3540039,-0.9475708,0.22845459,-0.84375,-0.0625,0.25
27,-0.3166504,-0.94317627,0.20819092,-0.96875,0.140625,0.5625
28,-0.34399414,-0.92559814,0.20697021,0.796875,-0.875,1.375
29,-0.32885742,-0.9463501,0.20257568,1.46875,-0.390625,1.59375
30,-0.3371582,-0.93536377,0.2008667,1.21875,-0.03125,1.796875
31,-0.31982422,-0.94781494,0.1954956,1.28125,-0.140625,1.875
32,-0.33422852,-0.9314575,0.18353271,1.234375,0.359375,1.484375
33,-0.32592773,-0.9480591,0.18817139,0.59375,1.015625,1.0
34,-0.31225586,-0.9446411,0.1828003,0.15625,0.625,1.65625
35,-0.328125,-0.954895,0.19891357,0.8125,0.09375,2.578125
36,-0.31469727,-0.94537354,0.18890381,0.921875,0.0,2.734375
37,-0.2956543,-0.9517212,0.19671631,1.015625,-0.046875,2.234375
38,-0.29882812,-0.9631958,0.23040771,2.328125,-0.796875,1.828125
39,-0.31298828,-0.9768677,0.20184326,0.921875,-1.65625,1.484375
40,-0.29077148,-0.93756104,0.20794678,0.34375,-0.53125,0.703125
41,-0.3383789,-0.958313,0.1942749,0.6875,-0.9375,1.46875
42,-0.3088379,-0.94732666,0.16937256,-0.734375,0.578125,-0.03125
43,-0.3046875,-0.942688,0.18475342,0.671875,-0.390625,1.109375
44,-0.33154297,-0.95684814,0.19744873,0.859375,0.671875,0.90625
45,-0.27368164,-0.9338989,0.1942749,0.84375,1.4375,1.1875
46,-0.32299805,-0.9639282,0.20404053,0.265625,-1.375,0.90625
47,-0.34155273,-0.9517212,0.22161865,1.5625,1.890625,1.75
48,-0.29125977,-0.9829712,0.17791748,0.34375,3.015625,2.03125
49,-0.30639648,-0.972229,0.17913818,-1.96875,4.140625,0.75
50,-0.3239746,-0.9209595,0.20037842,-1.5,2.265625,0.78125
51,-0.29052734,-0.9492798,0.18499756,0.1875,2.03125,1.625
52,-0.32739258,-0.9607544,0.19720459,0.046875,0.921875,0.296875
53,-0.32080078,-0.9385376,0.21258545,0.078125,1.90625,0.125
54,-0.2734375,-0.9338989,0.17791748,-0.890625,1.84375,0.96875
55,-0.31298828,-0.97442627,0.20574951,0.71875,-0.71875,2.234375
56,-0.29711914,-0.96466064,0.16912842,-1.75,2.359375,1.28125
57,-0.2939453,-0.93170166,0.17840576,-1.984375,1.234375,-0.34375
58,-0.31298828,-0.9631958,0.22479248,-2.359375,3.140625,-1.421875
59,-0.2854004,-0.9492798,0.22137451,-2.109375,3.203125,1.109375
60,-0.31640625,-0.9343872,0.23138428,-0.734375,0.671875,1.203125
61,-0.32348633,-0.9368286,0.2374878,-0.1875,0.28125,0.90625
62,-0.3088379,-0.9265747,0.24139404,0.71875,1.1875,0.828125
63,-0.28076172,-0.93707275,0.21234131,0.234375,-0.203125,0.421875
64,-0.2890625,-0.9624634,0.23309326,1.859375,-1.59375,1.296875
65,-0.29638672,-0.9661255,0.22698975,1.828125,-1.421875,1.984375
