sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.14550781,-0.9561157,0.33270264,1.671875,2.34375,-1.34375
1,-0.14990234,-0.94244385,0.31219482,0.96875,1.453125,-1.65625
2,-0.15844727,-0.9500122,0.32733154,0.96875,-1.25,-1.296875
3,-0.15649414,-0.93634033,0.33294678,1.34375,0.59375,-0.796875
4,-0.15478516,-0.9570923,0.3085327,1.078125,1.78125,-0.796875
5,-0.14819336,-0.94415283,0.31365967,1.328125,2.328125,-0.640625
6,-0.15332031,-0.95025635,0.30438232,1.515625,2.453125,-1.265625
7,-0.16015625,-0.94610596,0.31048584,1.78125,1.921875,-0.875
8,-0.16235352,-0.9446411,0.30804443,0.9375,1.53125,-1.71875
9,-0.16137695,-0.942688,0.2904663,1.484375,0.984375,-1.796875
10,-0.16479492,-0.94854736,0.30413818,1.671875,0.703125,-1.640625
11,-0.16699219,-0.9529419,0.2999878,1.359375,2.671875,-1.9375
12,-0.16503906,-0.96099854,0.29632568,1.8125,2.5,-1.921875
13,-0.16845703,-0.9512329,0.29266357,2.203125,2.390625,-1.796875
14,-0.16210938,-0.95391846,0.2855835,2.921875,1.578125,-2.21875
15,-0.15771484,-0.9487915,0.29071045,3.53125,1.859375,-1.875
16,-0.16503906,-0.95562744,0.27142334,2.0625,1.734375,-1.96875
17,-0.1640625,-0.9685669,0.27386475,2.4375,2.078125,-2.078125
18,-0.16552734,-0.95880127,0.2699585,1.890625,2.875,-1.703125
19,-0.15942383,-0.95391846,0.2736206,1.140625,2.796875,-1.984375
20,-0.15454102,-0.9690552,0.27191162,1.71875,0.75,-1.234375
21,-0.15698242,-0.97003174,0.26434326,1.796875,1.21875,-0.484375
22,-0.15795898,-0.9631958,0.25872803,1.6875,0.140625,-0.0625
23,-0.16040039,-0.9697876,0.2675171,1.4375,-0.421875,0.3125
24,-0.15893555,-0.97198486,0.26434326,1.1875,-0.25,0.796875
25,-0.15673828,-0.9636841,0.26019287,0.953125,-0.9375,1.03125
26,-0.15917969,-0.97369385,0.25872803,0.515625,-1.8125,1.34375
27,-0.15649414,-0.9614868,0.25628662,0.875,-1.484375,2.09375
28,-0.16015625,-0.9697876,0.25506592,1.296875,-2.15625,2.34375
29,-0.15771484,-0.9644165,0.24505615,0.59375,-2.3125,2.484375
30,-0.16430664,-0.97320557,0.23602295,0.265625,-2.234375,2.421875
31,-0.15625,-0.9624634,0.23651123,0.234375,-0.84375,2.28125
32,-0.16894531,-0.9685669,0.24407959,0.40625,-1.453125,2.546875
33,-0.15844727,-0.9746704,0.24359131,0.15625,-1.890625,2.21875
34,-0.16015625,-0.96759033,0.22845459,-0.171875,-2.1875,2.0625
35,-0.15307617,-0.96539307,0.2189331,-0.15625,-1.828125,1.875
36,-0.14892578,-0.9475708,0.22869873,-0.375,0.0625,1.859375
37,-0.14868164,-0.9776001,0.23699951,-1.390625,-1.171875,1.578125
38,-0.1574707,-0.97052,0.22381592,-0.421875,1.265625,1.390625
39,-0.15625,-0.9729614,0.2489624,-0.515625,0.203125,1.359375
40,-0.15429688,-0.9678345,0.2506714,-0.953125,1.375,1.109375
41,-0.15527344,-0.9768677,0.23309326,-1.15625,0.21875,1.109375
42,-0.15673828,-0.9690552,0.2411499,-1.046875,0.359375,0.875
43,-0.14794922,-0.96417236,0.24066162,-0.828125,0.9375,0.921875
44,-0.15136719,-0.95928955,0.24163818,-0.921875,-0.15625,0.828125
45,-0.14331055,-0.96295166,0.23504639,-0.1875,0.78125,0.9375
46,-0.14916992,-0.9624634,0.23626709,-0.78125,0.84375,0.78125
47,-0.14331055,-0.9644165,0.25604248,-0.25,1.671875,1.046875
48,-0.12695312,-0.95977783,0.2399292,-0.5,1.4375,1.078125
49,-0.1459961,-0.9710083,0.24261475,-0.671875,0.1875,0.796875
50,-0.14038086,-0.9639282,0.23822021,0.078125,0.921875,0.96875
51,-0.13769531,-0.96466064,0.24407959,-0.484375,0.65625,0.609375
52,-0.14111328,-0.9680786,0.23797607,0.203125,0.09375,1.125
53,-0.14526367,-0.9702759,0.23651123,-0.421875,-0.109375,1.03125
54,-0.13964844,-0.9714966,0.246521,-1.21875,-1.125,0.984375
55,-0.13671875,-0.9788208,0.22698975,-0.75,-0.671875,0.578125
56,-0.1394043,-0.96759033,0.2345581,-0.6875,-0.90625,0.53125
57,-0.14208984,-0.96954346,0.24212646,-0.796875,-0.328125,0.265625
58,-0.1472168,-0.9602661,0.24090576,-0.203125,-0.28125,0.609375
59,-0.1459961,-0.9607544,0.2374878,-1.515625,-1.4375,-0.109375
60,-0.15136719,-0.97247314,0.23797607,-0.921875,-0.34375,-0.03125
