sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.005859375,-0.973938,0.199646,-0.46875,-0.859375,0.546875
1,0.014892578,-0.986145,0.20111084,-1.25,-1.21875,0.515625
2,0.01171875,-0.9812622,0.1984253,-0.671875,-0.734375,0.53125
3,0.010498047,-0.9846802,0.20281982,-1.0,-0.5,0.421875
4,0.009277344,-0.9849243,0.1984253,-1.109375,-0.359375,0.3125
5,0.0087890625,-0.986145,0.19866943,-0.796875,-0.734375,0.40625
6,0.01977539,-0.97613525,0.21258545,-1.890625,-0.46875,0.03125
7,0.005859375,-0.9939575,0.20477295,0.25,-0.34375,0.6875
8,0.010009766,-0.9812622,0.19915771,-1.53125,-0.890625,0.40625
9,0.014404297,-0.97320557,0.21380615,-0.765625,0.0,0.375
10,0.005126953,-0.98028564,0.20281982,-0.546875,-0.046875,0.0625
11,0.0146484375,-0.98223877,0.199646,-0.6875,0.328125,0.03125
12,0.005859375,-0.9854126,0.21673584,-0.09375,-0.046875,0.359375
13,0.017578125,-0.97735596,0.20379639,0.203125,-0.375,1.046875
14,0.0126953125,-0.9795532,0.2062378,-0.171875,-0.40625,1.09375
15,0.016845703,-0.98516846,0.20770264,-0.578125,-0.625,0.9375
16,0.014892578,-0.9741821,0.20672607,0.765625,-0.421875,1.171875
17,0.015380859,-0.9824829,0.20819092,0.046875,0.0,1.09375
18,0.0107421875,-0.98150635,0.20599365,-1.078125,-0.828125,0.6875
19,0.014404297,-0.98809814,0.199646,-0.640625,-0.375,0.515625
20,0.013671875,-0.9673462,0.2177124,-0.703125,0.03125,0.390625
21,0.016845703,-0.98760986,0.20452881,-0.171875,0.328125,0.3125
22,0.005126953,-0.9758911,0.20697021,-2.34375,-0.6875,-0.6875
23,0.010009766,-0.9702759,0.22235107,-1.03125,0.375,-0.265625
24,0.0061035156,-0.9854126,0.20819092,-1.234375,1.0,-0.21875
25,0.009521484,-0.991272,0.21258545,-1.65625,1.40625,-1.453125
26,0.0075683594,-0.97857666,0.21282959,-1.171875,1.015625,-1.03125
27,0.0043945312,-0.9751587,0.21282959,-2.1875,1.65625,-0.703125
28,0.0029296875,-0.973938,0.21868896,-0.625,1.25,-0.375
