sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7697754,-0.08087158,-0.62335205,0.6875,0.421875,0.109375
1,-0.7702637,-0.07330322,-0.6445923,0.3125,-0.71875,0.234375
2,-0.76000977,-0.07647705,-0.63165283,0.15625,0.421875,0.1875
3,-0.78149414,-0.07525635,-0.6255493,0.078125,0.5,0.328125
4,-0.7766113,-0.07623291,-0.62384033,0.1875,0.65625,0.34375
5,-0.7631836,-0.07281494,-0.63604736,0.03125,-0.75,0.515625
6,-0.78222656,-0.07623291,-0.6243286,0.21875,0.40625,0.21875
7,-0.7746582,-0.069885254,-0.63726807,0.34375,0.234375,0.203125
8,-0.7746582,-0.073791504,-0.628479,0.421875,0.078125,0.125
9,-0.76538086,-0.07550049,-0.63482666,0.140625,0.015625,0.21875
10,-0.76904297,-0.07086182,-0.6243286,0.1875,0.609375,0.328125
11,-0.7565918,-0.0725708,-0.6304321,0.28125,-0.15625,0.15625
12,-0.7729492,-0.07574463,-0.63775635,0.328125,0.125,0.125
13,-0.78466797,-0.066467285,-0.6296997,0.359375,0.875,0.078125
14,-0.7692871,-0.077697754,-0.6309204,0.265625,0.703125,0.21875
15,-0.7702637,-0.07110596,-0.62872314,0.5625,1.15625,0.28125
16,-0.77490234,-0.07476807,-0.6292114,0.0625,-0.234375,0.578125
17,-0.7734375,-0.07525635,-0.6345825,-0.0625,1.203125,0.453125
18,-0.77075195,-0.07550049,-0.6309204,0.296875,0.59375,0.21875
19,-0.7841797,-0.06890869,-0.63287354,0.515625,0.21875,-0.015625
20,-0.77197266,-0.07110596,-0.6289673,0.15625,0.546875,0.0625
21,-0.7685547,-0.070129395,-0.6326294,0.3125,0.53125,0.171875
22,-0.76831055,-0.070617676,-0.6292114,0.375,0.328125,0.09375
23,-0.78515625,-0.070373535,-0.6309204,0.140625,0.640625,0.0625
24,-0.77783203,-0.07476807,-0.63653564,0.390625,1.1875,0.15625
25,-0.77075195,-0.070373535,-0.6289673,0.28125,1.40625,0.3125
26,-0.7709961,-0.07208252,-0.63067627,0.5,2.171875,0.171875
27,-0.7709961,-0.06890869,-0.631897,0.59375,2.234375,0.265625
28,-0.77246094,-0.07232666,-0.62091064,0.578125,2.390625,0.265625
29,-0.7866211,-0.07330322,-0.6240845,0.40625,0.8125,0.140625
30,-0.7734375,-0.06939697,-0.61602783,0.5,1.28125,0.140625
31,-0.7858887,-0.069885254,-0.62628174,0.1875,1.125,0.078125
32,-0.7807617,-0.07476807,-0.61505127,0.3125,0.578125,0.015625
33,-0.782959,-0.066711426,-0.6289673,0.03125,2.0625,0.171875
34,-0.7766113,-0.08135986,-0.61065674,0.328125,0.953125,0.234375
35,-0.7775879,-0.07647705,-0.6213989,0.28125,0.140625,0.296875
36,-0.78027344,-0.07086182,-0.6116333,0.328125,0.4375,0.1875
37,-0.7871094,-0.06964111,-0.6189575,0.3125,0.5,0.203125
38,-0.7792969,-0.070373535,-0.6182251,0.234375,0.1875,0.328125
39,-0.7770996,-0.07232666,-0.61553955,0.375,0.171875,0.359375
40,-0.779541,-0.07696533,-0.6231079,0.25,-0.40625,0.609375
41,-0.7824707,-0.07208252,-0.62213135,0.046875,1.234375,0.78125
42,-0.7805176,-0.07476807,-0.6099243,0.234375,0.0,0.484375
43,-0.78564453,-0.074523926,-0.61920166,0.6875,-0.203125,-0.0625
44,-0.782959,-0.07183838,-0.6201782,0.265625,-0.203125,0.109375
45,-0.77246094,-0.07476807,-0.6194458,0.25,0.375,0.34375
46,-0.78027344,-0.07550049,-0.6206665,0.421875,0.5,0.203125
47,-0.78344727,-0.06378174,-0.62506104,0.109375,0.671875,0.125
48,-0.7783203,-0.06915283,-0.6104126,0.234375,1.1875,0.078125
