sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.57470703,0.07904053,0.9840698,1.546875,0.765625,-1.484375
1,-0.55615234,0.06414795,0.9237671,2.609375,0.0625,-0.6875
2,-0.60302734,0.113220215,0.98065186,-1.703125,1.640625,0.765625
3,-0.5583496,0.08441162,0.95306396,-1.75,3.140625,0.9375
4,-0.576416,0.08123779,0.9816284,-3.359375,2.3125,0.71875
5,-0.5673828,0.09442139,0.9730835,-3.25,2.46875,-1.390625
6,-0.6682129,0.08538818,1.0612183,-8.890625,-7.25,-2.78125
7,-0.6069336,0.082214355,1.0162964,4.65625,-4.03125,0.578125
8,-0.57299805,0.055358887,0.994812,8.25,10.6875,2.265625
9,-0.4555664,0.07098389,0.9118042,-0.0625,10.734375,-1.390625
10,-0.5444336,0.058044434,0.94451904,-3.890625,5.59375,-6.578125
11,-0.5378418,0.10736084,0.914978,-5.703125,10.921875,-4.40625
12,-0.54125977,0.12957764,0.918396,-5.046875,9.21875,-2.859375
13,-0.560791,0.13323975,0.94085693,-5.984375,10.1875,-1.484375
14,-0.5456543,0.11175537,0.9594116,0.609375,10.140625,-1.328125
15,-0.52441406,0.11175537,0.98553467,3.046875,6.0625,-0.59375
16,-0.48168945,0.11859131,0.99090576,3.765625,7.890625,-0.828125
17,-0.48364258,0.12884521,0.9581909,6.0,3.75,0.46875
18,-0.47753906,0.13470459,0.9972534,10.78125,1.296875,0.484375
19,-0.4584961,0.13153076,0.98724365,23.609375,-3.390625,2.578125
20,-0.39501953,-0.008117676,0.81951904,3.09375,-33.84375,0.140625
21,-0.66259766,0.21990967,0.9411011,-28.25,-50.328125,-0.046875
22,-0.46704102,0.0758667,0.9381714,-3.390625,-2.53125,2.5
23,-0.6459961,0.09857178,0.96209717,1.71875,-7.03125,3.1875
24,-0.6257324,0.04437256,0.980896,-1.5,-1.765625,-1.328125
25,-0.57788086,0.001159668,0.8734741,4.421875,1.15625,1.828125
26,-0.62890625,0.010681152,0.86395264,5.015625,1.328125,-0.046875
27,-0.59155273,0.12664795,1.0133667,-0.3125,1.703125,3.671875
28,-0.61938477,0.0680542,0.9940796,-0.484375,1.71875,-0.546875
29,-0.5551758,0.101257324,0.93743896,0.53125,4.546875,0.828125
30,-0.61279297,0.1161499,0.9369507,-1.890625,3.796875,0.375
31,-0.59936523,0.08343506,0.916687,-0.296875,3.640625,0.609375
32,-0.5583496,0.054138184,0.9821167,-2.765625,3.515625,2.375
33,-0.6386719,-0.016174316,0.8764038,0.234375,-0.015625,-1.328125
34,-0.47460938,0.10223389,0.8356323,1.5625,8.15625,0.46875
35,-0.66796875,0.09857178,0.9874878,2.671875,-0.59375,2.171875
36,-0.5498047,0.058532715,0.98724365,-0.5625,2.296875,-0.84375
37,-0.59472656,0.06585693,0.95965576,2.640625,-1.1875,-1.078125
38,-0.5288086,0.08685303,0.9472046,-1.375,1.0625,0.734375
39,-0.6044922,0.066589355,0.9540405,-1.9375,-2.828125,-2.578125
40,-0.5415039,0.078552246,0.94207764,-0.78125,6.25,-0.546875
41,-0.6323242,0.031677246,0.9525757,1.125,2.796875,0.65625
42,-0.55371094,0.070739746,0.8624878,1.5,3.078125,-0.6875
43,-0.6191406,0.13031006,0.99676514,0.484375,3.21875,2.921875
44,-0.49780273,0.07611084,0.87005615,1.5,3.640625,0.40625
45,-0.5847168,0.12664795,1.0636597,-1.296875,5.265625,2.65625
46,-0.6574707,-0.0010375977,1.0426636,-1.328125,0.546875,-1.203125
47,-0.4934082,0.047546387,0.91937256,0.671875,-0.84375,-1.0
48,-0.5559082,0.08831787,0.93548584,-0.6875,0.484375,0.15625
49,-0.5637207,0.059265137,0.947937,-0.578125,-0.203125,0.21875
50,-0.5498047,0.09613037,0.92889404,-1.46875,1.28125,-0.75
51,-0.6086426,0.08270264,0.9328003,0.59375,-0.890625,-1.765625
52,-0.5732422,0.046325684,0.918396,3.046875,-0.125,-1.640625
53,-0.5253906,0.08099365,0.94085693,-1.78125,1.28125,1.921875
54,-0.61694336,0.06072998,0.91741943,1.25,2.28125,-0.015625
55,-0.5498047,0.08734131,0.98846436,-1.734375,0.15625,2.65625
56,-0.5871582,0.093444824,0.9762573,0.25,0.96875,-0.5
57,-0.54663086,0.062194824,0.9525757,2.171875,1.421875,-0.3125
58,-0.57714844,0.070007324,0.92230225,1.703125,0.453125,0.5
59,-0.57788086,0.04827881,0.9303589,1.421875,0.6875,0.5625
60,-0.57470703,0.06121826,0.9611206,-0.21875,0.171875,-0.1875
61,-0.5847168,0.055358887,0.94744873,1.53125,1.21875,-0.46875
62,-0.58154297,0.059509277,0.9130249,0.796875,0.578125,-0.59375
63,-0.56152344,0.038024902,0.8734741,3.875,0.578125,-2.359375
64,-0.5361328,0.05706787,0.90179443,1.03125,1.28125,0.125
65,-0.6489258,0.05316162,0.99676514,-2.0,-0.5,-0.203125
66,-0.5419922,0.06536865,0.94573975,-2.234375,1.1875,-0.59375
67,-0.65405273,0.048034668,1.0407104,-3.6875,3.4375,-0.171875
68,-0.5917969,0.05706787,1.0026245,2.953125,5.578125,4.234375
69,-0.5107422,-6.1035156e-05,0.98431396,3.21875,11.828125,4.390625
70,-0.5344238,0.013366699,0.9213257,-3.703125,11.734375,0.421875
71,-0.5061035,0.054870605,0.9093628,-6.609375,11.234375,-3.5
72,-0.49804688,0.12445068,0.9557495,-5.953125,11.296875,-0.921875
73,-0.5566406,0.11541748,0.9435425,-3.171875,7.171875,-0.265625
74,-0.50634766,0.097595215,1.007019,-3.546875,10.0625,-1.703125
75,-0.50097656,0.078308105,0.9081421,-1.09375,7.203125,-1.015625
76,-0.5217285,0.055847168,0.99871826,3.390625,4.125,-1.265625
77,-0.46289062,0.07879639,0.97869873,3.9375,4.109375,-0.828125
78,-0.46240234,0.09466553,0.99017334,4.3125,2.546875,0.109375
79,-0.48364258,0.105407715,1.0160522,8.859375,-0.46875,0.375
