sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6984863,0.1293335,0.83929443,0.859375,-1.65625,1.421875
1,-0.65771484,0.13983154,0.7860718,-1.59375,1.015625,-0.078125
2,-0.6711426,0.14202881,0.81463623,-0.140625,-1.640625,-0.78125
3,-0.6982422,0.1281128,0.82806396,0.703125,-1.421875,0.53125
4,-0.66381836,0.13739014,0.81365967,-0.4375,0.09375,0.46875
5,-0.6772461,0.15179443,0.8095093,-0.125,-0.875,0.4375
6,-0.6726074,0.13934326,0.8143921,-0.40625,-0.28125,0.515625
7,-0.6772461,0.1395874,0.81170654,-0.90625,0.75,0.140625
8,-0.6726074,0.14324951,0.8095093,-1.0,-0.671875,0.421875
9,-0.68896484,0.14178467,0.8143921,-0.375,-0.609375,0.25
10,-0.6567383,0.13006592,0.82196045,0.125,-0.578125,0.515625
11,-0.67626953,0.1437378,0.8156128,-1.09375,-0.234375,0.0625
12,-0.6789551,0.152771,0.80682373,-1.5,1.734375,0.703125
13,-0.670166,0.15472412,0.80511475,-1.21875,2.140625,0.203125
14,-0.6843262,0.13787842,0.8192749,-0.234375,-0.84375,0.84375
15,-0.6640625,0.14300537,0.79730225,-0.359375,0.625,0.65625
16,-0.65893555,0.14642334,0.81585693,-0.265625,0.078125,0.765625
17,-0.67285156,0.14935303,0.81781006,0.390625,-0.953125,0.28125
18,-0.6789551,0.13323975,0.82806396,0.4375,-0.9375,0.4375
19,-0.6635742,0.14227295,0.80389404,-0.5625,-0.671875,0.09375
20,-0.6784668,0.15618896,0.81243896,0.125,0.859375,0.578125
21,-0.6862793,0.13446045,0.81048584,-0.03125,0.3125,0.875
22,-0.6538086,0.1395874,0.80926514,-0.953125,-0.125,0.234375
23,-0.66748047,0.14642334,0.8019409,-0.984375,0.75,0.109375
24,-0.67700195,0.13690186,0.8251343,-0.296875,0.703125,0.5625
25,-0.6750488,0.13372803,0.8251343,-1.34375,-0.234375,0.21875
26,-0.6569824,0.14910889,0.80511475,-1.453125,-0.828125,-0.078125
27,-0.6777344,0.14251709,0.8168335,-0.515625,-0.5625,0.625
28,-0.66186523,0.14447021,0.81292725,-0.546875,-0.96875,0.640625
29,-0.70458984,0.14349365,0.82733154,-0.296875,-0.625,0.84375
30,-0.6682129,0.13568115,0.7938843,-1.9375,0.921875,0.28125
31,-0.6984863,0.14984131,0.82562256,-0.375,-3.890625,0.75
32,-0.6296387,0.17474365,0.7716675,-1.75,1.6875,-0.84375
33,-0.69873047,0.13323975,0.83880615,2.234375,-0.71875,0.875
