sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.0078125,0.027526855,-0.9937134,-0.484375,0.84375,0.359375
1,0.008056641,0.028015137,-0.9883423,-0.421875,1.1875,0.375
2,0.008300781,0.01751709,-0.991272,-0.4375,0.203125,0.1875
3,0.01171875,0.022888184,-0.98223877,-0.1875,0.171875,0.078125
4,0.0146484375,0.023864746,-0.9885864,-0.34375,0.578125,0.0625
5,0.0048828125,0.02532959,-0.986145,-0.296875,0.59375,0.296875
6,0.015136719,0.023864746,-0.99591064,-0.28125,0.25,0.28125
7,0.015136719,0.023376465,-0.9915161,-0.34375,0.53125,0.375
8,0.020019531,0.022399902,-0.98687744,-0.296875,1.3125,0.296875
9,0.012207031,0.024841309,-0.98760986,-0.28125,1.46875,0.25
10,0.016357422,0.024353027,-0.9932251,-0.421875,1.5625,0.28125
11,0.014404297,0.020690918,-0.98760986,-0.4375,1.09375,0.265625
12,0.013183594,0.028503418,-0.9885864,-0.25,1.21875,0.390625
13,0.013427734,0.020446777,-0.9890747,-0.46875,0.96875,0.3125
14,0.008056641,0.02557373,-0.98931885,-0.25,1.125,0.171875
15,0.0061035156,0.024353027,-0.9871216,-0.34375,1.640625,0.234375
16,0.0048828125,0.022155762,-0.98883057,-0.328125,1.359375,0.28125
17,0.0087890625,0.030212402,-0.9898071,-0.546875,0.953125,0.5
18,0.001953125,0.02557373,-0.98638916,-0.390625,0.9375,0.28125
19,0.009521484,0.022155762,-0.98760986,-0.4375,1.4375,0.359375
20,0.00048828125,0.022155762,-0.9976196,-0.3125,1.171875,0.3125
21,0.0026855469,0.028747559,-0.9846802,-0.34375,0.765625,0.171875
22,0.0031738281,0.023864746,-0.99591064,-0.46875,0.75,0.203125
23,0.0009765625,0.02557373,-0.99102783,-0.296875,1.046875,0.375
24,0.0053710938,0.023620605,-0.991272,-0.390625,0.984375,0.1875
25,0.0024414062,0.031188965,-0.9871216,-0.484375,0.828125,0.359375
26,-0.0012207031,0.026306152,-0.987854,-0.40625,0.484375,0.3125
27,0.0048828125,0.024841309,-0.9885864,-0.265625,0.671875,0.28125
28,0.0009765625,0.026062012,-0.9961548,-0.453125,1.140625,0.28125
29,0.0056152344,0.02557373,-0.9915161,-0.34375,1.140625,0.5
30,0.00048828125,0.023376465,-0.9890747,-0.375,1.171875,0.375
31,0.0048828125,0.02532959,-0.99053955,-0.40625,1.21875,0.234375
32,0.0014648438,0.027770996,-0.9883423,-0.484375,0.59375,0.265625
33,0.0017089844,0.030212402,-0.9956665,-0.609375,0.140625,0.25
34,0.005126953,0.02557373,-0.9924927,-0.71875,-0.125,0.28125
35,0.0107421875,0.024353027,-0.9956665,-0.703125,0.34375,0.328125
36,0.0078125,0.01751709,-0.98809814,-0.734375,0.21875,0.453125
37,0.010253906,0.027526855,-0.9873657,-0.609375,0.40625,0.171875
38,0.012207031,0.01727295,-0.98883057,-0.53125,0.96875,0.15625
39,0.006591797,0.02532959,-0.99224854,-0.65625,1.1875,0.296875
40,0.0041503906,0.023376465,-0.989563,-0.1875,1.375,0.234375
41,0.008300781,0.030700684,-0.9951782,-0.21875,1.40625,0.375
42,0.0021972656,0.02532959,-0.9956665,-0.390625,1.203125,0.515625
43,0.0014648438,0.027282715,-0.99102783,-0.421875,0.984375,0.453125
44,-0.00024414062,0.027282715,-0.9907837,-0.6875,1.28125,0.359375
45,-0.00048828125,0.029724121,-0.9937134,-0.5,1.28125,0.3125
46,0.0063476562,0.023132324,-0.99224854,-0.5,1.140625,0.34375
47,0.0,0.028259277,-0.9885864,-0.40625,0.6875,0.265625
48,0.0,0.02532959,-0.9968872,-0.25,1.046875,0.21875
49,0.0029296875,0.018981934,-0.9885864,-0.375,0.84375,0.140625
50,0.0026855469,0.023864746,-0.9927368,-0.421875,0.671875,0.21875
51,0.001953125,0.026550293,-0.99176025,-0.234375,0.25,0.390625
52,0.0,0.02947998,-0.99224854,-0.40625,0.71875,0.25
53,-0.0026855469,0.016296387,-0.987854,-0.390625,0.796875,0.25
54,-0.0043945312,0.027282715,-0.98687744,-0.296875,1.0625,0.375
55,0.00390625,0.024108887,-0.98883057,-0.5,0.875,0.375
56,0.0024414062,0.027038574,-0.9859009,-0.515625,0.953125,0.265625
57,-0.0034179688,0.024597168,-0.99005127,-0.296875,1.0,0.375
58,0.00048828125,0.024841309,-0.98883057,-0.5625,0.71875,0.3125
59,-0.00390625,0.028015137,-0.989563,-0.328125,0.59375,0.296875
60,0.0036621094,0.021911621,-0.9883423,-0.359375,0.46875,0.3125
61,0.0029296875,0.020690918,-0.9890747,-0.53125,0.921875,0.359375
62,0.0026855469,0.028259277,-0.99102783,-0.375,0.734375,0.375
63,-0.0007324219,0.024108887,-0.9859009,-0.4375,0.921875,0.265625
64,0.008056641,0.02508545,-0.99346924,-0.4375,0.625,0.296875
65,0.0017089844,0.026794434,-0.9937134,-0.375,0.734375,0.265625
66,-0.00048828125,0.027282715,-0.9961548,-0.5625,0.765625,0.328125
67,0.0012207031,0.029968262,-0.9920044,-0.359375,0.734375,0.3125
68,0.0026855469,0.024597168,-0.9885864,-0.515625,0.890625,0.359375
69,0.0075683594,0.02142334,-0.99420166,-0.28125,0.703125,0.328125
70,0.0068359375,0.025817871,-0.99053955,-0.5,0.625,0.328125
71,0.0061035156,0.027038574,-0.99420166,-0.390625,0.625,0.375
72,-0.00390625,0.021911621,-0.9859009,-0.484375,0.828125,0.359375
73,0.005859375,0.024841309,-0.991272,-0.328125,1.015625,0.328125
74,-0.0041503906,0.020690918,-0.99102783,-0.484375,1.1875,0.421875
75,-0.0061035156,0.026550293,-0.99053955,-0.25,1.6875,0.390625
76,-0.00024414062,0.022399902,-0.9898071,-0.203125,1.25,0.421875
77,-0.0036621094,0.029724121,-0.9944458,-0.296875,1.109375,0.25
78,-0.00390625,0.022155762,-0.98687744,-0.375,0.890625,0.265625
79,-0.0061035156,0.027770996,-0.99468994,-0.25,0.6875,0.28125
80,-0.0024414062,0.028015137,-0.9949341,-0.296875,0.8125,0.40625
81,-0.0029296875,0.020202637,-0.9924927,-0.25,0.625,0.296875
82,-0.004638672,0.026062012,-0.99298096,-0.25,0.703125,0.234375
83,-0.0041503906,0.026062012,-0.9961548,-0.359375,0.390625,0.21875
84,-0.0012207031,0.024841309,-0.99346924,-0.390625,0.609375,0.265625
85,-0.0031738281,0.023864746,-0.99957275,-0.515625,0.5625,0.453125
86,-0.001953125,0.027526855,-0.986145,-0.46875,1.125,0.421875
87,-0.0041503906,0.025817871,-0.9873657,-0.53125,0.640625,0.265625
88,-0.0021972656,0.02142334,-0.98883057,-0.484375,0.65625,0.421875
89,-0.0073242188,0.023864746,-0.98565674,-0.421875,0.78125,0.25
90,-0.0043945312,0.02947998,-0.9939575,-0.484375,0.5625,0.21875
91,-0.0026855469,0.036315918,-0.9898071,-0.484375,0.859375,0.28125
92,0.0073242188,0.024597168,-0.9866333,-0.453125,0.6875,0.28125
93,-0.00024414062,0.026062012,-0.987854,-0.5,0.875,0.421875
94,0.0026855469,0.028259277,-0.99664307,-0.328125,1.203125,0.3125
95,-0.0014648438,0.02557373,-0.99005127,-0.359375,0.9375,0.203125
96,-0.005126953,0.025817871,-0.9902954,-0.515625,0.9375,0.28125
97,-0.005126953,0.027770996,-0.9871216,-0.46875,0.8125,0.359375
98,0.00048828125,0.027526855,-0.99468994,-0.484375,0.71875,0.234375
99,-0.00024414062,0.021911621,-0.98687744,-0.453125,0.734375,0.234375
100,-0.0053710938,0.028259277,-0.9951782,-0.359375,0.671875,0.140625
101,-0.005126953,0.028747559,-0.9866333,-0.359375,0.5625,0.359375
102,-0.0026855469,0.024353027,-0.98760986,-0.484375,0.96875,0.40625
103,-0.0063476562,0.024353027,-0.99542236,-0.5,0.734375,0.28125
104,0.0034179688,0.025817871,-0.9932251,-0.296875,0.609375,0.3125
105,0.0017089844,0.024841309,-0.98809814,-0.390625,0.859375,0.359375
106,-0.0009765625,0.02508545,-0.98883057,-0.484375,0.9375,0.34375
107,-0.0036621094,0.030456543,-0.99468994,-0.328125,1.421875,0.234375
108,-0.0014648438,0.03363037,-0.9898071,-0.390625,0.765625,0.234375
109,0.001953125,0.028747559,-0.97540283,-0.34375,0.75,0.1875
110,-0.0061035156,0.026306152,-0.96221924,-0.4375,0.6875,0.203125
111,-0.0068359375,0.023376465,-0.98565674,-0.421875,0.375,0.3125
112,-0.0014648438,0.024108887,-0.986145,-0.375,0.609375,0.3125
113,-0.0061035156,0.023376465,-0.989563,-0.40625,0.8125,0.171875
114,-0.0056152344,0.023864746,-0.98931885,-0.34375,0.890625,0.21875
115,-0.0043945312,0.024353027,-0.9968872,-0.4375,1.296875,0.234375
116,-0.0063476562,0.027038574,-0.98809814,-0.25,1.171875,0.28125
117,-0.005126953,0.031188965,-1.0025024,-0.453125,0.8125,0.234375
118,-0.0048828125,0.023376465,-0.99298096,-0.421875,0.734375,0.296875
119,-0.010986328,0.028503418,-0.9902954,-0.453125,0.9375,0.359375
120,0.0012207031,0.02508545,-0.9968872,-0.375,1.1875,0.359375
121,-0.004638672,0.023620605,-0.98687744,-0.4375,1.015625,0.21875
122,-0.001953125,0.023620605,-0.9924927,-0.53125,0.328125,0.234375
123,-0.004638672,0.026062012,-0.9956665,-0.328125,0.71875,0.28125
124,-0.0078125,0.02947998,-0.9937134,-0.484375,0.859375,0.25
125,-0.0021972656,0.026794434,-0.98516846,-0.296875,0.5,0.21875
126,-0.0078125,0.024353027,-0.98931885,-0.34375,0.703125,0.296875
127,-0.0107421875,0.031433105,-0.9915161,-0.4375,0.5,0.359375
128,0.0034179688,0.02166748,-0.9829712,-0.390625,1.203125,0.0625
129,-0.011230469,0.030456543,-0.9944458,-0.375,0.796875,0.234375
130,-0.021240234,0.024353027,-0.99005127,-0.421875,1.140625,0.40625
131,-0.008056641,0.026550293,-0.987854,-0.65625,1.265625,0.296875
132,-0.012451172,0.031677246,-0.9890747,-0.734375,0.359375,0.4375
133,-0.010009766,0.026062012,-0.98931885,-0.828125,-0.296875,0.15625
134,-0.004638672,0.0289917,-0.9915161,-0.84375,0.046875,0.171875
135,-0.00390625,0.03338623,-0.98638916,-0.90625,0.40625,0.1875
136,-0.0053710938,0.022888184,-0.9871216,-0.75,0.40625,0.21875
137,-0.007080078,0.026794434,-0.99468994,-0.703125,0.890625,0.28125
138,-0.009765625,0.024841309,-0.9956665,-0.453125,0.828125,0.25
