sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8925780999999999,-0.20196533,-0.44293213,1.859375,-1.484375,0.859375
1,-0.87402344,-0.20074463,-0.45098877,1.921875,-2.09375,1.546875
2,-0.8742675999999999,-0.20904541,-0.46710205,2.671875,-1.890625,0.8125
3,-0.88183594,-0.20953369,-0.4373169,5.421875,-2.265625,0.625
4,-0.91796875,-0.20953369,-0.4866332999999999,10.9375,-2.1875,-0.390625
5,-0.8798828000000002,-0.21148682,-0.47125244,17.28125,-1.8125,-0.140625
6,-0.920166,-0.16656494,-0.54107666,11.1875,8.890625,1.234375
7,-0.8798828000000002,-0.22906494,-0.43829346,20.171875,12.5,3.75
8,-0.85302734,-0.15704346,-0.4138794,2.296875,5.8125,-2.25
9,-0.8383789,-0.13287354,-0.41363525,-3.625,-0.265625,0.625
10,-0.8078613,-0.10015869,-0.4529419,4.140625,-2.84375,-0.09375
11,-0.8195800999999999,-0.14019775,-0.41534424,2.234375,-2.8125,1.671875
12,-0.873291,-0.1765747,-0.46246338,2.0625,-4.5625,2.46875
13,-0.9309082,-0.15826416,-0.4932251,-0.125,-5.296875,2.046875
14,-0.8703613000000001,-0.1765747,-0.48980713,-0.96875,-3.34375,1.953125
15,-0.91967773,-0.18243408,-0.48590088,-2.4375,-1.59375,1.8125
16,-0.8754883,-0.1741333,-0.4817505,-1.203125,-2.734375,2.515625
17,-0.8791504000000001,-0.19244385,-0.4680786,0.953125,-2.265625,2.34375
18,-0.86035156,-0.18414307,-0.46929932,1.65625,-2.40625,1.09375
19,-0.8654785,-0.18414307,-0.4824829,2.671875,-1.796875,-1.125
20,-0.861084,-0.17071533,-0.4817505,1.625,-1.03125,-0.765625
21,-0.87402344,-0.17608643,-0.49957275,3.09375,0.03125,-1.796875
22,-0.86157227,-0.15997314,-0.48712158,-0.09375,1.78125,-1.453125
23,-0.8703613000000001,-0.16949463,-0.4883422999999999,-1.0625,1.265625,-0.25
24,-0.8605957000000001,-0.16485596,-0.46783447,-2.75,2.859375,-0.078125
25,-0.8659667999999999,-0.16900635,-0.4595337,-1.03125,0.75,0.046875
26,-0.8664550999999999,-0.17071533,-0.4595337,-1.984375,0.5625,0.875
27,-0.88256836,-0.17608643,-0.46368408,-0.984375,0.125,0.265625
28,-0.90844727,-0.16680908,-0.46710205,1.1875,-2.015625,2.4375
29,-0.85131836,-0.1831665,-0.45025635,0.515625,-1.59375,3.3125
30,-0.84594727,-0.17047119,-0.47491455,-0.28125,-1.546875,0.453125
31,-0.8762207000000001,-0.17999268,-0.4602661,-1.0,-1.21875,0.328125
32,-0.8720703000000002,-0.1843872,-0.47027588,1.15625,-2.125,-0.125
33,-0.86376953,-0.18267822,-0.46539307,2.578125,-2.78125,-0.28125
34,-0.8623046999999998,-0.16802979,-0.48565674,2.890625,-2.46875,-0.359375
35,-0.8601074000000001,-0.16925049,-0.48516846,0.4375,-1.78125,0.53125
36,-0.86279297,-0.17437744,-0.4907837,-1.0,-0.140625,0.109375
37,-0.86572266,-0.17095947,-0.47930908,-0.71875,-0.359375,0.140625
38,-0.8562011999999999,-0.17730713,-0.48883057,-0.984375,-0.625,0.1875
39,-0.86206055,-0.16851807,-0.46392822,-0.734375,1.25,-0.0625
40,-0.8503417999999999,-0.17730713,-0.48858643,-1.078125,-0.171875,-0.1875
41,-0.8798828000000002,-0.17779541,-0.46588135,-0.15625,0.203125,0.03125
42,-0.8552245999999999,-0.18218994,-0.48394775,1.0625,-1.53125,-0.03125
43,-0.8630370999999999,-0.16729736,-0.48321533,-0.234375,0.09375,-0.078125
44,-0.8581542999999999,-0.1663208,-0.47662354,-0.9375,-0.40625,0.125
45,-0.86157227,-0.1741333,-0.48223877,0.328125,-0.546875,-0.421875
46,-0.8618164,-0.17266846,-0.48394775,-0.28125,-1.28125,0.15625
47,-0.8520508,-0.17218018,-0.48394775,-0.984375,-0.109375,-0.171875
48,-0.8640136999999999,-0.17706299,-0.47955322,-0.71875,-0.40625,0.390625
49,-0.8696289,-0.17633057,-0.48443604,-0.59375,-0.984375,1.125
50,-0.859375,-0.17486572,-0.4812622,-0.4375,-0.515625,0.53125
51,-0.85913086,-0.17926025,-0.4854126,-1.65625,0.515625,-0.03125
52,-0.8640136999999999,-0.17828369,-0.47125244,-1.28125,-0.25,-0.3125
53,-0.8671875,-0.18365479,-0.47906494,0.78125,-1.328125,-0.40625
54,-0.86157227,-0.16827393,-0.4734497,0.453125,-0.984375,0.0625
55,-0.86694336,-0.17803955,-0.48712158,0.28125,-0.890625,0.0
56,-0.8588867,-0.16558838,-0.47076416,-0.28125,0.546875,-0.140625
57,-0.859375,-0.18048096,-0.48345947,-0.109375,-1.90625,0.453125
58,-0.85424805,-0.1729126,-0.4776001,0.078125,-0.4375,-0.203125
59,-0.8630370999999999,-0.175354,-0.4841919,1.609375,-0.65625,-0.484375
60,-0.859375,-0.17608643,-0.48809814,0.171875,0.1875,-0.703125
61,-0.8666992,-0.17095947,-0.48223877,-0.09375,0.703125,-0.640625
62,-0.86743164,-0.1729126,-0.48345947,-0.75,0.421875,0.203125
63,-0.87597656,-0.1807251,-0.47491455,0.96875,-0.34375,-0.296875
64,-0.8754883,-0.19903564,-0.5088501,5.375,-3.328125,-3.265625
65,-0.88720703,-0.15289307,-0.45635986,2.46875,3.109375,-0.1875
66,-0.85717773,-0.16558838,-0.4985962,5.046875,1.21875,-3.078125
67,-0.8625488000000001,-0.15460205,-0.4841919,1.9375,2.046875,-0.8125
68,-0.8737792999999999,-0.16973877,-0.48687744,4.359375,0.3125,-2.171875
69,-0.8808594000000001,-0.14337158,-0.47442627,4.734375,-0.296875,-0.75
70,-0.8781738000000001,-0.12896729,-0.46466064,2.484375,-0.375,0.171875
71,-0.8544921999999998,-0.117248535,-0.46710205,-0.34375,-0.71875,0.1875
72,-0.85180664,-0.1296997,-0.45562744,-1.578125,0.234375,2.421875
73,-0.8269042999999999,-0.15777588,-0.45562744,-0.78125,-1.703125,1.71875
74,-0.8701171999999998,-0.17071533,-0.48565674,1.6875,-4.828125,1.015625
75,-0.88305664,-0.14654541,-0.5159302,4.125,0.375,-0.46875
76,-0.9033203000000002,-0.15899658,-0.51885986,0.359375,-0.71875,1.265625
77,-0.8652344000000001,-0.13189697,-0.4883422999999999,-1.546875,0.546875,1.125
78,-0.8613280999999999,-0.14434814,-0.4727172999999999,-2.421875,0.921875,1.28125
79,-0.85595703,-0.14801025,-0.46881104,-2.859375,-0.515625,0.796875
80,-0.857666,-0.15948486,-0.472229,-3.84375,-0.734375,0.859375
81,-0.87719727,-0.15020752,-0.4817505,-1.40625,-0.234375,-0.109375
82,-0.8581542999999999,-0.14727783,-0.47198486,-1.625,0.203125,0.109375
83,-0.87353516,-0.15509033,-0.4817505,-1.015625,0.15625,-0.1875
84,-0.86816406,-0.15411377,-0.48272705,-1.515625,0.515625,0.8125
85,-0.8803711,-0.16290283,-0.48028564,-1.609375,-0.0625,0.859375
86,-0.8703613000000001,-0.16119385,-0.47784424,-1.90625,0.40625,1.359375
87,-0.8640136999999999,-0.16265869,-0.47125244,-3.25,0.34375,0.734375
88,-0.8840332000000001,-0.16778564,-0.47564697,-3.453125,-0.671875,1.609375
89,-0.91137695,-0.17095947,-0.4854126,-0.984375,-3.765625,3.0625
90,-0.87719727,-0.16143799,-0.5022582999999999,-7.296875,-0.390625,5.0625
91,-0.8557129000000001,-0.19781494,-0.4446411,2.796875,3.453125,3.578125
92,-0.8310546999999998,-0.19537354,-0.46661377,-2.65625,-1.484375,2.421875
93,-0.8564453000000002,-0.20050049,-0.47125244,1.375,-2.171875,-0.578125
94,-0.8444824000000001,-0.17755127,-0.46929932,0.59375,-1.265625,-1.21875
95,-0.8859863000000001,-0.18023682,-0.46954346,1.65625,-0.59375,-0.71875
96,-0.873291,-0.17779541,-0.48443604,0.4375,-0.359375,0.25
97,-0.8696289,-0.18121338,-0.48345947,-0.265625,-0.21875,0.140625
98,-0.8691405999999999,-0.18902588,-0.47540283,-1.359375,0.015625,0.265625
99,-0.8642578000000002,-0.16998291,-0.46051025,-1.625,-0.171875,-0.375
100,-0.8835449000000001,-0.20513916,-0.47979736,1.296875,0.765625,0.546875
101,-0.8498535,-0.17364502,-0.46270752,2.609375,3.125,-0.515625
102,-0.8688965,-0.18634033,-0.46148682,1.203125,1.21875,-0.40625
103,-0.86328125,-0.18218994,-0.46392822,0.703125,2.0,-0.703125
104,-0.873291,-0.18023682,-0.46636963,0.9375,0.03125,-0.546875
105,-0.87646484,-0.18096924,-0.4644165,-0.421875,1.125,-0.90625
106,-0.8640136999999999,-0.16778564,-0.4602661,-1.296875,0.765625,-1.109375
107,-0.8833008,-0.16558838,-0.4602661,-1.5,1.09375,-0.484375
108,-0.86743164,-0.17462158,-0.44561768,-1.5,-0.796875,0.453125
109,-0.8815917999999999,-0.17047119,-0.45391846,-2.34375,0.640625,0.34375
110,-0.8688965,-0.18048096,-0.44903564,-0.328125,-0.359375,0.40625
111,-0.8774414,-0.17608643,-0.46051025,-1.203125,0.25,-0.140625
112,-0.8774414,-0.17877197,-0.44659424,-1.546875,0.078125,0.15625
113,-0.888916,-0.18511963,-0.44805908,-2.109375,-0.265625,-0.15625
114,-0.8833008,-0.17828369,-0.442688,-2.125,-1.15625,0.15625
115,-0.8703613000000001,-0.17584229,-0.4524536,-1.484375,-2.234375,0.0625
116,-0.8811035,-0.18341064,-0.45367432,-2.65625,-1.4375,0.828125
117,-0.87158203,-0.20269775,-0.44781494,-0.953125,-1.328125,1.1875
118,-0.87597656,-0.18804932,-0.46295166,-0.40625,-1.484375,0.859375
119,-0.8798828000000002,-0.19415283,-0.4590454,-0.21875,-1.5625,0.609375
120,-0.88500977,-0.21173096,-0.46099854,3.703125,1.3125,-1.828125
121,-0.90356445,-0.18927002,-0.4854126,3.203125,1.453125,-2.671875
122,-0.9086914,-0.19439697,-0.48272705,2.3125,0.90625,-1.109375
123,-0.88964844,-0.16314697,-0.45318604,-3.875,-0.03125,2.671875
124,-0.85595703,-0.16778564,-0.411438,1.421875,-1.984375,0.203125
125,-0.8469238000000001,-0.16314697,-0.42022705,3.71875,-2.921875,0.796875
126,-0.86035156,-0.17755127,-0.4512329,4.84375,-1.140625,-0.75
127,-0.876709,-0.16802979,-0.46295166,4.59375,-1.734375,-2.03125
128,-0.8679199000000001,-0.16583252,-0.46051025,2.234375,-0.21875,-1.15625
129,-0.86499023,-0.15655518,-0.45611572,0.203125,-0.125,0.015625
130,-0.86450195,-0.16973877,-0.4673462,0.0,-1.25,0.328125
131,-0.873291,-0.16583252,-0.4524536,0.546875,-0.890625,0.390625
132,-0.89404297,-0.1560668999999999,-0.47491455,-0.75,-0.03125,0.359375
133,-0.8815917999999999,-0.17584229,-0.46246338,-1.28125,0.53125,1.6875
134,-0.87719727,-0.1741333,-0.4644165,-0.203125,-0.421875,0.53125
135,-0.8864745999999999,-0.16900635,-0.45733643,-0.265625,-0.46875,0.4375
136,-0.8679199000000001,-0.17218018,-0.4578247,0.765625,-1.078125,-0.046875
137,-0.87158203,-0.17608643,-0.46099854,1.125,-1.25,-0.09375
138,-0.8684082000000001,-0.1765747,-0.46417236,1.484375,-0.46875,-0.484375
139,-0.8730469000000001,-0.16534424,-0.46881104,1.046875,-0.765625,-0.34375
140,-0.87890625,-0.16119385,-0.45928955,0.265625,1.078125,-0.53125
141,-0.87646484,-0.16290283,-0.4649047999999999,-0.5625,0.078125,0.078125
142,-0.8781738000000001,-0.17120361,-0.4590454,-1.4375,1.75,0.15625
143,-0.8754883,-0.1687622,-0.45440674,0.484375,-0.0625,-0.40625
144,-0.8781738000000001,-0.1675415,-0.46661377,0.484375,0.625,-0.625
145,-0.88256836,-0.16192627,-0.4541626,-0.609375,0.640625,-0.5625
146,-0.8881836,-0.16583252,-0.4570922999999999,0.140625,-0.4375,0.3125
147,-0.87939453,-0.15802002,-0.45074463,0.796875,-1.328125,0.25
148,-0.8703613000000001,-0.15386963,-0.45489502,0.703125,-0.765625,-0.15625
149,-0.8803711,-0.16070557,-0.45489502,-0.546875,0.125,-0.0625
150,-0.8774414,-0.16412354,-0.4541626,-0.5625,-0.21875,0.34375
151,-0.88378906,-0.16412354,-0.4500122,-0.234375,-0.390625,0.640625
152,-0.8640136999999999,-0.16607666,-0.45440674,-0.078125,-1.28125,0.296875
153,-0.87597656,-0.16778564,-0.4578247,-0.53125,-1.1875,-0.5
154,-0.87231445,-0.16290283,-0.45880127,0.171875,-1.671875,-0.8125
155,-0.86865234,-0.16021729,-0.46295166,-0.59375,-1.703125,-1.046875
156,-0.8840332000000001,-0.16192627,-0.4590454,-0.5625,-1.734375,-1.265625
157,-0.89208984,-0.15411377,-0.45758057,0.546875,-1.671875,-1.203125
158,-0.8803711,-0.16363525,-0.4817505,-1.40625,-0.15625,0.203125
159,-0.88793945,-0.1638793999999999,-0.46466064,-0.453125,0.234375,0.875
160,-0.8808594000000001,-0.16583252,-0.46832275,0.25,-0.109375,0.578125
161,-0.8808594000000001,-0.15826416,-0.45587158,-0.578125,0.78125,0.1875
162,-0.8828125,-0.15631104,-0.45928955,0.28125,-0.109375,-0.359375
163,-0.8781738000000001,-0.15460205,-0.46148682,-0.0625,-0.765625,-0.109375
164,-0.87353516,-0.15704346,-0.47052002,-0.28125,-1.3125,-0.015625
165,-0.8754883,-0.16119385,-0.47857666,-1.65625,0.265625,-0.03125
166,-0.86938477,-0.16168213,-0.46588135,-1.328125,-0.421875,-0.15625
167,-0.8737792999999999,-0.15875244,-0.46051025,-1.578125,-0.109375,-0.53125
168,-0.8808594000000001,-0.1638793999999999,-0.44854736,-1.890625,-0.15625,-0.5625
169,-0.88427734,-0.16412354,-0.4619751,-1.171875,-0.25,-0.90625
170,-0.8708495999999999,-0.16485596,-0.46710205,-2.125,0.0,-0.9375
171,-0.8859863000000001,-0.15582275,-0.46002197,-2.0625,-0.40625,-1.609375
172,-0.8815917999999999,-0.14727783,-0.45684814,-4.890625,-1.65625,-0.546875
173,-0.89453125,-0.16973877,-0.44903564,-4.21875,-0.546875,-0.171875
174,-0.8898925999999999,-0.15997314,-0.44122314,-0.453125,-0.9375,0.265625
175,-0.8835449000000001,-0.17901611,-0.4619751,1.96875,-2.578125,0.09375
176,-0.90649414,-0.18218994,-0.47442627,0.375,-1.84375,-2.03125
177,-0.8977050999999999,-0.16290283,-0.4451294,3.03125,1.203125,2.1875
178,-0.873291,-0.17120361,-0.47686768,4.28125,0.625,-2.171875
179,-0.9003905999999999,-0.13946533,-0.44073486,5.484375,0.328125,-1.0
180,-0.8618164,-0.15338135,-0.45611572,5.9375,-1.390625,-1.796875
181,-0.87719727,-0.13336182,-0.4570922999999999,1.875,-4.203125,-1.0
182,-0.8535155999999999,-0.11627197,-0.47540283,-0.90625,-1.265625,0.265625
183,-0.86083984,-0.11798096,-0.4368286,-1.515625,-1.375,1.671875
184,-0.8588867,-0.14385986,-0.45855713,0.734375,-0.296875,2.21875
185,-0.8625488000000001,-0.15557861,-0.46051025,1.390625,-2.296875,1.84375
186,-0.90527344,-0.15533447,-0.49761963,2.0625,-1.1875,0.234375
187,-0.88427734,-0.14337158,-0.48223877,-1.578125,0.6875,0.859375
188,-0.8964844000000001,-0.14996338,-0.47149658,-2.0625,0.53125,1.5625
189,-0.86987305,-0.15338135,-0.4505005,-1.484375,-0.59375,1.265625
190,-0.87475586,-0.13824463,-0.4524536,0.5625,-2.03125,0.828125
191,-0.8671875,-0.13702393,-0.45196533,2.40625,-2.125,0.09375
192,-0.87597656,-0.1560668999999999,-0.48760986,0.8125,-1.71875,0.484375
193,-0.8845215,-0.15875244,-0.46295166,2.15625,-1.03125,0.65625
194,-0.8684082000000001,-0.15167236,-0.48443604,1.484375,-1.609375,-0.0625
195,-0.8679199000000001,-0.1482543999999999,-0.48638916,0.359375,-0.390625,-0.15625
196,-0.87231445,-0.13922119,-0.47808838,-0.5,-0.046875,-0.140625
197,-0.8803711,-0.14703369,-0.47735596,-0.4375,-0.171875,0.125
198,-0.8703613000000001,-0.15118408,-0.47247314,-0.125,-0.703125,0.578125
199,-0.87475586,-0.14605713,-0.47808838,-0.84375,0.21875,0.6875
200,-0.87109375,-0.15875244,-0.4656372,-0.578125,-0.203125,0.375
201,-0.87524414,-0.144104,-0.46636963,-0.59375,-0.46875,0.1875
202,-0.87353516,-0.13848877,-0.46539307,0.40625,-1.453125,0.5
203,-0.8781738000000001,-0.16143799,-0.48492432,0.828125,-1.0625,0.375
204,-0.873291,-0.15777588,-0.48077393,0.515625,-1.296875,0.09375
205,-0.8791504000000001,-0.15045166,-0.47149658,1.734375,-1.015625,0.171875
206,-0.8605957000000001,-0.14312744,-0.47808838,1.296875,-1.21875,-0.59375
207,-0.87280273,-0.14239502,-0.4685669,-0.234375,-0.515625,1.453125
208,-0.87475586,-0.15777588,-0.4817505,0.859375,-1.09375,0.765625
209,-0.8664550999999999,-0.13214111,-0.47296143,0.53125,-1.359375,0.1875
210,-0.86743164,-0.14019775,-0.48809814,-0.578125,0.0625,0.078125
211,-0.8964844000000001,-0.14752197,-0.48687744,0.953125,0.890625,0.15625
212,-0.87475586,-0.15216064,-0.48272705,2.484375,1.703125,-0.03125
213,-0.8647461,-0.14654541,-0.48101807,0.859375,1.96875,-0.609375
214,-0.8745117,-0.13897705,-0.46417236,-0.390625,1.484375,-0.265625
215,-0.8720703000000002,-0.1362915,-0.4649047999999999,-0.75,0.9375,0.203125
216,-0.8659667999999999,-0.1375122,-0.46929932,0.234375,-2.203125,0.296875
217,-0.86865234,-0.1494751,-0.48443604,-1.09375,-0.8125,0.3125
218,-0.8671875,-0.14849854,-0.47003174,-2.203125,-0.84375,0.96875
219,-0.8774414,-0.15362549,-0.47418213,-0.796875,-1.140625,0.46875
220,-0.88061523,-0.14581299,-0.4727172999999999,-0.703125,-0.65625,0.796875
221,-0.8808594000000001,-0.16143799,-0.49639893,-1.71875,1.46875,0.375
222,-0.8547363000000001,-0.15655518,-0.45635986,-3.703125,3.5,-0.625
