sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.14892578,-1.0454712,-0.042053223,-3.765625,10.421875,1.59375
1,-0.040283203,-1.0066528,0.23382568,1.734375,1.515625,-6.484375
2,-0.31860352,-0.881897,0.074645996,-12.34375,-13.703125,-0.375
3,-0.29638672,-0.93048096,0.09613037,2.890625,6.453125,2.71875
4,-0.060791016,-1.0669556,0.07537842,10.546875,7.75,3.578125
5,-0.0056152344,-0.9824829,0.059509277,-6.6875,3.546875,-1.375
6,-0.16503906,-1.0025024,0.14154053,-7.765625,0.078125,-1.75
7,-0.36035156,-0.92755127,0.12835693,-5.171875,-3.078125,0.78125
8,-0.22192383,-0.96539307,0.059509277,12.5,6.296875,4.203125
9,0.020263672,-1.0049438,0.05633545,1.21875,9.296875,2.59375
10,-0.021240234,-1.017395,0.12908936,-13.109375,-1.828125,-0.734375
11,-0.30078125,-0.989563,0.17230225,-10.875,-5.421875,-0.609375
12,-0.31982422,-0.94195557,0.1149292,14.515625,-1.40625,0.09375
13,-0.053222656,-0.9763794,0.043884277,10.953125,6.109375,2.125
14,-0.018066406,-1.0010376,0.101501465,-11.5,1.375,0.3125
15,-0.20239258,-1.0183716,0.12030029,-9.828125,-3.9375,-0.84375
16,-0.26245117,-0.9805298,0.15008545,6.890625,2.6875,1.046875
17,-0.118652344,-0.9505005,0.04437256,8.609375,-0.15625,0.171875
18,-0.060546875,-0.9819946,0.06439209,-8.796875,-0.796875,-0.9375
19,-0.19702148,-1.0186157,0.14715576,-10.890625,2.46875,1.40625
20,-0.22460938,-0.96710205,0.18939209,7.453125,-4.75,-0.6875
21,-0.15698242,-0.9390259,0.12908936,2.21875,-10.46875,-3.421875
22,-0.125,-0.9065552,0.046813965,-1.640625,-8.078125,-3.046875
23,-0.18066406,-1.0513306,0.09564209,15.828125,3.453125,5.75
24,-0.17016602,-0.9973755,0.08782959,11.71875,-3.046875,5.265625
25,-0.22485352,-0.94195557,-0.032287598,5.5625,-11.453125,2.25
26,-0.09741211,-1.0471802,0.078308105,2.171875,-3.40625,1.15625
27,-0.09106445,-1.0337524,-0.018127441,-5.953125,-0.78125,-2.109375
28,-0.14770508,-0.9807739,-0.047180176,-4.21875,9.46875,-0.046875
