sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.33666992,-0.010803223,1.0194702,0.5,-0.140625,0.421875
1,-0.33740234,0.0006713867,1.0023804,-0.40625,0.6875,0.53125
2,-0.33081055,-0.008850098,1.027771,-0.015625,0.34375,0.609375
3,-0.34521484,-0.010070801,1.0162964,0.0625,0.171875,0.6875
4,-0.3408203,-0.0064086914,1.0180054,0.953125,-0.15625,0.46875
5,-0.33129883,-0.011291504,1.0143433,0.0,0.03125,0.625
6,-0.3305664,-0.011291504,1.0180054,0.203125,0.109375,0.4375
7,-0.32958984,-0.014953613,1.0307007,0.828125,0.5625,0.578125
8,-0.33276367,-0.0017700195,1.007019,-0.390625,0.53125,0.4375
9,-0.34057617,-0.0115356445,1.0263062,0.84375,0.75,0.625
10,-0.33618164,-0.00030517578,1.0543823,0.59375,1.8125,0.609375
11,-0.3359375,-0.00079345703,0.9916382,-2.265625,0.34375,0.71875
12,-0.3371582,-0.02130127,1.0194702,0.34375,0.09375,0.296875
13,-0.3317871,-0.014709473,1.0165405,-0.03125,0.71875,0.53125
14,-0.3215332,-0.007385254,1.0275269,0.359375,0.078125,0.609375
15,-0.32470703,-0.023986816,1.0197144,0.4375,0.9375,0.578125
16,-0.32421875,-0.0115356445,1.0206909,0.8125,0.25,0.390625
17,-0.32641602,-0.023010254,1.0079956,-0.46875,0.296875,0.453125
18,-0.32617188,-0.016906738,1.0167847,-0.015625,0.859375,0.671875
19,-0.33544922,-0.022521973,1.032898,0.890625,1.171875,0.65625
20,-0.32055664,-0.02178955,1.0140991,0.109375,-0.140625,0.53125
21,-0.3239746,-0.015930176,1.0216675,0.46875,0.359375,0.359375
22,-0.3251953,-0.018859863,1.020935,0.421875,-0.03125,0.5
23,-0.32177734,-0.02935791,1.0275269,0.078125,0.34375,0.578125
24,-0.32617188,-0.020812988,1.0285034,-0.03125,0.59375,0.515625
25,-0.32177734,-0.01373291,1.0360718,0.453125,0.21875,0.578125
26,-0.3203125,-0.02154541,1.0123901,-0.265625,0.3125,0.546875
27,-0.32641602,-0.026184082,1.0197144,0.71875,0.78125,0.53125
28,-0.3149414,-0.027160645,0.9845581,-3.015625,-1.234375,0.296875
29,-0.3227539,-0.02520752,1.0123901,0.1875,0.5625,0.65625
30,-0.31811523,-0.028625488,1.0177612,-0.28125,0.015625,0.3125
31,-0.32592773,-0.036193848,1.0280151,-0.34375,-0.40625,0.203125
32,-0.3173828,-0.014953613,1.0228882,-0.15625,-0.5,0.5625
33,-0.3149414,-0.016662598,1.0331421,0.515625,0.234375,0.484375
34,-0.3178711,-0.028381348,1.0292358,0.390625,0.140625,0.46875
35,-0.32739258,-0.028625488,1.0267944,0.8125,0.421875,0.515625
36,-0.31445312,-0.016906738,1.0126343,-0.28125,-0.03125,0.40625
