sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.06738281,-0.9973755,0.23382568,0.15625,-0.421875,0.90625
1,-0.059326172,-0.98760986,0.23382568,0.4375,-0.21875,0.90625
2,-0.06542969,-0.99224854,0.23797607,0.296875,-0.21875,0.953125
3,-0.05810547,-0.98638916,0.23138428,-0.09375,-0.3125,0.953125
4,-0.064941406,-0.9932251,0.23406982,0.484375,-0.28125,1.09375
5,-0.06201172,-0.9849243,0.2345581,0.203125,-0.21875,0.859375
6,-0.07104492,-0.9873657,0.2345581,0.15625,-0.125,0.65625
7,-0.06323242,-0.99420166,0.23504639,0.1875,-0.234375,0.90625
8,-0.056152344,-0.9873657,0.23895264,-0.140625,-0.125,0.9375
9,-0.06274414,-0.9841919,0.23651123,-0.109375,-0.390625,0.921875
10,-0.072021484,-0.9937134,0.24481201,-0.125,-0.328125,0.859375
11,-0.064941406,-0.99102783,0.2374878,-0.171875,-0.484375,0.890625
12,-0.06542969,-0.98883057,0.23895264,0.140625,-0.03125,1.140625
13,-0.061279297,-0.98150635,0.22772217,0.203125,-0.71875,1.125
14,-0.06298828,-0.99957275,0.24432373,1.65625,-0.84375,1.09375
15,-0.06640625,-0.9902954,0.2333374,0.75,-0.28125,0.9375
16,-0.05419922,-0.98101807,0.22479248,1.4375,-0.0625,1.171875
17,-0.053710938,-0.98028564,0.22503662,1.265625,-0.3125,1.140625
18,-0.057861328,-0.98516846,0.21185303,0.5,-0.609375,0.984375
19,-0.051757812,-0.9841919,0.22113037,0.359375,-0.03125,0.9375
20,-0.06689453,-0.99542236,0.22796631,0.3125,-0.453125,0.625
21,-0.06738281,-0.9949341,0.22845459,0.328125,-0.5,0.671875
22,-0.063964844,-0.991272,0.22454834,0.15625,-0.28125,0.9375
23,-0.056640625,-0.9866333,0.2296753,-0.171875,-0.265625,0.6875
24,-0.060302734,-0.9973755,0.23040771,-0.484375,-0.40625,0.34375
25,-0.059570312,-0.9973755,0.23138428,-0.609375,0.359375,0.46875
26,-0.05126953,-0.9866333,0.23773193,-0.859375,0.359375,0.421875
27,-0.052001953,-0.9800415,0.22943115,-0.515625,-0.078125,0.171875
28,-0.052490234,-0.9849243,0.24456787,-0.265625,0.03125,-0.28125
29,-0.051513672,-0.9837036,0.25213623,0.0625,-0.328125,-0.5625
30,-0.075927734,-0.9846802,0.25897217,0.9375,-0.015625,-0.1875
31,-0.1027832,-0.98321533,0.2333374,0.140625,-0.90625,0.828125
32,-0.08666992,-1.0066528,0.24139404,1.5625,0.375,2.453125
33,-0.08618164,-0.989563,0.22747803,1.515625,0.1875,3.078125
34,-0.064453125,-0.9834595,0.22723389,1.171875,1.203125,2.453125
35,-0.049560547,-0.9819946,0.22210693,0.515625,0.265625,1.96875
36,-0.036376953,-0.9885864,0.22113037,0.578125,0.109375,1.046875
37,-0.032226562,-0.9990845,0.22479248,0.484375,-0.28125,0.640625
38,-0.044677734,-0.99468994,0.22821045,0.09375,-0.390625,0.8125
39,-0.049072266,-0.99298096,0.22943115,0.078125,-0.359375,0.96875
40,-0.04663086,-0.9873657,0.22991943,-0.25,-0.578125,0.84375
41,-0.052246094,-0.9871216,0.2399292,-0.953125,-0.328125,0.40625
42,-0.06738281,-0.9920044,0.24359131,-0.859375,-0.484375,0.15625
43,-0.079589844,-0.98687744,0.2374878,-0.84375,-0.3125,0.015625
44,-0.06347656,-0.98028564,0.24041748,0.03125,-0.375,0.140625
45,-0.07470703,-0.98223877,0.23944092,0.734375,-0.875,0.359375
46,-0.064941406,-0.9956665,0.23626709,0.28125,0.359375,0.5
47,-0.0637207,-0.9788208,0.2399292,-0.140625,-0.953125,1.15625
48,-0.0546875,-0.99224854,0.22479248,0.5,0.5,0.984375
49,-0.06274414,-0.99005127,0.23358154,-0.4375,0.125,0.84375
50,-0.052246094,-0.9932251,0.24993896,1.0625,-0.171875,0.671875
51,-0.053466797,-0.97662354,0.23114014,0.03125,-0.125,0.53125
52,-0.046875,-0.9990845,0.2296753,-0.515625,0.046875,0.390625
53,-0.05078125,-0.9849243,0.23724365,-0.671875,-0.703125,-0.171875
54,-0.06738281,-0.98150635,0.23260498,0.046875,-0.296875,-0.28125
55,-0.06567383,-0.9871216,0.23431396,-0.796875,-0.5,0.40625
56,-0.0715332,-0.99005127,0.24139404,-0.890625,-0.234375,0.84375
57,-0.064208984,-0.9898071,0.24993896,-1.1875,0.375,0.609375
58,-0.08520508,-0.975647,0.24676514,-0.46875,0.140625,0.71875
59,-0.0793457,-0.9859009,0.25360107,0.109375,-0.109375,1.078125
60,-0.072509766,-0.9985962,0.2453003,1.109375,-0.375,1.15625
61,-0.06738281,-0.989563,0.246521,0.71875,-0.015625,0.9375
62,-0.064208984,-0.9829712,0.23284912,0.71875,-0.140625,1.140625
63,-0.056884766,-0.99346924,0.24676514,0.703125,-0.25,1.125
64,-0.05078125,-0.99005127,0.2374878,0.296875,0.1875,0.84375
65,-0.05883789,-0.9973755,0.24163818,0.109375,0.03125,1.265625
66,-0.05908203,-0.97613525,0.23065186,0.390625,0.015625,1.03125
67,-0.07861328,-0.99468994,0.24920654,1.734375,-0.671875,1.171875
68,-0.06982422,-0.9937134,0.2531128,0.609375,0.203125,1.4375
69,-0.06933594,-0.987854,0.24700928,1.078125,0.125,1.59375
70,-0.07128906,-0.99591064,0.24090576,0.71875,-0.984375,1.953125
71,-0.059326172,-0.9961548,0.23529053,0.890625,-0.171875,1.5
72,-0.03955078,-0.9846802,0.22723389,0.59375,-0.296875,0.96875
73,-0.048095703,-0.9751587,0.22625732,-0.25,-0.40625,0.390625
