sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.21508789,-0.14508057,-0.92755127,-0.34375,-2.828125,0.453125
1,0.2265625,-0.1506958,-0.9534302,-0.75,-3.640625,0.3125
2,0.22753906,-0.14801025,-0.9463501,-1.796875,-3.453125,0.40625
3,0.23291016,-0.15582275,-0.94317627,-0.734375,-1.90625,0.359375
4,0.22949219,-0.14874268,-0.92852783,-0.140625,-0.921875,0.109375
5,0.23046875,-0.14923096,-0.9378052,0.375,-0.375,0.15625
6,0.23046875,-0.14923096,-0.93829346,0.265625,-0.328125,0.140625
7,0.21801758,-0.15582275,-0.923645,0.1875,-1.3125,0.078125
8,0.2319336,-0.14874268,-0.9260864,-0.234375,-2.734375,0.34375
9,0.23803711,-0.16290283,-0.9529419,-1.890625,-2.484375,0.34375
10,0.23925781,-0.15411377,-0.9421997,-2.265625,-0.859375,0.0
11,0.2290039,-0.16241455,-0.92071533,-0.8125,-1.453125,0.0625
12,0.2265625,-0.16802979,-0.93756104,-1.203125,-2.546875,0.21875
13,0.23901367,-0.1585083,-0.9512329,-1.53125,-1.625,0.15625
14,0.23779297,-0.16534424,-0.9468384,-1.171875,-0.171875,0.078125
15,0.2331543,-0.15777588,-0.9348755,-1.0,0.109375,0.015625
16,0.2199707,-0.17315674,-0.89019775,-2.8125,-2.75,-0.046875
17,0.23095703,-0.16778564,-0.92559814,-0.703125,-5.375,0.59375
18,0.25024414,-0.17510986,-0.9517212,-2.125,-5.15625,0.765625
19,0.26245117,-0.1729126,-0.9351196,-1.96875,-0.9375,0.0
20,0.23779297,-0.17486572,-0.90802,0.34375,1.265625,-0.09375
21,0.23828125,-0.1675415,-0.9194946,0.515625,0.65625,0.09375
22,0.24780273,-0.1687622,-0.928772,-0.21875,-2.34375,0.1875
23,0.24707031,-0.17926025,-0.9456177,0.984375,-3.515625,0.359375
24,0.25195312,-0.17681885,-0.9314575,-0.15625,-2.21875,0.28125
25,0.24707031,-0.17681885,-0.92926025,0.078125,-1.390625,0.15625
26,0.23950195,-0.16851807,-0.90509033,0.53125,-0.078125,0.265625
27,0.23730469,-0.16802979,-0.8845825,2.4375,1.546875,0.171875
28,0.23120117,-0.15582275,-0.8596802,7.125,8.703125,0.09375
29,0.22070312,-0.14996338,-0.93829346,11.265625,11.15625,0.0625
30,0.20800781,-0.13165283,-0.9780884,10.484375,4.0,0.890625
31,0.21044922,-0.1375122,-1.017395,6.609375,2.609375,0.515625
32,0.21923828,-0.124572754,-0.9990845,3.40625,0.875,0.28125
33,0.21435547,-0.1272583,-1.0100708,-0.734375,-0.390625,0.140625
34,0.2084961,-0.11920166,-0.95391846,-1.6875,0.375,-0.296875
35,0.18725586,-0.11993408,-0.9290161,-0.296875,1.59375,-0.15625
36,0.18920898,-0.12677002,-0.9602661,-0.234375,2.0625,-0.203125
37,0.19042969,-0.12164307,-0.9492798,-1.375,2.609375,-0.46875
38,0.18261719,-0.12652588,-0.9483032,-2.453125,2.109375,-0.40625
39,0.1743164,-0.12677002,-0.9404907,-2.890625,1.921875,-0.34375
40,0.16967773,-0.13043213,-0.9402466,-1.390625,2.265625,-0.328125
41,0.16894531,-0.13140869,-0.95147705,0.171875,2.1875,-0.421875
42,0.16479492,-0.13165283,-0.9607544,0.859375,0.8125,-0.25
43,0.1628418,-0.13287354,-0.95025635,0.640625,-0.234375,0.078125
44,0.16552734,-0.12921143,-0.9507446,1.03125,-1.203125,0.1875
45,0.16772461,-0.12701416,-0.9534302,1.171875,-1.53125,0.0
46,0.16308594,-0.12310791,-0.9578247,1.671875,-1.859375,0.171875
47,0.1652832,-0.12237549,-0.96588135,1.484375,-2.0,0.171875
48,0.16601562,-0.1260376,-0.96661377,1.453125,-2.21875,0.125
49,0.17382812,-0.12164307,-0.9404907,1.328125,-2.515625,0.09375
50,0.16430664,-0.121154785,-0.96466064,1.34375,-3.578125,0.265625
51,0.17993164,-0.12164307,-0.9570923,0.09375,-2.4375,0.265625
52,0.17675781,-0.120666504,-0.9680786,-0.171875,-0.546875,0.0625
53,0.16772461,-0.12432861,-0.95196533,-0.390625,-0.5625,0.09375
54,0.17456055,-0.1182251,-0.9561157,-0.78125,-0.84375,-0.03125
55,0.17871094,-0.121154785,-0.9536743,-0.296875,-1.09375,0.15625
56,0.17504883,-0.124572754,-0.94732666,0.1875,-2.203125,0.203125
57,0.16845703,-0.11627197,-0.96661377,0.265625,-4.0625,0.34375
58,0.17919922,-0.13214111,-0.97491455,0.078125,-2.6875,0.328125
59,0.18310547,-0.12530518,-0.95635986,-0.015625,-1.796875,0.296875
60,0.18017578,-0.11871338,-0.9483032,-0.015625,-2.0,0.203125
61,0.18432617,-0.12506104,-0.9507446,-0.515625,-5.0625,0.640625
62,0.19921875,-0.124572754,-0.9553833,-0.6875,-3.625,0.40625
