sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.26513672,-0.8796997,0.4022827,-0.375,0.5625,0.75
1,-0.27172852,-0.9019165,0.40570068,-0.234375,0.265625,0.6875
2,-0.26123047,-0.89141846,0.39056396,0.515625,-0.484375,1.140625
3,-0.2775879,-0.9006958,0.3937378,1.328125,0.375,1.328125
4,-0.27075195,-0.9089966,0.3866577,-0.21875,0.703125,0.65625
5,-0.27783203,-0.89556885,0.38885498,-0.984375,-0.03125,0.21875
6,-0.26953125,-0.897522,0.40789795,-1.0,0.390625,0.0625
7,-0.2849121,-0.89556885,0.40667725,-1.078125,0.671875,-0.375
8,-0.27661133,-0.87994385,0.41033936,-0.421875,0.4375,-0.65625
9,-0.2775879,-0.89141846,0.4100952,1.015625,-0.21875,-0.6875
10,-0.2902832,-0.8982544,0.41864014,1.203125,0.453125,0.15625
11,-0.29125977,-0.9072876,0.3847046,-1.65625,0.59375,0.234375
12,-0.28295898,-0.8858032,0.41156006,1.359375,0.9375,0.734375
13,-0.28198242,-0.9043579,0.3661499,-1.640625,1.3125,0.484375
14,-0.2775879,-0.89508057,0.38739014,-1.8125,1.4375,0.0625
15,-0.28271484,-0.8933716,0.40252686,0.171875,1.375,0.40625
16,-0.28393555,-0.90045166,0.40838623,-0.6875,1.828125,0.734375
17,-0.27856445,-0.8892212,0.40594482,-1.0,1.71875,0.28125
18,-0.27783203,-0.8897095,0.4015503,-2.03125,0.765625,-0.0625
19,-0.2705078,-0.8965454,0.42425537,-0.859375,1.546875,0.609375
20,-0.2685547,-0.8880005,0.41497803,-0.984375,1.84375,0.390625
21,-0.26757812,-0.8862915,0.41253662,-1.578125,1.21875,0.21875
22,-0.26733398,-0.8887329,0.418396,-0.828125,1.65625,-0.0625
23,-0.28173828,-0.8740845,0.42425537,-0.390625,0.953125,0.609375
24,-0.2783203,-0.8999634,0.4225464,0.203125,-0.375,0.71875
25,-0.27783203,-0.8982544,0.41497803,0.84375,0.65625,0.4375
26,-0.28393555,-0.894104,0.41107178,0.375,0.90625,0.4375
27,-0.26953125,-0.8845825,0.4022827,0.578125,0.15625,0.34375
28,-0.27368164,-0.89678955,0.40350342,0.015625,0.3125,-0.046875
29,-0.27075195,-0.8970337,0.40179443,0.140625,0.875,-0.171875
30,-0.26733398,-0.895813,0.40179443,0.703125,1.328125,0.078125
31,-0.2788086,-0.90045166,0.40863037,0.46875,0.84375,-0.140625
32,-0.27783203,-0.89556885,0.40570068,0.828125,1.078125,-0.171875
33,-0.27783203,-0.8904419,0.40350342,-0.359375,0.90625,-0.15625
34,-0.28320312,-0.8953247,0.4171753,-0.703125,-0.578125,-0.359375
35,-0.28857422,-0.8960571,0.41937256,0.78125,1.671875,-0.515625
36,-0.29345703,-0.89508057,0.402771,0.234375,1.09375,-0.09375
37,-0.27416992,-0.88726807,0.40350342,-0.3125,-0.125,-0.34375
38,-0.2932129,-0.8994751,0.4076538,-0.4375,1.328125,0.0625
39,-0.28173828,-0.8821411,0.41912842,2.125,0.5,0.984375
40,-0.27514648,-0.8965454,0.3847046,-0.125,-0.3125,0.953125
41,-0.28173828,-0.88946533,0.39520264,0.984375,0.34375,1.015625
42,-0.28637695,-0.9092407,0.4052124,0.3125,0.296875,1.09375
43,-0.27734375,-0.8858032,0.39788818,-0.546875,-0.4375,0.65625
44,-0.27612305,-0.8897095,0.39031982,-0.25,-0.0625,0.921875
45,-0.28125,-0.90460205,0.38763428,-0.140625,0.703125,0.453125
46,-0.27490234,-0.89971924,0.39471436,0.59375,0.828125,0.78125
47,-0.2709961,-0.9011841,0.39544678,-0.203125,1.28125,0.421875
48,-0.2800293,-0.8916626,0.40008545,0.171875,2.03125,0.421875
49,-0.2770996,-0.894104,0.4039917,0.53125,3.109375,0.78125
50,-0.2800293,-0.8845825,0.38201904,1.640625,6.90625,2.0625
51,-0.27294922,-0.8897095,0.4232788,1.734375,3.75,1.875
52,-0.26708984,-0.89971924,0.401062,1.4375,0.875,1.375
53,-0.26635742,-0.9085083,0.401062,1.5625,0.828125,1.0625
54,-0.2668457,-0.90631104,0.3912964,0.859375,0.4375,0.71875
55,-0.25854492,-0.8960571,0.39788818,1.03125,0.109375,1.078125
56,-0.25976562,-0.9116821,0.38104248,0.078125,0.09375,0.59375
57,-0.25317383,-0.9065552,0.38787842,-0.75,0.578125,0.421875
58,-0.2602539,-0.9053345,0.38812256,0.203125,0.640625,0.28125
59,-0.25927734,-0.90631104,0.37982178,-0.25,-0.203125,0.015625
60,-0.26391602,-0.90460205,0.38763428,0.421875,0.6875,-0.09375
61,-0.27026367,-0.89801025,0.38739014,2.375,2.234375,0.125
62,-0.26367188,-0.92559814,0.35809326,7.234375,4.625,0.921875
63,-0.27075195,-0.8948364,0.37493896,4.25,2.84375,0.203125
64,-0.25732422,-0.9343872,0.38372803,-0.125,1.359375,-0.625
65,-0.27319336,-0.9109497,0.42840576,1.9375,2.90625,0.34375
66,-0.27539062,-0.9116821,0.36444092,-2.734375,3.609375,0.046875
67,-0.25097656,-0.9024048,0.37835693,-0.640625,2.3125,-0.734375
68,-0.26586914,-0.91070557,0.38861084,0.359375,5.25,0.171875
69,-0.26000977,-0.90411377,0.37298584,0.5,1.71875,0.8125
70,-0.24951172,-0.91412354,0.37738037,2.953125,2.0,1.421875
71,-0.24194336,-0.90997314,0.35662842,2.046875,0.125,1.25
72,-0.24414062,-0.90289307,0.3649292,2.90625,-0.421875,0.890625
73,-0.2397461,-0.92437744,0.34832764,1.59375,-0.28125,1.0625
74,-0.25830078,-0.91412354,0.35150146,1.359375,-0.546875,0.640625
75,-0.26123047,-0.90704346,0.35028076,0.953125,-2.25,1.421875
76,-0.24902344,-0.91534424,0.34295654,-0.359375,-3.984375,1.21875
77,-0.25927734,-0.9378052,0.35125732,-1.421875,-2.828125,0.9375
78,-0.24829102,-0.92852783,0.35980225,-2.84375,0.140625,0.4375
79,-0.26000977,-0.9116821,0.3600464,-3.15625,0.484375,-0.328125
80,-0.26342773,-0.90997314,0.36541748,-0.390625,-0.0625,-0.078125
81,-0.2631836,-0.9053345,0.3624878,0.140625,-1.421875,0.640625
82,-0.25390625,-0.91851807,0.36566162,0.3125,-1.109375,0.71875
83,-0.25634766,-0.9155884,0.37298584,0.53125,0.125,0.328125
84,-0.26245117,-0.90338135,0.35491943,0.0,0.09375,0.40625
85,-0.25830078,-0.9104614,0.36053467,0.84375,-0.109375,0.546875
86,-0.25048828,-0.9314575,0.35125732,-1.53125,0.265625,0.1875
87,-0.26538086,-0.9175415,0.36932373,-0.265625,1.515625,-0.015625
88,-0.25634766,-0.9158325,0.3456421,-0.75,0.46875,0.3125
89,-0.26416016,-0.9212036,0.37298584,-0.359375,0.46875,0.0625
90,-0.26342773,-0.90582275,0.37371826,0.828125,1.0,0.296875
91,-0.26611328,-0.91070557,0.37225342,-0.34375,0.703125,0.71875
92,-0.26464844,-0.9175415,0.36468506,-0.59375,1.046875,0.484375
93,-0.25073242,-0.91070557,0.35687256,-0.890625,0.984375,0.359375
94,-0.24389648,-0.9265747,0.36029053,-0.34375,0.796875,0.59375
95,-0.25,-0.9089966,0.35662842,-0.4375,0.890625,0.359375
96,-0.2553711,-0.92437744,0.35931396,-0.265625,1.109375,0.0625
97,-0.24975586,-0.9151001,0.3595581,-0.578125,1.21875,0.015625
98,-0.2602539,-0.9146118,0.36761475,-0.5,1.28125,0.03125
99,-0.2614746,-0.911438,0.37054443,-0.71875,1.1875,-0.15625
100,-0.25341797,-0.9077759,0.37713623,-0.71875,0.453125,0.15625
