sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.38012695,-0.15484619,0.99627686,0.28125,0.421875,-0.015625
1,-0.3684082,-0.175354,0.9996948,-1.484375,-1.453125,-0.0625
2,-0.39697266,-0.1651001,0.9677124,-4.140625,-2.59375,-0.171875
3,-0.38964844,-0.15020752,0.96136475,-4.265625,-3.109375,-0.671875
4,-0.38793945,-0.13360596,0.9611206,-2.578125,-2.046875,-0.734375
5,-0.40429688,-0.12750244,0.96698,-0.4375,-0.15625,-0.296875
6,-0.3972168,-0.1362915,0.95111084,-0.234375,1.03125,0.109375
7,-0.38867188,-0.1375122,0.9567261,0.65625,1.609375,0.203125
8,-0.40307617,-0.1453247,0.96380615,1.75,3.15625,0.359375
9,-0.39038086,-0.15533447,0.9760132,3.4375,4.140625,0.609375
10,-0.39379883,-0.15948486,0.96746826,3.0,2.828125,0.3125
11,-0.390625,-0.15435791,0.9767456,2.234375,2.234375,0.203125
12,-0.37695312,-0.15899658,0.9689331,0.71875,1.53125,0.109375
13,-0.37548828,-0.15460205,0.9628296,0.109375,1.34375,0.15625
14,-0.38134766,-0.15704346,0.96795654,0.28125,1.0,-0.015625
15,-0.38305664,-0.15875244,0.97210693,0.453125,0.96875,0.375
16,-0.39526367,-0.16021729,0.9725952,0.015625,1.140625,0.390625
17,-0.38012695,-0.16290283,0.9696655,0.328125,1.03125,0.359375
18,-0.3852539,-0.15997314,0.97698975,0.4375,1.046875,0.375
19,-0.3774414,-0.15997314,0.949646,-1.0625,1.375,0.21875
20,-0.38989258,-0.15875244,0.97283936,0.140625,0.53125,0.21875
21,-0.38183594,-0.16363525,0.9718628,1.015625,1.09375,-0.078125
22,-0.38354492,-0.16680908,0.96429443,0.234375,0.640625,0.203125
23,-0.39648438,-0.15679932,0.96698,0.09375,0.59375,0.234375
24,-0.38085938,-0.16290283,0.97943115,-0.390625,0.5625,0.265625
25,-0.3815918,-0.16070557,0.96868896,0.671875,0.78125,0.46875
26,-0.38305664,-0.1687622,0.9623413,0.3125,1.453125,0.3125
27,-0.38623047,-0.16925049,0.97088623,0.015625,0.671875,0.203125
28,-0.38378906,-0.16314697,0.9594116,-0.109375,0.84375,0.203125
29,-0.38427734,-0.16680908,0.9677124,0.125,0.796875,0.171875
30,-0.38891602,-0.16241455,0.961853,0.03125,1.515625,0.328125
31,-0.39160156,-0.17462158,0.965271,0.125,1.25,0.296875
32,-0.38623047,-0.17242432,0.9660034,-0.1875,0.890625,0.15625
33,-0.39111328,-0.16558838,0.9684448,-0.484375,0.984375,0.125
34,-0.38183594,-0.175354,0.96624756,-0.3125,1.1875,0.25
35,-0.3857422,-0.16607666,0.9762573,0.25,1.5,0.1875
36,-0.3869629,-0.16656494,0.9735718,0.375,1.3125,0.390625
37,-0.39038086,-0.17364502,0.9747925,-0.15625,0.859375,0.3125
38,-0.39453125,-0.16680908,0.95770264,-1.046875,1.265625,0.328125
39,-0.37109375,-0.17120361,0.9735718,0.21875,1.9375,0.234375
40,-0.39233398,-0.15118408,0.9718628,-0.09375,0.953125,0.40625
41,-0.39282227,-0.175354,0.98236084,0.609375,0.71875,-0.046875
42,-0.38378906,-0.17486572,0.9747925,0.140625,1.515625,0.390625
43,-0.38452148,-0.15948486,0.9591675,-0.0625,1.015625,0.34375
44,-0.3803711,-0.16900635,0.9657593,-0.0625,0.765625,0.3125
45,-0.38256836,-0.16485596,0.9606323,-0.421875,0.78125,0.15625
46,-0.3840332,-0.17218018,0.95843506,0.171875,1.0,0.03125
47,-0.3803711,-0.17120361,0.9645386,0.125,1.203125,0.515625
48,-0.39746094,-0.17218018,0.9718628,-0.1875,1.015625,0.28125
49,-0.37402344,-0.1675415,0.979187,0.609375,1.40625,0.15625
50,-0.38623047,-0.17071533,0.9706421,0.328125,0.921875,0.40625
51,-0.38427734,-0.17022705,0.9718628,-0.09375,0.9375,0.125
52,-0.3840332,-0.17144775,0.96990967,-0.21875,1.46875,0.609375
53,-0.39501953,-0.17584229,0.9664917,-0.0625,1.359375,0.421875
54,-0.38842773,-0.17022705,0.9567261,-0.046875,1.09375,0.1875
55,-0.37402344,-0.17681885,0.97039795,0.15625,1.171875,0.21875
56,-0.38012695,-0.17730713,0.9694214,0.15625,1.234375,0.109375
57,-0.38012695,-0.1807251,0.98187256,0.203125,1.59375,0.09375
58,-0.390625,-0.18170166,0.9664917,-0.0625,0.703125,0.28125
59,-0.38867188,-0.17340088,0.96698,-0.421875,0.578125,0.265625
60,-0.38134766,-0.17681885,0.96429443,-1.265625,0.03125,0.25
61,-0.3786621,-0.16583252,0.95355225,-2.21875,-0.9375,0.359375
62,-0.3869629,-0.15533447,0.9657593,-2.140625,0.328125,0.15625
63,-0.39648438,-0.18048096,0.9701538,-0.28125,-0.421875,-0.140625
64,-0.3869629,-0.17584229,0.95477295,-0.484375,0.328125,-0.0625
65,-0.3876953,-0.16412354,0.95648193,-0.40625,0.546875,0.25
66,-0.3876953,-0.15679932,0.9684448,-0.515625,1.03125,0.3125
67,-0.3930664,-0.16705322,0.9682007,-0.515625,1.03125,0.25
68,-0.39501953,-0.17340088,0.9682007,0.0,0.84375,0.1875
69,-0.38476562,-0.16778564,0.96380615,-0.21875,1.046875,0.3125
70,-0.39257812,-0.15924072,0.951355,-1.0,1.109375,0.265625
71,-0.3869629,-0.1663208,0.96624756,0.34375,2.09375,0.234375
72,-0.38598633,-0.16412354,0.95965576,0.15625,1.25,0.296875
73,-0.38598633,-0.16900635,0.9645386,-0.078125,1.171875,0.203125
74,-0.38891602,-0.16558838,0.96917725,-0.140625,1.40625,0.15625
75,-0.3894043,-0.17022705,0.9657593,0.109375,0.640625,0.234375
76,-0.39135742,-0.16290283,0.9711304,-0.328125,0.53125,0.140625
77,-0.39111328,-0.17144775,0.9647827,-0.25,0.90625,0.15625
78,-0.38671875,-0.16339111,0.9606323,-0.578125,0.71875,0.328125
79,-0.38745117,-0.16363525,0.95965576,-0.390625,0.6875,0.109375
80,-0.3918457,-0.17047119,0.96380615,-0.125,0.71875,0.109375
81,-0.39208984,-0.16778564,0.96990967,-0.40625,0.46875,0.203125
82,-0.38598633,-0.16949463,0.9545288,-0.75,0.609375,0.265625
83,-0.39282227,-0.16290283,0.96990967,0.453125,1.171875,0.15625
84,-0.3930664,-0.159729,0.95306396,-0.765625,1.421875,0.265625
85,-0.39941406,-0.17584229,0.9677124,0.078125,0.8125,0.0625
86,-0.39160156,-0.16534424,0.9623413,-0.296875,1.015625,0.078125
87,-0.3881836,-0.16046143,0.9684448,0.5,1.578125,0.109375
88,-0.39672852,-0.1651001,0.9628296,-0.421875,1.1875,0.171875
89,-0.3857422,-0.16973877,0.9611206,-0.515625,0.875,0.265625
90,-0.39013672,-0.16925049,0.9616089,0.109375,0.859375,0.203125
91,-0.3947754,-0.16802979,0.97210693,-0.09375,1.140625,0.5
92,-0.3942871,-0.17340088,0.9579468,-0.296875,0.90625,0.25
93,-0.39331055,-0.16802979,0.96380615,-0.328125,0.34375,0.171875
94,-0.390625,-0.16607666,0.96429443,-0.65625,0.53125,-0.03125
95,-0.4020996,-0.16192627,0.9713745,-0.25,1.203125,0.203125
96,-0.38623047,-0.16119385,0.9701538,-0.0625,1.1875,0.234375
97,-0.39208984,-0.16607666,0.9591675,-0.765625,0.234375,0.125
98,-0.39697266,-0.16290283,0.96551514,-0.546875,1.03125,0.15625
99,-0.3955078,-0.16119385,0.9696655,-0.34375,1.015625,0.234375
100,-0.40356445,-0.15997314,0.9628296,-0.0625,1.21875,0.328125
101,-0.3881836,-0.16705322,0.97406006,0.484375,1.40625,0.125
102,-0.39160156,-0.17340088,0.96746826,-0.234375,0.34375,0.078125
103,-0.40112305,-0.15411377,0.9696655,-0.59375,1.03125,0.28125
104,-0.39135742,-0.15924072,0.961853,-0.46875,1.0625,0.265625
105,-0.39404297,-0.17266846,0.97576904,0.25,1.359375,0.21875
106,-0.40673828,-0.14874268,0.9660034,-0.53125,0.984375,0.46875
107,-0.39208984,-0.1675415,0.96136475,0.140625,1.09375,-0.015625
108,-0.38305664,-0.175354,0.9684448,0.328125,0.8125,0.203125
109,-0.3959961,-0.1638794,0.9633179,-0.78125,0.53125,0.28125
110,-0.38989258,-0.14923096,0.96673584,-0.15625,1.21875,0.265625
111,-0.39453125,-0.15533447,0.96624756,0.078125,0.921875,0.28125
112,-0.39086914,-0.15753174,0.9647827,-0.515625,0.59375,0.375
113,-0.39916992,-0.16046143,0.96917725,-0.5,1.109375,0.484375
114,-0.3935547,-0.15997314,0.9633179,-0.59375,0.953125,0.28125
115,-0.39257812,-0.16119385,0.96209717,-0.25,1.328125,0.40625
116,-0.3942871,-0.15582275,0.9713745,0.125,0.828125,0.0625
117,-0.3959961,-0.14801025,0.95648193,-0.890625,0.578125,0.0625
118,-0.38305664,-0.16070557,0.9672241,-0.390625,0.828125,-0.046875
119,-0.39331055,-0.16339111,0.9647827,-0.796875,1.109375,0.453125
120,-0.3864746,-0.1638794,0.9682007,-0.125,1.171875,0.390625
121,-0.38964844,-0.16143799,0.9682007,-0.359375,1.125,0.265625
122,-0.39916992,-0.15167236,0.96795654,-0.296875,0.671875,0.265625
123,-0.39111328,-0.1531372,0.97088623,-0.046875,0.734375,0.359375
124,-0.39575195,-0.16046143,0.9611206,-0.8125,0.859375,0.203125
125,-0.39648438,-0.17022705,0.9598999,-1.296875,-0.3125,0.109375
126,-0.39575195,-0.15118408,0.96624756,-1.640625,0.375,0.140625
127,-0.3959961,-0.15484619,0.9603882,-1.078125,1.875,0.421875
128,-0.4074707,-0.15093994,0.96014404,-0.140625,0.625,0.125
129,-0.38793945,-0.15264893,0.9677124,-0.03125,1.34375,0.234375
130,-0.39453125,-0.1531372,0.97454834,0.203125,0.96875,0.453125
131,-0.39575195,-0.1404419,0.9555054,-1.5625,0.234375,0.15625
132,-0.39648438,-0.14996338,0.97332764,-0.421875,1.265625,0.375
133,-0.3935547,-0.15020752,0.9647827,-0.59375,0.5625,0.25
134,-0.3894043,-0.15142822,0.96868896,-1.421875,0.890625,0.25
135,-0.4025879,-0.14630127,0.9581909,-0.6875,0.875,0.234375
136,-0.40112305,-0.15875244,0.9682007,-0.296875,1.796875,0.296875
137,-0.38842773,-0.14654541,0.9735718,-0.234375,1.046875,0.15625
138,-0.40844727,-0.15264893,0.9640503,-0.0625,0.609375,0.171875
139,-0.39282227,-0.14898682,0.9606323,-0.578125,0.734375,0.328125
140,-0.4038086,-0.15582275,0.9579468,-0.703125,0.125,0.359375
141,-0.4008789,-0.14874268,0.96795654,-0.921875,0.453125,0.234375
142,-0.40795898,-0.15679932,0.9747925,-0.640625,-0.390625,0.265625
143,-0.39990234,-0.13922119,0.95648193,-1.875,0.65625,0.21875
144,-0.40185547,-0.14215088,0.96917725,0.171875,2.484375,0.4375
145,-0.39892578,-0.14483643,0.96746826,0.375,1.4375,0.28125
146,-0.40112305,-0.15167236,0.9696655,0.0,1.046875,0.296875
147,-0.40307617,-0.14996338,0.9598999,-1.25,0.46875,0.21875
148,-0.39526367,-0.14654541,0.9713745,-0.21875,0.984375,0.15625
149,-0.40283203,-0.13995361,0.95648193,-0.96875,0.90625,0.328125
150,-0.39282227,-0.15509033,0.9696655,-0.578125,0.796875,0.09375
151,-0.3959961,-0.14483643,0.96868896,0.09375,1.328125,0.203125
152,-0.40893555,-0.1428833,0.96380615,-0.265625,1.453125,0.375
153,-0.39501953,-0.14508057,0.9747925,0.34375,2.4375,0.296875
154,-0.39013672,-0.14508057,0.96990967,-0.5,3.078125,-0.046875
155,-0.43041992,-0.15533447,0.9828491,3.578125,4.109375,0.203125
156,-0.36694336,-0.16339111,0.9850464,1.953125,0.453125,-0.984375
157,-0.38256836,-0.14068604,0.97454834,-0.359375,-1.984375,-1.453125
158,-0.3984375,-0.15142822,0.95233154,-1.140625,-1.0,-1.0
159,-0.40454102,-0.13311768,0.9472046,-0.703125,-3.0,-1.609375
160,-0.42871094,-0.14093018,0.9616089,-1.9375,-1.40625,-1.046875
