sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.07763672,-0.96173096,0.35369873,0.1875,1.328125,-1.234375
1,-0.10253906,-0.972229,0.34613037,0.046875,0.703125,1.4375
2,-0.07348633,-0.98443604,0.34490967,1.203125,1.1875,0.921875
3,-0.075683594,-0.9788208,0.32806396,-0.203125,1.40625,0.3125
4,-0.08105469,-0.97247314,0.33587646,1.078125,1.09375,1.1875
5,-0.068847656,-0.9690552,0.3180542,-1.5,0.765625,-0.125
6,-0.07128906,-0.97491455,0.3397827,-0.640625,1.078125,0.21875
7,-0.076416016,-0.97979736,0.3444214,-1.5,-0.203125,-0.765625
8,-0.0715332,-0.9685669,0.3397827,-1.375,0.59375,-0.3125
9,-0.079589844,-0.96588135,0.34320068,-0.75,0.0,-0.421875
10,-0.08251953,-0.9639282,0.35125732,-0.75,-1.28125,-0.234375
11,-0.088378906,-0.973938,0.35906982,-1.109375,-1.859375,0.296875
12,-0.07006836,-0.98443604,0.34979248,-0.515625,0.484375,0.140625
13,-0.08520508,-0.97784424,0.3378296,0.203125,0.171875,0.609375
14,-0.06591797,-0.9758911,0.33563232,0.9375,1.0625,0.65625
15,-0.06982422,-0.97076416,0.32489014,-0.421875,1.171875,0.015625
16,-0.07885742,-0.9714966,0.33050537,-0.296875,0.640625,0.125
17,-0.0859375,-0.9771118,0.3463745,-0.46875,-0.0625,-0.3125
18,-0.08300781,-0.975647,0.3529663,0.0625,-0.390625,-0.3125
19,-0.0847168,-0.96954346,0.3607788,-0.734375,-1.234375,-0.453125
20,-0.083740234,-0.9624634,0.324646,-0.9375,-1.328125,-0.6875
21,-0.088134766,-0.97247314,0.3456421,0.46875,0.265625,0.578125
22,-0.08300781,-0.9927368,0.3336792,-0.703125,1.21875,-0.015625
23,-0.08984375,-0.973938,0.33050537,1.53125,0.765625,1.109375
24,-0.080322266,-0.9734497,0.34051514,0.09375,0.328125,-0.046875
25,-0.08496094,-0.9780884,0.32635498,-0.375,0.875,0.28125
26,-0.083984375,-0.9656372,0.3366089,-0.421875,1.15625,-0.125
27,-0.083984375,-0.9627075,0.35101318,-0.375,0.359375,0.0
28,-0.08691406,-0.9656372,0.35491943,-1.5,0.46875,-0.953125
29,-0.09008789,-0.9751587,0.35028076,-1.359375,0.59375,0.0
30,-0.084228516,-0.9714966,0.3427124,-1.359375,-0.203125,-0.625
31,-0.080322266,-0.9788208,0.33709717,-0.78125,0.8125,-0.140625
32,-0.07763672,-0.97442627,0.3451538,0.625,2.0625,0.3125
33,-0.092285156,-0.97662354,0.34368896,0.375,1.4375,0.6875
34,-0.08544922,-0.9692993,0.33294678,0.21875,1.171875,0.65625
35,-0.083984375,-0.9741821,0.33270264,0.0625,1.375,0.59375
36,-0.083496094,-0.972229,0.3319702,-0.671875,1.203125,0.015625
37,-0.08178711,-0.9717407,0.3312378,-1.171875,1.140625,-0.703125
38,-0.083740234,-0.9714966,0.3517456,0.40625,0.5625,0.609375
39,-0.08105469,-0.9768677,0.33807373,-1.4375,1.234375,-0.90625
40,-0.084228516,-0.96710205,0.33953857,0.546875,1.15625,0.828125
41,-0.07788086,-0.9776001,0.34490967,-0.609375,1.125,-0.40625
42,-0.08154297,-0.98760986,0.35076904,-1.125,5.40625,-0.484375
43,-0.08251953,-0.96881104,0.3768921,0.984375,11.265625,-1.765625
44,-0.10473633,-0.97052,0.3456421,2.53125,6.171875,3.375
