sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.39404297,-0.38287354,-0.8303833,-0.1875,-1.40625,-0.171875
1,0.390625,-0.39093018,-0.82037354,-0.28125,-0.8125,-0.40625
2,0.39453125,-0.38409424,-0.82403564,0.71875,0.671875,0.15625
3,0.39379883,-0.38482666,-0.82769775,0.03125,2.328125,-1.125
4,0.3876953,-0.3982544,-0.8377075,1.703125,0.0,0.109375
5,0.39453125,-0.3796997,-0.83135986,1.4375,0.59375,-0.359375
6,0.3942871,-0.40460205,-0.84576416,-0.6875,1.421875,-1.921875
7,0.37963867,-0.39971924,-0.8345337,0.84375,-0.921875,-0.125
8,0.3996582,-0.3899536,-0.7786255,5.703125,-2.609375,-0.59375
9,0.37426758,-0.34429932,-0.75372314,10.390625,5.4375,0.953125
10,0.37963867,-0.35968018,-0.8970337,4.03125,19.6875,-2.109375
11,0.35058594,-0.40045166,-0.91412354,-0.546875,0.0,0.28125
12,0.3720703,-0.36358643,-0.83551025,0.671875,-5.421875,1.46875
13,0.36694336,-0.36871338,-0.8911743,-7.171875,-5.984375,-1.03125
14,0.3659668,-0.3850708,-0.8340454,-5.828125,-14.75,1.53125
15,0.4020996,-0.39508057,-0.76226807,2.234375,-5.203125,2.1875
16,0.40039062,-0.3550415,-0.8128052,2.453125,5.765625,-0.5
17,0.39013672,-0.40093994,-0.8682251,-2.34375,-1.109375,0.140625
18,0.40844727,-0.37408447,-0.81427,3.46875,-2.40625,1.046875
19,0.39794922,-0.37286377,-0.8311157,-3.109375,2.921875,-2.234375
20,0.39135742,-0.3965454,-0.8250122,-1.625,0.0625,-0.359375
21,0.3947754,-0.38726807,-0.8272095,-0.59375,1.609375,-0.75
22,0.39868164,-0.38702393,-0.8255005,0.5,0.578125,-0.71875
23,0.39013672,-0.39068604,-0.8101196,3.375,2.609375,-0.453125
24,0.38720703,-0.380188,-0.84576416,1.765625,3.78125,0.171875
25,0.38891602,-0.38555908,-0.84210205,0.40625,-0.046875,-0.21875
26,0.38452148,-0.38311768,-0.83013916,1.125,-0.3125,-0.515625
27,0.38989258,-0.3850708,-0.83306885,-1.28125,-1.5,-0.640625
28,0.39404297,-0.3899536,-0.8220825,0.375,-0.390625,-0.71875
29,0.38989258,-0.39263916,-0.83673096,1.265625,0.640625,-0.859375
30,0.37548828,-0.38433838,-0.7839966,4.171875,0.40625,-0.03125
31,0.37402344,-0.36309814,-0.8213501,9.53125,6.78125,1.09375
32,0.3737793,-0.35699463,-0.866272,3.265625,11.21875,-0.9375
33,0.3630371,-0.38043213,-0.86602783,3.78125,1.03125,-0.21875
