sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.16870117,-0.032287598,-0.9636841,-0.328125,0.71875,0.109375
1,0.16918945,-0.03717041,-0.95684814,0.03125,1.28125,0.046875
2,0.16992188,-0.035217285,-0.95196533,0.015625,1.03125,0.15625
3,0.16479492,-0.03277588,-0.954895,-0.015625,1.015625,0.21875
4,0.1730957,-0.035461426,-0.958313,0.078125,0.984375,0.109375
5,0.17285156,-0.03643799,-0.9553833,-0.125,0.96875,0.125
6,0.16796875,-0.040100098,-0.9553833,-0.125,0.765625,0.015625
7,0.17285156,-0.037902832,-0.95318604,-0.28125,0.828125,0.046875
8,0.16723633,-0.030334473,-0.9573364,-0.203125,0.8125,0.09375
9,0.16918945,-0.039367676,-0.95880127,-0.5,0.859375,0.1875
10,0.16772461,-0.03765869,-0.9595337,-0.109375,0.921875,0.21875
11,0.17041016,-0.035461426,-0.9546509,-0.015625,0.875,0.140625
12,0.17456055,-0.033996582,-0.9507446,-0.171875,0.859375,0.140625
13,0.16748047,-0.03692627,-0.95513916,-0.078125,0.84375,0.3125
14,0.17041016,-0.04058838,-0.960022,-0.28125,0.828125,0.109375
15,0.17504883,-0.03643799,-0.942688,-0.203125,0.3125,0.109375
16,0.17236328,-0.037902832,-0.95269775,0.34375,-0.484375,0.0625
17,0.17993164,-0.034484863,-0.9624634,-1.578125,-0.328125,-0.109375
18,0.17895508,-0.043029785,-0.95391846,-1.640625,-0.40625,-0.25
19,0.18359375,-0.04449463,-0.95440674,-0.984375,-0.21875,-0.0625
20,0.1862793,-0.038391113,-0.9627075,-1.375,0.234375,0.03125
21,0.18261719,-0.04937744,-0.9480591,-1.328125,-0.140625,0.109375
22,0.1821289,-0.04547119,-0.9553833,-0.609375,-0.078125,0.140625
23,0.18554688,-0.050598145,-0.9505005,-0.21875,0.171875,0.3125
24,0.1875,-0.050109863,-0.95269775,-0.53125,-0.03125,0.109375
25,0.18408203,-0.045959473,-0.9492798,-0.046875,0.84375,0.203125
26,0.18945312,-0.046203613,-0.9534302,0.21875,0.921875,0.140625
27,0.18847656,-0.045959473,-0.95098877,0.6875,1.640625,0.34375
28,0.1784668,-0.04840088,-0.954895,0.765625,1.625,0.3125
29,0.18652344,-0.04840088,-0.9505005,0.609375,1.140625,0.234375
30,0.18847656,-0.050109863,-0.95635986,0.28125,1.328125,0.25
31,0.18408203,-0.046447754,-0.95684814,0.0,1.265625,0.15625
32,0.18408203,-0.039611816,-0.9522095,0.21875,1.359375,0.171875
33,0.18603516,-0.045959473,-0.94903564,0.28125,1.0625,0.15625
34,0.18383789,-0.039367676,-0.95562744,0.3125,1.640625,0.140625
35,0.18823242,-0.04937744,-0.95928955,0.140625,1.265625,0.25
36,0.18481445,-0.046447754,-0.95098877,0.359375,1.171875,0.203125
37,0.1850586,-0.047912598,-0.95977783,0.296875,0.890625,0.234375
38,0.17797852,-0.04840088,-0.9505005,0.0625,1.0625,0.125
39,0.18237305,-0.045715332,-0.9495239,0.140625,1.078125,0.265625
40,0.1809082,-0.04498291,-0.95562744,0.09375,1.125,0.265625
41,0.18286133,-0.037902832,-0.96417236,-0.0625,0.796875,0.1875
42,0.18652344,-0.044006348,-0.95928955,-0.140625,1.109375,0.109375
43,0.18530273,-0.044006348,-0.9524536,0.09375,1.0,0.390625
44,0.18334961,-0.046936035,-0.9475708,0.265625,1.15625,0.09375
45,0.18945312,-0.043273926,-0.9492798,0.078125,1.21875,0.25
46,0.18164062,-0.042297363,-0.95513916,0.0625,1.109375,0.359375
47,0.18798828,-0.03692627,-0.9524536,0.140625,1.25,0.3125
48,0.18286133,-0.04156494,-0.94976807,0.0625,1.1875,0.28125
49,0.18188477,-0.04522705,-0.9483032,0.375,1.046875,0.203125
50,0.18066406,-0.035217285,-0.9483032,0.203125,1.1875,0.15625
51,0.1796875,-0.038635254,-0.954895,-0.015625,1.0625,0.203125
52,0.18017578,-0.042785645,-0.9529419,0.40625,1.390625,0.328125
53,0.17993164,-0.042541504,-0.95513916,0.359375,1.15625,0.3125
54,0.17919922,-0.04034424,-0.9505005,0.234375,1.046875,0.296875
55,0.18188477,-0.035461426,-0.95440674,0.375,1.328125,0.40625
56,0.18066406,-0.038879395,-0.94976807,0.234375,1.0,0.234375
57,0.18066406,-0.033996582,-0.9524536,0.1875,1.015625,0.265625
58,0.1809082,-0.039367676,-0.95269775,0.171875,1.234375,0.25
59,0.18334961,-0.039123535,-0.95391846,0.34375,1.078125,0.40625
60,0.17773438,-0.042785645,-0.958313,0.46875,1.078125,0.1875
61,0.18115234,-0.03692627,-0.9505005,0.4375,1.59375,0.234375
62,0.18457031,-0.039611816,-0.9500122,0.484375,1.5,0.328125
63,0.17773438,-0.038879395,-0.94732666,1.09375,1.5625,0.5
64,0.18115234,-0.02520752,-0.9512329,1.15625,1.75,0.703125
65,0.17285156,-0.03643799,-0.95977783,0.296875,1.375,0.328125
66,0.17675781,-0.035949707,-0.9573364,0.1875,0.828125,0.359375
67,0.17871094,-0.031799316,-0.9522095,-0.25,1.0625,0.21875
68,0.17944336,-0.034484863,-0.95318604,-0.328125,1.28125,0.09375
69,0.17773438,-0.035217285,-0.95635986,0.0625,1.265625,0.140625
70,0.17871094,-0.031555176,-0.954895,0.125,1.25,0.234375
71,0.17456055,-0.040100098,-0.9607544,0.1875,1.140625,0.203125
72,0.17651367,-0.037902832,-0.9663696,0.3125,1.0625,0.25
73,0.17773438,-0.034240723,-0.9536743,0.25,0.703125,0.203125
74,0.1784668,-0.03692627,-0.95196533,-0.1875,1.0625,0.171875
75,0.18139648,-0.03375244,-0.95025635,0.09375,0.984375,0.1875
76,0.17675781,-0.026428223,-0.9541626,0.15625,0.875,0.171875
