sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.9001465,-0.32232666,0.23797607,-0.140625,1.78125,-0.53125
1,0.92407227,-0.3255005,0.21942139,-0.296875,5.09375,1.953125
2,0.8833008,-0.30108643,0.21356201,-0.3125,2.109375,-0.015625
3,0.88134766,-0.28863525,0.22283936,0.875,1.578125,0.625
4,0.9038086,-0.3123169,0.21868896,-0.8125,3.328125,1.03125
5,0.92041016,-0.3135376,0.20843506,0.03125,3.890625,1.78125
6,0.88256836,-0.28985596,0.2086792,-0.421875,1.59375,1.25
7,0.8886719,-0.28546143,0.19915771,1.6875,3.28125,1.34375
8,0.92456055,-0.2937622,0.2086792,0.796875,2.015625,0.90625
9,0.9025879,-0.31280518,0.18890381,0.875,1.21875,1.234375
10,0.9067383,-0.31280518,0.20452881,3.25,0.46875,0.78125
11,0.8977051,-0.28741455,0.20281982,3.203125,2.265625,1.546875
12,0.8684082,-0.28253174,0.18988037,4.65625,2.375,1.71875
13,0.95532227,-0.32281494,0.18035889,2.96875,6.453125,2.34375
14,0.8937988,-0.28033447,0.19134521,1.515625,3.15625,1.890625
15,0.9094238,-0.29840088,0.17791748,-1.796875,3.171875,0.359375
16,0.90063477,-0.29156494,0.1852417,-0.359375,2.03125,0.375
17,0.9250488,-0.2925415,0.168396,-1.328125,1.96875,-0.203125
18,0.90893555,-0.29156494,0.15960693,-1.578125,2.546875,0.71875
19,0.9091797,-0.30059814,0.18475342,-2.65625,-0.28125,-0.09375
20,0.89086914,-0.29205322,0.1786499,-2.078125,0.296875,0.015625
21,0.935791,-0.27593994,0.15887451,-0.53125,1.328125,0.109375
22,0.92993164,-0.28863525,0.17279053,1.09375,0.0625,0.265625
23,0.8876953,-0.28790283,0.16156006,1.25,2.5,1.5625
24,0.90625,-0.30352783,0.18890381,2.34375,1.3125,1.125
25,0.9206543,-0.30059814,0.18743896,0.59375,1.734375,1.171875
26,0.8989258,-0.29107666,0.14544678,0.21875,2.40625,1.09375
27,0.9296875,-0.29937744,0.17254639,-1.46875,1.890625,1.15625
28,0.88500977,-0.31280518,0.17449951,-2.3125,1.1875,0.609375
29,0.90625,-0.27789307,0.15814209,-2.546875,0.765625,0.296875
30,0.9172363,-0.2774048,0.1720581,0.140625,1.15625,0.625
31,0.9172363,-0.270813,0.14227295,-0.59375,4.09375,2.328125
32,0.9230957,-0.27618408,0.1486206,0.0,3.65625,1.6875
33,0.92529297,-0.29351807,0.1671753,-3.140625,1.9375,2.328125
34,0.923584,-0.2720337,0.15789795,0.546875,1.859375,1.25
35,0.9116211,-0.2937622,0.14202881,3.484375,3.734375,1.03125
36,0.9145508,-0.25958252,0.14593506,2.6875,1.453125,0.71875
37,0.9169922,-0.2744751,0.14935303,-0.265625,0.890625,-0.65625
38,0.9165039,-0.29522705,0.13153076,-5.453125,-2.09375,-1.140625
39,0.91137695,-0.29815674,0.1671753,-2.21875,-0.328125,0.265625
40,0.9147949,-0.28912354,0.1552124,-1.96875,-1.125,-0.078125
41,0.90527344,-0.26324463,0.17156982,-0.8125,-0.890625,0.328125
42,0.8718262,-0.27349854,0.18182373,-2.046875,-6.390625,-0.90625
43,0.91796875,-0.27545166,0.1552124,-1.078125,3.625,3.703125
44,0.9291992,-0.28912354,0.20697021,-5.203125,1.65625,3.140625
45,0.9519043,-0.28302002,0.17108154,-5.390625,-0.375,0.53125
46,0.87719727,-0.26837158,0.1630249,-2.4375,-0.578125,0.78125
47,0.9375,-0.25836182,0.16253662,2.0,2.59375,-1.484375
48,0.9189453,-0.26885986,0.13470459,8.65625,7.15625,1.0625
49,0.9272461,-0.2942505,0.1552124,-1.953125,0.421875,-0.46875
50,0.89990234,-0.2612915,0.16693115,-5.96875,-0.015625,1.9375
51,0.951416,-0.26763916,0.11785889,-9.3125,2.1875,0.921875
52,0.91674805,-0.27716064,0.17791748,-4.40625,1.234375,0.75
53,0.92529297,-0.27911377,0.17449951,0.765625,1.203125,-0.4375
54,0.9350586,-0.25299072,0.18084717,5.75,2.390625,0.734375
55,0.9003906,-0.26397705,0.15423584,7.0625,5.3125,1.5
56,0.9267578,-0.2546997,0.14984131,-3.1875,-0.6875,1.078125
57,0.9433594,-0.28790283,0.11981201,-7.578125,4.203125,2.671875
58,0.8894043,-0.2925415,0.18865967,-6.265625,-1.375,0.578125
59,0.8996582,-0.2576294,0.14764404,-4.546875,-1.25,0.8125
60,0.9343262,-0.25787354,0.16326904,2.359375,2.734375,0.328125
61,0.8964844,-0.26470947,0.21063232,9.6875,2.828125,-1.25
62,0.9223633,-0.25421143,0.14959717,5.0625,1.734375,1.546875
63,0.93969727,-0.2649536,0.14447021,-4.890625,-3.8125,0.15625
64,0.8984375,-0.29449463,0.17401123,-6.171875,-6.671875,-1.296875
65,0.9350586,-0.24835205,0.15472412,-3.53125,2.53125,1.46875
66,0.92944336,-0.26470947,0.1593628,2.171875,4.15625,0.671875
67,0.91796875,-0.2642212,0.1749878,7.296875,3.328125,-0.171875
68,0.9367676,-0.23297119,0.12786865,-2.65625,3.453125,3.109375
69,0.9375,-0.2695923,0.14813232,-4.640625,0.328125,0.453125
70,0.89453125,-0.2930298,0.18597412,-6.234375,-1.703125,0.609375
