sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.1743164,-1.0125122,0.03314209,-14.828125,-0.859375,-0.296875
1,0.13500977,-0.94488525,0.07489014,-10.015625,-0.921875,-5.015625
2,0.21459961,-0.9883423,0.030456543,3.0625,-4.984375,0.6875
3,0.23022461,-1.0154419,0.10760498,-11.578125,-6.53125,4.546875
4,0.27246094,-1.0359497,0.019226074,-2.671875,-9.609375,7.96875
5,0.21606445,-1.0523071,0.019958496,-0.5,-13.28125,6.125
6,0.1850586,-0.9429321,0.11639404,-9.90625,-11.21875,-1.203125
7,0.12084961,-0.96295166,0.093444824,-1.671875,-18.359375,5.640625
8,0.16333008,-1.0374146,0.06439209,0.40625,-17.25,6.640625
9,0.23120117,-0.989563,0.101257324,-8.734375,-10.09375,-1.90625
10,0.23925781,-0.9546509,0.09295654,-16.515625,-5.125,0.84375
11,0.19091797,-0.9644165,0.13421631,-20.96875,0.5,-0.953125
12,0.118896484,-1.0005493,0.105407715,-28.21875,-6.5625,-4.109375
13,0.053955078,-1.0371704,0.25604248,-23.65625,-2.65625,1.328125
14,0.2692871,-0.98809814,0.21258545,-21.484375,16.484375,-6.84375
15,0.30517578,-0.8418579,0.26239014,-22.328125,12.859375,-13.84375
16,0.17089844,-0.8916626,0.35321045,-14.65625,4.953125,-2.75
17,0.114746094,-1.0305786,0.21917725,1.890625,-4.234375,2.390625
18,0.13745117,-0.972229,0.26531982,-9.5,-2.90625,-3.421875
19,0.1772461,-0.92803955,0.2736206,-9.125,-5.84375,-7.59375
20,0.15014648,-0.95391846,0.31072998,-4.484375,-4.984375,-3.0625
21,0.09106445,-0.96051025,0.31756592,0.09375,-2.828125,2.171875
22,0.0637207,-1.0012817,0.25579834,-3.890625,-6.765625,5.078125
23,0.099609375,-0.987854,0.3102417,-2.59375,-3.75,1.953125
24,0.11328125,-0.92559814,0.32855225,-4.203125,6.59375,-2.515625
25,0.12182617,-0.9434204,0.32440186,-3.71875,5.984375,-3.078125
26,0.12841797,-0.9871216,0.28216553,-5.0,1.078125,0.03125
27,0.13671875,-0.9602661,0.36761475,-1.671875,-0.953125,-0.640625
28,0.15014648,-0.8982544,0.30218506,5.703125,-0.21875,1.171875
29,0.1484375,-0.8875122,0.33538818,9.828125,-3.5625,3.03125
30,0.14404297,-0.9944458,0.34344482,10.09375,-2.5625,9.78125
31,0.14624023,-1.0513306,0.29022217,18.078125,-4.671875,11.015625
32,0.21240234,-0.9697876,0.30706787,6.53125,-5.671875,8.0
33,0.2590332,-0.8723755,0.24456787,2.546875,-11.140625,3.203125
34,0.21386719,-0.9573364,0.24359131,1.546875,-20.828125,4.734375
35,0.103027344,-1.0147095,0.25946045,-2.34375,-19.015625,3.3125
36,0.07836914,-0.9859009,0.32611084,2.390625,-21.203125,0.53125
37,0.05517578,-1.0117798,0.2831421,-3.875,-8.375,-2.53125
38,0.16040039,-0.9734497,0.2929077,-10.390625,1.78125,-2.109375
39,0.2265625,-0.9324341,0.30950928,-8.421875,4.609375,-6.140625
40,0.16186523,-0.8909302,0.39031982,-11.171875,4.046875,-9.34375
41,0.11206055,-0.92852783,0.35980225,-9.125,-2.890625,-4.6875
42,0.09643555,-0.9990845,0.36224365,-6.34375,0.6875,3.078125
43,0.1640625,-1.0144653,0.35882568,9.125,-7.609375,5.546875
44,0.1508789,-0.9602661,0.3522339,9.609375,-0.703125,2.328125
45,0.13549805,-0.9524536,0.31951904,2.6875,0.265625,0.984375
46,0.13574219,-0.9602661,0.33343506,10.265625,-5.125,1.265625
47,0.13745117,-0.9458618,0.31536865,6.53125,-5.734375,0.484375
48,0.103759766,-0.9768677,0.29388428,8.0625,-2.65625,-0.140625
49,0.09375,-0.956604,0.29193115,5.390625,-4.890625,1.171875
50,0.140625,-0.9546509,0.29266357,2.65625,-5.28125,1.515625
51,0.13427734,-0.9541626,0.3048706,1.40625,-2.1875,1.109375
52,0.12817383,-0.95880127,0.28485107,1.640625,-1.609375,2.0
53,0.1237793,-0.9483032,0.28045654,2.921875,-0.390625,1.828125
54,0.12158203,-0.94488525,0.26019287,-1.328125,0.484375,0.484375
55,0.11645508,-1.0479126,0.25604248,-6.65625,-3.078125,1.125
56,0.099853516,-1.0159302,0.40472412,-8.8125,-3.09375,-2.125
57,0.11230469,-0.9133911,0.33685303,-5.21875,2.921875,-6.046875
58,0.09448242,-0.93414307,0.30682373,-10.4375,1.53125,-3.46875
59,0.14575195,-0.94317627,0.36883545,-5.921875,7.171875,-2.046875
60,0.10131836,-0.94781494,0.36029053,-2.328125,7.78125,-0.96875
61,0.0925293,-0.9690552,0.3632202,-1.40625,2.734375,-1.140625
62,0.09008789,-0.99102783,0.36444092,5.703125,-0.171875,1.71875
63,0.1003418,-0.956604,0.29510498,1.28125,-2.25,3.40625
64,0.13720703,-0.9360962,0.3517456,-3.265625,-0.1875,-0.015625
65,0.14038086,-0.96588135,0.33221436,0.90625,5.640625,1.578125
66,0.08911133,-0.93292236,0.371521,5.578125,7.109375,1.015625
67,0.09399414,-0.9758911,0.3024292,0.71875,3.265625,0.484375
68,0.12719727,-0.9421997,0.35150146,1.078125,3.796875,-0.484375
69,0.099121094,-0.9710083,0.35784912,-0.046875,3.34375,-0.3125
70,0.10839844,-0.96173096,0.3451538,6.09375,0.9375,1.78125
71,0.12524414,-0.96221924,0.31536865,6.4375,4.75,1.34375
72,0.119140625,-0.9849243,0.3649292,0.984375,7.53125,0.421875
73,0.15258789,-0.92437744,0.19793701,1.890625,3.828125,-0.796875
74,0.107666016,-1.0193481,0.3131714,1.6875,-3.671875,-0.53125
75,0.10473633,-0.986145,0.31854248,1.90625,0.53125,-1.828125
76,0.103271484,-0.9727173,0.2970581,4.0625,3.90625,-1.140625
77,0.10961914,-0.9644165,0.29925537,2.0625,0.5625,-0.765625
78,0.13183594,-0.9505005,0.2975464,4.09375,0.328125,0.5
79,0.11328125,-0.9397583,0.277771,1.53125,-1.09375,1.453125
80,0.11694336,-0.95806885,0.2904663,0.6875,-0.734375,2.0
81,0.12963867,-0.96710205,0.29437256,0.890625,-2.09375,2.1875
82,0.122802734,-0.9849243,0.3012085,1.0625,-2.875,2.8125
83,0.119384766,-0.99005127,0.2850952,1.734375,-2.265625,2.625
84,0.11010742,-0.973938,0.28704834,2.171875,-1.625,2.484375
85,0.1262207,-0.9673462,0.2723999,3.734375,-1.6875,3.078125
86,0.13134766,-0.96295166,0.2501831,2.15625,-1.734375,2.625
87,0.14038086,-0.9446411,0.2645874,-0.296875,-3.6875,0.71875
88,0.12817383,-0.96343994,0.29901123,-1.078125,-0.34375,-0.734375
89,0.11254883,-1.0105591,0.2736206,-1.171875,-3.578125,2.0625
90,0.12988281,-0.98223877,0.25628662,-1.390625,-6.03125,2.109375
91,0.099853516,-0.99102783,0.33221436,-15.171875,-4.046875,-0.1875
92,0.14257812,-0.8933716,0.3685913,0.984375,0.25,-1.15625
93,0.11401367,-0.9378052,0.2662964,-3.6875,2.5625,1.21875
94,0.08984375,-0.9788208,0.3505249,3.71875,5.40625,2.40625
95,0.1262207,-1.0164185,0.2687378,4.265625,1.53125,1.53125
96,0.1315918,-0.98101807,0.3270874,-0.96875,1.328125,1.265625
97,0.12670898,-0.92193604,0.32537842,1.453125,-0.140625,1.265625
98,0.14697266,-0.94659424,0.26898193,-2.28125,-0.703125,0.46875
99,0.13720703,-0.9729614,0.3168335,-0.875,0.21875,2.921875
100,0.12939453,-0.9961548,0.31976318,0.8125,-1.984375,3.03125
101,0.14672852,-0.9470825,0.30560303,-0.546875,-0.28125,0.703125
102,0.09057617,-0.9685669,0.3209839,-3.125,1.03125,-1.734375
103,0.11694336,-0.93585205,0.28607178,0.15625,2.15625,-1.328125
104,0.12133789,-0.9871216,0.27923584,-3.4375,2.46875,0.09375
105,0.13256836,-0.9920044,0.33807373,-6.859375,1.8125,0.40625
106,0.12011719,-0.9656372,0.34124756,2.6875,2.5625,1.75
107,0.08935547,-0.9385376,0.36029053,5.0625,3.28125,3.078125
108,0.17333984,-0.91485596,0.2929077,3.140625,1.875,-0.34375
109,0.17041016,-0.99346924,0.3139038,-0.34375,3.296875,0.296875
110,0.15234375,-0.9673462,0.32269287,3.421875,1.640625,0.8125
111,0.107666016,-0.987854,0.24920654,1.671875,-2.828125,-0.328125
112,0.12109375,-0.97662354,0.3444214,-1.4375,5.078125,0.046875
113,0.12939453,-0.9282837,0.3048706,0.953125,4.265625,-1.84375
114,0.14282227,-0.9678345,0.3307495,-0.390625,8.75,-1.53125
115,0.14794922,-0.956604,0.28875732,7.703125,5.65625,2.1875
116,0.13598633,-0.95562744,0.2489624,-0.84375,1.46875,0.96875
117,0.12011719,-1.0117798,0.277771,-1.15625,-2.328125,-0.59375
118,0.1538086,-0.9949341,0.32635498,4.71875,-3.296875,2.859375
119,0.14453125,-0.91070557,0.30926514,5.640625,-2.34375,3.265625
120,0.15185547,-0.91192627,0.25775146,0.984375,-0.421875,0.375
121,0.15063477,-0.9890747,0.25701904,-1.890625,-0.984375,0.078125
122,0.10888672,-1.0249634,0.2819214,-0.296875,-2.9375,1.1875
123,0.0925293,-0.9944458,0.3143921,-0.515625,-2.828125,1.78125
124,0.11767578,-0.9414673,0.33026123,0.015625,1.234375,-0.046875
125,0.11816406,-0.927063,0.2999878,1.59375,1.484375,-1.578125
126,0.16088867,-0.9817505,0.25238037,-1.875,3.046875,0.796875
127,0.15356445,-0.9939575,0.2518921,-1.671875,1.25,-0.859375
128,0.109375,-1.0205688,0.3324585,-3.0,1.796875,1.828125
129,0.119384766,-0.9536743,0.3414917,1.71875,-3.703125,1.046875
