sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.85302734,0.34613037,-0.3748169,-0.375,1.8125,-0.46875
1,-0.8828125,0.34490967,-0.36138916,-0.734375,1.046875,0.375
2,-0.8671875,0.33465576,-0.36114502,1.296875,-1.234375,-0.296875
3,-0.87402344,0.3475952,-0.38189697,1.640625,-1.09375,0.546875
4,-0.84350586,0.35125732,-0.42730713,5.546875,-0.71875,1.296875
5,-0.89160156,0.3307495,-0.32867432,2.265625,-3.703125,-1.6875
6,-0.93481445,0.34466553,-0.2871704,-3.34375,3.984375,-1.203125
7,-0.751709,0.33441162,-0.4746704,4.484375,0.46875,0.625
8,-0.9177246,0.35394287,-0.29815674,-0.953125,2.21875,1.78125
9,-0.91381836,0.3007202,-0.25958252,-14.109375,1.9375,1.53125
10,-0.89819336,0.3361206,-0.4697876,-11.03125,0.625,-5.859375
11,-0.9692383,0.38104248,-0.24517822,-22.625,2.25,1.359375
12,-0.6784668,0.19207764,-0.5725708,-1.5625,-0.859375,-5.046875
13,-1.013916,0.463562,-0.31134033,-25.28125,4.625,-3.265625
14,-0.9033203,0.2741089,-0.45269775,5.671875,5.671875,6.125
15,-0.78881836,0.35247803,-0.3809204,-19.484375,4.546875,-3.90625
16,-0.83862305,0.31292725,-0.42242432,-5.609375,2.8125,-0.21875
17,-0.76708984,0.2765503,-0.42559814,-10.46875,-1.890625,-6.125
18,-1.0124512,0.3842163,-0.4631958,-8.078125,0.609375,1.296875
19,-0.7216797,0.26849365,-0.50201416,7.484375,1.734375,3.296875
20,-0.8635254,0.30999756,-0.37139893,-5.875,0.9375,-3.375
21,-0.9033203,0.3131714,-0.43389893,-5.84375,1.03125,-1.875
22,-0.829834,0.3156128,-0.41314697,3.515625,-0.109375,-1.421875
23,-0.86083984,0.33587646,-0.39483643,0.375,-6.296875,-1.171875
24,-0.81884766,0.30438232,-0.42803955,12.859375,-13.015625,-0.359375
25,-0.8574219,0.30999756,-0.4360962,-2.1875,-7.96875,-0.75
26,-0.8469238,0.38006592,-0.6018677,-4.75,-7.28125,-1.90625
27,-0.77075195,0.37493896,-0.36505127,16.328125,-1.375,6.703125
28,-0.8708496,0.2255249,-0.39923096,4.0,3.125,3.171875
29,-0.907959,0.40325928,-0.4133911,12.03125,3.28125,6.15625
30,-0.85546875,0.24359131,-0.4331665,4.296875,8.90625,4.765625
31,-0.9304199,0.29486084,-0.35992432,-4.484375,7.5625,-3.140625
32,-0.82250977,0.3156128,-0.5059204,4.03125,4.5625,5.703125
33,-0.798584,0.35931396,-0.40875244,-2.203125,2.984375,-1.53125
34,-0.9968262,0.32928467,-0.3093872,4.0,2.0,1.34375
35,-0.82958984,0.33294678,-0.45391846,6.0625,4.6875,2.0
36,-0.85717773,0.35638428,-0.3406372,2.640625,2.875,2.96875
37,-0.91064453,0.31878662,-0.38580322,-0.53125,4.328125,0.140625
38,-0.83325195,0.31903076,-0.3682251,-1.953125,6.828125,2.171875
39,-0.88720703,0.3065796,-0.35968018,-0.296875,6.46875,1.34375
40,-0.8967285,0.35980225,-0.44976807,2.203125,8.109375,0.8125
41,-0.87402344,0.32391357,-0.3789673,-2.9375,4.96875,-1.203125
42,-0.86328125,0.29974365,-0.30621338,-0.921875,4.0625,0.4375
43,-0.89819336,0.34197998,-0.38043213,1.703125,3.09375,0.671875
44,-0.8918457,0.3168335,-0.32574463,-1.140625,3.09375,-0.125
45,-0.8952637,0.291687,-0.25372314,-5.5,-6.6875,0.3125
46,-0.9272461,0.34173584,-0.4163208,-2.125,-3.25,-5.625
47,-0.87597656,0.371521,-0.35308838,-2.328125,-3.171875,-2.828125
48,-0.8984375,0.35906982,-0.42340088,0.125,7.21875,-2.40625
49,-0.8039551,0.3139038,-0.35601807,-2.34375,6.5625,3.3125
50,-0.8815918,0.31488037,-0.2852173,-0.671875,3.921875,2.84375
51,-0.93530273,0.31097412,-0.40899658,0.125,2.328125,0.828125
52,-0.873291,0.338562,-0.38531494,3.75,-0.859375,-2.265625
53,-0.85961914,0.36517334,-0.36114502,1.75,1.046875,0.3125
54,-0.876709,0.3324585,-0.362854,-0.375,-0.171875,1.640625
55,-0.90478516,0.33685303,-0.40045166,1.53125,2.671875,0.59375
56,-0.8520508,0.34661865,-0.33966064,1.046875,-0.015625,2.3125
57,-0.9326172,0.3373413,-0.2786255,-2.875,-1.625,-0.953125
58,-0.8322754,0.3060913,-0.38433838,6.40625,-8.59375,-1.34375
59,-0.8901367,0.34832764,-0.380188,3.96875,-7.609375,-0.609375
60,-0.86206055,0.32489014,-0.3928833,-0.296875,-4.578125,0.6875
61,-0.9038086,0.34466553,-0.4109497,0.0,-0.453125,1.734375
62,-0.8442383,0.34344482,-0.44659424,0.40625,2.484375,1.203125
63,-0.8444824,0.369812,-0.38775635,1.734375,2.28125,2.921875
64,-0.8952637,0.32806396,-0.26812744,-2.953125,1.15625,2.5
65,-0.86987305,0.31048584,-0.39483643,-2.21875,-0.953125,0.203125
66,-0.86987305,0.3451538,-0.38970947,1.25,-1.3125,0.5
67,-0.87719727,0.3180542,-0.4043579,2.078125,-1.25,0.78125
68,-0.85253906,0.34124756,-0.4048462,1.265625,2.390625,0.53125
69,-0.8671875,0.33172607,-0.3904419,-1.3125,1.8125,2.34375
70,-0.8779297,0.33148193,-0.35455322,0.375,0.5625,1.65625
71,-0.88793945,0.33099365,-0.34552002,1.34375,-2.546875,-0.265625
72,-0.8942871,0.30999756,-0.38043213,-0.5625,-0.46875,-1.921875
73,-0.8208008,0.34295654,-0.4307251,-1.84375,0.875,-0.4375
74,-0.8823242,0.32318115,-0.3789673,1.359375,0.078125,2.046875
75,-0.8701172,0.3307495,-0.37554932,0.625,0.890625,1.421875
76,-0.8730469,0.34222412,-0.44952393,0.109375,2.015625,1.21875
77,-0.8486328,0.34173584,-0.39483643,1.640625,-0.28125,1.734375
78,-0.9145508,0.3258667,-0.35479736,-0.875,-0.78125,0.296875
