sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.22290039,-0.95758057,0.08538818,-1.828125,-1.125,-0.3125
1,-0.22583008,-0.97320557,0.11468506,0.03125,-1.171875,0.171875
2,-0.23583984,-0.9768677,0.11883545,-0.375,0.21875,0.515625
3,-0.23144531,-0.96881104,0.10443115,-1.828125,0.1875,0.0625
4,-0.22265625,-0.95880127,0.10223389,-0.6875,0.0,0.21875
5,-0.21484375,-0.9649048,0.1005249,-2.046875,0.859375,-0.421875
6,-0.22509766,-0.96954346,0.11810303,-0.984375,0.3125,-0.140625
7,-0.22607422,-0.9768677,0.11077881,-1.09375,0.28125,-0.4375
8,-0.22363281,-0.9595337,0.10443115,-1.3125,0.515625,-1.25
9,-0.22583008,-0.9624634,0.11639404,-1.09375,0.25,-1.59375
10,-0.23950195,-0.97198486,0.12371826,-0.75,-0.609375,-0.578125
11,-0.22290039,-0.9690552,0.113464355,-1.59375,0.171875,-1.140625
12,-0.22460938,-0.9663696,0.12249756,-0.296875,0.078125,-1.03125
13,-0.22924805,-0.97076416,0.1239624,-0.84375,-0.4375,-0.953125
14,-0.23217773,-0.9680786,0.112976074,-1.90625,-0.9375,-0.734375
15,-0.23535156,-0.96539307,0.113464355,-1.1875,-1.140625,-0.546875
16,-0.2368164,-0.95928955,0.11956787,-1.234375,-1.015625,-0.5
17,-0.22729492,-0.95928955,0.11883545,-1.640625,-0.46875,-0.515625
18,-0.22924805,-0.96710205,0.12249756,0.015625,-1.890625,-0.28125
19,-0.22924805,-0.95684814,0.10687256,-1.296875,-0.390625,-0.625
20,-0.23925781,-0.9483032,0.12713623,0.390625,-1.515625,-0.125
21,-0.24682617,-0.9668579,0.12030029,0.65625,-0.75,0.578125
22,-0.23120117,-0.96832275,0.11199951,-1.03125,-0.515625,0.03125
23,-0.2319336,-0.9710083,0.12225342,-0.03125,0.0,0.015625
24,-0.23706055,-0.95758057,0.12030029,0.359375,-0.53125,0.421875
25,-0.23291016,-0.97540283,0.11907959,-0.6875,0.015625,-0.015625
26,-0.23999023,-0.95977783,0.12542725,-0.5625,0.609375,0.015625
27,-0.24487305,-0.9602661,0.116882324,-1.046875,-0.15625,0.125
28,-0.23657227,-0.9656372,0.11077881,-0.9375,0.3125,0.09375
29,-0.22265625,-0.9702759,0.11834717,-0.375,-0.03125,-0.3125
30,-0.23583984,-0.95977783,0.12298584,-0.640625,0.1875,-0.4375
31,-0.24389648,-0.9570923,0.12371826,-0.859375,0.609375,-0.234375
32,-0.2355957,-0.96343994,0.12225342,-0.3125,-0.328125,-0.171875
33,-0.23413086,-0.9702759,0.120788574,-1.078125,1.140625,-0.640625
34,-0.2277832,-0.9561157,0.12176514,-1.984375,0.328125,-0.5625
35,-0.22973633,-0.9595337,0.124694824,-0.609375,-0.078125,-0.625
36,-0.22973633,-0.96759033,0.12908936,-1.171875,-0.421875,-1.09375
37,-0.23291016,-0.9649048,0.12371826,-1.90625,-0.625,-1.40625
38,-0.23754883,-0.9468384,0.13226318,-1.15625,-0.53125,-1.28125
39,-0.24414062,-0.9702759,0.13983154,0.0,-0.078125,-0.84375
40,-0.24121094,-0.9561157,0.12908936,-1.15625,-0.125,-1.171875
41,-0.24194336,-0.9570923,0.12860107,0.390625,-0.296875,-0.890625
42,-0.24682617,-0.9590454,0.12835693,-0.328125,-1.15625,-0.78125
43,-0.23535156,-0.9612427,0.1305542,-0.359375,-0.546875,-0.53125
44,-0.24414062,-0.9578247,0.13275146,-0.421875,-0.65625,-0.671875
45,-0.24804688,-0.9602661,0.12786865,-0.546875,-0.90625,-0.6875
46,-0.2421875,-0.95758057,0.13153076,-0.734375,-0.859375,-0.421875
47,-0.24169922,-0.96881104,0.12445068,-0.328125,-0.328125,-0.421875
48,-0.2421875,-0.95513916,0.116882324,-1.140625,-0.40625,-0.8125
49,-0.2536621,-0.96099854,0.12786865,-0.546875,-0.8125,-0.359375
50,-0.2446289,-0.9639282,0.13348389,-1.25,-0.609375,-0.828125
51,-0.24804688,-0.9673462,0.12860107,-0.84375,-0.109375,-0.859375
52,-0.25317383,-0.94854736,0.13250732,-1.625,-0.390625,-0.6875
53,-0.24853516,-0.95928955,0.13104248,-0.4375,-0.90625,-0.578125
54,-0.24633789,-0.96173096,0.1281128,-0.96875,-0.3125,-0.75
55,-0.24804688,-0.9624634,0.1383667,-0.5625,-0.109375,-0.59375
56,-0.25683594,-0.9612427,0.1251831,-0.8125,-0.40625,-0.578125
57,-0.2512207,-0.95318604,0.13226318,-0.734375,-0.359375,-0.625
58,-0.24609375,-0.95635986,0.12982178,-0.5625,-0.078125,-0.75
59,-0.25073242,-0.96051025,0.137146,-0.328125,-0.28125,-0.90625
60,-0.25683594,-0.9439087,0.1437378,0.328125,-0.640625,-0.40625
61,-0.2614746,-0.95928955,0.12689209,-0.703125,0.375,-0.5
62,-0.24389648,-0.956604,0.1281128,-0.484375,-0.328125,-0.6875
63,-0.26098633,-0.95928955,0.13226318,-0.921875,0.0,0.0625
64,-0.2541504,-0.9524536,0.13665771,-0.5625,-1.171875,0.015625
65,-0.25732422,-0.95318604,0.13616943,-0.640625,-0.21875,-0.09375
66,-0.26049805,-0.956604,0.13763428,-0.15625,-0.53125,-0.21875
67,-0.26513672,-0.9529419,0.1317749,-0.765625,-0.46875,-0.4375
68,-0.26171875,-0.9558716,0.1437378,0.5,0.265625,-0.21875
69,-0.24780273,-0.95147705,0.1293335,-0.34375,0.59375,0.03125
70,-0.24731445,-0.94854736,0.13885498,0.921875,0.109375,0.171875
71,-0.27294922,-0.9541626,0.13665771,0.171875,0.015625,0.484375
72,-0.2644043,-0.9500122,0.13348389,1.0625,-1.34375,0.734375
73,-0.27026367,-0.9631958,0.13494873,0.640625,-0.0625,1.375
74,-0.25512695,-0.954895,0.13201904,-0.25,-0.46875,0.921875
75,-0.24194336,-0.96051025,0.13104248,-1.015625,0.84375,0.421875
76,-0.25,-0.96539307,0.13909912,-0.3125,0.9375,-0.109375
77,-0.24609375,-0.9558716,0.13031006,-0.765625,-0.25,-0.53125
78,-0.25219727,-0.9536743,0.1317749,-1.1875,0.6875,-0.828125
79,-0.2631836,-0.9541626,0.14105225,-1.578125,0.578125,0.03125
80,-0.2541504,-0.96466064,0.1473999,-0.9375,1.578125,0.421875
81,-0.24926758,-0.9534302,0.13885498,-0.375,1.703125,0.09375
82,-0.26586914,-0.9475708,0.1359253,-0.90625,-0.21875,-0.0625
83,-0.26513672,-0.954895,0.13934326,-0.96875,-0.4375,-0.109375
84,-0.23925781,-0.96710205,0.13201904,-0.40625,0.296875,1.109375
85,-0.25195312,-0.96343994,0.14129639,-0.625,0.0,1.0625
86,-0.24975586,-0.9512329,0.14764404,0.09375,-0.5,0.78125
87,-0.234375,-0.956604,0.13226318,2.078125,0.375,1.265625
88,-0.2319336,-0.9651489,0.13079834,0.5625,0.453125,1.265625
89,-0.25146484,-0.9578247,0.13079834,0.21875,-0.03125,0.46875
90,-0.23657227,-0.9553833,0.13079834,1.609375,0.171875,0.25
91,-0.24072266,-0.9439087,0.12615967,1.28125,0.375,1.875
92,-0.24584961,-0.96343994,0.12322998,-0.625,-0.359375,0.578125
93,-0.24072266,-0.96710205,0.12689209,-0.453125,-1.078125,-0.609375
94,-0.24365234,-0.9607544,0.12762451,-0.890625,-0.4375,0.125
95,-0.24072266,-0.9524536,0.13250732,-0.765625,-0.78125,0.3125
96,-0.23608398,-0.95684814,0.11956787,-0.546875,-0.484375,0.015625
97,-0.22875977,-0.9690552,0.124694824,-0.671875,-0.125,-0.140625
98,-0.2355957,-0.95758057,0.12860107,-1.3125,-0.453125,-0.078125
99,-0.24414062,-0.95806885,0.12713623,-0.515625,-0.53125,0.015625
100,-0.22827148,-0.9697876,0.13494873,0.171875,-0.984375,0.171875
101,-0.2241211,-0.9573364,0.12786865,-0.484375,-0.640625,0.4375
102,-0.23852539,-0.96661377,0.12420654,-0.59375,-0.90625,1.15625
103,-0.23388672,-0.9656372,0.13128662,-0.25,-1.0,1.109375
104,-0.22729492,-0.96588135,0.12567139,0.203125,-0.71875,1.109375
105,-0.23657227,-0.9663696,0.12542725,0.40625,-1.046875,0.6875
106,-0.23022461,-0.958313,0.1239624,-0.015625,-1.40625,0.625
107,-0.22558594,-0.96466064,0.113708496,-0.671875,-0.9375,0.765625
108,-0.22753906,-0.97662354,0.11395264,-0.125,-0.9375,0.546875
109,-0.21948242,-0.96099854,0.117614746,-0.546875,-1.453125,0.390625
110,-0.23925781,-0.9656372,0.1239624,-0.28125,-1.0625,0.890625
111,-0.22241211,-0.96954346,0.12445068,-0.359375,-0.359375,0.53125
112,-0.22338867,-0.9685669,0.120788574,-0.328125,0.140625,-0.171875
113,-0.21826172,-0.9639282,0.11859131,-0.53125,-0.828125,-0.375
114,-0.22216797,-0.9668579,0.1239624,-1.09375,0.078125,-0.046875
115,-0.21801758,-0.96295166,0.117126465,-1.484375,-0.546875,-0.5625
116,-0.22167969,-0.96588135,0.1251831,-1.5,0.515625,-0.59375
117,-0.22436523,-0.97662354,0.12640381,-2.0625,0.140625,-0.703125
118,-0.22338867,-0.9536743,0.13348389,-2.109375,-0.578125,-1.125
119,-0.21679688,-0.9612427,0.12884521,-2.0,-0.25,-0.53125
120,-0.23486328,-0.98321533,0.14031982,-1.703125,-0.0625,0.34375
121,-0.22949219,-0.95318604,0.13787842,-1.25,-0.671875,-0.890625
122,-0.22509766,-0.95098877,0.14251709,-1.09375,-0.28125,-0.296875
123,-0.22680664,-0.9627075,0.13494873,-0.5,-0.625,0.203125
124,-0.2265625,-0.9639282,0.14251709,-1.1875,-0.796875,0.765625
125,-0.22851562,-0.97125244,0.13934326,-0.28125,-0.53125,0.25
126,-0.21533203,-0.94610596,0.13470459,-1.046875,-0.84375,-0.6875
