sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.28979492,-0.9446411,0.09295654,-0.78125,0.453125,0.109375
1,-0.30688477,-0.9619751,0.08660889,-1.34375,0.046875,1.25
2,-0.28564453,-0.9434204,0.10247803,-0.296875,0.3125,0.171875
3,-0.31567383,-0.95098877,0.09710693,-0.65625,-0.234375,0.859375
4,-0.2849121,-0.9512329,0.08123779,-2.1875,0.984375,0.609375
5,-0.30419922,-0.9561157,0.11395264,2.140625,-3.625,1.796875
6,-0.29907227,-0.9517212,0.08880615,-2.984375,-1.125,-0.71875
7,-0.31030273,-0.93536377,0.08465576,-0.34375,-0.71875,-0.171875
8,-0.30932617,-0.9727173,0.12835693,0.03125,-1.0625,0.4375
9,-0.30981445,-0.9512329,0.10614014,-0.15625,-0.9375,-0.03125
10,-0.30078125,-0.940979,0.105895996,2.5,0.203125,0.328125
11,-0.3154297,-0.9546509,0.09490967,0.515625,0.015625,0.1875
12,-0.30615234,-0.95977783,0.08758545,0.03125,-0.046875,0.46875
13,-0.29882812,-0.9421997,0.07659912,0.140625,0.484375,1.265625
14,-0.3005371,-0.96759033,0.098083496,0.40625,0.765625,0.90625
15,-0.29418945,-0.9512329,0.07684326,0.109375,1.21875,1.484375
16,-0.28564453,-0.9356079,0.09832764,1.578125,-0.375,0.640625
17,-0.30541992,-0.92437744,0.08538818,0.484375,-0.1875,-0.28125
18,-0.3647461,-0.9951782,0.105651855,2.59375,-1.9375,3.703125
19,-0.27392578,-0.97906494,0.055603027,-1.78125,0.84375,-0.046875
20,-0.30493164,-0.94488525,0.09539795,0.453125,-0.453125,1.578125
21,-0.29248047,-0.923645,0.08465576,-1.4375,-0.390625,0.328125
22,-0.2824707,-0.9656372,0.07196045,-3.578125,-0.296875,-0.375
23,-0.3034668,-0.9812622,0.09442139,-3.046875,-0.46875,-1.125
24,-0.3010254,-0.94976807,0.10101318,-1.6875,-0.25,-1.0625
25,-0.30444336,-0.9463501,0.07342529,-2.296875,0.453125,0.140625
26,-0.26831055,-0.9380493,0.08856201,-1.71875,0.984375,-0.796875
27,-0.2902832,-0.9746704,0.11273193,-0.46875,0.078125,-0.546875
28,-0.30981445,-0.9590454,0.10736084,-0.671875,-0.1875,-0.203125
29,-0.32006836,-0.9561157,0.09564209,-1.28125,0.8125,0.328125
30,-0.28857422,-0.93463135,0.116882324,0.765625,1.078125,-1.6875
31,-0.32714844,-0.9663696,0.09613037,-2.53125,0.53125,-0.046875
32,-0.31933594,-0.9475708,0.101257324,3.0,1.90625,0.203125
33,-0.30810547,-0.9500122,0.11029053,1.703125,1.796875,1.828125
34,-0.31933594,-0.9500122,0.07122803,3.46875,0.59375,1.25
35,-0.2783203,-0.9356079,0.090026855,2.890625,0.890625,0.5625
36,-0.31420898,-0.94903564,0.08074951,2.359375,0.0625,0.84375
37,-0.30078125,-0.97247314,0.098083496,1.796875,-0.84375,0.484375
38,-0.29858398,-0.95025635,0.08319092,2.171875,0.015625,0.515625
39,-0.3046875,-0.9553833,0.08343506,1.515625,-0.859375,0.59375
40,-0.30859375,-0.9483032,0.08099365,0.6875,-0.359375,0.640625
41,-0.3190918,-0.9570923,0.077819824,0.578125,0.609375,1.03125
42,-0.3173828,-0.94000244,0.058044434,-0.921875,1.515625,0.96875
43,-0.29858398,-0.9590454,0.097595215,1.4375,-0.515625,1.984375
44,-0.27978516,-0.94366455,0.048034668,-1.265625,1.84375,0.28125
45,-0.29956055,-0.9404907,0.061706543,0.75,-0.890625,0.390625
46,-0.32861328,-0.95684814,0.08001709,1.875,0.703125,2.046875
47,-0.28466797,-0.9644165,0.074645996,0.71875,1.328125,0.171875
48,-0.31323242,-0.96295166,0.07196045,1.890625,1.0,1.4375
49,-0.31225586,-0.94854736,0.07171631,0.78125,-0.359375,0.453125
50,-0.29101562,-0.9524536,0.047302246,0.0,1.140625,0.671875
51,-0.2919922,-0.9627075,0.058288574,-0.234375,0.203125,0.734375
52,-0.29077148,-0.9546509,0.06365967,0.234375,-0.21875,-0.515625
53,-0.2932129,-0.95513916,0.051208496,1.1875,0.53125,1.265625
54,-0.30126953,-0.9578247,0.048034668,-0.328125,0.453125,0.5
55,-0.27685547,-0.9524536,0.08123779,2.5,0.5,-0.390625
56,-0.32250977,-0.96099854,0.04119873,-0.65625,-0.453125,1.1875
57,-0.28564453,-0.95318604,0.055603027,-0.375,0.625,-0.203125
58,-0.3095703,-0.9639282,0.06781006,0.6875,0.828125,0.578125
59,-0.29785156,-0.9590454,0.051696777,-0.3125,0.546875,0.8125
60,-0.29833984,-0.940979,0.06097412,0.046875,-0.25,-0.03125
61,-0.30639648,-0.96343994,0.050231934,-1.15625,-0.828125,0.015625
62,-0.29370117,-0.9546509,0.04534912,-0.9375,0.15625,0.109375
63,-0.3059082,-0.95318604,0.046325684,-0.75,-0.171875,0.53125
64,-0.29589844,-0.96417236,0.050720215,-1.46875,-0.953125,-0.109375
65,-0.29760742,-0.96417236,0.047790527,-0.453125,0.53125,-0.015625
66,-0.28149414,-0.9421997,0.06878662,-0.984375,0.453125,0.078125
67,-0.31347656,-0.93634033,0.06121826,-0.34375,0.078125,-0.359375
68,-0.32202148,-0.9685669,0.05340576,-0.0625,-0.859375,1.984375
69,-0.2680664,-0.9492798,0.062194824,-0.1875,1.421875,-0.015625
70,-0.31713867,-0.9500122,0.061462402,1.078125,-0.375,0.1875
71,-0.30273438,-0.9536743,0.06878662,-0.296875,-0.28125,0.96875
72,-0.3022461,-0.95562744,0.055358887,-0.234375,0.234375,0.390625
73,-0.31323242,-0.9690552,0.06317139,0.1875,0.5,1.21875
74,-0.30859375,-0.95098877,0.059265137,-0.21875,-0.765625,0.84375
75,-0.29833984,-0.9524536,0.047546387,-0.078125,-0.796875,0.390625
76,-0.29614258,-0.95513916,0.04559326,-0.109375,-0.234375,1.09375
77,-0.2902832,-0.96539307,0.057556152,0.25,-0.375,0.9375
78,-0.29760742,-0.95977783,0.04559326,-0.171875,-0.59375,1.1875
79,-0.30322266,-0.9331665,0.043395996,-1.234375,-0.078125,0.640625
80,-0.31567383,-0.9727173,0.06829834,-0.46875,-1.453125,0.9375
