sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.36083984,-0.7686157,0.5326538,-1.234375,0.25,0.6875
1,-0.34179688,-0.76763916,0.5321655,-1.3125,-0.015625,0.34375
2,-0.3466797,-0.76641846,0.5380249,-0.890625,-0.140625,-0.265625
3,-0.34985352,-0.77227783,0.545105,-1.25,0.078125,-0.265625
4,-0.34716797,-0.78009033,0.53460693,-0.296875,-0.140625,-0.21875
5,-0.34692383,-0.77008057,0.5321655,-1.734375,0.65625,-0.71875
6,-0.3503418,-0.7666626,0.54071045,-1.0625,0.796875,-0.34375
7,-0.34423828,-0.7671509,0.5463257,-1.265625,0.109375,-0.46875
8,-0.35791016,-0.76446533,0.53533936,-2.5625,-0.015625,-0.546875
9,-0.35546875,-0.7630005,0.545105,-0.875,0.109375,-0.359375
10,-0.35424805,-0.7647095,0.5380249,-0.71875,0.546875,-0.328125
11,-0.35473633,-0.76934814,0.53948975,-2.234375,1.09375,0.515625
12,-0.3671875,-0.76934814,0.5375366,-5.109375,1.734375,0.96875
13,-0.3557129,-0.7605591,0.54901123,-3.4375,2.28125,0.671875
14,-0.32910156,-0.7539673,0.5643921,-0.515625,1.40625,0.171875
15,-0.32373047,-0.75860596,0.5697632,-1.328125,1.296875,0.0625
16,-0.32373047,-0.7505493,0.5643921,-2.53125,0.828125,0.28125
17,-0.3269043,-0.7554321,0.55755615,-1.078125,0.28125,0.578125
18,-0.3322754,-0.7515259,0.56414795,-0.28125,-0.234375,0.78125
19,-0.33422852,-0.756897,0.5582886,-0.390625,-0.078125,0.828125
20,-0.33374023,-0.7605591,0.5656128,-0.828125,-0.734375,0.28125
21,-0.33569336,-0.7539673,0.56829834,-0.625,-0.921875,0.421875
22,-0.3227539,-0.7571411,0.56170654,0.03125,-0.890625,-0.328125
23,-0.32470703,-0.7546997,0.5692749,-0.578125,-0.765625,-0.5
24,-0.3347168,-0.7581177,0.5626831,-0.359375,-0.546875,-0.484375
25,-0.3395996,-0.7527466,0.5560913,-0.875,-0.203125,-0.0625
26,-0.3371582,-0.7600708,0.56292725,-0.484375,-0.25,0.03125
27,-0.33422852,-0.75860596,0.5565796,-1.15625,-0.578125,-0.5625
28,-0.3317871,-0.74884033,0.56829834,-2.1875,-0.796875,-0.71875
29,-0.32714844,-0.7461548,0.5687866,-1.546875,-0.859375,-0.515625
30,-0.3322754,-0.75909424,0.56170654,-0.984375,-0.53125,0.046875
31,-0.33496094,-0.7490845,0.5685425,-0.59375,-0.875,0.375
32,-0.3359375,-0.7559204,0.5680542,-1.546875,-0.484375,-0.28125
33,-0.34692383,-0.753479,0.57489014,-1.015625,-0.28125,-0.234375
34,-0.33911133,-0.7503052,0.5663452,-0.578125,-0.546875,-0.03125
35,-0.33642578,-0.7437134,0.56170654,-0.6875,-0.46875,-0.109375
36,-0.34326172,-0.75006104,0.56903076,-1.015625,-0.109375,0.34375
37,-0.33569336,-0.7473755,0.56707764,-0.984375,-0.421875,0.15625
38,-0.32543945,-0.7503052,0.56951904,-1.375,-0.25,-0.140625
39,-0.33398438,-0.74713135,0.572937,-2.34375,0.109375,-0.21875
40,-0.33569336,-0.7463989,0.5770874,-1.203125,-0.375,0.15625
41,-0.33129883,-0.75445557,0.5787964,-0.421875,-0.25,-0.328125
42,-0.32861328,-0.7420044,0.57806396,-1.34375,-0.25,-0.25
43,-0.3305664,-0.75006104,0.57806396,-0.46875,-0.453125,-0.296875
44,-0.3293457,-0.74346924,0.5739136,-1.96875,-0.3125,-0.15625
45,-0.3293457,-0.74176025,0.57684326,-0.765625,-0.5625,-0.234375
46,-0.3330078,-0.7503052,0.5790405,-0.40625,-0.96875,-0.15625
47,-0.32958984,-0.7539673,0.5800171,-1.453125,-0.484375,-0.6875
48,-0.33764648,-0.7463989,0.5775757,-1.34375,-0.359375,-0.75
49,-0.33520508,-0.7337036,0.5824585,-0.09375,-0.671875,-0.0625
50,-0.33911133,-0.74786377,0.5800171,0.0,-0.75,0.015625
51,-0.3293457,-0.73883057,0.574646,-1.4375,-0.265625,-0.4375
52,-0.3400879,-0.739563,0.5734253,-0.9375,-0.21875,-0.015625
53,-0.33520508,-0.7481079,0.5807495,0.203125,-0.96875,0.171875
54,-0.33007812,-0.7451782,0.58270264,-0.0625,-1.609375,-0.25
55,-0.3383789,-0.74176025,0.5805054,-0.25,-1.5,-0.484375
56,-0.33789062,-0.7439575,0.57073975,0.6875,-0.859375,-0.21875
57,-0.3359375,-0.74468994,0.5787964,1.5625,-1.625,0.0
58,-0.34204102,-0.7505493,0.57562256,1.5,-2.46875,-0.15625
59,-0.33935547,-0.7451782,0.57244873,1.546875,-2.90625,-0.40625
60,-0.3413086,-0.7581177,0.5595093,2.46875,-2.6875,-0.1875
61,-0.34057617,-0.7432251,0.55999756,1.390625,-2.328125,-0.515625
62,-0.3527832,-0.75372314,0.55584717,-0.046875,-1.703125,-0.4375
63,-0.35058594,-0.7527466,0.555603,-0.515625,-1.234375,-0.59375
64,-0.3581543,-0.75738525,0.56121826,-1.09375,-0.90625,-0.8125
65,-0.3503418,-0.753479,0.559021,-0.25,-0.703125,-0.40625
66,-0.35595703,-0.74713135,0.5543823,-0.453125,-0.6875,-0.484375
67,-0.3486328,-0.75665283,0.55999756,-0.890625,-0.546875,-0.390625
68,-0.35058594,-0.7564087,0.56365967,-0.703125,-0.390625,0.09375
69,-0.35791016,-0.75494385,0.56048584,0.140625,-0.9375,0.125
70,-0.34570312,-0.75616455,0.5578003,-0.34375,-0.65625,-0.21875
71,-0.34692383,-0.74420166,0.5621948,-0.203125,-0.796875,-0.328125
72,-0.35351562,-0.75177,0.5602417,-0.109375,-0.71875,-0.3125
73,-0.35107422,-0.75006104,0.5560913,-0.25,-0.53125,-0.296875
74,-0.3540039,-0.7490845,0.5602417,-0.53125,-0.21875,0.1875
75,-0.35620117,-0.7571411,0.5582886,-0.53125,-0.375,0.453125
76,-0.34692383,-0.7620239,0.55755615,-0.0625,-0.765625,-0.171875
77,-0.34814453,-0.7546997,0.55584717,-0.140625,-0.875,-0.265625
78,-0.35351562,-0.74591064,0.5507202,-0.375,-0.609375,-0.328125
79,-0.35839844,-0.75567627,0.5512085,-0.5625,-0.203125,0.015625
80,-0.35083008,-0.7503052,0.5609741,-0.265625,-0.09375,0.15625
81,-0.34472656,-0.75567627,0.5516968,-1.65625,0.28125,0.109375
82,-0.35180664,-0.74591064,0.5499878,-1.140625,0.1875,0.234375
83,-0.34228516,-0.75909424,0.5565796,-0.03125,-0.65625,0.140625
84,-0.34277344,-0.7632446,0.5609741,-0.0625,-0.59375,-0.78125
85,-0.34765625,-0.7503052,0.557312,-0.671875,-0.40625,-0.703125
86,-0.35913086,-0.7505493,0.55999756,-0.75,-0.28125,-0.3125
87,-0.35107422,-0.7481079,0.5609741,0.40625,-0.671875,-0.09375
88,-0.35180664,-0.75787354,0.55462646,-0.890625,-0.3125,0.078125
89,-0.34643555,-0.753479,0.56414795,-0.9375,0.0,-0.125
90,-0.3466797,-0.75494385,0.56121826,-0.296875,0.078125,-0.421875
91,-0.3503418,-0.74420166,0.55999756,-0.5625,0.015625,-0.265625
92,-0.34423828,-0.7595825,0.5609741,0.375,-0.921875,-0.265625
93,-0.3491211,-0.7564087,0.5529175,-0.484375,-0.734375,-0.4375
94,-0.34960938,-0.7476196,0.55926514,-0.9375,-0.3125,-0.328125
95,-0.3544922,-0.74468994,0.5553589,-0.71875,-0.34375,-0.0625
96,-0.35302734,-0.7515259,0.56170654,-0.28125,-0.828125,0.0
97,-0.35107422,-0.7637329,0.55877686,0.34375,-0.421875,-0.296875
98,-0.34545898,-0.7449341,0.55755615,-0.6875,-0.0625,-0.234375
99,-0.34765625,-0.74957275,0.55584717,-0.71875,-0.203125,-0.5625
100,-0.34936523,-0.7473755,0.55584717,-1.515625,-0.171875,-0.21875
101,-0.35620117,-0.75494385,0.5639038,-0.515625,-0.71875,0.046875
102,-0.3515625,-0.7539673,0.5621948,-0.65625,-0.515625,-0.171875
103,-0.34521484,-0.74786377,0.5626831,-0.296875,-0.578125,-0.546875
104,-0.35180664,-0.7498169,0.5578003,-0.265625,-0.296875,-0.40625
105,-0.3564453,-0.7515259,0.5578003,-0.21875,-0.390625,-0.03125
106,-0.34985352,-0.75323486,0.557312,-0.0625,-0.5,0.25
107,-0.34985352,-0.75128174,0.5609741,-0.8125,-0.328125,0.0625
108,-0.35180664,-0.755188,0.5648804,-0.21875,-0.28125,0.125
109,-0.3486328,-0.75006104,0.55877686,-0.6875,-0.25,0.140625
110,-0.35083008,-0.7554321,0.5609741,-0.484375,-0.03125,0.109375
111,-0.35083008,-0.74835205,0.55633545,-0.875,-0.21875,0.40625
112,-0.34423828,-0.75445557,0.5626831,0.140625,-0.375,-0.046875
113,-0.34570312,-0.75665283,0.55877686,-1.65625,0.21875,-0.3125
114,-0.34692383,-0.73931885,0.56585693,0.1875,-0.3125,-0.015625
115,-0.34814453,-0.75860596,0.55755615,0.3125,-0.859375,0.09375
116,-0.34423828,-0.75372314,0.5582886,-0.203125,-0.9375,-0.375
117,-0.34594727,-0.74957275,0.5609741,-1.125,-0.125,-0.359375
118,-0.35253906,-0.74224854,0.5548706,-0.46875,-0.65625,0.09375
119,-0.34936523,-0.75665283,0.56170654,0.203125,-0.796875,-0.0625
120,-0.3466797,-0.75250244,0.56365967,-0.90625,-0.265625,-0.40625
121,-0.34960938,-0.7546997,0.5565796,-0.890625,-0.328125,-0.375
122,-0.34643555,-0.74835205,0.5651245,0.046875,-0.625,-0.09375
123,-0.3491211,-0.75250244,0.55633545,-0.328125,-0.453125,0.109375
124,-0.34692383,-0.7461548,0.55926514,-0.921875,-0.359375,-0.296875
125,-0.3503418,-0.74005127,0.5614624,-0.09375,-0.375,-0.203125
126,-0.3466797,-0.75494385,0.56536865,-0.375,-0.578125,0.0625
127,-0.34985352,-0.7554321,0.56073,-0.28125,-0.390625,-0.203125
128,-0.34838867,-0.75079346,0.5570679,-0.40625,-0.375,-0.140625
129,-0.34716797,-0.75079346,0.56292725,-0.78125,-0.234375,-0.015625
130,-0.3486328,-0.7510376,0.5621948,-0.46875,-0.296875,0.0
131,-0.3466797,-0.7473755,0.56121826,0.40625,-0.796875,0.28125
132,-0.34423828,-0.7554321,0.557312,-0.171875,-0.625,-0.171875
133,-0.34399414,-0.7451782,0.56048584,-0.421875,-0.3125,-0.15625
134,-0.34887695,-0.75250244,0.55145264,-1.03125,-0.0625,-0.484375
135,-0.35205078,-0.74176025,0.5560913,-1.421875,-0.328125,0.109375
136,-0.34643555,-0.75665283,0.5656128,0.703125,-1.0,0.234375
137,-0.3449707,-0.7571411,0.5626831,-0.828125,-0.5625,-0.21875
138,-0.34448242,-0.7510376,0.5626831,-0.90625,-0.375,-0.625
139,-0.35742188,-0.74884033,0.5619507,-0.359375,-0.640625,-0.125
140,-0.3527832,-0.753479,0.5619507,-0.0625,-0.71875,0.03125
141,-0.3503418,-0.75079346,0.5597534,-0.5,-0.796875,-0.046875
142,-0.3461914,-0.75372314,0.56707764,0.453125,-1.125,0.015625
143,-0.34545898,-0.7571411,0.559021,0.171875,-1.03125,0.234375
144,-0.3461914,-0.75250244,0.55462646,-0.171875,-0.953125,-0.203125
145,-0.34985352,-0.75006104,0.5560913,0.203125,-0.828125,0.078125
146,-0.3515625,-0.75787354,0.5570679,-0.53125,-0.5625,-0.125
147,-0.35107422,-0.75445557,0.5602417,-0.4375,-0.09375,-0.046875
148,-0.34985352,-0.7515259,0.5565796,0.421875,-0.796875,0.0
149,-0.35668945,-0.7539673,0.5536499,0.046875,-1.0,-0.265625
150,-0.3491211,-0.7576294,0.5570679,0.6875,-0.953125,-0.140625
151,-0.35009766,-0.7542114,0.5565796,-0.375,-0.6875,-0.1875
152,-0.35131836,-0.75616455,0.55462646,0.171875,-0.9375,0.109375
153,-0.3479004,-0.7539673,0.55023193,0.328125,-0.90625,-0.15625
154,-0.34570312,-0.74884033,0.54852295,-0.546875,-0.484375,-0.234375
155,-0.3515625,-0.75445557,0.55218506,-0.84375,-0.15625,-0.484375
156,-0.3503418,-0.7473755,0.54901123,-1.203125,-0.03125,0.203125
157,-0.35229492,-0.75177,0.54974365,-0.140625,-0.484375,0.375
158,-0.35229492,-0.7617798,0.5553589,-0.5625,-0.75,0.21875
159,-0.36279297,-0.7583618,0.5441284,-0.421875,-0.421875,-0.265625
160,-0.34692383,-0.7473755,0.5487671,-0.453125,-0.125,0.421875
161,-0.35205078,-0.75250244,0.5499878,0.0625,-0.046875,0.125
162,-0.35107422,-0.76275635,0.5524292,-0.859375,0.015625,-0.015625
163,-0.34155273,-0.75006104,0.5504761,-0.796875,-0.078125,0.171875
164,-0.34594727,-0.7493286,0.55511475,0.453125,-0.4375,0.203125
165,-0.34960938,-0.772522,0.5507202,0.09375,-0.34375,-0.171875
166,-0.34350586,-0.7529907,0.5499878,-0.375,-0.1875,0.0
167,-0.34594727,-0.7498169,0.5494995,-1.078125,-0.25,-0.21875
168,-0.34960938,-0.7659302,0.5543823,0.015625,-0.5625,-0.140625
169,-0.34765625,-0.76031494,0.5482788,-0.25,-0.390625,-0.15625
170,-0.3503418,-0.7515259,0.5470581,-1.15625,-0.375,-0.296875
171,-0.35107422,-0.755188,0.5477905,-0.625,-0.453125,-0.234375
172,-0.3540039,-0.76446533,0.5477905,0.015625,-0.5,0.28125
173,-0.3449707,-0.7620239,0.54901123,-0.5625,-0.515625,0.109375
