sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.6020508,-0.050109863,0.8512573,-2.3125,-0.390625,1.171875
1,0.59594727,-0.050598145,0.85150146,-0.671875,-1.265625,2.140625
2,0.5979004,-0.06793213,0.86932373,2.90625,0.609375,1.46875
3,0.5744629,-0.08868408,0.84588623,-1.0,-0.09375,2.296875
4,0.5739746,-0.09161377,0.8461304,-0.484375,-0.875,1.859375
5,0.5476074,-0.09698486,0.84002686,-1.203125,-0.390625,1.3125
6,0.55200195,-0.08135986,0.85491943,-1.140625,-2.984375,0.5
7,0.56469727,-0.07354736,0.85565186,-0.34375,-3.421875,-0.125
8,0.55249023,-0.06549072,0.852478,-0.875,-2.203125,-0.375
9,0.57666016,-0.06451416,0.8619995,-0.46875,-2.375,-0.171875
10,0.54418945,-0.07208252,0.87957764,-1.578125,-2.0,0.171875
11,0.5500488,-0.07232666,0.8588257,-2.796875,-1.34375,0.671875
12,0.5473633,-0.05279541,0.8607788,-1.296875,0.328125,1.359375
13,0.5566406,-0.08062744,0.8427124,-2.78125,-0.375,1.796875
14,0.5678711,-0.066223145,0.85858154,-0.109375,-1.0625,1.28125
15,0.5708008,-0.066711426,0.85736084,-0.921875,-1.1875,-0.21875
16,0.5656738,-0.06915283,0.83880615,-1.046875,-0.71875,-0.890625
17,0.564209,-0.062316895,0.85809326,-1.375,-0.96875,-1.125
18,0.5554199,-0.06719971,0.8588257,-1.515625,-1.015625,-1.078125
19,0.56640625,-0.0647583,0.8551636,-0.921875,-2.40625,-0.59375
20,0.5690918,-0.07183838,0.8510132,-2.5,-3.34375,-0.515625
21,0.55859375,-0.053527832,0.8673706,-2.0,-2.1875,-0.25
22,0.5563965,-0.06329346,0.8600464,-0.84375,-2.421875,0.609375
23,0.5410156,-0.06036377,0.87298584,-0.75,-1.625,0.9375
24,0.5461426,-0.05718994,0.8781128,0.09375,-2.84375,0.53125
25,0.5410156,-0.06060791,0.8759155,-0.890625,-1.875,0.03125
26,0.546875,-0.06524658,0.8847046,-0.109375,-1.828125,-0.15625
27,0.53930664,-0.06744385,0.89837646,0.625,-1.53125,-0.46875
28,0.5341797,-0.062805176,0.9105835,1.65625,-1.59375,-1.28125
29,0.55126953,-0.074523926,0.84710693,-3.6875,-2.984375,-1.734375
30,0.5522461,-0.0491333,0.8505249,-1.96875,-1.46875,-1.453125
31,0.53881836,-0.06085205,0.8500366,-2.515625,-1.75,-0.375
32,0.5427246,-0.06500244,0.8703003,1.359375,-1.9375,-0.140625
33,0.54711914,-0.0647583,0.86102295,-0.46875,-1.8125,-0.296875
34,0.54467773,-0.06573486,0.86151123,0.109375,-1.546875,0.015625
35,0.5415039,-0.0725708,0.85369873,-0.75,-1.015625,0.609375
36,0.5463867,-0.061828613,0.8461304,-1.4375,-1.6875,1.3125
37,0.5498047,-0.058898926,0.8619995,0.734375,-0.203125,1.140625
38,0.5163574,-0.07330322,0.8991089,2.53125,-3.984375,2.0625
39,0.53881836,-0.07574463,0.8925171,-0.015625,-3.59375,0.578125
40,0.5354004,-0.0635376,0.8566284,-3.234375,0.46875,0.359375
41,0.5505371,-0.058166504,0.87005615,-1.3125,-1.328125,0.953125
42,0.53344727,-0.050598145,0.9088745,0.03125,-2.125,0.546875
43,0.5336914,-0.06329346,0.8720093,-1.671875,-1.453125,0.5625
44,0.5214844,-0.06451416,0.88031006,-1.71875,-1.09375,0.734375
45,0.52905273,-0.06036377,0.87127686,-1.015625,-2.109375,1.0
46,0.52001953,-0.05987549,0.87493896,-0.921875,-0.5,1.171875
47,0.532959,-0.058898926,0.8834839,-0.59375,-1.671875,1.0
48,0.54003906,-0.06060791,0.88568115,-0.15625,-1.328125,0.15625
49,0.529541,-0.06304932,0.86102295,-2.59375,-0.625,0.09375
50,0.5395508,-0.055480957,0.8859253,-0.53125,-0.71875,0.671875
51,0.5373535,-0.05230713,0.8722534,-0.703125,-0.796875,-0.015625
52,0.54467773,-0.053527832,0.8493042,-1.765625,-1.046875,0.234375
53,0.53100586,-0.05303955,0.8895874,-0.03125,-0.78125,0.328125
54,0.53222656,-0.062561035,0.8895874,-0.875,-1.40625,0.203125
55,0.52734375,-0.054016113,0.8776245,-0.625,-1.21875,0.203125
56,0.53515625,-0.05670166,0.871521,-0.9375,-0.59375,-0.03125
57,0.5344238,-0.06549072,0.883728,-1.90625,-1.09375,-0.140625
58,0.53881836,-0.04840088,0.8822632,-0.890625,-0.875,-0.078125
59,0.5227051,-0.06085205,0.8695679,-1.5625,-1.203125,0.265625
60,0.5324707,-0.053771973,0.8781128,-0.375,-2.28125,0.703125
61,0.5366211,-0.059387207,0.87664795,-1.046875,-1.453125,0.359375
62,0.53149414,-0.05279541,0.88275146,-1.8125,-2.0625,0.90625
63,0.53149414,-0.055236816,0.90057373,-0.40625,-0.125,0.921875
64,0.51538086,-0.04864502,0.9052124,0.6875,-1.4375,0.21875
65,0.5241699,-0.051818848,0.87176514,-1.78125,-1.484375,-0.28125
66,0.53393555,-0.050109863,0.86346436,-0.421875,-0.484375,-0.21875
67,0.5292969,-0.04156494,0.88153076,-0.796875,-0.59375,-0.046875
68,0.53930664,-0.047424316,0.8812866,-0.859375,-0.5,-0.65625
69,0.5283203,-0.04815674,0.8798218,-2.078125,-0.890625,0.15625
70,0.5292969,-0.05303955,0.8842163,0.25,-1.609375,0.609375
71,0.5332031,-0.051818848,0.8793335,-1.0625,-0.8125,0.03125
72,0.5373535,-0.043518066,0.88861084,-0.703125,-0.765625,0.03125
73,0.532959,-0.0491333,0.88861084,-0.640625,-0.3125,-0.1875
74,0.52124023,-0.047668457,0.87908936,-0.546875,-0.859375,-0.0625
75,0.5258789,-0.051330566,0.8800659,-0.390625,-1.0,-0.15625
76,0.5258789,-0.04449463,0.8690796,-1.921875,-1.96875,-0.078125
77,0.53515625,-0.04425049,0.87323,-1.578125,-0.0625,0.40625
78,0.5307617,-0.04449463,0.8864136,-0.859375,0.15625,0.265625
79,0.5263672,-0.042053223,0.88812256,-0.875,-2.25,0.484375
80,0.53759766,-0.049865723,0.8876343,-0.59375,-1.859375,0.03125
81,0.5270996,-0.04840088,0.87371826,-1.25,-1.078125,0.265625
82,0.52978516,-0.051330566,0.8851929,-0.890625,-0.46875,-0.234375
83,0.5253906,-0.03717041,0.88323975,-0.4375,-0.546875,-0.3125
84,0.51953125,-0.043029785,0.869812,-0.671875,0.40625,1.09375
85,0.5197754,-0.057434082,0.88861084,-0.328125,-1.171875,1.921875
86,0.5439453,-0.035949707,0.88397217,-0.3125,-2.046875,0.8125
87,0.53344727,-0.049621582,0.8751831,-1.734375,-0.046875,0.015625
88,0.5449219,-0.046203613,0.8829956,-0.015625,0.03125,0.03125
89,0.5209961,-0.05328369,0.8649292,-3.0,-0.75,-0.078125
90,0.5336914,-0.04522705,0.8673706,-0.046875,-0.578125,0.515625
91,0.53271484,-0.04425049,0.89471436,-0.875,-1.25,-0.203125
92,0.53637695,-0.04083252,0.87908936,-0.515625,-2.421875,-0.421875
93,0.5305176,-0.034729004,0.88153076,-0.109375,-0.75,-0.359375
94,0.53393555,-0.05255127,0.86834717,-1.8125,-1.25,0.140625
95,0.5241699,-0.04156494,0.88275146,-1.796875,-1.34375,0.0
96,0.5246582,-0.03765869,0.88861084,-0.984375,-1.359375,-0.015625
97,0.5275879,-0.042541504,0.87493896,-2.625,-1.90625,0.203125
98,0.5341797,-0.038635254,0.8773804,-1.5,-1.40625,0.3125
99,0.5258789,-0.0413208,0.887146,-1.21875,-2.046875,-0.03125
100,0.52783203,-0.03717041,0.8805542,-0.84375,-1.421875,0.15625
