sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8918457,-0.2029419,-0.4192505,0.625,-0.203125,0.265625
1,-0.89624023,-0.19781494,-0.4121704,0.328125,0.53125,0.484375
2,-0.89331055,-0.19342041,-0.4151001,0.5625,0.015625,0.765625
3,-0.89575195,-0.20147705,-0.41290283,0.796875,0.875,0.375
4,-0.888916,-0.20587158,-0.4151001,0.28125,1.125,0.421875
5,-0.8996582,-0.1987915,-0.4085083,0.625,2.453125,0.328125
6,-0.8881836,-0.20269775,-0.40142822,0.25,1.8125,0.203125
7,-0.8942871,-0.19976807,-0.3970337,0.390625,1.890625,-0.625
8,-0.9013672,-0.19732666,-0.39483643,0.484375,2.234375,-0.140625
9,-0.9030762,-0.20050049,-0.39385986,0.765625,1.8125,0.0
10,-0.91015625,-0.19952393,-0.39141846,0.390625,0.6875,0.265625
11,-0.9001465,-0.20880127,-0.39117432,0.984375,0.59375,0.265625
12,-0.9055176,-0.19976807,-0.38311768,1.28125,0.71875,-0.171875
13,-0.9116211,-0.2041626,-0.41412354,0.234375,-1.640625,0.53125
14,-0.88964844,-0.1975708,-0.37872314,-0.21875,2.046875,0.3125
15,-0.89941406,-0.20123291,-0.37701416,1.8125,-1.109375,0.328125
16,-0.90405273,-0.1951294,-0.39752197,-0.09375,-1.71875,0.21875
17,-0.8947754,-0.2000122,-0.37872314,0.828125,-0.78125,-0.046875
18,-0.9082031,-0.20196533,-0.38653564,0.859375,-1.609375,-0.359375
19,-0.9169922,-0.20465088,-0.4043579,0.078125,-3.265625,0.859375
20,-0.8955078,-0.20196533,-0.39678955,0.296875,-2.296875,0.109375
21,-0.9086914,-0.21099854,-0.3965454,1.484375,-2.53125,-0.28125
22,-0.9038086,-0.20025635,-0.40924072,0.671875,-3.953125,0.296875
23,-0.89453125,-0.20025635,-0.40386963,0.703125,-1.890625,0.28125
24,-0.88671875,-0.1963501,-0.39971924,1.203125,-1.484375,-0.296875
25,-0.8935547,-0.19927979,-0.40924072,0.5625,-2.5625,-0.125
