sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.5361328,0.043151855,-0.80010986,-1.0625,0.15625,0.25
1,0.53393555,0.040222168,-0.80426025,-0.5,0.15625,0.484375
2,0.52319336,0.043395996,-0.78790283,-0.234375,-0.25,0.53125
3,0.548584,0.053649902,-0.8164673,-0.78125,0.609375,0.03125
4,0.5439453,0.049987793,-0.79888916,-1.328125,-0.296875,0.046875
5,0.5383301,0.03314209,-0.802063,-0.5,1.0625,0.328125
6,0.5344238,0.04095459,-0.78692627,-0.203125,0.90625,0.4375
7,0.5493164,0.054626465,-0.81378174,-0.3125,1.5,0.328125
8,0.54003906,0.04901123,-0.81451416,-0.640625,1.34375,0.03125
9,0.5354004,0.038513184,-0.8015747,-0.609375,0.96875,0.21875
10,0.53125,0.029724121,-0.79522705,-0.375,0.546875,0.453125
11,0.54248047,0.04534912,-0.7984009,-0.28125,0.9375,0.53125
12,0.54248047,0.04046631,-0.800354,-0.453125,0.859375,0.3125
13,0.546875,0.051452637,-0.8118286,-0.828125,0.921875,0.21875
14,0.5395508,0.046813965,-0.8088989,-0.421875,0.65625,0.28125
15,0.5349121,0.042419434,-0.7971802,-0.421875,0.515625,0.3125
16,0.5358887,0.042419434,-0.8130493,-0.765625,0.71875,0.140625
17,0.54711914,0.055358887,-0.8049927,-0.3125,1.1875,0.203125
18,0.54345703,0.047546387,-0.80548096,-0.4375,0.796875,0.15625
19,0.54052734,0.043640137,-0.8088989,-0.359375,0.640625,0.265625
20,0.5349121,0.039978027,-0.78692627,-0.359375,0.515625,0.484375
21,0.53222656,0.047790527,-0.78448486,-0.171875,0.59375,0.453125
22,0.54003906,0.05316162,-0.80718994,-0.953125,1.03125,-0.09375
23,0.54125977,0.03338623,-0.80181885,-0.328125,1.6875,0.125
24,0.5383301,0.049743652,-0.8032837,-0.28125,1.34375,0.46875
25,0.5383301,0.035583496,-0.8093872,-0.234375,0.921875,0.4375
26,0.5305176,0.04119873,-0.7996216,-0.4375,0.765625,0.421875
27,0.5349121,0.04144287,-0.8074341,-0.734375,0.6875,0.015625
28,0.53564453,0.04486084,-0.8064575,-1.078125,0.515625,0.09375
29,0.5461426,0.05682373,-0.80352783,-0.375,1.375,0.34375
30,0.53686523,0.034851074,-0.80841064,0.234375,1.40625,0.46875
31,0.5395508,0.05267334,-0.8147583,-0.359375,1.546875,-0.015625
32,0.5383301,0.044128418,-0.7984009,-0.796875,0.09375,0.09375
33,0.53564453,0.038269043,-0.79473877,-0.71875,0.21875,0.171875
34,0.5383301,0.039733887,-0.78790283,-0.390625,0.515625,0.546875
35,0.5378418,0.054138184,-0.80010986,-0.375,0.9375,0.40625
36,0.53930664,0.034362793,-0.8093872,-0.875,1.03125,0.25
37,0.53637695,0.04510498,-0.80474854,-0.59375,0.859375,0.28125
38,0.5449219,0.042907715,-0.81695557,-0.703125,0.53125,-0.21875
39,0.52490234,0.034606934,-0.7888794,0.0625,0.734375,0.78125
40,0.52368164,0.049743652,-0.7901001,0.40625,0.375,0.921875
41,0.54418945,0.04925537,-0.8123169,-1.296875,0.125,0.015625
42,0.5563965,0.04559326,-0.80914307,-1.703125,-0.046875,-0.125
43,0.5473633,0.034118652,-0.8069458,-1.5625,0.203125,0.125
44,0.5419922,0.04168701,-0.78204346,-0.671875,0.5,0.40625
45,0.52783203,0.043884277,-0.79034424,-0.375,1.3125,0.359375
46,0.52978516,0.0368042,-0.80133057,-0.859375,0.359375,0.09375
47,0.54711914,0.03289795,-0.802063,-0.515625,0.046875,0.234375
48,0.55078125,0.035583496,-0.82037354,-1.453125,-2.359375,-0.390625
49,0.5566406,0.03753662,-0.79693604,-1.328125,-1.59375,-0.15625
50,0.5463867,0.03729248,-0.78692627,-0.734375,-0.765625,0.5625
51,0.54418945,0.03338623,-0.7710571,-0.53125,0.8125,0.421875
52,0.54467773,0.042907715,-0.7852173,-0.71875,1.671875,0.109375
53,0.54833984,0.034851074,-0.8074341,-0.59375,1.265625,0.109375
54,0.5515137,0.031921387,-0.8189087,-0.703125,0.625,0.25
55,0.54345703,0.02947998,-0.7876587,-0.375,-0.625,0.59375
56,0.5461426,0.04046631,-0.7822876,-0.53125,-0.078125,0.21875
57,0.5461426,0.028503418,-0.788147,-0.375,1.015625,0.234375
