sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8461914,-0.15777588,0.55389404,-0.40625,0.265625,-0.3125
1,-0.85375977,-0.15557861,0.55877686,-0.140625,0.296875,-0.40625
2,-0.85961914,-0.1609497,0.56414795,-0.359375,0.3125,-0.15625
3,-0.85302734,-0.1609497,0.5626831,-0.484375,0.375,0.09375
4,-0.85595703,-0.15753174,0.56463623,-0.203125,0.28125,-0.140625
5,-0.86035156,-0.15142822,0.56707764,-0.328125,0.3125,-0.40625
6,-0.8562012,-0.15679932,0.5621948,-0.21875,0.0625,-0.265625
7,-0.85302734,-0.15338135,0.56073,-0.125,0.03125,-0.328125
8,-0.8601074,-0.15582275,0.56243896,-0.03125,0.234375,-0.21875
9,-0.8515625,-0.15484619,0.55389404,-0.296875,-0.015625,-0.453125
10,-0.8557129,-0.1572876,0.5663452,-0.203125,-0.234375,-0.0625
11,-0.86279297,-0.15386963,0.56121826,0.578125,-0.859375,-0.015625
12,-0.8510742,-0.17071533,0.54901123,-0.21875,-0.640625,-0.171875
13,-0.8461914,-0.14141846,0.5648804,0.09375,0.109375,-0.375
14,-0.84765625,-0.15777588,0.55511475,-0.09375,-0.234375,-0.8125
15,-0.85595703,-0.15997314,0.5668335,0.15625,-0.015625,-0.03125
16,-0.8769531,-0.1729126,0.58392334,0.671875,0.109375,-0.15625
17,-0.8803711,-0.17071533,0.5873413,2.09375,-0.140625,-0.796875
18,-0.81933594,-0.12921143,0.5302124,0.203125,-0.15625,-3.09375
19,-0.87280273,-0.16363525,0.5626831,0.359375,-0.15625,0.015625
20,-0.85717773,-0.16143799,0.56463623,-0.109375,0.296875,-1.171875
21,-0.8540039,-0.16339111,0.54974365,-0.5,0.078125,-0.953125
22,-0.8449707,-0.1519165,0.5441284,-0.65625,0.21875,-1.03125
23,-0.8574219,-0.15289307,0.5619507,-0.390625,-0.265625,-0.390625
24,-0.85131836,-0.14727783,0.55023193,-0.484375,-0.484375,-0.3125
25,-0.8522949,-0.14141846,0.55755615,-0.53125,-0.6875,-0.015625
26,-0.8586426,-0.15679932,0.53656006,-1.4375,-0.328125,-0.109375
27,-0.8630371,-0.16070557,0.56170654,-0.96875,0.1875,1.09375
28,-0.8647461,-0.16436768,0.5685425,-0.703125,0.875,1.125
29,-0.8605957,-0.15875244,0.57025146,-0.265625,0.46875,0.65625
30,-0.8564453,-0.15386963,0.5692749,-0.140625,0.1875,-0.328125
31,-0.85791016,-0.15386963,0.5621948,0.015625,0.0625,-0.390625
32,-0.8498535,-0.14874268,0.55999756,-0.234375,0.015625,-0.296875
33,-0.8522949,-0.15875244,0.56585693,-0.03125,0.15625,-0.328125
34,-0.85791016,-0.1560669,0.5582886,-0.359375,0.265625,-0.15625
35,-0.86157227,-0.16046143,0.5697632,0.03125,-0.359375,0.234375
36,-0.84594727,-0.14996338,0.56414795,-0.078125,0.890625,-0.734375
37,-0.87060547,-0.15826416,0.5643921,0.078125,-0.53125,0.609375
38,-0.8444824,-0.15362549,0.5512085,-0.296875,0.5625,-1.015625
39,-0.8623047,-0.159729,0.5680542,0.40625,-0.125,0.109375
40,-0.84814453,-0.16168213,0.56536865,-0.140625,0.328125,-0.546875
41,-0.8574219,-0.15411377,0.55877686,-0.421875,0.046875,-0.296875
42,-0.85498047,-0.15216064,0.56170654,-0.171875,0.296875,-0.359375
43,-0.85913086,-0.15582275,0.5626831,-0.328125,-0.03125,-0.171875
44,-0.8527832,-0.1494751,0.5507202,-0.28125,0.015625,-0.46875
45,-0.85668945,-0.16705322,0.5639038,-0.1875,0.234375,0.015625
46,-0.8547363,-0.15020752,0.5656128,-0.59375,0.609375,-0.46875
47,-0.85375977,-0.1638794,0.56121826,-0.015625,-0.265625,-0.421875
48,-0.8503418,-0.15386963,0.559021,0.015625,-0.171875,-0.328125
49,-0.85375977,-0.1560669,0.5614624,0.140625,-0.40625,-0.140625
50,-0.8535156,-0.15533447,0.55267334,-0.140625,-0.09375,-0.265625
51,-0.85424805,-0.16241455,0.55511475,-0.171875,0.1875,-0.25
