sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.44335938,-0.89727783,0.27191162,1.234375,-0.6875,-0.421875
1,-0.4345702999999999,-0.88726807,0.26898193,0.703125,-1.453125,-0.5
2,-0.42163086,-0.89508057,0.25726318,0.765625,-0.890625,-0.0625
3,-0.4284668,-0.9014282,0.2579956,0.34375,-0.859375,-0.015625
4,-0.43798828,-0.892395,0.2616577,0.765625,-1.53125,0.171875
5,-0.4326172,-0.8899536,0.26312256,-0.140625,-0.53125,0.140625
6,-0.4165039000000001,-0.89801025,0.22283936,-3.578125,-1.296875,-0.078125
7,-0.453125,-0.9038696,0.3241577,3.640625,-0.96875,0.484375
8,-0.41308594,-0.8899536,0.23358154,-2.4375,-1.453125,-0.390625
9,-0.44995117,-0.8977661,0.27069092,0.734375,-3.375,0.375
10,-0.4482422,-0.8975219999999999,0.27142334,1.5,-2.484375,0.859375
11,-0.4260254,-0.8870239,0.26116943,1.734375,-2.78125,0.5
12,-0.44604492,-0.91729736,0.25726318,0.921875,-2.203125,-0.03125
13,-0.4453125,-0.8982544,0.27191162,1.453125,-1.515625,0.296875
14,-0.4267577999999999,-0.9048462,0.25897217,0.9375,0.46875,-0.015625
15,-0.42651367,-0.9038696,0.2584839,0.46875,-0.171875,0.609375
16,-0.43310547,-0.8977661,0.24212646,-1.375,-1.40625,-0.1875
17,-0.44750977,-0.9116821,0.27459717,2.140625,-0.015625,0.546875
18,-0.4272460999999999,-0.8897094999999999,0.26483154,2.03125,-1.984375,1.203125
19,-0.45776367,-0.9216919,0.23846436,-0.484375,-2.25,-0.109375
20,-0.42797852,-0.8870239,0.28778076,3.03125,-1.234375,0.484375
21,-0.40722656,-0.9180298,0.25115967,0.78125,-0.296875,0.1875
22,-0.45581055,-0.9036255,0.21478271,-2.765625,-2.234375,-1.078125
23,-0.4506835999999999,-0.9072876,0.28753662,2.15625,1.75,0.46875
24,-0.43164062,-0.8994751,0.26239014,1.734375,-0.703125,0.515625
25,-0.43359375,-0.90753174,0.2531127999999999,1.484375,-2.546875,0.109375
26,-0.43798828,-0.89190674,0.25482178,-0.015625,0.203125,0.0625
27,-0.4165039000000001,-0.90948486,0.24554443,0.703125,-0.71875,0.15625
