sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.796875,-0.1453247,0.76239014,0.984375,9.15625,-0.171875
1,0.75268555,-0.18341064,0.6522827,0.765625,11.4375,2.53125
2,0.74365234,-0.159729,0.67962646,1.296875,9.125,-0.1875
3,0.8239746,-0.25006104,0.71673584,-2.984375,0.828125,-1.546875
4,0.7675781,-0.1873169,0.66815186,-4.578125,-2.0625,-1.3125
5,0.8210449,-0.16290283,0.62542725,-8.90625,-1.03125,-2.546875
6,0.7980957,-0.12750244,0.69647217,-6.90625,-2.546875,-1.515625
7,0.7470703,-0.120666504,0.6102905,-2.40625,0.125,-2.53125
8,0.82177734,-0.09625244,0.652771,0.703125,2.34375,2.515625
9,0.8015137,-0.07647705,0.607605,2.125,4.6875,4.046875
10,0.7727051,-0.19781494,0.7050171,1.3125,-1.46875,4.140625
11,0.75634766,-0.047912598,0.6210327,1.65625,4.671875,1.34375
12,0.8269043,-0.07305908,0.6220093,7.5,2.4375,5.359375
13,0.7548828,-0.12408447,0.6366577,4.90625,2.875,4.15625
14,0.7729492,-0.15460205,0.67230225,2.96875,4.03125,1.578125
15,0.89208984,-0.17388916,0.7140503,4.9375,-3.03125,2.953125
16,0.74438477,-0.17218018,0.6168823,3.765625,-4.75,3.109375
17,0.73461914,-0.19195557,0.6256714,1.8125,-2.625,1.078125
18,0.75439453,-0.22174072,0.6696167,3.828125,-1.859375,-0.703125
19,0.62109375,-0.20196533,0.77020264,12.75,18.140625,-2.78125
20,0.7661133,-0.1572876,0.7218628,9.90625,26.359375,-3.484375
21,0.89697266,-0.1609497,0.5973511,5.203125,10.0625,-6.96875
22,0.89160156,-0.2510376,0.65667725,-0.28125,-4.875,-2.40625
23,0.7956543,-0.35430908,0.6461792,-9.03125,-10.890625,3.828125
24,0.79003906,-0.17926025,0.60491943,-5.46875,-13.890625,-1.140625
25,0.8786621,-0.12261963,0.4286499,9.4375,-5.953125,3.46875
26,1.1342773,-0.31036377,0.6532593,-14.25,-40.96875,0.40625
27,0.6347656,-0.012756348,0.479187,-7.5,-36.0625,14.65625
28,0.40893555,-0.18292236,0.87127686,-1.578125,-25.234375,3.03125
29,0.6608887,-0.20269775,0.8744507,-9.59375,2.484375,-10.15625
30,0.59643555,-0.04522705,0.76556396,-0.734375,8.140625,-2.3125
