sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.00048828125,-1.0227661,-0.058898926,0.734375,2.609375,-1.8125
1,0.048339844,-0.9295044,0.019958496,-2.09375,2.78125,2.328125
2,0.10961914,-0.91534424,0.09246826,-4.390625,4.984375,3.0
3,0.0769043,-1.0505981,0.14398193,-0.296875,1.296875,2.28125
4,-0.015625,-0.958313,0.09466553,-2.9375,-3.640625,0.9375
5,-0.055908203,-0.93414307,0.044128418,2.421875,4.046875,-3.671875
6,0.0075683594,-1.0457153,0.04852295,2.4375,9.359375,-1.25
7,0.031982422,-0.9619751,0.038757324,0.703125,4.0,0.6875
8,0.02319336,-0.97540283,-0.00982666,2.046875,5.46875,-0.96875
9,0.034423828,-0.9570923,0.031188965,5.921875,7.625,-1.046875
10,-0.021972656,-1.1004028,0.04168701,2.875,10.703125,2.109375
11,-0.009033203,-0.92022705,0.014343262,0.609375,2.5625,-3.28125
12,0.049072266,-0.95758057,0.050231934,3.5,2.234375,-1.953125
13,0.05419922,-1.0117798,-0.014709473,2.109375,3.390625,0.84375
14,-0.068603516,-1.0510864,0.04827881,3.84375,1.15625,0.375
15,-0.026611328,-0.927063,-0.053527832,2.171875,4.53125,-1.359375
16,0.0063476562,-0.96221924,0.015319824,4.953125,5.984375,2.0625
17,-0.020019531,-1.0847778,-0.045959473,2.515625,-1.5,-0.328125
18,0.015625,-0.923645,-0.013244629,0.84375,8.15625,1.15625
19,0.04638672,-0.972229,-0.045959473,0.21875,6.6875,0.09375
20,0.041503906,-1.0149536,-0.022766113,2.328125,6.3125,2.390625
21,-0.095947266,-1.0691528,0.039245605,3.296875,-1.078125,-0.1875
22,0.028076172,-0.9138794,-0.06011963,1.453125,2.8125,0.3125
23,-0.018798828,-0.99713135,-0.010070801,3.921875,4.671875,3.75
24,-0.013671875,-1.0447388,-0.02960205,0.421875,3.03125,2.3125
25,-0.008300781,-0.98272705,-0.00079345703,1.109375,2.71875,2.515625
26,-0.0012207031,-0.9607544,-0.066711426,0.203125,4.625,1.90625
27,0.028564453,-0.9963989,-0.031555176,-0.59375,4.609375,2.6875
28,-0.0048828125,-1.0237427,-0.04034424,-0.90625,2.1875,0.921875
29,0.045410156,-0.9805298,-0.06109619,-1.25,2.21875,0.015625
30,0.004638672,-0.9692993,-0.0491333,-0.390625,-0.265625,2.359375
31,0.001953125,-0.9771118,-0.06451416,-0.890625,3.21875,2.171875
32,0.022460938,-0.97076416,-0.05255127,-1.078125,6.0,4.09375
33,-0.029541016,-1.0440063,-0.046691895,0.484375,-2.5625,-1.984375
34,0.05908203,-0.9326782,-0.07550049,1.328125,4.140625,0.390625
