sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.16772461,-0.97247314,-0.17803955,-1.75,1.046875,0.203125
1,-0.17651367,-0.9524536,-0.19024658,-0.484375,0.734375,0.0
2,-0.17993164,-0.9680786,-0.19146729,0.609375,1.21875,0.234375
3,-0.17089844,-0.9758911,-0.19268799,-0.484375,0.984375,0.171875
4,-0.1743164,-0.9607544,-0.17218018,0.546875,1.609375,0.78125
5,-0.18969727,-0.97662354,-0.19366455,-0.171875,0.984375,1.21875
6,-0.18041992,-0.9807739,-0.19146729,-0.34375,0.4375,0.734375
7,-0.1616211,-0.95440674,-0.19854736,-0.46875,1.671875,0.3125
8,-0.1772461,-0.986145,-0.19171143,-0.328125,1.484375,1.21875
9,-0.16259766,-0.95562744,-0.20709229,0.71875,0.8125,0.296875
10,-0.17822266,-0.97784424,-0.19073486,1.546875,-0.5,0.109375
11,-0.17895508,-0.97857666,-0.18634033,1.21875,0.625,0.625
12,-0.16137695,-0.9690552,-0.20709229,-0.640625,0.609375,0.328125
13,-0.15698242,-0.9529419,-0.19537354,-0.1875,0.515625,0.109375
14,-0.17456055,-0.96221924,-0.19293213,1.78125,0.171875,0.484375
15,-0.17797852,-0.98223877,-0.20245361,-0.546875,0.34375,0.421875
16,-0.18310547,-0.9758911,-0.19561768,0.15625,0.125,-0.046875
17,-0.18334961,-0.97979736,-0.19171143,0.359375,0.375,1.140625
18,-0.1887207,-0.97198486,-0.18658447,-0.078125,-0.484375,1.0
19,-0.18164062,-0.96759033,-0.19537354,-0.09375,-0.28125,0.71875
20,-0.16870117,-0.9692993,-0.20904541,-0.671875,-0.0625,0.640625
21,-0.1652832,-0.956604,-0.21392822,0.21875,-0.4375,0.75
22,-0.16870117,-0.96832275,-0.20977783,-0.59375,0.46875,0.703125
23,-0.1652832,-0.96173096,-0.21026611,0.421875,0.421875,0.703125
24,-0.16064453,-0.96343994,-0.20050049,0.328125,0.21875,1.21875
25,-0.16210938,-0.9649048,-0.19561768,-0.03125,-0.109375,0.609375
26,-0.15649414,-0.96099854,-0.22003174,-0.46875,1.265625,0.390625
27,-0.16967773,-0.987854,-0.20831299,-0.890625,0.515625,0.625
28,-0.15576172,-0.9456177,-0.2185669,-0.546875,1.0,0.03125
29,-0.1665039,-0.96099854,-0.20684814,0.453125,-0.171875,0.15625
30,-0.15576172,-0.9702759,-0.20709229,0.328125,1.015625,0.78125
31,-0.16088867,-0.96417236,-0.20855713,-1.40625,1.046875,0.328125
32,-0.16357422,-0.9656372,-0.21539307,-0.5,0.703125,0.15625
33,-0.16430664,-0.97198486,-0.18902588,-0.078125,-0.140625,-0.0625
34,-0.1665039,-0.96759033,-0.20050049,-1.359375,0.921875,0.21875
35,-0.17138672,-0.9644165,-0.20098877,-0.28125,1.203125,0.4375
36,-0.17675781,-0.97003174,-0.20220947,0.3125,0.8125,1.21875
37,-0.16870117,-0.97076416,-0.19854736,-0.21875,0.078125,0.875
38,-0.16308594,-0.9702759,-0.21051025,0.203125,0.53125,0.890625
39,-0.16333008,-0.96588135,-0.20269775,0.359375,0.296875,0.796875
40,-0.16552734,-0.9636841,-0.21539307,0.65625,0.140625,0.3125
41,-0.15600586,-0.9619751,-0.22198486,0.4375,0.3125,0.640625
42,-0.16894531,-0.9758911,-0.21490479,0.03125,0.53125,0.921875
43,-0.16113281,-0.97662354,-0.20904541,-0.125,0.546875,0.671875
44,-0.15966797,-0.9570923,-0.23638916,0.3125,1.125,0.6875
45,-0.15283203,-0.9663696,-0.17584229,1.53125,-0.328125,0.859375
46,-0.1550293,-0.9697876,-0.22198486,-1.421875,2.109375,0.84375
47,-0.16381836,-0.9570923,-0.22271729,0.8125,-0.21875,0.046875
48,-0.15234375,-0.9837036,-0.19024658,0.875,0.109375,0.21875
49,-0.15991211,-0.9680786,-0.21026611,0.75,1.390625,1.484375
50,-0.15478516,-0.960022,-0.2185669,-0.5625,0.78125,1.015625
51,-0.15527344,-0.9714966,-0.21002197,-0.296875,0.171875,0.40625
52,-0.16186523,-0.96343994,-0.22271729,-0.96875,1.1875,0.671875
53,-0.15722656,-0.9680786,-0.21783447,-0.453125,0.609375,0.328125
54,-0.1459961,-0.96954346,-0.21148682,-0.21875,0.234375,0.0
55,-0.14990234,-0.96466064,-0.21588135,-0.609375,0.75,0.515625
56,-0.15698242,-0.9644165,-0.21173096,-0.828125,1.015625,0.5625
57,-0.15625,-0.96221924,-0.2210083,-0.796875,0.71875,0.109375
58,-0.1550293,-0.9644165,-0.22052002,-0.515625,1.25,0.625
59,-0.15112305,-0.958313,-0.21710205,0.921875,0.78125,0.53125
60,-0.15356445,-0.96710205,-0.21173096,0.0625,0.28125,0.21875
61,-0.15600586,-0.960022,-0.21905518,0.265625,0.71875,0.28125
62,-0.15063477,-0.96661377,-0.23858643,0.25,1.09375,-0.078125
63,-0.16113281,-0.9685669,-0.19122314,1.421875,-0.09375,0.421875
64,-0.15112305,-0.9668579,-0.255188,-2.265625,1.90625,-0.03125
65,-0.14208984,-0.95635986,-0.2276001,0.578125,0.84375,0.171875
66,-0.15771484,-0.96661377,-0.2053833,0.421875,-0.109375,0.0625
67,-0.15893555,-0.9678345,-0.22467041,-1.46875,0.65625,0.0
68,-0.15185547,-0.9619751,-0.22467041,-0.828125,1.015625,-0.09375
69,-0.15551758,-0.9668579,-0.22979736,-0.828125,0.5625,0.28125
