sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.65625,-0.6585083,-0.3411255,1.03125,-2.71875,-0.34375
1,-0.65649414,-0.65948486,-0.32574463,4.921875,-6.265625,-1.421875
2,-0.65185547,-0.64849854,-0.37579346,4.546875,-6.078125,-2.203125
3,-0.65063477,-0.63360596,-0.36431885,2.046875,-1.96875,-0.640625
4,-0.65771484,-0.6362915,-0.37506104,-0.15625,0.4375,0.921875
5,-0.65600586,-0.6409302,-0.36260986,-2.0,2.390625,2.3125
6,-0.657959,-0.65631104,-0.37164307,-2.265625,2.515625,3.8125
7,-0.6479492,-0.65093994,-0.34503174,-3.265625,8.28125,5.40625
8,-0.6569824,-0.65875244,-0.33355713,-4.34375,7.953125,2.40625
9,-0.66796875,-0.6670532,-0.32965088,-1.9375,6.59375,2.46875
10,-0.66259766,-0.67193604,-0.3015747,2.140625,3.375,1.484375
11,-0.670166,-0.65167236,-0.34161377,2.140625,-1.921875,-0.734375
12,-0.66967773,-0.6436157,-0.31671143,-3.5625,7.234375,1.109375
13,-0.6599121,-0.6421509,-0.30352783,-3.140625,5.90625,4.78125
14,-0.68408203,-0.690979,-0.30621338,-2.015625,4.09375,3.078125
15,-0.67822266,-0.67755127,-0.31085205,0.359375,-0.046875,0.40625
16,-0.6699219,-0.6668091,-0.30181885,0.828125,0.375,-0.40625
17,-0.6789551,-0.6572876,-0.30059814,-0.890625,2.28125,0.984375
18,-0.6711426,-0.6409302,-0.29205322,-2.078125,5.109375,2.90625
19,-0.66259766,-0.71343994,-0.29742432,0.328125,1.53125,3.96875
20,-0.67700195,-0.68341064,-0.3045044,0.109375,0.328125,-0.734375
21,-0.6796875,-0.67852783,-0.2954712,-3.25,3.375,0.625
22,-0.6645508,-0.67022705,-0.2703247,-0.84375,2.53125,-0.3125
23,-0.6760254,-0.65997314,-0.28131104,-3.28125,3.109375,-1.40625
24,-0.6813965,-0.67852783,-0.24542236,-5.1875,4.125,0.171875
25,-0.67749023,-0.68048096,-0.27056885,-1.296875,-1.40625,-0.125
26,-0.7001953,-0.673645,-0.25909424,-3.46875,3.40625,-0.96875
27,-0.6972656,-0.6716919,-0.22515869,1.578125,2.140625,1.59375
28,-0.6821289,-0.67315674,-0.25958252,2.359375,-3.625,3.6875
29,-0.67529297,-0.67266846,-0.2637329,0.203125,-1.203125,3.3125
30,-0.6867676,-0.67755127,-0.26080322,-0.46875,2.109375,1.921875
31,-0.67407227,-0.6880493,-0.2420044,2.125,0.171875,1.375
32,-0.6813965,-0.6773071,-0.25836182,3.578125,-2.078125,-1.921875
33,-0.6923828,-0.6687622,-0.25543213,5.578125,-2.578125,-1.828125
34,-0.68188477,-0.6814575,-0.28302002,4.296875,-6.265625,1.296875
35,-0.6833496,-0.6604614,-0.2637329,7.34375,-5.828125,-2.625
36,-0.6828613,-0.6592407,-0.31622314,7.0625,-11.09375,-0.96875
37,-0.6894531,-0.6848755,-0.32769775,1.484375,-3.28125,-0.953125
38,-0.6677246,-0.6433716,-0.30181885,4.09375,-4.21875,-4.4375
