sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.050048828,-0.95440674,0.18011475,2.578125,3.34375,2.046875
1,0.08691406,-0.9512329,0.17132568,3.140625,0.90625,2.15625
2,0.053710938,-0.9678345,0.19354248,2.5,-2.390625,1.3125
3,0.053466797,-1.0137329,0.2177124,1.421875,-1.484375,1.375
4,0.061767578,-1.0195923,0.19110107,2.921875,0.359375,1.875
5,0.064697266,-0.99664307,0.17376709,3.625,1.125,1.4375
6,0.075683594,-0.9800415,0.18597412,4.03125,0.4375,1.09375
7,0.055664062,-0.9866333,0.18011475,1.875,0.46875,0.40625
8,0.0703125,-0.9949341,0.16815186,1.046875,-0.140625,0.875
9,0.064941406,-0.9998169,0.1708374,0.546875,-0.4375,1.21875
10,0.063964844,-0.9981079,0.20233154,0.59375,-0.78125,0.625
11,0.07128906,-0.99298096,0.16522217,-0.703125,-0.328125,0.609375
12,0.046875,-0.991272,0.18353271,-0.703125,-1.78125,0.46875
13,0.060791016,-0.99835205,0.18865967,0.90625,-1.859375,0.34375
14,0.05517578,-0.99542236,0.1708374,0.625,-1.15625,0.390625
15,0.041992188,-0.99468994,0.19158936,0.40625,-2.265625,1.765625
16,0.057373047,-0.99884033,0.21258545,0.390625,0.421875,1.390625
17,0.05517578,-0.9890747,0.18695068,0.21875,-0.1875,1.484375
18,0.049316406,-0.99102783,0.1876831,0.921875,-1.265625,1.734375
19,0.072509766,-0.98394775,0.1798706,1.484375,-3.828125,2.171875
20,0.05493164,-0.99053955,0.1749878,0.5,-8.328125,1.921875
21,0.071777344,-0.99542236,0.20550537,-4.171875,-9.53125,-0.375
22,0.05859375,-0.98565674,0.20526123,-3.640625,-5.328125,-0.71875
23,0.03930664,-0.97540283,0.19476318,-5.015625,-4.765625,-0.828125
24,0.047607422,-0.99542236,0.25579834,-5.703125,-5.71875,-1.5625
25,0.035888672,-1.0171509,0.2477417,0.03125,-3.59375,0.78125
26,0.03857422,-0.9768677,0.22259521,1.0,-0.828125,0.796875
27,0.052490234,-0.98809814,0.22991943,0.03125,-2.671875,1.609375
28,0.044433594,-0.97125244,0.21380615,0.0,-1.0,1.734375
29,0.02368164,-0.9717407,0.21917725,-5.15625,-1.84375,-0.375
30,0.08911133,-0.9920044,0.19378662,-5.203125,0.71875,-1.078125
31,0.032226562,-0.9890747,0.2477417,-1.234375,0.6875,-0.921875
32,0.028076172,-0.98687744,0.23040771,-2.609375,0.015625,-1.625
33,0.0234375,-0.98394775,0.260437,-1.28125,-0.921875,-0.03125
34,0.024414062,-0.99005127,0.27337646,-1.0,-0.953125,0.390625
35,0.025146484,-0.9902954,0.24359131,-1.4375,0.203125,-0.109375
36,0.032470703,-0.97784424,0.25628662,0.640625,0.40625,0.390625
37,0.016357422,-0.9927368,0.2579956,2.75,1.734375,0.296875
38,0.026367188,-0.9805298,0.25701904,2.609375,1.46875,0.375
39,0.028808594,-0.9859009,0.27508545,3.84375,1.046875,0.75
40,0.01171875,-0.98565674,0.2518921,1.109375,-1.421875,1.265625
41,0.029296875,-0.97662354,0.24554443,0.34375,-1.671875,0.75
42,0.028564453,-0.9961548,0.24847412,0.84375,-1.09375,0.984375
43,0.04321289,-0.986145,0.23773193,1.25,-1.25,1.546875
44,0.04321289,-0.99224854,0.23065186,2.90625,-0.546875,2.1875
45,0.033691406,-0.9771118,0.24041748,2.609375,0.140625,1.828125
46,0.022705078,-0.9961548,0.21990967,1.015625,0.75,1.546875
47,0.0546875,-0.9841919,0.22381592,2.84375,-1.25,2.6875
48,0.0061035156,-0.9949341,0.24945068,3.8125,0.171875,1.0625
49,0.03955078,-0.9817505,0.21697998,2.765625,1.1875,2.75
50,0.05810547,-0.96466064,0.19866943,2.890625,0.453125,2.0
51,0.028320312,-1.0007935,0.21502686,3.171875,1.0625,1.890625
52,0.06738281,-0.99005127,0.18914795,2.453125,0.078125,1.546875
53,0.04248047,-1.0007935,0.21258545,2.8125,-0.296875,1.359375
54,0.04638672,-1.013977,0.22869873,1.25,-0.046875,1.359375
55,0.025146484,-1.0015259,0.22747803,1.59375,0.640625,0.53125
56,0.05444336,-1.0029907,0.20892334,0.59375,1.3125,0.25
57,0.041748047,-0.98565674,0.21478271,1.25,0.1875,0.78125
58,0.022460938,-0.9841919,0.20819092,0.625,0.59375,0.390625
59,0.061767578,-0.9595337,0.19622803,0.484375,1.09375,1.03125
60,0.05029297,-0.9776001,0.19354248,1.78125,0.15625,1.171875
61,0.060302734,-0.9849243,0.17938232,1.78125,0.265625,1.921875
62,0.061767578,-0.9927368,0.18841553,2.484375,0.015625,2.1875
63,0.032470703,-1.0122681,0.1984253,1.0625,0.609375,1.1875
64,0.041259766,-1.0098267,0.20843506,1.40625,0.640625,1.46875
65,0.044677734,-1.000061,0.21356201,1.5,-0.734375,0.5
66,0.04321289,-1.0039673,0.18914795,1.46875,0.609375,1.28125
67,0.061035156,-0.98443604,0.18597412,-0.46875,0.3125,0.09375
68,0.041259766,-1.0012817,0.20916748,0.921875,0.171875,0.84375
69,0.08911133,-0.9937134,0.18328857,1.421875,0.65625,1.53125
70,0.07836914,-0.97369385,0.17303467,3.484375,0.265625,3.40625
71,0.049072266,-1.0022583,0.19720459,4.609375,0.25,3.296875
72,0.07788086,-0.9673462,0.15667725,5.84375,1.546875,4.46875
73,0.1105957,-1.0166626,0.17034912,7.328125,4.640625,5.21875
74,0.06689453,-1.0054321,0.18670654,5.390625,4.546875,5.515625
