sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.08154297,-0.99542236,0.06439209,0.28125,-0.703125,0.96875
1,0.092041016,-0.99957275,0.070007324,0.453125,-0.296875,1.140625
2,0.07714844,-0.9939575,0.06048584,-0.390625,-0.78125,1.125
3,0.08203125,-0.9915161,0.062194824,0.625,-0.046875,0.96875
4,0.080566406,-0.9932251,0.07122803,0.171875,-0.0625,0.96875
5,0.084228516,-1.0015259,0.07366943,0.359375,-0.171875,0.859375
6,0.08300781,-0.9924927,0.07537842,0.15625,-0.140625,0.796875
7,0.08203125,-0.99420166,0.06707764,0.015625,-0.21875,0.9375
8,0.08642578,-0.9951782,0.06585693,0.09375,0.03125,0.953125
9,0.08276367,-1.000061,0.07318115,0.09375,-0.4375,0.9375
10,0.078125,-0.9968872,0.07366943,0.015625,-0.625,0.859375
11,0.0871582,-0.9871216,0.07269287,0.109375,-0.359375,0.796875
12,0.08251953,-0.99346924,0.07562256,-0.078125,-0.21875,0.703125
13,0.09350586,-0.99102783,0.070739746,-0.078125,-0.234375,0.734375
14,0.08520508,-0.9902954,0.08026123,0.59375,-0.484375,1.0
15,0.087646484,-0.9976196,0.066833496,-0.90625,-0.453125,0.71875
16,0.07543945,-0.9949341,0.07562256,0.421875,0.1875,0.84375
17,0.08300781,-0.99591064,0.0602417,-0.9375,0.078125,0.5625
18,0.07714844,-0.99542236,0.0836792,-0.46875,-1.53125,0.0
19,0.07714844,-0.99957275,0.08856201,0.5625,-0.453125,0.625
20,0.08178711,-0.9976196,0.07513428,-0.671875,-0.390625,0.5
21,0.0871582,-0.9846802,0.07952881,0.125,0.234375,0.859375
22,0.07495117,-1.0032349,0.07684326,0.46875,-0.65625,0.453125
23,0.08666992,-0.9949341,0.082458496,0.578125,-0.84375,0.03125
24,0.07373047,-0.99468994,0.061950684,-1.0,-0.078125,0.09375
25,0.08081055,-0.98931885,0.08099365,0.1875,0.125,0.375
26,0.07739258,-0.99053955,0.09075928,0.9375,0.546875,-0.046875
