sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.96435547,0.05609131,0.15667725,0.25,-1.09375,0.578125
1,0.9699707,0.059509277,0.16693115,1.0,-0.84375,0.21875
2,0.9880371,0.055603027,0.16253662,0.375,-0.96875,0.34375
3,0.9736328,0.051208496,0.15594482,0.515625,-1.203125,0.09375
4,0.97509766,0.06121826,0.16595459,0.078125,-0.71875,0.46875
5,0.98706055,0.051452637,0.1720581,0.28125,-0.421875,0.546875
6,0.9746094,0.049987793,0.17962646,-0.3125,-0.703125,0.578125
7,0.9746094,0.04827881,0.16448975,-2.203125,-1.203125,0.796875
8,0.97924805,0.057556152,0.17352295,-3.75,-0.984375,0.578125
9,0.9724121,0.06341553,0.16546631,-5.78125,0.078125,0.75
10,0.9746094,0.07244873,0.16229248,-5.3125,-0.4375,0.21875
11,0.982666,0.043640137,0.17401123,-2.890625,-0.40625,0.75
12,0.99072266,0.0692749,0.15374756,-3.5625,-0.890625,1.09375
13,0.9785156,0.08050537,0.16497803,-1.296875,-0.734375,1.484375
14,0.9770508,0.06756592,0.13665771,-1.203125,-1.1875,1.859375
15,0.9716797,0.07122803,0.15765381,0.4375,-0.21875,1.171875
16,0.96972656,0.08270264,0.15740967,0.921875,-0.375,0.6875
17,0.97265625,0.06756592,0.15325928,1.671875,-0.984375,0.59375
18,0.9812012,0.073913574,0.18133545,1.9375,-0.015625,-0.03125
19,0.95410156,0.074157715,0.14715576,1.703125,-0.109375,-0.578125
20,0.98168945,0.07122803,0.16253662,3.796875,-0.546875,-0.84375
21,0.9880371,0.0602417,0.16204834,5.4375,-2.75,-1.28125
22,0.96655273,0.041931152,0.14959717,3.25,-2.9375,-0.734375
23,0.9699707,0.06903076,0.16668701,1.8125,-0.796875,-0.53125
24,0.9655762,0.06097412,0.16546631,1.671875,-0.171875,-0.546875
25,0.9628906,0.07659912,0.16986084,2.046875,0.25,-0.640625
26,1.0100098,0.034851074,0.14154053,2.984375,-2.375,0.515625
27,1.0075684,0.059509277,0.16253662,0.953125,-0.078125,1.0625
28,0.9560547,0.05657959,0.18231201,0.625,-1.71875,1.0625
29,0.95947266,0.059265137,0.15985107,2.359375,-2.625,-0.265625
30,0.98339844,0.061462402,0.15863037,2.75,-1.84375,-0.375
31,0.97387695,0.05657959,0.18133545,2.421875,-1.515625,-0.296875
32,0.97802734,0.047058105,0.17327881,1.328125,-1.1875,0.265625
33,0.9694824,0.053649902,0.18597412,0.328125,-0.953125,0.28125
34,0.9794922,0.062927246,0.18670654,0.203125,-0.6875,0.625
35,0.9785156,0.06072998,0.17669678,-0.359375,-0.515625,0.59375
36,0.96972656,0.07171631,0.17889404,-0.015625,-1.0,0.203125
37,0.9663086,0.053649902,0.17572021,0.265625,-0.671875,-0.0625
38,0.9807129,0.055114746,0.17034912,0.515625,-0.40625,-0.078125
39,0.97680664,0.058044434,0.18695068,0.40625,-0.09375,0.25
40,0.982666,0.05316162,0.17279053,-0.421875,-0.40625,0.46875
41,0.98999023,0.06414795,0.18060303,0.859375,-0.59375,0.46875
42,0.9663086,0.06439209,0.1593628,-0.28125,0.15625,0.15625
43,0.98291016,0.054382324,0.17767334,0.375,-0.40625,0.515625
44,0.9650879,0.05633545,0.17962646,0.140625,-1.03125,-0.078125
45,0.9746094,0.055603027,0.16400146,0.1875,-0.765625,-0.046875
46,0.98583984,0.051208496,0.18011475,0.625,-0.53125,0.109375
47,0.97143555,0.053894043,0.1749878,0.8125,-0.140625,0.21875
48,0.9760742,0.053894043,0.17913818,1.21875,-0.65625,0.046875
49,0.9765625,0.049743652,0.15887451,0.34375,-0.890625,0.1875
50,0.9772949,0.059020996,0.18182373,0.203125,-0.75,0.109375
51,0.9772949,0.051208496,0.17718506,0.796875,-1.09375,0.28125
52,0.9748535,0.051208496,0.17327881,0.8125,-0.703125,0.203125
53,0.96972656,0.05682373,0.17279053,0.4375,-0.625,0.125
54,0.9760742,0.061706543,0.18157959,0.734375,-0.5625,0.234375
55,0.9819336,0.051452637,0.17449951,0.65625,-0.46875,0.046875
56,0.970459,0.05731201,0.17840576,0.546875,-0.578125,0.015625
57,0.9729004,0.053894043,0.17523193,0.875,-0.296875,0.0625
58,0.97631836,0.05999756,0.16864014,0.671875,-0.421875,0.125
59,0.97314453,0.05291748,0.17132568,0.734375,-0.203125,0.21875
60,0.9782715,0.05609131,0.18011475,0.6875,-0.125,0.109375
61,0.98339844,0.046325684,0.17132568,0.0625,-0.375,0.15625
62,0.9694824,0.058044434,0.17669678,0.515625,-0.71875,0.25
63,0.96777344,0.058044434,0.17034912,0.28125,-0.734375,0.4375
64,0.9736328,0.05291748,0.15911865,-0.171875,-0.8125,0.0625
65,0.96899414,0.051940918,0.16156006,0.15625,-0.421875,0.25
66,0.9902344,0.051452637,0.18450928,0.875,-0.9375,0.171875
67,0.9682617,0.051696777,0.16448975,0.546875,-1.078125,0.015625
68,0.9868164,0.055847168,0.17547607,0.234375,-0.46875,0.109375
69,0.9765625,0.053649902,0.17425537,0.78125,-0.59375,0.15625
70,0.9772949,0.049987793,0.1762085,0.6875,-0.578125,0.234375
71,0.9724121,0.050720215,0.16668701,0.703125,-0.921875,0.09375
72,0.982666,0.050964355,0.16009521,-0.03125,-0.46875,0.15625
73,0.97265625,0.058044434,0.17547607,0.484375,-0.34375,0.25
74,0.96972656,0.05340576,0.17889404,0.84375,-0.8125,0.15625
75,0.9748535,0.050720215,0.16815186,0.8125,-1.078125,0.34375
76,0.9729004,0.054138184,0.16815186,0.609375,-0.96875,0.46875
77,0.9719238,0.054138184,0.1749878,0.765625,-0.375,0.390625
78,0.98291016,0.054626465,0.17913818,0.015625,-0.5,0.296875
79,0.984375,0.042419434,0.17230225,0.3125,-0.6875,0.4375
80,0.98168945,0.054626465,0.17132568,0.46875,-0.421875,0.671875
81,0.9770508,0.05731201,0.16522217,0.203125,-0.484375,0.34375
82,0.9741211,0.05682373,0.16668701,-0.125,-0.578125,0.234375
83,0.97875977,0.054138184,0.1749878,0.65625,-0.453125,0.25
84,0.9777832,0.05682373,0.16595459,-0.171875,-0.625,0.5625
85,0.9785156,0.055847168,0.17352295,0.03125,-1.203125,0.328125
86,0.97021484,0.04901123,0.18841553,0.78125,-1.0625,0.21875
87,0.97265625,0.05682373,0.15325928,-0.375,-0.96875,0.375
88,0.9848633,0.054382324,0.17279053,-0.171875,-0.53125,0.25
89,0.9733887,0.055847168,0.17816162,0.40625,-0.453125,0.03125
90,0.9855957,0.053894043,0.16937256,-0.078125,-0.125,0.15625
91,0.97509766,0.059753418,0.17547607,0.109375,-0.25,0.15625
92,0.97875977,0.051940918,0.17132568,0.03125,-0.34375,0.375
93,0.97265625,0.059753418,0.16815186,0.109375,-0.78125,0.296875
94,0.9785156,0.055114746,0.17352295,0.6875,-1.046875,0.140625
95,0.97631836,0.059753418,0.15374756,0.234375,-0.9375,0.125
96,0.9782715,0.055847168,0.16595459,0.984375,-0.84375,0.234375
97,0.9716797,0.048034668,0.17962646,0.5,-0.65625,0.34375
98,0.97680664,0.055114746,0.1762085,0.734375,-0.703125,0.3125
99,0.97021484,0.062194824,0.16571045,0.546875,-0.578125,0.453125
100,0.97680664,0.05682373,0.17132568,0.359375,-0.25,0.265625
101,0.97631836,0.046569824,0.1708374,0.40625,-0.640625,0.4375
102,0.970459,0.055114746,0.16033936,0.09375,-0.9375,0.34375
103,0.9753418,0.059509277,0.17059326,0.265625,-0.515625,0.0625
104,0.98413086,0.055358887,0.16595459,-0.078125,-1.265625,0.515625
105,0.97558594,0.05267334,0.15911865,0.234375,-0.984375,0.265625
106,0.9716797,0.049987793,0.16546631,0.828125,-1.359375,-0.171875
107,0.9746094,0.05218506,0.16937256,0.359375,-1.21875,0.140625
108,0.9797363,0.051208496,0.15472412,-0.234375,-1.734375,0.328125
109,0.96972656,0.05316162,0.20159912,0.828125,-1.0,0.1875
110,0.9746094,0.06756592,0.16131592,-0.5625,-0.390625,0.203125
111,0.97631836,0.0602417,0.18304443,-0.3125,0.15625,0.09375
112,0.9758301,0.05340576,0.1918335,0.015625,-0.5,0.21875
113,0.9650879,0.04925537,0.17401123,0.359375,0.375,0.09375
114,0.9758301,0.05340576,0.16571045,0.46875,0.171875,0.34375
115,0.97265625,0.06048584,0.17034912,0.296875,0.546875,0.421875
116,0.9758301,0.054870605,0.17108154,0.1875,-0.0625,0.421875
117,0.9848633,0.05218506,0.16986084,0.5625,-1.0,0.09375
118,0.9797363,0.05609131,0.16204834,0.203125,-0.328125,0.203125
119,0.98046875,0.05731201,0.16986084,0.40625,-0.46875,0.453125
120,0.9819336,0.05218506,0.16229248,0.484375,-0.640625,0.125
121,0.97631836,0.061462402,0.16693115,0.59375,-1.015625,0.203125
122,0.97924805,0.062194824,0.15960693,0.0,-0.6875,0.296875
123,0.97802734,0.05657959,0.15960693,0.015625,-0.640625,0.203125
124,0.97875977,0.066101074,0.17669678,0.140625,-0.375,0.1875
125,0.97094727,0.055114746,0.16766357,0.375,-0.921875,0.140625
126,0.97509766,0.05609131,0.1696167,0.21875,-1.03125,0.09375
127,0.98095703,0.05682373,0.16790771,-0.109375,-0.609375,-0.046875
128,0.97753906,0.046569824,0.17669678,0.359375,-0.6875,0.21875
129,0.9782715,0.058532715,0.16937256,-0.296875,-0.5625,0.375
130,0.9770508,0.05609131,0.16668701,-0.4375,-0.59375,0.21875
131,0.9760742,0.055358887,0.18328857,0.3125,-0.828125,0.296875
132,0.9729004,0.062927246,0.1696167,-0.125,-0.078125,0.296875
133,0.9848633,0.055847168,0.16571045,0.140625,-0.640625,0.140625
134,0.9868164,0.05633545,0.16082764,-0.640625,0.375,0.28125
135,0.97998047,0.051696777,0.16888428,-0.078125,-0.390625,0.09375
136,0.9716797,0.059020996,0.16986084,0.3125,-1.0625,0.0625
137,0.9836426,0.05682373,0.15814209,0.046875,-0.890625,0.296875
138,0.9772949,0.059020996,0.17376709,0.1875,-0.296875,0.296875
139,0.9760742,0.06072998,0.17449951,0.125,-1.03125,0.28125
140,0.97753906,0.055358887,0.16644287,0.390625,-0.875,-0.046875
141,0.9831543,0.050964355,0.16741943,0.015625,-0.6875,0.125
142,0.97436523,0.05999756,0.17230225,-0.28125,-0.40625,0.234375
143,0.9711914,0.057800293,0.17791748,0.859375,-0.25,0.4375
144,0.98657227,0.05706787,0.16741943,0.28125,-0.21875,0.46875
145,0.97753906,0.061706543,0.1671753,-0.125,-0.3125,0.046875
146,0.97802734,0.05706787,0.16497803,0.171875,-0.484375,0.265625
147,0.9851074,0.058288574,0.16400146,0.25,-1.078125,0.140625
148,0.97558594,0.0524292,0.17181396,0.125,-1.09375,0.15625
149,0.97387695,0.054382324,0.17059326,-0.28125,-0.40625,0.28125
150,0.9836426,0.059020996,0.16082764,-0.46875,-0.484375,0.1875
151,0.9765625,0.059753418,0.17132568,-0.609375,-0.53125,0.328125
152,0.9824219,0.054870605,0.16937256,-0.578125,-0.34375,0.265625
153,0.98779297,0.04876709,0.16473389,-1.859375,-1.078125,0.21875
154,0.9819336,0.062683105,0.17132568,-7.3125,-0.34375,0.984375
155,0.9680176,0.059020996,0.16937256,-4.96875,1.734375,0.9375
156,0.9785156,0.074157715,0.19989014,-1.78125,1.203125,0.71875
157,0.97753906,0.070495605,0.14227295,-2.3125,0.90625,0.46875
158,0.9746094,0.050231934,0.15228271,0.359375,-0.046875,0.390625
159,0.9782715,0.061950684,0.1515503,-0.078125,-0.140625,0.453125
160,0.97753906,0.06414795,0.1449585,-0.375,1.5,0.5
161,0.9987793,0.06390381,0.1461792,-0.34375,1.15625,0.703125
162,0.96972656,0.06976318,0.14227295,-0.640625,0.25,0.8125
163,0.9694824,0.07366943,0.15740967,-0.484375,0.234375,0.765625
164,0.9802246,0.07635498,0.14227295,0.6875,-0.546875,0.515625
165,0.9645996,0.08416748,0.14837646,2.265625,-0.609375,-0.078125
166,0.97265625,0.073913574,0.15838623,5.28125,-0.078125,-0.9375
167,0.9938965,0.049987793,0.16082764,8.703125,-1.953125,-1.34375
168,0.9772949,0.058288574,0.13519287,5.484375,-3.328125,-0.890625
169,0.9875488,0.049987793,0.14764404,2.9375,-1.40625,-0.453125
170,0.98046875,0.06536865,0.1552124,1.375,-0.140625,0.09375
171,0.98217773,0.061706543,0.15716553,0.453125,-0.078125,0.4375
172,0.98583984,0.06878662,0.15960693,0.078125,-0.78125,0.453125
173,0.9772949,0.058776855,0.1473999,0.40625,-1.265625,0.09375
174,0.98046875,0.051940918,0.15985107,1.28125,-1.390625,-0.296875
175,0.9765625,0.051208496,0.14251709,1.0625,-1.328125,0.0
176,0.97558594,0.051940918,0.16668701,1.21875,-1.125,0.25
177,0.98999023,0.06488037,0.16033936,0.59375,-0.84375,0.140625
178,0.97558594,0.058776855,0.16156006,0.203125,-1.0,0.34375
179,0.9819336,0.051940918,0.1564331,-0.21875,-0.09375,0.078125
180,0.98535156,0.055358887,0.16741943,0.421875,-1.171875,0.0
181,0.9790039,0.055358887,0.15350342,0.875,-0.875,-0.25
182,0.9807129,0.057800293,0.16229248,0.796875,-0.890625,-0.25
183,0.9746094,0.047302246,0.16131592,0.640625,-1.109375,-0.0625
184,0.9794922,0.04437256,0.16156006,0.3125,-0.375,0.015625
185,0.9765625,0.054870605,0.17376709,0.4375,-1.484375,0.03125
186,0.97680664,0.055358887,0.16107178,1.03125,-1.078125,0.03125
187,0.97924805,0.053649902,0.16131592,0.71875,-1.265625,0.171875
188,0.97314453,0.055114746,0.16693115,0.890625,-1.015625,0.03125
189,0.9790039,0.050231934,0.16668701,1.09375,-0.9375,0.171875
190,0.97314453,0.051452637,0.17352295,1.0625,-1.171875,0.125
191,0.9719238,0.04534912,0.15863037,1.0,-0.796875,0.375
192,0.97875977,0.043640137,0.17108154,0.4375,0.046875,0.1875
193,0.9758301,0.049987793,0.16107178,-0.375,-0.40625,0.5
194,0.97631836,0.05706787,0.16131592,-0.34375,-0.34375,0.390625
195,0.9802246,0.051208496,0.1605835,-0.53125,-0.796875,0.203125
196,0.97753906,0.06341553,0.16595459,0.03125,-0.390625,0.125
197,0.97436523,0.05706787,0.16766357,0.140625,-0.625,0.0625
198,0.97875977,0.04437256,0.15545654,0.15625,-0.96875,0.125
199,0.97998047,0.055114746,0.16693115,-0.796875,-0.796875,0.0
200,0.9953613,0.061706543,0.1671753,1.1875,-1.21875,0.078125
201,0.96313477,0.062927246,0.14520264,0.25,0.0,0.09375
202,0.9694824,0.049987793,0.18133545,1.5625,-0.34375,0.03125
203,0.9797363,0.042907715,0.16082764,0.984375,-0.65625,-0.046875
204,0.97753906,0.054138184,0.15740967,-0.296875,-0.421875,0.171875
205,0.9851074,0.054382324,0.17181396,0.046875,-0.84375,0.359375
206,0.97509766,0.058044434,0.15765381,-0.046875,-0.390625,0.515625
207,0.9807129,0.06414795,0.16644287,0.609375,-0.71875,0.453125
208,0.9765625,0.0446167,0.1486206,-0.015625,-0.796875,0.5625
209,0.9765625,0.050964355,0.16033936,-0.515625,-0.640625,0.296875
210,0.9790039,0.054138184,0.17303467,0.890625,-0.59375,0.25
211,0.9675293,0.055114746,0.16790771,1.46875,-0.953125,0.125
212,0.9719238,0.055847168,0.16229248,1.671875,-0.953125,-0.078125
213,0.9814453,0.055603027,0.16156006,2.296875,-0.8125,0.171875
214,0.98413086,0.043151855,0.16375732,1.5625,-1.0625,0.0625
215,0.9746094,0.051208496,0.15863037,-0.546875,-0.875,0.109375
216,0.9855957,0.049743652,0.17132568,-0.5625,-0.9375,0.25
217,0.9716797,0.043395996,0.1671753,-0.34375,-0.859375,0.421875
218,0.967041,0.061706543,0.16229248,0.125,-0.078125,0.703125
219,0.96777344,0.051452637,0.1708374,0.46875,-0.671875,0.21875
220,0.9797363,0.054626465,0.16107178,0.1875,-0.421875,0.109375
221,0.98095703,0.055358887,0.16326904,0.828125,-0.84375,0.015625
222,0.9729004,0.058776855,0.17034912,0.984375,-0.78125,0.234375
223,0.9863281,0.043395996,0.1552124,0.75,-1.65625,0.203125
224,0.97558594,0.047546387,0.16009521,0.234375,0.234375,-0.078125
225,0.98828125,0.0446167,0.17645264,1.0,-0.78125,0.140625
226,0.98413086,0.047302246,0.15985107,-0.109375,-0.59375,0.265625
227,0.9814453,0.050476074,0.15887451,-0.265625,-0.46875,0.296875
228,0.97802734,0.054626465,0.16766357,-0.03125,-0.078125,0.421875
229,0.9770508,0.053894043,0.16400146,0.109375,-0.328125,0.375
230,0.9794922,0.054382324,0.15789795,0.546875,-0.78125,0.140625
231,0.9765625,0.053894043,0.1618042,-0.3125,-0.78125,0.171875
232,0.97094727,0.050476074,0.17181396,0.203125,-1.0,0.21875
233,0.9772949,0.051940918,0.16619873,0.609375,-1.078125,0.0625
234,0.9794922,0.049987793,0.17401123,0.203125,-0.421875,0.359375
235,0.97875977,0.05291748,0.16595459,0.46875,-0.65625,0.46875
236,0.9770508,0.055603027,0.16497803,0.359375,-0.1875,0.296875
237,0.97924805,0.050720215,0.16400146,0.296875,-0.796875,0.203125
238,0.9748535,0.04486084,0.16375732,0.21875,-0.6875,0.015625
239,0.97924805,0.044128418,0.16156006,0.125,-0.6875,0.25
240,0.97387695,0.055603027,0.16937256,0.21875,-0.71875,0.0625
241,0.967041,0.06121826,0.1720581,0.03125,-0.546875,0.09375
242,0.97998047,0.054382324,0.16644287,1.21875,-0.46875,0.125
243,0.9770508,0.047546387,0.17034912,1.03125,-0.453125,0.078125
244,0.9790039,0.049743652,0.16644287,1.25,-0.71875,-0.015625
245,0.98217773,0.054138184,0.1539917,0.25,-0.546875,0.03125
246,0.9921875,0.054626465,0.17352295,0.71875,-0.796875,0.15625
247,0.97753906,0.053649902,0.15130615,-0.515625,0.234375,0.0625
248,0.97875977,0.05218506,0.1749878,0.390625,-0.09375,0.234375
249,0.9758301,0.044128418,0.16351318,-0.03125,-0.796875,0.109375
250,0.98095703,0.04901123,0.16131592,0.203125,-0.328125,0.03125
251,0.97680664,0.050964355,0.1642456,0.1875,-0.390625,0.265625
252,0.97509766,0.053894043,0.16888428,0.46875,-0.4375,0.34375
253,0.9790039,0.0524292,0.17327881,0.65625,-0.78125,0.1875
254,0.97802734,0.047302246,0.1564331,0.421875,-1.109375,0.1875
255,0.97216797,0.054382324,0.16766357,0.421875,-0.78125,0.203125
256,0.9797363,0.04486084,0.168396,0.625,-0.703125,0.21875
257,0.9785156,0.053649902,0.16790771,0.4375,-0.953125,0.1875
258,0.97314453,0.04827881,0.1671753,0.140625,-1.015625,0.375
259,0.9790039,0.046813965,0.16546631,0.265625,-0.84375,0.265625
260,0.98339844,0.053649902,0.15863037,0.390625,-0.640625,0.15625
261,0.97558594,0.046325684,0.16497803,-0.328125,-0.75,0.234375
262,0.9782715,0.046813965,0.1618042,-0.71875,-0.46875,0.484375
263,0.9782715,0.046081543,0.16766357,-0.390625,-0.40625,0.390625
264,0.97314453,0.04827881,0.168396,0.203125,-0.5625,0.234375
265,0.9746094,0.04949951,0.16107178,0.296875,-0.390625,0.140625
266,0.98217773,0.05267334,0.1539917,-0.078125,-0.78125,0.078125
267,0.9711914,0.051452637,0.16375732,-0.578125,-1.046875,0.0
268,0.97680664,0.059265137,0.18060303,0.46875,-1.59375,0.125
269,0.9758301,0.04901123,0.15911865,-0.46875,-1.765625,0.015625
270,1.0029297,0.048034668,0.17938232,-0.09375,-0.84375,0.21875
271,0.9724121,0.054870605,0.15228271,-0.734375,-0.015625,0.21875
272,0.970459,0.04119873,0.18670654,0.90625,-0.515625,0.4375
273,0.9758301,0.04144287,0.16937256,0.984375,-0.328125,0.21875
274,0.97436523,0.051696777,0.16156006,0.1875,0.03125,0.203125
275,0.99072266,0.04486084,0.1552124,-0.078125,-0.765625,0.234375
276,0.9772949,0.05633545,0.16253662,-0.140625,-1.171875,0.125
277,0.97143555,0.059265137,0.16912842,0.0625,-1.265625,0.15625
278,0.9851074,0.051940918,0.16033936,0.234375,-1.65625,-0.15625
279,0.9724121,0.05218506,0.17913818,0.421875,-1.125,0.390625
280,0.9724121,0.042419434,0.18377686,1.296875,-1.203125,0.375
281,0.98046875,0.055358887,0.16351318,0.5,-1.09375,0.65625
282,0.9790039,0.038513184,0.16082764,0.828125,-1.046875,0.421875
283,0.97216797,0.055847168,0.16741943,0.234375,-1.40625,0.359375
284,0.9868164,0.050720215,0.16644287,0.078125,-1.328125,0.21875
285,0.97314453,0.043884277,0.17303467,0.328125,-0.765625,0.234375
286,0.9819336,0.03704834,0.1708374,0.53125,-0.453125,0.03125
287,0.9746094,0.04876709,0.17303467,-0.625,-0.65625,0.390625
288,0.9733887,0.05316162,0.1762085,-1.140625,-0.953125,0.25
289,0.97021484,0.058288574,0.17840576,-0.40625,-0.484375,0.21875
290,0.9772949,0.050476074,0.18133545,-0.125,-0.59375,0.578125
291,0.97558594,0.05340576,0.16400146,0.15625,-0.125,0.390625
292,0.9851074,0.043151855,0.15765381,-0.53125,-0.421875,0.375
293,0.96777344,0.053649902,0.18328857,1.640625,-0.984375,0.296875
294,0.97216797,0.046081543,0.16033936,-0.234375,-0.484375,0.296875
295,0.9699707,0.04827881,0.17230225,-0.375,0.203125,0.28125
296,0.9836426,0.04486084,0.17230225,0.546875,-0.390625,0.046875
297,0.98339844,0.05657959,0.16351318,0.078125,-0.40625,0.125
298,0.97631836,0.054626465,0.18304443,0.46875,-0.953125,0.359375
299,0.970459,0.058532715,0.16473389,0.1875,-0.640625,0.40625
300,0.97802734,0.05340576,0.1630249,-0.25,-0.34375,0.34375
