sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.5419922,0.058044434,-0.81134033,-1.5,-1.40625,0.0
1,0.54052734,0.06488037,-0.83966064,-2.03125,-6.703125,-0.453125
2,0.5649414,0.038757324,-0.7214966,-7.21875,-19.375,-3.796875
3,0.5871582,0.018981934,-0.7300415,-4.046875,-5.859375,-0.953125
4,0.5788574,0.034362793,-0.75201416,-0.1875,0.234375,1.40625
5,0.6081543,0.050231934,-0.803772,0.234375,4.90625,0.921875
6,0.57373047,0.046813965,-0.80596924,-0.4375,1.28125,0.765625
7,0.56640625,0.024597168,-0.74884033,-1.625,-1.453125,-0.5
8,0.59472656,0.039245605,-0.77593994,-1.4375,-0.875,-0.515625
9,0.5793457,0.03778076,-0.77178955,-1.640625,0.390625,-0.1875
10,0.5969238,0.019714355,-0.7564087,-1.359375,0.390625,0.125
11,0.546875,0.0053100586,-0.7334595,1.125,3.5,1.3125
12,0.56518555,0.0018920898,-0.7312622,2.40625,6.390625,1.34375
13,0.57470703,0.012878418,-0.76690674,8.0,12.3125,3.171875
14,0.5605469,0.051696777,-0.8110962,10.5625,11.96875,3.90625
15,0.55981445,0.062927246,-0.81866455,6.1875,9.8125,2.40625
16,0.5385742,0.0602417,-0.82940674,1.796875,4.171875,0.75
17,0.517334,0.050964355,-0.8069458,-1.5,-0.078125,0.109375
18,0.5217285,0.053649902,-0.7925415,-3.203125,-3.484375,-0.84375
19,0.54125977,0.050231934,-0.831604,-6.359375,-11.34375,-1.796875
20,0.5974121,0.05657959,-0.9180298,-13.25,-28.8125,-7.34375
21,0.578125,-0.02960205,-0.6765747,-9.171875,-6.296875,-2.734375
22,0.5961914,0.019470215,-0.70635986,0.734375,5.25,1.828125
23,0.5698242,0.018005371,-0.72198486,-0.984375,5.390625,1.625
24,0.5366211,0.011413574,-0.71759033,1.5625,7.6875,3.390625
25,0.5566406,0.020690918,-0.77593994,0.921875,-1.359375,1.375
26,0.5998535,0.038269043,-0.8479614,-4.578125,-5.265625,-2.15625
27,0.6381836,-0.026672363,-0.7085571,-6.984375,-3.203125,-3.515625
28,0.6340332,-0.014953613,-0.7901001,3.421875,9.140625,2.0625
29,0.5620117,0.007751465,-0.77667236,6.1875,12.125,4.125
30,0.5007324,0.038269043,-0.75787354,3.109375,-1.03125,2.75
31,0.56030273,0.039245605,-0.75250244,-4.609375,-7.796875,-2.203125
32,0.6064453,0.009460449,-0.76763916,-2.21875,-1.5625,-1.21875
33,0.63012695,0.010437012,-0.8274536,-0.84375,2.71875,0.28125
34,0.59277344,-0.0029907227,-0.8074341,-9.078125,-8.4375,-3.5
35,0.57177734,-0.012512207,-0.63775635,-8.671875,-6.0,-3.578125
36,0.58251953,-0.022521973,-0.69781494,4.21875,7.0625,2.296875
37,0.56640625,0.0036010742,-0.72198486,6.359375,9.71875,4.015625
38,0.60546875,0.007019043,-0.8340454,-4.90625,-3.8125,-2.125
39,0.6296387,-0.0012817383,-0.77789307,-6.703125,-8.71875,-3.765625
40,0.6032715,-0.028625488,-0.6860962,-3.234375,0.765625,-1.3125
41,0.5986328,-0.031066895,-0.76104736,0.90625,8.140625,1.3125
42,0.5656738,-0.027160645,-0.7439575,1.546875,6.796875,2.078125
43,0.6069336,0.0016479492,-0.78570557,4.09375,6.625,2.03125
44,0.5588379,0.0018920898,-0.7341919,8.515625,6.65625,3.28125
45,0.59643555,0.016052246,-0.8189087,8.703125,9.53125,3.921875
46,0.5515137,0.023376465,-0.77960205,6.875,8.5625,3.234375
47,0.54833984,0.04144287,-0.81866455,6.421875,8.765625,2.90625
