sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.06933594,-0.9939575,-0.1038208,-3.421875,-0.90625,-0.5625
1,0.075927734,-0.9812622,-0.10235596,-3.328125,-0.96875,-1.1875
2,0.07421875,-0.96881104,-0.085998535,-3.15625,0.609375,-0.375
3,0.06933594,-0.9824829,-0.08673096,-3.125,0.21875,-0.484375
4,0.06982422,-0.98321533,-0.0725708,-2.15625,1.4375,0.109375
5,0.06958008,-0.9841919,-0.08380127,-2.75,0.34375,-0.09375
6,0.068359375,-0.9819946,-0.07208252,-2.65625,0.625,-0.171875
7,0.068847656,-0.98101807,-0.0713501,-3.0,-0.40625,-0.359375
8,0.053466797,-0.989563,-0.06109619,-1.984375,0.234375,-0.21875
9,0.06518555,-0.99468994,-0.059143066,-2.859375,0.421875,0.015625
10,0.083740234,-0.96295166,-0.054992676,-2.734375,0.203125,-0.28125
11,0.06323242,-0.9829712,-0.058898926,-2.046875,-1.0,0.078125
12,0.0871582,-0.9546509,-0.06719971,-3.0,0.421875,-1.0625
13,0.041748047,-0.9915161,-0.04425049,-0.578125,-0.84375,0.125
14,0.064941406,-0.99664307,-0.04107666,-1.0,-0.453125,-0.109375
15,0.0690918,-0.9937134,-0.04058838,-0.796875,-1.421875,0.34375
16,0.05517578,-0.97491455,-0.027404785,0.109375,-0.671875,0.296875
17,0.072265625,-0.9751587,-0.04815674,-0.9375,-0.84375,-0.234375
18,0.060791016,-0.9644165,-0.062316895,-0.203125,-1.203125,0.234375
19,0.07470703,-0.98101807,-0.04888916,-0.203125,-0.671875,0.25
20,0.07104492,-0.9788208,-0.047668457,-0.21875,-0.828125,0.40625
21,0.076171875,-0.991272,-0.043029785,-0.609375,-0.203125,0.453125
22,0.060791016,-0.9920044,-0.043273926,-0.03125,-0.171875,0.53125
23,0.08154297,-0.98443604,-0.051818848,-1.484375,0.15625,-0.28125
24,0.07055664,-0.98687744,-0.05279541,-0.140625,-0.765625,-0.03125
25,0.07397461,-0.9824829,-0.050109863,-1.3125,0.46875,-0.15625
26,0.07104492,-0.9837036,-0.030822754,0.390625,-1.21875,0.078125
27,0.07495117,-0.97125244,-0.05255127,-1.109375,-0.265625,-0.6875
28,0.05444336,-0.9873657,-0.037902832,1.015625,-0.96875,0.34375
29,0.071777344,-0.9920044,-0.034973145,1.046875,-0.71875,-0.3125
30,0.07006836,-0.9768677,-0.05255127,0.125,-1.390625,-0.296875
31,0.07373047,-0.9829712,-0.051574707,-0.09375,-1.015625,-0.328125
32,0.064941406,-0.9812622,-0.050354004,0.5625,-0.859375,-0.203125
33,0.08251953,-0.9812622,-0.05987549,0.28125,-0.671875,-0.40625
34,0.060546875,-0.9854126,-0.05230713,0.21875,-1.53125,-0.109375
35,0.07397461,-0.9915161,-0.042053223,0.234375,-1.109375,-0.5
36,0.06738281,-0.9800415,-0.051330566,0.65625,-1.234375,-0.234375
37,0.06567383,-0.99346924,-0.06085205,0.21875,-1.71875,-0.75
38,0.067871094,-0.9783325,-0.043762207,0.84375,-1.71875,-0.796875
39,0.047607422,-0.9898071,-0.036193848,2.484375,-1.015625,0.328125
40,0.06958008,-0.98150635,-0.07525635,1.421875,1.078125,0.5
41,0.05517578,-0.987854,-0.046447754,2.25,-0.9375,1.0
42,0.068359375,-0.99786377,-0.070617676,-0.8125,-0.5625,-0.5
43,0.07299805,-0.9612427,-0.066223145,0.46875,-0.5,-0.640625
44,0.048828125,-1.0042114,-0.061340332,1.03125,-1.15625,-0.359375
45,0.07861328,-0.9902954,-0.058410645,1.0625,-0.9375,-0.5
46,0.059570312,-0.9807739,-0.06939697,0.984375,-1.9375,-0.21875
47,0.06201172,-0.99102783,-0.070373535,0.53125,-0.828125,-0.203125
48,0.075927734,-0.96295166,-0.073791504,1.0,-0.640625,-0.375
49,0.064208984,-0.98809814,-0.07525635,1.015625,-1.296875,-0.59375
50,0.0637207,-0.9961548,-0.066467285,0.984375,-1.484375,-0.296875
