sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.04736328,-0.9714966,0.10858154,4.75,-8.171875,-1.375
1,0.052978516,-0.9854126,0.109069824,4.046875,-6.578125,-2.109375
2,0.049560547,-0.98321533,0.105407715,4.03125,-5.453125,-2.640625
3,0.053955078,-0.9924927,0.09881592,5.734375,-5.9375,-3.046875
4,0.052734375,-1.0059204,0.10809326,6.96875,-5.171875,-3.75
5,0.040527344,-0.9927368,0.09686279,7.59375,-5.3125,-4.6875
6,0.046142578,-0.99420166,0.09490967,5.15625,-5.59375,-6.109375
7,0.048095703,-0.9873657,0.07537842,3.890625,-4.609375,-6.515625
8,0.05029297,-0.97320557,0.06829834,2.953125,-2.609375,-6.234375
9,0.059326172,-0.96954346,0.078063965,3.21875,-3.109375,-6.109375
10,0.04248047,-0.9475708,0.053649902,3.890625,-2.875,-6.0625
11,0.029296875,-0.95025635,0.057556152,3.421875,-4.15625,-6.734375
12,0.03100586,-0.97442627,0.051208496,3.265625,-4.6875,-7.15625
13,0.029296875,-1.0059204,0.055114746,4.609375,-2.8125,-6.703125
14,0.017822266,-0.96588135,0.044128418,2.90625,-0.671875,-6.84375
15,0.0026855469,-0.96343994,0.0446167,0.4375,0.203125,-6.53125
16,-0.011230469,-0.9776001,0.06854248,5.515625,-3.125,-5.859375
17,-0.008544922,-0.9631958,0.029968262,6.28125,-3.421875,-6.609375
18,-0.0078125,-0.9446411,0.0021362305,0.59375,-0.765625,-7.921875
19,0.0048828125,-0.96466064,0.05657959,2.3125,-0.6875,-6.875
20,-0.028320312,-0.94854736,0.055114746,9.21875,-5.1875,-6.609375
21,-0.024414062,-0.9776001,0.030700684,5.984375,-6.390625,-8.96875
22,-0.028808594,-0.98883057,0.039733887,4.578125,-5.796875,-9.359375
23,-0.041259766,-1.0181274,0.05340576,5.65625,-7.28125,-8.96875
24,-0.064453125,-1.0476685,0.039733887,6.515625,-7.859375,-9.359375
25,-0.08227539,-1.041565,0.00970459,3.25,-6.484375,-9.21875
26,-0.099609375,-1.0278931,0.016296387,2.1875,-5.84375,-7.8125
27,-0.109375,-1.008606,0.012145996,3.828125,-5.21875,-6.71875
28,-0.103027344,-0.9890747,-0.015197754,2.265625,-5.21875,-6.4375
29,-0.10205078,-0.9907837,-0.007873535,1.625,-4.5625,-4.90625
30,-0.140625,-1.0090942,0.0065307617,3.140625,-4.859375,-3.90625
31,-0.13574219,-1.0151978,-0.030578613,2.5625,-5.25,-4.078125
32,-0.12866211,-0.991272,-0.023498535,0.390625,-4.671875,-3.84375
33,-0.13769531,-1.0042114,-0.019836426,-0.5625,-4.5,-2.984375
34,-0.1459961,-1.0059204,-0.016662598,2.6875,-4.796875,-1.625
35,-0.14794922,-0.9819946,-0.039611816,-0.984375,-4.296875,-2.5
36,-0.14526367,-0.9751587,-0.043273926,-5.015625,-3.8125,-2.5
37,-0.13671875,-0.9920044,-0.024719238,-0.34375,-2.375,-0.484375
38,-0.14672852,-0.987854,-0.015197754,1.234375,-1.21875,0.609375
39,-0.15307617,-0.9998169,-0.010803223,1.578125,0.640625,1.359375
40,-0.1484375,-1.0220337,-0.03277588,0.4375,2.28125,2.203125
41,-0.15527344,-1.0327759,-0.028381348,0.484375,3.828125,3.375
42,-0.16210938,-1.0300903,-0.028869629,2.03125,4.796875,4.609375
43,-0.13305664,-1.019104,-0.06427002,-0.890625,5.046875,5.71875
44,-0.12768555,-1.0037231,-0.044006348,-5.21875,5.75,5.796875
45,-0.11035156,-1.008606,-0.023986816,-5.453125,6.890625,7.359375
46,-0.103271484,-1.0039673,-0.01763916,-3.625,6.84375,9.765625
47,-0.103027344,-1.020813,-0.038146973,-3.953125,5.109375,11.484375
48,-0.08959961,-1.0254517,-0.07501221,-6.578125,5.953125,12.03125
49,-0.057128906,-0.9963989,0.0099487305,-5.359375,7.15625,12.546875
50,-0.078125,-0.9229126,0.018249512,-4.90625,6.5625,13.171875
51,-0.07763672,-0.94317627,-0.027160645,-4.28125,6.65625,14.0625
52,-0.06298828,-0.9175415,-0.015686035,-4.140625,4.15625,12.671875
