sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.43969727,-0.14483643,1.1149292,6.046875,0.234375,0.140625
1,-0.3269043,-0.13116455,0.9828491,-5.46875,-5.203125,1.796875
2,-0.4152832,-0.097473145,0.94281006,-6.765625,-0.328125,-0.09375
3,-0.3996582,-0.030090332,0.9735718,-1.4375,-1.15625,0.765625
4,-0.4892578,-0.04449463,0.95306396,2.8125,-3.234375,1.84375
5,-0.43310547,-0.08428955,0.92889404,-2.625,2.390625,2.921875
6,-0.43725586,-0.02911377,0.89642334,-1.421875,4.25,1.34375
7,-0.45141602,-0.101379395,1.086853,5.234375,4.296875,0.296875
8,-0.44311523,-0.066467285,0.91278076,-5.171875,-3.8125,-2.578125
9,-0.3947754,-0.07696533,1.0111694,-4.171875,5.234375,-2.359375
10,-0.3466797,-0.026428223,1.0917358,11.03125,4.171875,-5.578125
11,-0.47436523,-0.08477783,0.96624756,15.921875,-7.421875,-5.203125
12,-0.48217773,-0.1609497,0.9371948,5.703125,-6.453125,-3.828125
13,-0.41577148,-0.04034424,0.8197632,-1.046875,-0.9375,-0.484375
14,-0.35327148,-0.04522705,0.77923584,-5.421875,10.8125,4.390625
15,-0.34985352,-0.085510254,0.94158936,-3.359375,17.859375,7.96875
16,-0.4555664,-0.17364502,1.1098022,-3.375,2.703125,3.640625
17,-0.46679688,-0.05596924,1.0258179,-4.71875,4.671875,2.109375
18,-0.36669922,-0.0056762695,0.91571045,-3.09375,2.515625,1.296875
19,-0.4284668,-0.07110596,0.95062256,-2.453125,2.03125,1.765625
20,-0.421875,-0.13214111,1.0482788,1.328125,0.609375,0.0
21,-0.3828125,-0.08404541,1.0160522,-1.375,-2.390625,-1.171875
22,-0.3737793,-0.078430176,0.95355225,-3.296875,-1.375,-0.140625
23,-0.35498047,-0.022766113,0.92889404,-2.84375,-1.71875,1.109375
24,-0.42993164,-0.105529785,1.0800171,4.328125,-9.90625,0.015625
25,-0.45288086,-0.112854004,0.94403076,-0.140625,-1.359375,-0.140625
26,-0.39746094,-0.012756348,0.91326904,-1.28125,2.3125,0.1875
27,-0.42456055,-0.0725708,1.0165405,5.078125,-0.8125,1.703125
28,-0.47631836,-0.1416626,0.96307373,-0.484375,-4.390625,0.53125
29,-0.42919922,-0.06842041,0.9384155,-3.765625,3.921875,0.484375
30,-0.43115234,-0.047912598,1.0131226,2.234375,5.703125,0.125
31,-0.5114746,-0.1494751,1.0297241,7.171875,10.46875,0.46875
32,-0.3930664,-0.07598877,0.9484253,2.75,2.25,-2.5625
33,-0.38256836,-0.097961426,0.961853,3.53125,0.640625,-1.921875
34,-0.4025879,-0.07720947,0.9203491,2.1875,-4.796875,-2.4375
35,-0.41308594,-0.07965088,0.90789795,-2.171875,-2.828125,-0.328125
36,-0.36914062,-0.11602783,0.85980225,-11.671875,3.125,2.90625
37,-0.29101562,-0.0017700195,0.99554443,-8.375,0.390625,4.75
38,-0.46264648,-0.10430908,0.9840698,-8.90625,-0.921875,-0.765625
39,-0.45361328,-0.06524658,0.9640503,-1.03125,3.15625,1.5
40,-0.4650879,-0.04083252,0.9423218,3.296875,-3.796875,2.296875
41,-0.45214844,-0.097961426,0.979187,0.90625,1.15625,-0.28125
42,-0.5227051,-0.13458252,1.026062,3.1875,-2.328125,-1.203125
43,-0.42285156,-0.07354736,0.9957886,0.34375,-4.359375,-4.40625
44,-0.34887695,-0.039123535,0.9579468,-0.78125,0.75,-2.03125
45,-0.3984375,-0.06719971,0.97576904,-4.03125,-13.625,0.171875
46,-0.62402344,-0.002746582,0.9508667,-23.46875,-11.40625,-5.515625
47,-0.4025879,-0.01763916,0.902771,7.5,8.75,3.21875
48,-0.59277344,-0.042541504,0.9555054,4.46875,-9.203125,0.59375
49,-0.43310547,-0.090148926,0.8973999,-0.46875,-4.3125,0.078125
50,-0.45507812,-0.022521973,0.86517334,5.65625,6.046875,0.84375
51,-0.47875977,-0.043518066,1.0404663,2.71875,10.0625,1.421875
52,-0.46020508,-0.08453369,0.9262085,2.890625,8.546875,1.765625
