sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.15209961,-0.9680786,-0.20050049,1.65625,-4.984375,-0.21875
1,0.15478516,-0.9324341,-0.22662354,-4.6875,-4.890625,-2.453125
2,0.20776367,-0.8965454,-0.255188,-2.953125,3.578125,-1.09375
3,0.203125,-0.923645,-0.18829346,-0.1875,1.859375,-3.9375
4,0.16455078,-0.96295166,-0.22247314,1.21875,3.25,-5.953125
5,0.13110352,-0.9492798,-0.26470947,8.375,-3.0,-2.34375
6,0.14233398,-0.8897095,-0.270813,5.640625,-3.53125,0.3125
7,0.111816406,-0.9102173,-0.28302002,6.59375,-3.15625,0.953125
8,0.13354492,-0.9043579,-0.28155518,3.296875,1.234375,2.625
9,0.123291016,-0.94488525,-0.25665283,-1.359375,4.671875,3.671875
10,0.1003418,-0.96099854,-0.23638916,-5.078125,7.09375,3.71875
11,0.10180664,-0.92266846,-0.29766846,-4.015625,-1.71875,0.515625
12,0.15185547,-0.9224243,-0.3098755,6.28125,-7.625,0.640625
13,0.18554688,-0.9116821,-0.22711182,6.328125,-3.65625,2.015625
14,0.17041016,-0.92144775,-0.24053955,4.09375,-2.9375,1.875
15,0.17675781,-0.9404907,-0.2276001,1.109375,-5.5625,0.53125
16,0.20996094,-0.8711548,-0.2571411,-3.875,-3.1875,0.828125
17,0.24536133,-0.90875244,-0.2107544,-1.390625,5.953125,3.28125
18,0.16821289,-0.96466064,-0.1843872,-9.28125,7.015625,-2.609375
19,0.10913086,-0.97198486,-0.28619385,-2.640625,1.578125,-4.265625
20,0.123046875,-0.92681885,-0.2366333,9.671875,-0.65625,3.421875
21,0.1743164,-0.8779907,-0.2727661,9.890625,1.171875,1.65625
22,0.16113281,-0.92022705,-0.3008423,1.546875,-0.75,-1.03125
23,0.11254883,-0.9194946,-0.3098755,2.4375,-2.453125,-0.265625
24,0.13647461,-0.9158325,-0.3015747,-0.46875,-0.640625,-0.9375
25,0.09301758,-0.9302368,-0.2630005,-5.140625,5.65625,1.671875
