sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.29907227,0.09515381,-0.91851807,-0.640625,1.109375,0.328125
1,0.29956055,0.09295654,-0.92852783,-0.5,1.28125,0.359375
2,0.30200195,0.09246826,-0.91900635,-0.421875,1.171875,0.390625
3,0.30297852,0.097595215,-0.9248657,-0.40625,1.390625,0.3125
4,0.29882812,0.09686279,-0.93170166,-0.609375,0.921875,0.25
5,0.2998047,0.093688965,-0.9265747,-0.75,1.109375,0.234375
6,0.29956055,0.093444824,-0.92633057,-0.75,0.890625,0.375
7,0.30004883,0.09710693,-0.923645,-0.609375,0.921875,0.265625
8,0.2993164,0.097351074,-0.9265747,-0.625,1.015625,0.25
9,0.29760742,0.09124756,-0.9212036,-0.453125,0.84375,0.21875
10,0.29492188,0.09588623,-0.9204712,-0.4375,0.859375,0.296875
11,0.29077148,0.09197998,-0.92071533,-0.03125,1.125,0.359375
12,0.29785156,0.093688965,-0.93341064,-0.28125,0.984375,0.375
13,0.29467773,0.097839355,-0.93292236,-0.375,0.734375,0.28125
14,0.30419922,0.10418701,-0.93292236,-0.171875,0.78125,0.359375
15,0.29956055,0.090270996,-0.9234009,-0.125,0.453125,0.328125
16,0.30322266,0.09124756,-0.9102173,-0.015625,0.453125,0.3125
17,0.296875,0.09051514,-0.9194946,-0.609375,0.28125,0.359375
18,0.29882812,0.10443115,-0.9314575,-0.421875,0.703125,0.15625
19,0.29663086,0.09466553,-0.92852783,-0.40625,0.96875,0.296875
20,0.2993164,0.09490967,-0.928772,-0.1875,0.953125,0.484375
21,0.2998047,0.097595215,-0.92315674,-0.21875,0.921875,0.40625
22,0.30126953,0.09173584,-0.93096924,-0.296875,0.640625,0.359375
23,0.30200195,0.09881592,-0.927063,-0.0625,0.90625,0.53125
24,0.29541016,0.097351074,-0.91900635,-0.203125,0.890625,0.390625
25,0.30004883,0.09954834,-0.92315674,-0.515625,0.828125,0.296875
26,0.29174805,0.09295654,-0.9248657,-0.25,0.8125,0.390625
27,0.30078125,0.098083496,-0.92437744,-0.203125,0.78125,0.375
28,0.3005371,0.09881592,-0.91778564,-0.171875,0.703125,0.3125
29,0.30444336,0.09564209,-0.927063,-0.296875,0.859375,0.4375
30,0.29711914,0.10394287,-0.9258423,-0.21875,1.015625,0.265625
31,0.30004883,0.0993042,-0.925354,-0.078125,0.640625,0.234375
32,0.29956055,0.09490967,-0.9199829,-0.1875,0.828125,0.46875
33,0.3010254,0.09857178,-0.9209595,-0.078125,0.6875,0.34375
34,0.3010254,0.09466553,-0.9260864,-0.453125,0.53125,0.40625
35,0.29956055,0.101745605,-0.9241333,-0.328125,0.59375,0.21875
36,0.30004883,0.098083496,-0.9302368,-0.4375,1.015625,0.296875
37,0.30249023,0.09979248,-0.9192505,-0.296875,0.6875,0.265625
38,0.29711914,0.098083496,-0.9258423,-0.359375,0.828125,0.46875
39,0.30126953,0.09466553,-0.9241333,-0.421875,0.984375,0.359375
40,0.2927246,0.10638428,-0.9241333,-0.4375,0.71875,0.453125
41,0.3046875,0.09490967,-0.9302368,-0.375,0.765625,0.265625
42,0.30273438,0.10345459,-0.9260864,-0.640625,0.953125,0.28125
43,0.30493164,0.09954834,-0.9224243,-0.328125,0.796875,0.234375
44,0.3017578,0.09710693,-0.92071533,-0.125,0.734375,0.359375
45,0.30078125,0.0993042,-0.928772,-0.078125,1.046875,0.40625
46,0.30517578,0.10028076,-0.9273071,-0.234375,0.765625,0.421875
47,0.3017578,0.09637451,-0.923645,-0.328125,0.671875,0.453125
48,0.2998047,0.10101318,-0.9192505,-0.5,0.875,0.25
49,0.29760742,0.105895996,-0.9151001,-0.421875,0.90625,0.375
50,0.29467773,0.10028076,-0.92266846,-0.296875,0.8125,0.3125
51,0.29956055,0.10028076,-0.92071533,-0.328125,0.78125,0.421875
52,0.29760742,0.10394287,-0.92803955,-0.171875,0.734375,0.375
53,0.30419922,0.097595215,-0.9277954,-0.390625,0.59375,0.390625
54,0.30419922,0.10614014,-0.93048096,-0.4375,0.65625,0.28125
55,0.29760742,0.10345459,-0.92022705,-0.5625,0.90625,0.203125
56,0.29907227,0.10223389,-0.92388916,-0.484375,0.84375,0.28125
57,0.29882812,0.09906006,-0.9224243,-0.53125,0.90625,0.34375
58,0.30126953,0.10369873,-0.92315674,-0.3125,0.828125,0.390625
59,0.30078125,0.10003662,-0.9277954,-0.234375,0.890625,0.203125
60,0.30273438,0.098083496,-0.9241333,-0.046875,0.71875,0.46875
61,0.29467773,0.101501465,-0.9248657,-0.421875,0.703125,0.34375
62,0.30151367,0.10296631,-0.9224243,-0.453125,0.9375,0.359375
63,0.30151367,0.10736084,-0.9246216,-0.453125,0.765625,0.375
