sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.34228516,-0.09112549,-0.8640747,0.765625,-2.734375,0.0625
1,0.34814453,-0.09210205,-0.86260986,1.125,-1.84375,0.078125
2,0.33862305,-0.085754395,-0.8579712,2.109375,-1.1875,0.25
3,0.34228516,-0.070373535,-0.862854,3.65625,-0.546875,0.75
4,0.36132812,-0.070373535,-0.90582275,1.671875,-0.703125,0.28125
5,0.35620117,-0.062561035,-0.8892212,1.421875,0.265625,0.296875
6,0.34814453,-0.07086182,-0.86676025,1.25,-0.703125,0.375
7,0.3503418,-0.0713501,-0.89263916,1.40625,-0.296875,0.515625
8,0.35327148,-0.06695557,-0.8850708,0.53125,-1.15625,-0.015625
9,0.33203125,-0.0647583,-0.85943604,0.984375,0.125,0.15625
10,0.3413086,-0.06817627,-0.8467407,1.125,-1.40625,0.203125
11,0.35058594,-0.06842041,-0.88067627,0.125,-1.234375,0.03125
12,0.34228516,-0.06573486,-0.8831177,-1.0625,-1.15625,-0.5625
13,0.359375,-0.066467285,-0.88604736,-1.625,-0.390625,-0.78125
14,0.3305664,-0.0725708,-0.8201294,0.265625,-1.15625,-0.109375
15,0.35107422,-0.08087158,-0.892395,1.265625,0.890625,0.15625
16,0.3581543,-0.07330322,-0.8870239,0.796875,0.21875,0.171875
17,0.34179688,-0.074035645,-0.8491821,0.546875,2.015625,0.203125
18,0.33203125,-0.070373535,-0.8545532,2.921875,1.265625,1.15625
19,0.32421875,-0.062561035,-0.83258057,5.09375,-0.8125,1.359375
20,0.34521484,-0.04498291,-0.90167236,2.4375,0.25,0.609375
21,0.32250977,-0.055236816,-0.86798096,1.28125,0.34375,0.390625
22,0.34643555,-0.06085205,-0.90802,-0.125,0.640625,0.0625
23,0.36499023,-0.062561035,-0.9199829,-0.421875,0.171875,-0.5
24,0.34228516,-0.055236816,-0.88409424,1.90625,-1.25,0.234375
25,0.35498047,-0.06500244,-0.90826416,-0.421875,-1.359375,-0.046875
26,0.32421875,-0.08721924,-0.83599854,0.40625,-1.625,0.03125
27,0.33618164,-0.069885254,-0.85479736,2.015625,-1.046875,0.265625
28,0.3330078,-0.053771973,-0.8621216,1.4375,-0.71875,0.171875
29,0.35107422,-0.030578613,-0.892395,0.546875,-0.859375,-0.125
30,0.33447266,-0.050109863,-0.86920166,1.6875,-2.03125,0.09375
31,0.3557129,-0.041809082,-0.90509033,0.265625,-1.0625,-0.125
32,0.35107422,-0.049621582,-0.881897,0.515625,-1.84375,0.0
33,0.33374023,-0.061828613,-0.8591919,1.203125,-0.296875,0.125
34,0.36108398,-0.074035645,-0.8743286,-1.078125,1.0625,-0.1875
35,0.33935547,-0.07574463,-0.8596802,-1.140625,3.21875,0.015625
36,0.3293457,-0.05303955,-0.8887329,-1.078125,0.71875,0.171875
37,0.3161621,-0.06378174,-0.8423462,0.59375,0.734375,0.375
38,0.35668945,-0.05303955,-0.93096924,-0.625,1.46875,0.015625
39,0.33007812,-0.05303955,-0.90411377,2.015625,-1.671875,0.296875
40,0.3347168,-0.058654785,-0.88116455,1.484375,-1.546875,-0.109375
41,0.35546875,-0.051818848,-0.9036255,0.0,-2.3125,-0.53125
42,0.3095703,-0.08843994,-0.8218384,-0.125,-2.125,-0.296875
43,0.35058594,-0.08453369,-0.8777466,-0.296875,-0.4375,-0.359375
