sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.007080078,-0.9859009,0.25872803,-1.4375,1.3125,0.8125
1,-0.02758789,-0.97076416,0.277771,0.203125,0.5625,1.328125
2,-0.024658203,-0.9768677,0.26263428,-0.828125,0.171875,2.125
3,-0.03149414,-0.98394775,0.27337646,-2.109375,0.171875,1.203125
4,-0.012207031,-0.98883057,0.26141357,0.21875,-1.46875,1.921875
5,-0.027832031,-0.98516846,0.24798584,-0.59375,-1.015625,-0.578125
6,-0.020019531,-0.9805298,0.25604248,-1.1875,-0.203125,-2.65625
7,-0.0087890625,-0.9734497,0.28851318,1.109375,-0.5625,-0.578125
8,-0.043945312,-0.97735596,0.277771,1.96875,-0.703125,0.59375
9,-0.032958984,-0.9902954,0.27825928,1.484375,-0.171875,0.15625
10,-0.022460938,-0.9819946,0.26287842,-0.421875,0.703125,0.453125
11,-0.0390625,-0.9920044,0.27825928,2.5625,0.234375,2.0625
12,-0.016113281,-0.9837036,0.24310303,-0.375,2.265625,0.21875
13,-0.036376953,-0.98321533,0.30584717,1.5,2.8125,1.34375
14,-0.032470703,-0.99542236,0.27386475,-1.34375,1.625,1.21875
15,-0.010498047,-0.9741821,0.2597046,-0.3125,1.203125,0.828125
16,-0.028808594,-0.97540283,0.2736206,-0.46875,-1.5,0.8125
17,-0.028564453,-0.987854,0.2723999,-1.53125,-1.046875,0.375
18,-0.009033203,-0.9649048,0.2736206,-0.546875,-0.65625,0.484375
19,-0.030273438,-0.9807739,0.28460693,-0.0625,-1.984375,0.8125
20,-0.026367188,-0.9807739,0.27996826,-0.59375,-1.65625,0.921875
21,-0.01953125,-0.9758911,0.2682495,0.1875,-1.046875,1.125
22,-0.025390625,-0.986145,0.276062,0.15625,-1.109375,0.640625
23,-0.032714844,-0.9805298,0.2699585,0.359375,-1.28125,0.828125
24,-0.018310547,-0.9771118,0.2711792,1.296875,-0.5625,0.84375
25,-0.028320312,-0.97613525,0.27069092,1.375,-0.71875,0.671875
26,-0.038330078,-0.9763794,0.27044678,1.234375,-0.5,0.515625
27,-0.032226562,-0.97857666,0.26361084,1.390625,-0.90625,0.890625
28,-0.0234375,-0.9741821,0.2687378,1.6875,-1.796875,1.1875
29,-0.04248047,-0.9758911,0.2819214,1.609375,-0.125,1.296875
30,-0.036865234,-0.9729614,0.28729248,0.71875,-0.578125,2.0625
31,-0.032958984,-0.9817505,0.25628662,-1.375,-2.515625,3.078125
32,0.001953125,-1.0003052,0.26239014,-0.703125,-0.28125,2.0625
33,-0.018066406,-0.9990845,0.2526245,0.46875,2.09375,0.546875
34,-0.052246094,-0.99298096,0.2814331,0.90625,-0.0625,0.875
35,-0.0053710938,-0.9758911,0.23797607,-0.265625,2.5,1.09375
36,-0.014160156,-0.96466064,0.28363037,0.34375,1.625,0.328125
37,-0.034179688,-1.00177,0.28533936,-0.015625,0.0,2.03125
38,-0.023925781,-0.98101807,0.28094482,1.71875,1.3125,2.1875
39,-0.014160156,-0.98931885,0.2567749,0.84375,-0.1875,1.734375
40,-0.021728516,-0.97369385,0.2567749,1.21875,-0.703125,0.796875
41,-0.0034179688,-0.9829712,0.27288818,1.890625,0.625,0.765625
42,-0.009277344,-0.9883423,0.2675171,3.75,0.859375,1.9375
43,-0.012207031,-0.9871216,0.26654053,1.953125,-0.8125,2.390625
44,-0.0107421875,-0.9944458,0.26068115,0.859375,-1.21875,2.046875
45,-0.020996094,-0.986145,0.24969482,-0.515625,0.234375,-0.765625
46,-0.013916016,-0.9751587,0.25653076,-0.1875,1.09375,-1.265625
47,-0.004638672,-0.9829712,0.26727295,-0.421875,0.453125,0.078125
48,-0.01171875,-0.98638916,0.26361084,0.15625,0.75,-0.40625
49,-0.012451172,-0.9837036,0.25360107,0.46875,-1.828125,0.6875
50,-0.021728516,-0.9883423,0.25823975,1.171875,-2.171875,-0.109375
51,-0.03466797,-0.9963989,0.27581787,1.078125,-1.5,-1.0
52,-0.019042969,-0.98101807,0.2699585,-1.390625,0.625,-1.28125
53,-0.016845703,-0.9902954,0.277771,-2.859375,1.6875,-0.59375
54,-0.012939453,-0.9824829,0.28900146,-3.234375,1.46875,-0.265625
55,-0.040771484,-0.9793091,0.23309326,-5.828125,0.796875,-0.953125
56,-0.048828125,-0.9714966,0.28729248,-1.453125,-0.4375,-2.65625
