sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.18603516,-0.29571533,-0.8933716,-0.359375,-0.734375,0.25
1,0.19213867,-0.30841064,-0.9011841,-0.078125,-0.015625,0.265625
2,0.17602539,-0.2991333,-0.89190674,1.078125,1.0,0.203125
3,0.18359375,-0.28961182,-0.880188,0.3125,0.890625,0.109375
4,0.17260742,-0.29742432,-0.90997314,1.625,1.15625,0.265625
5,0.18701172,-0.26934814,-1.0962524,16.96875,-25.515625,3.390625
6,0.2680664,-0.33868408,-1.036438,14.109375,38.84375,-0.421875
7,0.09399414,-0.105041504,-0.96221924,-24.03125,45.53125,7.6875
8,0.17333984,-0.47564697,-0.67510986,15.90625,2.046875,-6.1875
9,0.053710938,-0.23150635,-0.53131104,-18.109375,2.125,5.984375
10,0.040283203,-0.3106079,-1.3555298,-13.125,-20.34375,0.15625
11,0.0625,-0.2949829,-0.862854,-3.109375,0.75,1.28125
12,0.15454102,-0.35699463,-0.78619385,-0.25,-5.984375,0.375
13,0.18554688,-0.2942505,-0.9277954,-0.046875,-15.75,-0.171875
14,0.17016602,-0.347229,-0.83795166,-1.140625,-2.46875,-1.59375
15,0.17651367,-0.31915283,-0.9260864,7.4375,-11.71875,-1.359375
16,0.18554688,-0.36602783,-0.86724854,-0.421875,-2.484375,1.015625
17,0.2109375,-0.32989502,-1.081604,-7.1875,3.921875,2.234375
18,0.18847656,-0.2678833,-0.66485596,-1.125,-4.4375,-1.5
19,0.15991211,-0.2991333,-0.92144775,-5.0625,-0.34375,-0.6875
20,0.17993164,-0.30255127,-0.8518677,-6.015625,-10.109375,0.21875
21,0.20117188,-0.3550415,-0.8533325,-3.109375,-4.75,1.46875
22,0.2512207,-0.33233643,-1.0388794,-11.296875,3.71875,2.5625
23,0.1953125,-0.32940674,-0.7415161,-3.34375,-6.1875,-1.828125
24,0.17822266,-0.35577393,-0.9505005,-3.484375,6.59375,-0.828125
25,0.20117188,-0.34918213,-0.83062744,-0.109375,-5.796875,-1.234375
26,0.16723633,-0.30596924,-0.79156494,7.65625,-9.03125,-0.78125
27,0.203125,-0.2805786,-0.76446533,18.59375,-24.875,0.578125
28,0.2890625,-0.32574463,-0.8870239,7.0625,-22.390625,3.1875
29,0.31054688,-0.3447876,-0.94122314,-1.25,-7.03125,3.0625
30,0.30078125,-0.30523682,-0.88775635,-7.078125,-1.125,0.828125
31,0.28686523,-0.3242798,-0.88409424,-6.3125,8.328125,-1.03125
32,0.25952148,-0.31744385,-0.83013916,1.890625,10.1875,-0.875
33,0.2368164,-0.30792236,-0.84503174,2.71875,13.53125,-0.265625
34,0.22143555,-0.29864502,-0.864563,3.078125,6.53125,0.421875
35,0.20239258,-0.32061768,-1.0886841,9.421875,-9.921875,1.25
36,0.2529297,-0.3171997,-0.9043579,-1.1875,-4.796875,-0.875
37,0.24731445,-0.40411377,-1.0762329,-35.84375,21.640625,2.25
38,0.21362305,-0.17730713,-0.5186157,-14.390625,-17.125,0.125
39,0.2109375,-0.31988525,-0.954895,0.0625,28.65625,1.40625
40,0.25952148,-0.3826294,-0.7312622,-3.21875,-4.25,0.15625
41,0.19873047,-0.3291626,-0.9365845,-2.953125,-4.734375,-0.75
42,0.2211914,-0.3242798,-0.78302,5.21875,1.3125,-0.75
43,0.22338867,-0.33355713,-0.8989868,6.515625,-7.46875,-0.125
