sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.30371094,0.038513184,0.9393921,-0.828125,0.140625,-0.140625
1,-0.3034668,0.03656006,0.9611206,0.078125,-0.078125,-0.125
2,-0.30664062,0.024841309,0.96380615,0.125,0.390625,-0.015625
3,-0.3022461,0.038269043,0.9723511,0.46875,-0.875,0.015625
4,-0.30200195,0.03656006,0.9450073,-0.5,-0.75,0.046875
5,-0.3034668,0.034851074,0.95184326,-1.125,-1.171875,0.171875
6,-0.2998047,0.03265381,0.9591675,-0.34375,0.015625,0.234375
7,-0.30029297,0.03314209,0.95965576,0.15625,-0.1875,-0.234375
8,-0.30004883,0.038513184,0.96380615,0.390625,-0.25,-0.390625
9,-0.2927246,0.032165527,0.9594116,-0.25,-0.84375,-0.015625
10,-0.3005371,0.029724121,0.9545288,-1.640625,-1.125,0.15625
11,-0.2890625,0.034606934,0.95428467,-0.953125,-0.25,-0.453125
12,-0.2944336,0.036315918,0.95233154,-0.046875,-0.375,-0.140625
13,-0.29345703,0.03753662,0.961853,-0.09375,-0.3125,0.15625
14,-0.30151367,0.024353027,0.9616089,-0.421875,-0.234375,0.09375
15,-0.30493164,0.03363037,0.9555054,-0.015625,-0.078125,-0.140625
16,-0.29541016,0.028503418,0.9528198,-0.578125,-0.5625,-0.40625
17,-0.29736328,0.03314209,0.9738159,1.46875,-0.5,0.015625
18,-0.30395508,0.032165527,0.9528198,-1.515625,-0.140625,-0.1875
19,-0.29858398,0.030700684,0.9603882,0.34375,-0.421875,0.140625
20,-0.2944336,0.03387451,0.9508667,-0.40625,-0.28125,0.046875
21,-0.30419922,0.029968262,0.9459839,-1.359375,-0.421875,0.421875
22,-0.3017578,0.035583496,0.9664917,0.0,0.921875,0.140625
23,-0.29882812,0.02532959,0.963562,-0.359375,0.421875,0.109375
24,-0.28979492,0.02947998,0.9711304,0.484375,-1.0,0.109375
25,-0.29296875,0.026794434,0.93792725,-2.34375,-0.71875,-0.09375
26,-0.2902832,0.03387451,0.96136475,0.25,-1.3125,-0.21875
27,-0.29248047,0.02947998,0.9647827,0.46875,-0.359375,-0.0625
28,-0.2878418,0.035583496,0.9633179,0.921875,-0.25,-0.1875
29,-0.29125977,0.02508545,0.9501343,-0.984375,-0.796875,-0.21875
30,-0.29638672,0.028503418,0.9567261,-1.296875,-1.390625,-0.0625
31,-0.30297852,0.01751709,0.96502686,-0.734375,-0.28125,0.03125
32,-0.30664062,0.027282715,0.96624756,-0.046875,0.234375,-0.046875
33,-0.29614258,0.030212402,0.9598999,0.234375,-0.421875,-0.0625
34,-0.28930664,0.035827637,0.947937,-0.734375,-1.09375,-0.09375
35,-0.29614258,0.027282715,0.9611206,-0.8125,-1.46875,-0.046875
36,-0.3022461,0.0289917,0.95306396,-0.21875,0.078125,-0.140625
37,-0.29003906,0.03753662,0.9467163,-1.171875,0.140625,-0.15625
38,-0.2890625,0.035095215,0.9581909,-0.25,0.28125,-0.046875
39,-0.30273438,0.019470215,0.96698,-0.109375,-1.046875,0.125
40,-0.29467773,0.024353027,0.9779663,2.296875,-0.59375,-0.15625
41,-0.29614258,0.030700684,0.94525146,-0.40625,0.390625,-0.03125
42,-0.28955078,0.03314209,0.9567261,-0.734375,-1.25,0.015625
43,-0.30078125,0.024353027,0.94989014,-1.171875,-0.4375,0.03125
44,-0.29223633,0.027770996,0.961853,-1.1875,-0.046875,-0.171875
45,-0.29492188,0.0368042,0.96087646,0.109375,0.421875,-0.03125
46,-0.28686523,0.020202637,0.9647827,-0.078125,-0.390625,0.03125
47,-0.29711914,0.02532959,0.96990967,0.46875,-0.59375,0.03125
48,-0.28857422,0.024841309,0.9694214,0.359375,-1.265625,-0.125
49,-0.29736328,0.027038574,0.98968506,2.0625,-1.59375,0.203125
50,-0.29907227,0.024597168,0.9476929,-2.390625,-0.578125,0.359375
51,-0.29736328,0.03338623,0.93865967,-4.84375,-1.28125,-0.828125
52,-0.29614258,0.03314209,0.9789429,-0.53125,-3.0,-0.84375
53,-0.2993164,0.019470215,0.9772339,-1.28125,0.015625,-0.046875
54,-0.31030273,0.02532959,0.9579468,-3.03125,0.078125,-0.71875
55,-0.29296875,0.0368042,0.9525757,-1.3125,-2.4375,-1.21875
56,-0.29589844,0.04534912,0.9376831,-1.859375,-3.0,-0.640625
57,-0.30297852,0.043151855,0.94158936,-1.4375,-1.5625,-0.4375
58,-0.31054688,0.046325684,0.93914795,-2.34375,0.578125,-0.84375
59,-0.30029297,0.046569824,0.9567261,-1.859375,-0.0625,-0.546875
60,-0.29858398,0.04925537,0.9274292,-1.125,-0.890625,-0.1875
61,-0.2919922,0.046813965,0.932312,-0.953125,-1.578125,-0.21875
62,-0.30004883,0.047546387,0.94744873,-0.125,-0.03125,0.078125
63,-0.30786133,0.042907715,0.9840698,2.734375,0.609375,0.625
64,-0.3161621,0.04046631,0.9904175,2.71875,-1.140625,0.8125
65,-0.3095703,0.049987793,0.9389038,-1.71875,-0.984375,-0.1875
66,-0.2980957,0.053649902,0.932312,-2.53125,-2.078125,-0.203125
67,-0.3071289,0.04119873,0.9586792,-0.390625,-0.15625,0.15625
68,-0.3137207,0.040222168,0.9743042,0.609375,1.328125,0.234375
69,-0.30664062,0.043395996,0.9594116,-0.046875,0.140625,-0.375
70,-0.29638672,0.03729248,0.95355225,-1.28125,-2.0625,-0.234375
71,-0.30639648,0.038269043,0.96258545,0.40625,-2.03125,0.09375
72,-0.30249023,0.039733887,0.94696045,-0.390625,1.125,-0.046875
73,-0.30517578,0.034362793,0.946228,-1.25,0.453125,-0.390625
74,-0.29858398,0.04144287,0.96087646,0.734375,-1.25,-0.125
75,-0.30322266,0.0446167,0.94696045,-0.921875,-0.71875,-0.078125
76,-0.31689453,0.047302246,0.9628296,0.953125,0.03125,0.0625
77,-0.3083496,0.038757324,0.9467163,-1.671875,0.375,-0.15625
78,-0.30322266,0.029724121,0.9633179,0.0,-0.3125,-0.234375
79,-0.30371094,0.047546387,0.95428467,-0.15625,-0.53125,-0.0625
80,-0.31103516,0.05291748,0.95770264,0.625,-0.84375,-0.046875
81,-0.30249023,0.03387451,0.9545288,-0.515625,-0.328125,-0.234375
82,-0.3071289,0.021911621,0.9591675,-1.234375,-0.609375,-0.21875
83,-0.3046875,0.04559326,0.9696655,0.078125,-0.75,-0.21875
84,-0.2993164,0.042663574,0.94525146,-0.953125,0.078125,-0.046875
85,-0.30029297,0.038269043,0.949646,-0.625,-0.390625,-0.0625
86,-0.3034668,0.02947998,0.946228,-0.6875,-0.09375,0.03125
87,-0.30126953,0.043640137,0.96307373,1.140625,-0.71875,-0.03125
88,-0.30078125,0.04486084,0.9606323,0.421875,-0.03125,0.0625
89,-0.3005371,0.03314209,0.97210693,-0.25,-0.65625,0.125
90,-0.3005371,0.039489746,0.94696045,-1.15625,-0.15625,-0.015625
91,-0.30615234,0.039489746,0.9545288,-0.453125,-0.890625,-0.078125
92,-0.30493164,0.04119873,0.9476929,-0.796875,-0.21875,-0.140625
93,-0.30395508,0.039001465,0.95355225,0.078125,0.25,0.03125
94,-0.29638672,0.0289917,0.94525146,-1.234375,0.125,-0.15625
95,-0.29760742,0.043640137,0.9730835,2.5625,-0.734375,0.140625
96,-0.29882812,0.02947998,0.9579468,-0.21875,-0.046875,-0.15625
97,-0.30419922,0.03338623,0.98309326,1.359375,-0.890625,0.171875
98,-0.29858398,0.043640137,0.9418335,-0.75,-0.203125,-0.171875
99,-0.30371094,0.03729248,0.9508667,-1.234375,-0.6875,0.078125
100,-0.30078125,0.035827637,0.95843506,-1.0625,-0.25,-0.390625
101,-0.29418945,0.039001465,0.9616089,-0.765625,-0.03125,-0.28125
102,-0.30273438,0.036071777,0.96307373,0.328125,-0.5625,-0.046875
103,-0.30615234,0.034606934,0.9503784,-0.921875,-1.171875,0.21875
104,-0.3005371,0.0289917,0.9472046,-1.453125,-1.171875,-0.0625
105,-0.2939453,0.028503418,0.96258545,1.21875,-0.59375,-0.046875
106,-0.2932129,0.04144287,0.95233154,0.21875,0.328125,-0.15625
107,-0.29614258,0.03265381,0.9645386,-0.703125,-0.0625,-0.15625
108,-0.29760742,0.031433105,0.9508667,-1.765625,-0.859375,-0.203125
109,-0.29174805,0.040222168,0.9633179,0.4375,-1.03125,-0.15625
110,-0.29858398,0.038269043,0.95843506,0.515625,-0.09375,0.0
111,-0.3034668,0.039001465,0.9574585,-0.5,-0.21875,0.0
112,-0.30126953,0.029724121,0.951355,-1.546875,-0.46875,-0.03125
113,-0.3010254,0.030212402,0.96551514,0.59375,-0.984375,-0.078125
114,-0.29418945,0.028015137,0.946228,-1.03125,0.03125,-0.171875
115,-0.2919922,0.04046631,0.9762573,1.03125,-0.390625,-0.046875
116,-0.29101562,0.035583496,0.9332886,-1.90625,0.234375,-0.203125
117,-0.3005371,0.027526855,0.9623413,-0.515625,-1.453125,-0.046875
118,-0.30126953,0.030944824,0.96258545,1.1875,-0.078125,-0.140625
119,-0.29833984,0.046813965,0.949646,-0.046875,-0.140625,-0.125
120,-0.30200195,0.04437256,0.9520874,-0.46875,-0.765625,-0.203125
121,-0.30029297,0.022399902,0.94989014,-1.6875,-0.171875,0.25
122,-0.29492188,0.02947998,0.9796753,0.5,-0.328125,0.0
123,-0.2944336,0.030456543,0.9594116,0.8125,0.109375,-0.203125
124,-0.2980957,0.04046631,0.95526123,-0.875,-0.546875,-0.140625
125,-0.28833008,0.026306152,0.9562378,-0.609375,-1.0625,0.09375
126,-0.29785156,0.030212402,0.96429443,0.03125,-0.953125,-0.0625
127,-0.30151367,0.03704834,0.961853,0.25,0.140625,-0.125
128,-0.29638672,0.035095215,0.9591675,-0.5625,-0.390625,-0.125
129,-0.29760742,0.031677246,0.9537964,-1.375,-0.546875,0.09375
130,-0.2993164,0.02508545,0.96258545,-0.625,-0.78125,-0.03125
131,-0.2919922,0.034606934,0.9611206,0.8125,-0.375,-0.03125
132,-0.29858398,0.029724121,0.94207764,-1.65625,0.15625,-0.109375
133,-0.30078125,0.026062012,0.96502686,-0.234375,-0.734375,-0.140625
134,-0.29516602,0.02947998,0.9586792,0.578125,-0.296875,0.171875
135,-0.28295898,0.031677246,0.96307373,-0.71875,-0.25,-0.375
136,-0.29223633,0.02532959,0.97210693,0.9375,-0.140625,-0.03125
137,-0.296875,0.027770996,0.95648193,-1.734375,-0.453125,-0.125
138,-0.29516602,0.02142334,0.9713745,0.65625,-0.953125,0.015625
139,-0.2939453,0.034362793,0.9545288,0.53125,-0.046875,-0.375
140,-0.3017578,0.03729248,0.9533081,-0.671875,-0.203125,-0.046875
141,-0.29418945,0.01751709,0.9501343,-1.8125,-0.296875,-0.09375
142,-0.29541016,0.020690918,0.9633179,-0.28125,-0.125,-0.0625
143,-0.29077148,0.030700684,0.9603882,1.046875,-0.4375,-0.171875
144,-0.29052734,0.035827637,0.9579468,0.234375,-0.140625,0.125
145,-0.29077148,0.022155762,0.96624756,-0.578125,-0.859375,0.03125
146,-0.29614258,0.027770996,0.96209717,0.015625,-0.78125,0.0625
147,-0.29052734,0.034851074,0.95721436,-0.125,-1.0,-0.15625
148,-0.29467773,0.036071777,0.95892334,-0.53125,0.015625,-0.25
149,-0.28515625,0.024108887,0.9437866,-1.78125,-0.875,0.03125
150,-0.29467773,0.029724121,0.9581909,-0.609375,-0.140625,-0.0625
151,-0.30004883,0.017028809,0.9616089,-0.328125,-0.28125,-0.078125
152,-0.29418945,0.03338623,0.9628296,0.46875,-0.828125,-0.390625
153,-0.28564453,0.03314209,0.9503784,-0.359375,-0.3125,-0.109375
154,-0.28881836,0.02142334,0.9540405,-1.046875,-0.75,-0.25
155,-0.29956055,0.032165527,0.97698975,1.078125,-0.09375,0.125
156,-0.29003906,0.034118652,0.961853,0.46875,0.796875,-0.34375
157,-0.29296875,0.03387451,0.9594116,-1.0,-0.5625,-0.015625
158,-0.2861328,0.024841309,0.9411011,-1.625,-0.390625,-0.09375
159,-0.29101562,0.028259277,0.95843506,-1.171875,-0.28125,-0.015625
160,-0.29492188,0.02532959,0.9852905,2.5625,-0.3125,-0.0625
161,-0.29248047,0.02923584,0.9591675,0.609375,0.46875,0.046875
162,-0.28857422,0.029724121,0.95355225,-1.25,-0.6875,-0.296875
163,-0.28515625,0.016052246,0.9550171,-1.359375,-1.03125,-0.0625
164,-0.28295898,0.027282715,0.9684448,0.125,-0.953125,-0.15625
165,-0.28857422,0.031921387,0.9567261,-0.046875,0.6875,0.015625
166,-0.28637695,0.026306152,0.9447632,-1.859375,0.0,-0.140625
167,-0.28759766,0.027282715,0.9598999,-0.71875,-0.671875,-0.03125
168,-0.28735352,0.031677246,0.9694214,1.734375,-1.109375,-0.203125
169,-0.2932129,0.031433105,0.963562,0.875,0.21875,0.0
170,-0.28393555,0.025817871,0.93499756,-2.109375,0.9375,-0.109375
171,-0.2836914,0.0211792,0.9528198,-1.578125,-0.171875,-0.421875
172,-0.28344727,0.023376465,0.99017334,2.203125,-0.6875,0.25
173,-0.28881836,0.018981934,0.98358154,2.171875,0.125,0.09375
174,-0.28466797,0.027770996,0.9476929,-1.875,-0.015625,-0.171875
175,-0.27563477,0.031921387,0.94329834,-1.484375,-1.6875,-0.28125
176,-0.2841797,0.020202637,0.9484253,-1.15625,-1.4375,0.296875
177,-0.28881836,0.01727295,0.97698975,0.734375,0.28125,0.046875
178,-0.2915039,0.012634277,0.95721436,-1.1875,1.671875,-0.390625
179,-0.27954102,0.027526855,0.97772217,1.90625,-1.390625,-0.3125
180,-0.27563477,0.024597168,0.9335327,-1.375,-1.171875,0.15625
181,-0.2890625,0.011657715,0.95648193,-1.078125,-1.28125,0.203125
182,-0.28881836,0.011169434,0.9696655,1.125,0.671875,-0.3125
183,-0.27661133,0.03778076,0.963562,0.71875,0.734375,-0.78125
184,-0.2849121,0.023620605,0.97088623,-0.125,-0.21875,-0.0625
185,-0.28051758,0.0036010742,0.9747925,-0.171875,-0.953125,0.3125
186,-0.28930664,0.01751709,0.95843506,-1.0625,-0.296875,0.03125
187,-0.28442383,0.024353027,0.9525757,-0.859375,-0.78125,-0.296875
188,-0.28198242,0.018737793,0.95770264,-0.546875,-0.28125,-0.09375
189,-0.2800293,0.01751709,0.97210693,-0.265625,-0.296875,0.03125
190,-0.28393555,0.015075684,0.96014404,0.203125,-0.453125,-0.1875
191,-0.28295898,0.026306152,0.96014404,0.21875,-1.078125,-0.21875
192,-0.27954102,0.02142334,0.94989014,-1.21875,-0.671875,-0.28125
193,-0.28515625,0.018981934,0.9562378,-1.296875,-0.140625,0.15625
194,-0.2878418,0.010437012,0.9738159,0.21875,0.234375,-0.25
195,-0.28808594,0.028015137,0.96429443,0.34375,-0.3125,-0.078125
196,-0.27612305,0.02557373,0.9567261,-0.5625,-0.921875,-0.359375
197,-0.28198242,0.023376465,0.9591675,-0.765625,-0.734375,-0.046875
198,-0.27954102,0.019714355,0.95843506,-1.328125,-0.34375,-0.171875
199,-0.28588867,0.015563965,0.97772217,0.03125,-0.53125,-0.46875
200,-0.27563477,0.015563965,0.97406006,1.40625,-0.046875,-0.15625
201,-0.27929688,0.023864746,0.9472046,-1.34375,-1.171875,0.171875
202,-0.27905273,0.014587402,0.9603882,-0.90625,-0.671875,0.078125
203,-0.29760742,0.016052246,0.95355225,-2.390625,0.1875,0.046875
204,-0.2836914,0.019958496,0.98065186,2.296875,0.109375,-0.125
205,-0.2854004,0.024108887,0.95648193,0.59375,0.359375,-0.25
206,-0.28564453,0.019958496,0.9606323,-0.890625,-0.609375,-0.09375
207,-0.2866211,0.018249512,0.9598999,-0.90625,-1.109375,-0.03125
208,-0.2746582,0.01727295,0.9628296,-0.515625,-0.578125,-0.171875
209,-0.28100586,0.016296387,0.96746826,-0.640625,-0.171875,-0.15625
210,-0.2763672,0.018493652,0.9640503,-0.671875,-0.234375,-0.046875
211,-0.27905273,0.02532959,0.9603882,-0.625,-0.8125,-0.0625
212,-0.2800293,0.016784668,0.9606323,-0.078125,-0.734375,-0.078125
