sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.79589844,-0.24224854,0.52557373,-0.28125,-2.4375,2.40625
1,0.7963867,-0.2539673,0.54241943,1.296875,-2.78125,2.21875
2,0.7895508,-0.26885986,0.5553589,-0.890625,-2.109375,2.09375
3,0.79711914,-0.28424072,0.5639038,-0.796875,-1.640625,1.234375
4,0.80200195,-0.27349854,0.5643921,-0.765625,-0.953125,0.734375
5,0.796875,-0.26519775,0.5380249,-4.234375,-0.78125,0.71875
6,0.8083496,-0.26397705,0.5609741,-0.6875,0.171875,-0.046875
7,0.8117676,-0.2642212,0.56365967,-0.453125,-0.296875,-0.125
8,0.8051758,-0.26324463,0.55145264,-1.265625,0.078125,0.3125
9,0.80444336,-0.255188,0.5475464,-0.34375,0.203125,0.28125
10,0.80249023,-0.25372314,0.55804443,-0.59375,-0.390625,0.578125
11,0.81103516,-0.25616455,0.5631714,-0.8125,-0.5,0.8125
12,0.8063965,-0.26885986,0.559021,-0.875,-0.46875,0.546875
13,0.80078125,-0.2637329,0.55682373,-1.28125,-0.46875,0.640625
14,0.8015137,-0.25250244,0.5692749,0.09375,-0.59375,0.484375
15,0.7980957,-0.26202393,0.5621948,-0.59375,-0.625,0.53125
16,0.7944336,-0.25689697,0.5614624,-0.546875,-0.84375,0.53125
17,0.79833984,-0.2600708,0.56585693,-0.125,-0.265625,0.359375
18,0.8041992,-0.26031494,0.56048584,-0.015625,0.875,0.546875
19,0.7976074,-0.2559204,0.5626831,0.1875,0.671875,0.40625
20,0.8010254,-0.25567627,0.5570679,0.0,0.328125,0.640625
21,0.8046875,-0.25811768,0.5585327,0.1875,0.390625,0.53125
22,0.7980957,-0.26104736,0.5548706,0.203125,0.53125,0.40625
23,0.80444336,-0.2617798,0.559021,0.453125,0.21875,0.203125
24,0.80688477,-0.26031494,0.55804443,-0.171875,0.484375,0.3125
25,0.8083496,-0.2630005,0.55926514,0.28125,0.6875,0.484375
26,0.80371094,-0.25738525,0.55023193,-0.546875,-0.40625,0.359375
27,0.79907227,-0.26617432,0.55633545,-0.09375,-0.140625,0.515625
28,0.8071289,-0.25054932,0.56829834,1.03125,0.859375,0.4375
29,0.79785156,-0.26934814,0.5492554,-1.3125,-0.875,0.984375
30,0.798584,-0.25836182,0.54364014,-1.859375,1.21875,0.578125
31,0.8166504,-0.26470947,0.57244873,1.515625,0.328125,-0.171875
32,0.8076172,-0.27667236,0.5553589,-3.546875,0.71875,-0.046875
33,0.81274414,-0.24468994,0.48968506,-4.984375,3.4375,0.4375
34,0.84033203,-0.2576294,0.5819702,3.6875,6.171875,-0.390625
35,0.8269043,-0.2571411,0.6137085,3.21875,-3.78125,1.546875
36,0.7770996,-0.25152588,0.52679443,-5.875,-5.828125,2.078125
37,0.8041992,-0.25006104,0.5409546,-1.21875,-3.3125,1.15625
38,0.8293457,-0.25177002,0.602478,0.5625,-3.359375,0.609375
39,0.7961426,-0.24786377,0.57147217,-2.875,-3.75,1.46875
40,0.77001953,-0.2456665,0.55511475,-2.546875,-3.84375,0.875
41,0.7805176,-0.2539673,0.5582886,-0.421875,-2.21875,0.515625
42,0.78271484,-0.24468994,0.55804443,-1.25,0.078125,0.15625
43,0.7871094,-0.24713135,0.53826904,-0.65625,2.203125,-0.453125
44,0.8095703,-0.25421143,0.5819702,4.25,4.0,-1.15625
45,0.8093262,-0.2649536,0.5975952,0.828125,-1.65625,0.15625
46,0.7944336,-0.24176025,0.55023193,-1.765625,-1.8125,0.640625
47,0.80322266,-0.24737549,0.5795288,2.75,-0.53125,0.203125
48,0.8117676,-0.24615479,0.57855225,-0.453125,-0.5625,0.734375
49,0.7937012,-0.24591064,0.5751343,-1.03125,-1.421875,1.015625
50,0.7988281,-0.2617798,0.5668335,-0.125,-2.9375,0.578125
51,0.7939453,-0.2654419,0.5844116,0.578125,-0.828125,0.203125
52,0.7714844,-0.25616455,0.55926514,-2.65625,-0.0625,0.78125
53,0.78222656,-0.2539673,0.5805054,-0.390625,-1.03125,0.109375
54,0.8000488,-0.25665283,0.5897827,0.046875,-1.71875,-0.09375
55,0.7871094,-0.25274658,0.57855225,-0.046875,-0.28125,0.015625
56,0.78564453,-0.24053955,0.572937,0.5,-1.484375,0.0625
57,0.7919922,-0.24176025,0.57147217,0.375,-2.828125,-0.3125
58,0.79467773,-0.2444458,0.56781006,5.25,-2.484375,-1.09375
59,0.7861328,-0.28204346,0.5922241,4.1875,-1.78125,0.15625
60,0.79907227,-0.28448486,0.5914917,0.375,0.796875,1.140625
61,0.7746582,-0.2769165,0.5741577,-0.09375,-1.40625,0.828125
62,0.7751465,-0.2703247,0.5836792,1.4375,-2.578125,-0.09375
63,0.779541,-0.2703247,0.5853882,-0.34375,-0.09375,0.734375
64,0.77978516,-0.2666626,0.59198,-0.84375,-1.5,0.59375
65,0.7878418,-0.26690674,0.60736084,-1.703125,-1.15625,-0.09375
66,0.7800293,-0.25445557,0.59588623,-1.125,-0.078125,0.15625
67,0.7709961,-0.26641846,0.5853882,-1.4375,-0.546875,0.3125
68,0.7788086,-0.2678833,0.5890503,-0.8125,-0.546875,0.265625
69,0.78100586,-0.26715088,0.5946655,-0.828125,1.265625,0.109375
70,0.7861328,-0.26983643,0.5922241,-0.5,0.703125,0.34375
71,0.7849121,-0.2654419,0.6012573,-0.671875,-0.28125,0.21875
72,0.78515625,-0.25787354,0.5765991,-1.03125,-0.03125,0.359375
73,0.7841797,-0.26837158,0.60150146,1.765625,0.890625,0.3125
74,0.7885742,-0.26275635,0.58514404,-2.015625,-0.390625,0.828125
75,0.77734375,-0.26348877,0.59002686,-0.65625,0.921875,0.40625
76,0.7878418,-0.27423096,0.6005249,0.96875,-0.5,0.28125
77,0.7824707,-0.25933838,0.5932007,-1.015625,-0.671875,0.515625
78,0.7746582,-0.25030518,0.57684326,-1.15625,-0.1875,0.203125
79,0.78271484,-0.2612915,0.588562,-0.265625,-0.6875,0.40625
80,0.7915039,-0.26226807,0.5963745,-0.15625,0.5625,0.296875
81,0.7836914,-0.26812744,0.59198,-0.328125,0.59375,0.625
82,0.7758789,-0.26812744,0.57611084,-0.90625,-0.4375,0.578125
83,0.7832031,-0.2642212,0.5878296,0.234375,1.5,0.671875
84,0.79003906,-0.26861572,0.5946655,-0.265625,0.453125,0.53125
85,0.78271484,-0.2732544,0.5844116,-0.6875,-0.890625,0.40625
86,0.7805176,-0.2654419,0.5856323,-0.71875,0.3125,0.53125
87,0.78100586,-0.2630005,0.58221436,-0.3125,0.46875,0.296875
88,0.78125,-0.26226807,0.590271,-0.375,-0.25,0.296875
89,0.7817383,-0.26885986,0.5927124,-0.09375,0.0,0.59375
90,0.7844238,-0.26617432,0.5831909,-0.484375,0.40625,0.46875
91,0.77685547,-0.26470947,0.5907593,-0.609375,0.140625,0.5625
92,0.7817383,-0.2612915,0.5914917,-0.78125,-0.28125,0.453125
93,0.7800293,-0.2588501,0.5878296,-1.015625,0.0625,0.4375
94,0.7841797,-0.25860596,0.59124756,-0.65625,0.109375,0.3125
95,0.7792969,-0.26763916,0.5856323,-0.25,-0.34375,0.515625
96,0.7817383,-0.25909424,0.5946655,0.640625,1.46875,0.40625
97,0.78393555,-0.2546997,0.5602417,-1.828125,1.28125,0.9375
98,0.7873535,-0.26470947,0.5910034,1.03125,2.1875,0.234375
99,0.7922363,-0.27349854,0.5883179,1.59375,1.0625,0.25
100,0.77856445,-0.2666626,0.58099365,0.234375,-0.03125,0.71875
101,0.79467773,-0.26837158,0.5751343,-0.34375,-0.546875,0.59375
102,0.78759766,-0.26690674,0.5819702,-0.171875,-0.21875,0.03125
103,0.7937012,-0.25738525,0.58514404,0.5,-0.53125,0.359375
104,0.79541016,-0.27423096,0.5968628,-0.40625,-2.28125,1.015625
105,0.7836914,-0.2703247,0.58270264,-2.875,-4.046875,1.421875
106,0.79296875,-0.25738525,0.62298584,-2.234375,-6.5625,1.6875
107,0.7734375,-0.2703247,0.62176514,-5.671875,-6.234375,1.578125
108,0.75561523,-0.24859619,0.5951538,-7.40625,-3.6875,1.109375
109,0.7675781,-0.25250244,0.61517334,-6.078125,-0.46875,2.234375
110,0.79052734,-0.23394775,0.6124878,-8.640625,5.671875,1.5
111,0.7578125,-0.2312622,0.58392334,-4.84375,1.8125,0.828125
112,0.77075195,-0.22418213,0.59173584,-0.9375,0.453125,0.140625
113,0.7697754,-0.22491455,0.5758667,0.5625,1.546875,-0.234375
114,0.7885742,-0.23321533,0.59198,3.40625,2.0,-0.921875
115,0.80493164,-0.24176025,0.61712646,5.828125,4.78125,-0.828125
116,0.78466797,-0.25030518,0.6259155,3.53125,1.5,0.640625
117,0.7739258,-0.25299072,0.5914917,-2.453125,-2.6875,0.984375
118,0.78808594,-0.25567627,0.60443115,-1.09375,-0.734375,-0.546875
119,0.7836914,-0.21051025,0.60076904,-1.359375,0.578125,0.609375
120,0.76953125,-0.23834229,0.5709839,-0.328125,-1.46875,0.78125
121,0.76586914,-0.24615479,0.6039429,-0.859375,-0.234375,0.265625
122,0.78271484,-0.25006104,0.61932373,0.734375,-0.1875,-0.03125
123,0.78027344,-0.2546997,0.604187,-0.703125,-0.203125,0.265625
124,0.7878418,-0.23443604,0.5956421,-1.484375,-0.296875,0.21875
125,0.7919922,-0.22711182,0.60150146,-0.15625,0.546875,0.109375
126,0.77905273,-0.23760986,0.6022339,0.03125,-0.21875,0.375
127,0.78686523,-0.24005127,0.59906006,-0.21875,-0.609375,0.4375
128,0.7770996,-0.2390747,0.5975952,-0.671875,0.234375,0.671875
129,0.78100586,-0.24737549,0.6012573,0.03125,0.421875,0.5625
130,0.77905273,-0.24713135,0.6071167,-0.03125,-0.296875,0.4375
131,0.7854004,-0.2390747,0.59832764,-0.09375,0.203125,0.21875
132,0.7766113,-0.23809814,0.6088257,-0.015625,0.484375,0.515625
133,0.7817383,-0.23809814,0.59783936,-0.5,0.796875,0.296875
134,0.7805176,-0.24346924,0.59368896,0.078125,1.421875,0.078125
135,0.7824707,-0.25323486,0.5985718,-0.328125,1.28125,0.546875
136,0.8039551,-0.25323486,0.6119995,-1.78125,3.25,0.8125
137,0.7976074,-0.24810791,0.5951538,-3.859375,4.3125,1.46875
138,0.7751465,-0.22613525,0.55877686,-1.671875,1.46875,0.234375
139,0.78881836,-0.22442627,0.58514404,0.296875,0.6875,-0.015625
140,0.7844238,-0.22686768,0.559021,-0.328125,-0.46875,0.1875
141,0.79956055,-0.23980713,0.59173584,0.890625,0.21875,0.203125
142,0.80078125,-0.24151611,0.6569214,2.15625,-2.46875,1.015625
143,0.7727051,-0.2600708,0.60614014,-8.359375,-8.65625,3.265625
144,0.8017578,-0.24957275,0.6466675,-8.21875,-5.34375,1.359375
145,0.78271484,-0.20391846,0.62054443,-5.90625,-6.5,0.84375
146,0.76171875,-0.20684814,0.5890503,-5.53125,-7.046875,1.53125
147,0.75268555,-0.21588135,0.6051636,-1.125,-4.25,-0.15625
148,0.7636719,-0.20831299,0.6154175,-0.296875,-3.640625,-0.078125
149,0.763916,-0.21881104,0.6239624,-1.125,-0.734375,0.875
150,0.7624512,-0.22393799,0.61151123,-0.125,-0.328125,0.640625
151,0.7680664,-0.21636963,0.60321045,1.328125,0.40625,0.171875
152,0.7702637,-0.22149658,0.57977295,3.734375,5.953125,-1.734375
153,0.79711914,-0.21368408,0.6967163,12.203125,4.765625,-1.3125
154,0.74316406,-0.28277588,0.68963623,0.28125,-4.0,2.234375
155,0.76171875,-0.24102783,0.57611084,-6.59375,1.109375,-1.265625
156,0.7819824,-0.18292236,0.605896,2.671875,0.421875,-0.40625
157,0.7644043,-0.2234497,0.6239624,0.359375,-2.390625,0.4375
158,0.77075195,-0.23883057,0.61761475,-2.234375,-1.59375,-0.328125
159,0.76660156,-0.23443604,0.62542725,-0.015625,0.078125,0.5625
160,0.7636719,-0.24591064,0.63934326,0.46875,-0.125,0.453125
161,0.7727051,-0.24127197,0.6256714,-1.296875,-0.21875,0.375
162,0.7661133,-0.22393799,0.61883545,0.015625,0.78125,0.265625
163,0.76123047,-0.22540283,0.62005615,0.265625,-0.203125,-0.171875
164,0.7648926,-0.24151611,0.62493896,0.859375,1.140625,-0.109375
165,0.7739258,-0.2300415,0.6154175,-0.203125,2.9375,0.046875
166,0.7717285,-0.24884033,0.6264038,1.375,1.484375,-0.015625
167,0.77001953,-0.24957275,0.63079834,0.515625,0.796875,0.625
168,0.7705078,-0.23858643,0.60980225,0.078125,0.0,0.21875
169,0.7717285,-0.22686768,0.62420654,0.46875,0.75,-0.21875
170,0.76782227,-0.24542236,0.6203003,-0.15625,-0.703125,0.265625
171,0.77905273,-0.23199463,0.61151123,0.234375,1.125,-0.25
172,0.77563477,-0.23980713,0.61590576,0.703125,1.65625,0.25
173,0.7624512,-0.24859619,0.6137085,-0.421875,-0.796875,0.859375
174,0.7685547,-0.2522583,0.6054077,-1.171875,-0.078125,0.296875
175,0.77856445,-0.24517822,0.6178589,0.515625,1.125,0.375
176,0.77783203,-0.23834229,0.6203003,0.328125,-0.421875,0.421875
177,0.7595215,-0.23687744,0.62005615,-0.515625,-0.140625,0.140625
178,0.7739258,-0.24176025,0.6239624,0.390625,-0.234375,0.265625
179,0.7661133,-0.24029541,0.60614014,-0.953125,0.59375,0.203125
180,0.7739258,-0.24493408,0.5997925,-0.03125,2.09375,-0.09375
181,0.7709961,-0.2432251,0.60198975,0.5625,2.546875,0.359375
182,0.7783203,-0.25323486,0.5973511,1.390625,3.296875,-0.28125
183,0.78808594,-0.25128174,0.6112671,2.265625,4.859375,-0.140625
184,0.7800293,-0.2559204,0.60614014,1.734375,1.59375,0.90625
185,0.79467773,-0.25128174,0.5956421,-0.25,2.703125,0.203125
186,0.7866211,-0.24493408,0.6000366,0.890625,1.53125,0.5625
187,0.79125977,-0.24639893,0.60076904,0.65625,0.59375,0.359375
188,0.7854004,-0.25787354,0.5739136,-1.671875,1.328125,0.765625
189,0.7878418,-0.25079346,0.590271,-0.015625,3.40625,0.3125
190,0.79541016,-0.2612915,0.59588623,2.984375,0.796875,0.078125
191,0.7854004,-0.2564087,0.5853882,0.5625,1.5,0.609375
192,0.78881836,-0.25177002,0.57733154,0.8125,1.046875,0.546875
193,0.7980957,-0.25543213,0.5910034,0.5625,-0.125,0.40625
194,0.79663086,-0.2546997,0.5873413,-0.953125,0.625,0.203125
195,0.79589844,-0.25958252,0.57733154,-0.015625,0.328125,0.390625
196,0.79711914,-0.25421143,0.5609741,-1.015625,-0.515625,0.78125
197,0.7939453,-0.253479,0.57366943,-0.21875,2.21875,0.515625
198,0.79711914,-0.26104736,0.57806396,0.75,0.796875,0.25
199,0.8022461,-0.25689697,0.58636475,0.21875,0.234375,0.28125
200,0.8000488,-0.26104736,0.5765991,-0.09375,-0.609375,0.6875
201,0.78393555,-0.25323486,0.56585693,-1.421875,0.625,0.65625
202,0.7956543,-0.25054932,0.57562256,1.15625,0.765625,0.296875
