sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.099609375,-0.99176025,-0.066223145,-8.515625,-1.890625,-6.9375
1,0.099365234,-0.99005127,-0.0628051759999999,-8.203125,-1.875,-6.875
2,0.09692383,-1.0020142,-0.04498291,-0.453125,-0.375,-4.984375
3,0.0925293,-1.0046997,-0.046936035,-0.53125,-0.40625,-4.90625
4,0.11645508,-0.9866333,-0.05279541,-3.859375,1.1875,-4.71875
5,0.118896484,-0.99176025,-0.04888916,-3.875,1.359375,-4.71875
6,0.07128906,-0.97320557,-0.038635254,-5.0625,1.71875,-2.96875
7,0.0725097659999999,-0.97662354,-0.0413208,-5.015625,1.703125,-2.875
8,0.050048828,-0.9680786,-0.044006348,-2.5,-0.265625,-3.75
9,0.052734375,-0.97003174,-0.042053223,-2.359375,-0.203125,-3.765625
10,0.059814453,-0.97247314,-0.042541504,-0.796875,-0.828125,-3.9375
11,0.0646972659999999,-0.9697876,-0.042053223,-0.640625,-0.78125,-4.015625
12,0.0847168,-0.9846802,-0.046691895,1.25,0.6875,-2.59375
13,0.08862305,-0.98101807,-0.0413208,1.1875,0.6875,-2.53125
14,0.09741211,-0.9780884,-0.0283813479999999,-0.28125,-0.8125,-0.375
15,0.09057617,-0.9793091,-0.029846191,-0.265625,-0.796875,-0.34375
16,0.083984375,-0.97052,-0.042053223,-4.40625,-1.234375,1.78125
17,0.0859375,-0.9673462,-0.04498291,-4.390625,-1.3125,1.796875
18,0.064208984,-0.9360962,-0.07208252,-4.609375,-0.796875,5.09375
19,0.0637207,-0.9380493,-0.07354736,-4.625,-0.9375,5.1875
20,0.08129883,-0.9663696,-0.070129395,-14.75,0.703125,10.03125
21,0.08276367,-0.96173096,-0.07086182,-15.109375,0.90625,10.140625
22,0.14550781,-0.96173096,-0.0044555664,-8.953125,10.03125,12.484375
23,0.14331055,-0.9651489,-0.006164551,-8.609375,9.796875,12.34375
24,0.123046875,-1.0203247,0.024108887,0.546875,6.484375,4.46875
25,0.12792969,-1.0232544,0.027526855,0.703125,6.484375,4.21875
26,0.06713867,-1.000061,0.016540527,-0.625,4.84375,1.15625
27,0.06201172,-1.0032349,0.014831543,-0.75,4.796875,1.1875
28,0.044433594,-0.98321533,0.0016479492,-3.0625,1.234375,2.421875
29,0.040283203,-0.9788208,0.0026245116999999,-3.0625,1.25,2.53125
30,0.1027831999999999,-0.96954346,0.01776123,-3.296875,1.265625,1.296875
31,0.1037597659999999,-0.96759033,0.017028809,-3.40625,1.4375,1.40625
32,0.11401367,-0.9805298,-0.014709473,-6.203125,10.578125,5.78125
33,0.1076660159999999,-0.98101807,-0.016906738,-6.078125,10.75,5.671875
34,0.16455078,-0.9751587,0.0028686523,0.53125,10.265625,3.8125
35,0.16088867,-0.97442627,0.0045776367,0.671875,10.171875,3.828125
36,0.08081055,-0.97198486,0.018249512,6.71875,2.453125,-0.0625
37,0.0847168,-0.97442627,0.0143432619999999,6.890625,2.390625,-0.140625
38,0.053710938,-0.98028564,0.0382690429999999,5.546875,-2.734375,0.921875
39,0.052001953,-0.9846802,0.0348510739999999,5.265625,-2.625,0.953125
40,0.118896484,-1.0193481,-0.010803223,-2.875,2.03125,2.6875
41,0.118652344,-1.0147095,-0.0095825195,-2.9375,2.0625,2.8125
42,0.19580078,-0.9768677,-0.0049438477,-3.59375,9.5,4.578125
43,0.19506836,-0.9741821,-0.0010375977,-3.390625,9.78125,4.609375
44,0.140625,-0.93951416,-0.0007934570299999,5.671875,3.046875,3.46875
45,0.13793945,-0.9414673,-0.00592041,5.90625,2.703125,3.375
46,0.0920410159999999,-0.9522095,0.0067749023,4.96875,-5.515625,1.78125
47,0.09326172,-0.9546509,0.0104370119999999,4.796875,-5.40625,1.90625
48,0.15478516,-1.0122681,-0.032043457,-0.34375,0.125,3.34375
49,0.15820312,-1.0142212,-0.032043457,-0.390625,0.234375,3.296875
50,0.16430664,-0.98760986,-0.014953613,0.59375,-1.375,2.484375
51,0.16381836,-0.99102783,-0.016174316,0.484375,-1.34375,2.53125
52,0.17285156,-0.9365845,0.013366699,-1.15625,5.15625,3.546875
53,0.17358398,-0.9338989,0.015808105,-0.75,5.046875,3.46875
54,0.12475586,-0.9578247,-0.031311035,2.71875,-1.171875,1.15625
55,0.1237793,-0.9612427,-0.02935791,2.890625,-1.53125,1.1875
56,0.17480469,-0.98565674,0.010192871,1.34375,-3.34375,-1.53125
57,0.17749023,-0.9915161,0.0123901369999999,1.125,-3.15625,-1.515625
58,0.1538086,-1.0286255,-0.049865723,2.375,-0.640625,-3.28125
59,0.15234375,-1.0286255,-0.050842285,2.375,-0.890625,-3.3125
60,0.09667969,-0.96417236,-0.0247192379999999,0.984375,-4.25,-3.53125
61,0.09350586,-0.96759033,-0.0151977539999999,0.796875,-4.140625,-3.5
62,0.15917969,-0.93927,-0.02130127,-8.359375,5.15625,0.234375
63,0.16259766,-0.9385376,-0.0225219729999999,-8.40625,5.265625,0.140625
64,0.14624023,-0.9573364,-0.030090332,-0.484375,3.40625,1.375
65,0.14575195,-0.9541626,-0.027893066,-0.4375,3.265625,1.578125
